datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-13 09:00:00,2019P201,0.72816,81.47801,-0.0097100729201426,-0.0659472210192406,0.0666582438733204,-1514.9468422331615,-1.3020000457763672,1.9279999732971191,662190.8728121266,-645569.9213425793,,,,,,,,
2020-07-13 10:00:00,2019P201,0.72325,81.47583,-0.0304529813381194,-0.0633754976007001,0.0703124296871911,-1536.9348340252068,-1.055999994277954,1.9989999532699585,662305.5291454997,-645792.4090623149,,,,,,,,
2020-07-13 11:00:00,2019P201,0.71458,81.47382,-0.0421213374689806,-0.0559645311519497,0.0700445273896063,-1560.9879357333018,-1.2289999723434448,1.955000042915344,662364.5033958992,-646045.4641590519,,,,,,,,
2020-07-13 12:00:00,2019P201,0.70447,81.47213,-0.0449554086803016,-0.0458310132344526,0.0641986802333935,-1584.154886832081,-1.465000033378601,1.993000030517578,662382.2295900418,-646290.8629785122,,,,,,,,
2020-07-13 13:00:00,2019P201,0.69454,81.47079,-0.0399587443250158,-0.0361512563380979,0.0538851981796008,-1604.5519032943616,-1.8320000171661377,1.8980000019073489,662374.6437743948,-646507.5834139092,,,,,,,,
2020-07-13 14:00:00,2019P201,0.68666,81.46974,-0.0272405582229248,-0.0294961136986358,0.0401505757819163,-1620.781366276007,-2.2090001106262207,1.955000042915344,662367.5434788499,-646678.5583461828,,,,,,,,
2020-07-13 15:00:00,2019P201,0.6824,81.46884,-0.0111303841772639,-0.0261679602185708,0.0284367296631345,-1633.8013452648404,-2.390000104904175,2.0199999809265137,662389.5880686243,-646796.281026169,,,,,,,,
2020-07-13 16:00:00,2019P201,0.6817,81.46801,0.0010777404044422,-0.0254113351221201,0.0254341793079325,-1644.1074014888975,-2.489000082015991,2.306999921798706,662446.3584736093,-646867.5252424123,,,,,,,,
2020-07-13 17:00:00,2019P201,0.68288,81.46716,0.0046239330687024,-0.0276802670012216,0.0280638190252638,-1653.6490381034423,-2.4159998893737793,2.5460000038146973,662525.9128336783,-646918.5541779406,,,,,,,,
2020-07-13 18:00:00,2019P201,0.68376,81.46618,-0.0013251248843078,-0.0305541700739994,0.0305828917022229,-1664.8723564400927,-2.4519999027252197,2.6070001125335693,662612.2119336622,-646982.9404498552,,,,,,,,
2020-07-13 19:00:00,2019P201,0.68229,81.46514,-0.0200512701976212,-0.0328220683844804,0.0384622101493598,-1677.7652103053915,-2.7679998874664307,2.50600004196167,662676.6490952208,-647079.0696572784,,,,,,,,
2020-07-13 20:00:00,2019P201,0.67483,81.46401,-0.0481892653623171,-0.0316103365149878,0.0576317505438676,-1694.8884665360365,-2.9100000858306885,2.569000005722046,662680.4310731913,-647251.3342240792,,,,,,,,
2020-07-13 21:00:00,2019P201,0.66083,81.46305,-0.0715483557611603,-0.0238965041001167,0.0754334814278942,-1712.9229123065393,-2.6480000019073486,2.755000114440918,662597.0338017715,-647486.3088363128,,,,,,,,
2020-07-13 22:00:00,2019P201,0.64297,81.46243,-0.0761579401503897,-0.0186060720192821,0.0783978173416649,-1728.1311086800242,-1.991000056266785,3.069999933242798,662443.4479670733,-647740.0258446874,,,,,,,,
2020-07-13 23:00:00,2019P201,0.62692,81.46182,-0.0674933400335992,-0.0172447571976631,0.0696615575457325,-1740.8316271368967,-1.3489999771118164,3.2339999675750732,662309.4599947489,-647972.0260733933,,,,,,,,
2020-07-14 00:00:00,2019P201,0.61292,81.46129,-0.0494150783251655,-0.0133134059347668,0.0511771115193709,-1751.1317684397472,-0.3959999978542328,3.255000114440918,662192.3596433436,-648174.2151025634,,,,,,,,
2020-07-14 01:00:00,2019P201,0.60492,81.46094,-0.0269776639399573,-0.0122529505336617,0.0296298691937314,-1757.3119564013966,0.5170000195503235,3.1059999465942383,662129.0870957637,-648293.3352585918,,,,,,,,
