datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-12 00:00:00,2020P226,0.9244,81.4496,-0.3491491944315495,-0.0272331212447633,0.3502096555849538,-1566.328091005926,-9.404000282287598,-2.127000093460083,666620.9044971192,-645450.3415231426,,,,,,,,
2020-07-12 01:00:00,2020P226,0.84778,81.4494,-0.3166368341591031,0.0150917035043234,0.3169962843015069,-1652.811609512201,-9.338000297546388,-2.1619999408721924,665772.7946612148,-646356.3895039058,,,,,,,,
2020-07-12 02:00:00,2020P226,0.78362,81.4506,-0.2563317337964518,0.0544219395736912,0.262045235137099,-1722.9661552376422,-9.093000411987305,-1.8489999771118164,664954.9184774968,-647010.3794140001,,,,,,,,
2020-07-12 03:00:00,2020P226,0.7338,81.453,-0.1821950278102934,0.0786260359453801,0.1984365936194174,-1761.6093450339438,-8.675999641418457,-1.49399995803833,664204.9018831296,-647405.8875158172,,,,,,,,
2020-07-12 04:00:00,2020P226,0.70259,81.4558,-0.1052046083943933,0.0725906636281687,0.1278178941830743,-1765.29313866467,-8.029999732971191,-1.2669999599456787,663633.8962125917,-647554.6294395337,,,,,,,,
2020-07-12 05:00:00,2020P226,0.687,81.4578,-0.0494203004678851,0.0483992543368201,0.0691726385118874,-1755.8886227205487,-7.466000080108643,-1.2619999647140503,663301.8202461291,-647583.0177009276,,,,,,,,
2020-07-12 06:00:00,2020P226,0.6806,81.459,-0.0265145518083405,0.0151257572734813,0.0305255629054313,-1747.0426160536992,-6.974999904632568,-1.25600004196167,663135.9784726594,-647565.7986564228,,,,,,,,
2020-07-12 07:00:00,2020P226,0.6752,81.4588,-0.030559942691636,-0.0242008381234054,0.0389819273919512,-1752.960592791635,-6.682000160217285,-1.35099995136261,663090.5260978512,-647643.5140877708,,,,,,,,
2020-07-12 08:00:00,2020P226,0.667,81.4574,-0.0530403601442846,-0.054450314374585,0.0760139233280756,-1773.8625651550512,-6.5370001792907715,-1.496000051498413,663106.8908353513,-647844.9571944181,,,,,,,,
2020-07-12 09:00:00,2020P226,0.6516,81.4552,-0.0872443619162869,-0.0725989434213305,0.1134997148545916,-1807.2543498608752,-7.052000045776367,-1.125,663104.074546152,-648190.6466137351,,,,,,,,
2020-07-12 10:00:00,2020P226,0.62819,81.4526,-0.1182504799254011,-0.0756245117554403,0.1403646778247163,-1844.9936977818152,-7.425000190734863,-1.2239999771118164,663041.5880310122,-648659.5417684494,,,,,,,,
2020-07-12 11:00:00,2020P226,0.59901,81.4502,-0.1353693251933074,-0.0605023680537679,0.1482747137694253,-1876.3827554613977,-7.3979997634887695,-0.671999990940094,662897.8933762495,-649180.0169139444,,,,,,,,
2020-07-12 12:00:00,2020P226,0.568,81.4486,-0.1345623148335451,-0.0393306116405751,0.1401924162905535,-1896.4474526247425,-6.795000076293945,-0.2169999927282333,662670.8739426623,-649660.6879719766,,,,,,,,
2020-07-12 13:00:00,2020P226,0.53919,81.4476,-0.1160624694954884,-0.0211827652818126,0.1179796862615575,-1911.5613830995712,-6.172999858856201,-0.2610000073909759,662421.8529542191,-650070.0980320788,,,,,,,,
2020-07-12 14:00:00,2020P226,0.51641,81.4472,-0.0877226395923993,-0.0090807472350323,0.0881913911184336,-1919.834300827952,-5.6579999923706055,-0.3449999988079071,662194.4222212487,-650363.9414223075,,,,,,,,
2020-07-12 15:00:00,2020P226,0.5002,81.447,-0.0607713476592009,-0.0060533500318157,0.061072086446454,-1924.962809977744,-5.416999816894531,-0.2849999964237213,662025.9320211466,-650566.5289896402,,,,,,,,
2020-07-12 16:00:00,2020P226,0.4894,81.4468,-0.0359997613712918,-0.003027000187288,0.0361267982102454,-1928.888749194012,-5.004000186920166,-0.0439999997615814,661918.8243664338,-650706.5762732706,,,,,,,,
2020-07-12 17:00:00,2020P226,0.4842,81.4468,-0.0198007527000083,-0.0090760037925151,0.0217817274872457,-1930.0708194011856,-4.724999904632568,0.2419999986886978,661859.7653849043,-650766.6474402042,-336.754567124648,-61.259259743848816,-215.245317461284,-338.76355065898315,-121.50924966336402,277.50429091513433,,
