datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-25 21:00:00,ASFS30UCB3,-0.12526,80.35456,-0.0739093135392514,-0.2019228665701301,0.2150242560078791,-2390.641424791578,-4.054999828338623,-3.000999927520752,738889.5050990449,-742127.3083575134,280.67085864034016,-87.01416699122638,29.274587903665235,277.6737194320539,251.39627073667492,-364.68788642328025,0.06677521689378396,-0.05286479111208495
2020-07-25 22:00:00,ASFS30UCB3,-0.14247,80.34765,-0.0998463322933659,-0.207831799536912,0.2305717826864085,-2408.713588869317,-3.8910000324249263,-2.6519999504089355,739198.1491720179,-742883.4572951616,511.2392955784453,-300.32500223221723,252.94709247898132,14.834666151383487,258.292203099464,-315.1596683836007,0.04999149099828425,-0.08453648118130112
2020-07-25 23:00:00,ASFS30UCB3,-0.16456,80.34084,-0.1223073187818192,-0.1945030402936873,0.2297618613066261,-2429.677274848627,-4.117000102996826,-2.6619999408721924,739435.3805808717,-743695.1118736871,677.491267026402,-577.4515997134149,389.21332309131185,-330.9889450733142,288.2779439350902,-246.4626546401007,0.021523508546540105,-0.09520764852622803
2020-07-26 00:00:00,ASFS30UCB3,-0.19058,80.33481,-0.1371292391322844,-0.1619369509104751,0.2121980308466148,-2432.393555601982,-4.465000152587891,-2.2170000076293945,739561.0757360371,-744497.4413404482,739.9422711615916,-857.7472281237133,407.91635401407007,-670.6604032374582,332.02591714752157,-187.08682488625504,-0.010976455750644777,-0.08056804909073303
2020-07-26 01:00:00,ASFS30UCB3,-0.21847,80.33015,-0.1396835395035103,-0.1151316415755744,0.1810159829962958,-2422.655672830459,-4.459000110626221,-2.2890000343322754,739556.6156061519,-745218.1200192029,679.2767825954361,-1073.0465121128364,310.18284168666946,-911.0788985265921,369.0939409087666,-161.96761358624428,-0.03891912645699929,-0.042911124374147215
2020-07-26 02:00:00,ASFS30UCB3,-0.24547,80.32721,-0.1274541890193267,-0.0604481592258271,0.1410622212088169,-2419.213959992722,-4.540999889373779,-2.2100000381469727,739431.1321403878,-745794.2623972559,502.3668597987853,-1163.4894843252841,127.6986435236752,-979.6204987313182,374.6682162751101,-183.86898559396593,-0.055023471171236224,0.009375089248226642
2020-07-26 03:00:00,ASFS30UCB3,-0.26854,80.32616,-0.0991109094006927,-0.0089440552870642,0.0995136598021115,-2412.896735500183,-4.672999858856201,-1.6469999551773071,739211.3812342709,-746173.2922934836,232.45427292550448,-1077.6627383346204,-85.98615074623139,-843.5782559393602,318.44042367173586,-234.08448239526012,-0.0552108010211404,0.06389823545967269
2020-07-26 04:00:00,ASFS30UCB3,-0.2844,80.32662,-0.0583276552452469,0.0263545049492941,0.0640052755445264,-2407.555508014077,-4.676000118255615,-1.309000015258789,738969.5041253855,-746342.2308837057,-62.47540422680322,-801.373575070058,-269.8191238285356,-519.5532034216749,207.3437196017324,-281.8203716483831,-0.03965436821546198,0.1073946117864262
2020-07-26 05:00:00,ASFS30UCB3,-0.29145,80.3279,-0.0264761652908199,0.0324176422647558,0.0418555953071092,-2403.106998632282,-4.500999927520752,-0.3499999940395355,738779.4473775502,-746333.9309900744,-312.4533697478473,-363.8838803691324,-371.4976018975576,-70.33705107709159,59.0442321497103,-293.5468292920408,-0.01271269426206826,0.12909827458699905
2020-07-26 06:00:00,ASFS30UCB3,-0.2948,80.32876,-0.0176914454390685,0.0107556996115631,0.0207044032963454,-2400.60624389414,-4.251999855041504,0.4880000054836273,738669.8235566926,-746310.4570131019,-492.03459965169895,78.19935748819262,-361.3505225154271,409.95437360471834,-130.68407713627187,-331.7550161165257,0.018233014895734898,0.1234804633676835
