datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-12 22:00:00,2019P194,1.27761,81.30628,-0.117213097906757,-0.0574908513860356,0.130553086190983,-1509.618540704928,-2.9779999256134033,1.0449999570846558,681868.6139847995,-652117.7857442478,,,,,,,,
2020-07-12 23:00:00,2019P194,1.25251,81.30448,-0.110098740195688,-0.0487171174096378,0.1203955569005021,-1532.7553289398566,-2.50600004196167,1.3489999771118164,681724.510666591,-652552.0137767313,,,,,,,,
2020-07-13 00:00:00,2019P194,1.22948,81.30306,-0.0892486465129336,-0.0340456232615705,0.0955218580622225,-1554.4743847289965,-2.2699999809265137,1.190999984741211,681573.8584669424,-652932.9818289939,,,,,,,,
2020-07-13 01:00:00,2019P194,1.2135,81.30223,-0.0638616089327705,-0.020728941911005,0.0671415975996396,-1569.5453199000929,-2.1080000400543213,1.003999948501587,681456.9961663797,-653185.6116012511,,,,,,,,
2020-07-13 02:00:00,2019P194,1.20157,81.30169,-0.0399755888424039,-0.0092309045358154,0.0410275188360966,-1581.3482813750932,-2.1679999828338623,0.9520000219345092,681363.4326409663,-653368.2006100337,,,,,,,,
2020-07-13 03:00:00,2019P194,1.19603,81.30162,-0.0052633383339201,0.0030253924846507,0.0060708920352361,-1586.5546349019924,-2.049999952316284,1.1239999532699585,681305.7575349187,-653439.3574088648,,,,,,,,
2020-07-13 04:00:00,2019P194,1.19927,81.30189,0.0306400960301316,0.0052969901399036,0.0310945909971159,-1582.892728318655,-1.8339999914169312,1.375,681321.4803305166,-653380.472720549,,,,,,,,
2020-07-13 05:00:00,2019P194,1.20942,81.30197,0.0549883028389673,-0.0037804548399276,0.0551181030869778,-1573.543490376176,-1.7599999904632568,1.4630000591278076,681430.9259707402,-653253.7352400859,,,,,,,,
2020-07-13 06:00:00,2019P194,1.2233,81.30164,0.0625200439983901,-0.0204243736976999,0.0657716575927955,-1563.0948494782042,-1.7829999923706057,1.2920000553131104,681615.1126376627,-653113.5078121338,,,,,,,,
2020-07-13 07:00:00,2019P194,1.23674,81.30062,0.0506015969593637,-0.0413042973965597,0.0653189604805629,-1554.1913697918278,-1.8919999599456787,1.2999999523162842,681848.5383253428,-653030.4525839242,,,,,,,,
