datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-09 23:00:00,2020P218,1.98021,81.64652,-0.1022374357293422,-0.0337266857602862,0.1076567814718816,-1617.2285270911732,-1.8079999685287476,-0.2070000022649765,662723.1962058207,-618427.473565538,,,,,,,,
2020-07-10 00:00:00,2020P218,1.95896,81.64555,-0.0818998255369002,-0.0229899063053281,0.0850653702449031,-1621.838390392125,-1.6640000343322754,-0.44200000166893,662570.9772990743,-618745.3082539357,,,,,,,,
2020-07-10 01:00:00,2020P218,1.94294,81.645,-0.0554675984930326,-0.0078669854458038,0.0560227091685931,-1624.4122782740287,-1.4279999732971191,-0.8679999709129333,662441.7055961536,-618971.4251746815,,,,,,,,
2020-07-10 02:00:00,2020P218,1.93372,81.64503,-0.02439431308993,0.0054425340970721,0.024994073067976,-1627.271466939562,-1.9229999780654907,-1.277999997138977,662339.7061778511,-619075.7863719283,,,,,,,,
2020-07-10 03:00:00,2020P218,1.93184,81.64536,0.0019113042833522,0.014366437694082,0.014493019563966,-1629.0086244885445,-2.114000082015991,-1.621000051498413,662293.1434619415,-619072.9827026722,,,,,,,,
2020-07-10 04:00:00,2020P218,1.93459,81.64598,0.0175135496023108,0.0151228555910675,0.0231392562737198,-1631.9124264000172,-2.3359999656677246,-1.812000036239624,662273.5373435819,-618995.09836917,,,,,,,,
2020-07-10 05:00:00,2020P218,1.93981,81.64636,0.0234245589575665,0.0019659666743535,0.0235069136068769,-1631.9306915982795,-2.7079999446868896,-1.5579999685287476,662299.6987167594,-618906.50907109,,,,,,,,
2020-07-10 06:00:00,2020P218,1.94525,81.64611,0.0202168061009488,-0.0190546218005442,0.0277812501677865,-1628.9217263326082,-2.990999937057495,-1.024999976158142,662378.3484009303,-618862.206948829,,,,,,,,
2020-07-10 07:00:00,2020P218,1.94901,81.6451,0.0086359465670885,-0.0435530709729595,0.0444010085953603,-1623.0622965106609,-2.996999979019165,-0.8489999771118164,662499.3201207507,-618893.8088279093,,,,,,,,
2020-07-10 08:00:00,2020P218,1.94918,81.64323,-0.0082900413077266,-0.0698658141398426,0.0703559291766291,-1614.6460340275014,-2.538000106811523,-0.7319999933242798,662649.9437254481,-619030.836498768,,,,,,,,
2020-07-10 09:00:00,2020P218,1.94524,81.64048,-0.0285915746315719,-0.0972369521194369,0.1013533571096212,-1605.121911297973,-2.2750000953674316,-1.0579999685287476,662826.1653351733,-619280.8204101414,,,,,,,,
2020-07-10 10:00:00,2020P218,1.93618,81.6368,-0.0493705012917385,-0.1168962158283072,0.1268943327055064,-1586.2546308358196,-2.2980000972747803,-1.2009999752044678,663020.9727482434,-619659.2185637796,,,,,,,,
2020-07-10 11:00:00,2020P218,1.9228,81.63275,-0.0663833528437559,-0.1208285584029225,0.1378633020803834,-1559.2873963180898,-2.6700000762939453,-1.6119999885559082,663198.3536916544,-620115.2138466068,,,,,,,,
2020-07-10 12:00:00,2020P218,1.90602,81.62881,-0.0781707013105528,-0.1147806570670264,0.1388713713481723,-1534.2279766185632,-2.5299999713897705,-2.1010000705718994,663329.9865901722,-620602.5088278198,,,,,,,,
2020-07-10 13:00:00,2020P218,1.8873,81.62516,-0.0864201869519789,-0.1025316136191293,0.1340939241880757,-1516.5980695631422,-3.1480000019073486,-1.88100004196167,663417.3111123083,-621090.8189979165,,,,,,,,
2020-07-10 14:00:00,2020P218,1.86679,81.62203,-0.0873100820197305,-0.0889238089059885,0.1246214035093524,-1503.8142937409928,-2.813999891281128,-2.259999990463257,663443.6497747635,-621561.2710912637,,,,,,,,
2020-07-10 15:00:00,2020P218,1.84768,81.61928,-0.0795136061249007,-0.080455683754244,0.1131173311537572,-1494.0911996040568,-2.953000068664551,-2.234999895095825,663454.7507651524,-621987.3116595587,,,,,,,,
2020-07-10 16:00:00,2020P218,1.83072,81.61671,-0.0747099323426652,-0.0738003415520519,0.1050145913854124,-1486.4934031329308,-3.0360000133514404,-2.2829999923706055,663474.7028464448,-622375.1236660118,690.4885276384884,295.9596847426146,-203.11114479118757,-249.37430488404976,893.599672429676,545.3339896266643,,
2020-07-10 17:00:00,2020P218,1.8138,81.6144,-0.0852983923625449,-0.0645718595792534,0.1069828995174345,-1480.8627338423369,-3.186000108718872,-2.177999973297119,663474.276823064,-622743.1645498474,742.6499738475541,338.3068931197049,-320.4385042190615,-138.69913031986925,1063.0884780666156,477.00602343957416,-0.024668925201042153,0.0352129395807167
2020-07-10 18:00:00,2020P218,1.79205,81.61244,-0.1066730527632953,-0.0509603032308486,0.1182205256764697,-1476.990348346602,-3.3970000743865967,-2.315000057220459,663393.383996651,-623141.0960618448,727.9792097288882,369.4704662276199,-380.72740623869106,4.158860097110505,1108.7066159675792,365.3116061305094,-0.007657704034156565,0.03607878778284353
2020-07-10 19:00:00,2020P218,1.76545,81.61103,-0.1289595442932179,-0.0424900758644875,0.1357791243574812,-1474.136260200578,-3.930999994277954,-2.190000057220459,663215.869564975,-623554.1801687351,631.4659039051039,405.2173433742719,-375.57397326498875,121.06814171660415,1007.0398771700927,284.14920165766773,0.009461347184240796,0.021945476457349823
2020-07-10 20:00:00,2020P218,1.73361,81.60963,-0.1515408249979846,-0.048236265954215,0.1590325721173985,-1471.6223930060603,-4.125999927520752,-2.0299999713897705,662980.2539932264,-624027.1233282195,492.53781951242127,400.9841465628706,-312.6057065121573,162.16629059002923,805.1435260245786,238.81785597284136,0.022618518145085253,-0.002917114461292256
2020-07-10 21:00:00,2020P218,1.69679,81.60784,-0.1647482321992983,-0.0561055795358711,0.1740396968161283,-1469.0305803426988,-3.713000059127808,-2.3389999866485596,662720.9392169754,-624586.7245992039,346.18880050093867,328.8975307205692,-212.72064262037492,100.0649175952999,558.9094431213136,228.8326131252693,0.028977184834752267,-0.03115848154099415
2020-07-10 22:00:00,2020P218,1.65898,81.60592,-0.1669279492835886,-0.0609465958121653,0.1777060150729732,-1466.9372178506976,-3.3420000076293945,-3.1449999809265137,662460.6723154485,-625167.4123025917,215.6565572086256,252.28078856656794,-103.969975701941,-62.17477650512865,319.6265329105666,314.4555650716966,0.027624776415549446,-0.05436514161985665
2020-07-10 23:00:00,2020P218,1.62119,81.60381,-0.1654631289305453,-0.059435334837592,0.175814123615661,-1465.133266862755,-2.9149999618530273,-3.736999988555908,662215.1834130234,-625762.006949775,117.11012005829252,175.63752732623834,-13.82225242841892,-291.364102067668,130.93237248671144,467.00162939390634,0.019727610755452644,-0.06534482330985876
2020-07-11 00:00:00,2020P218,1.58406,81.60199,-0.1594265201379015,-0.0552029135253425,0.1687132981865008,-1463.8737475755652,-3.140000104904175,-4.385000228881836,661953.4764473863,-626327.2218428669,20.073387981625274,139.39139238465577,38.06882173731806,-532.6575043361117,-17.995433755692787,672.0488967207675,0.008123535546227769,-0.06007062853176341
2020-07-11 01:00:00,2020P218,1.54902,81.60016,-0.150338532689634,-0.0598910486935106,0.1618289594753689,-1463.1423128060785,-3.5409998893737793,-4.9029998779296875,661714.9727183969,-626868.9722590246,-35.83439807384275,134.9934722086182,44.66720350442101,-723.8726274963645,-80.50160157826376,858.8660997049827,-0.0035217118530938693,-0.03877562817270283
2020-07-11 02:00:00,2020P218,1.51602,81.59803,-0.1424854903395857,-0.0666959414686125,0.1573228005271224,-1462.865497546248,-3.5239999294281006,-5.480999946594238,661522.0942704373,-627409.5928836678,-28.299465046147816,137.87343895854428,12.712496395042201,-811.8420271795721,-41.01196144119002,949.7154661381164,-0.011753976678845915,-0.005917938093002577
2020-07-11 03:00:00,2020P218,1.48455,81.59575,-0.1308912481914576,-0.0645811938970875,0.1459563272293838,-1462.934598280736,-4.017000198364258,-5.956999778747559,661357.4259330791,-627943.7858835915,24.969584500417113,151.5144782703137,-39.96142858326958,-766.4817817659831,64.9310130836867,917.9962600362968,-0.01427855741397459,0.03096360148438497
2020-07-11 04:00:00,2020P218,1.45681,81.59376,-0.1160210143865017,-0.0591357101712216,0.1302225325998828,-1463.3193704441328,-4.173999786376953,-6.4770002365112305,661210.3944999286,-628413.1882727478,113.15435955743305,233.5100204651244,-90.09311698557485,-588.9040964920003,203.2474765430079,822.4141169571247,-0.01056088518344439,0.06319216806106133
2020-07-11 05:00:00,2020P218,1.43208,81.59184,-0.1100372448255858,-0.0657868788609753,0.1282033879391437,-1464.186297350635,-4.797999858856201,-6.767000198364258,661090.5782280648,-628842.6130376534,245.90925165917724,359.3775460323086,-115.99980190406919,-311.4981717263415,361.9090535632464,670.8757177586501,-0.0019248425010635294,0.0831777396955352
2020-07-11 06:00:00,2020P218,1.40706,81.58941,-0.1194974164197684,-0.0824190997334895,0.1451638403042522,-1465.6541888707711,-5.676000118255615,-6.7179999351501465,661007.5502981532,-629313.689302025,433.2877633795142,448.64742320007645,-103.95198299323226,9.975629315853155,537.2397463727465,438.6717938842233,0.008866065785683424,0.08634032781937599
2020-07-11 07:00:00,2020P218,1.37807,81.58639,-0.1424711629848562,-0.0981441188037706,0.1730037581615674,-1468.009859740403,-6.017000198364258,-6.826000213623047,660927.1058705094,-629874.929505355,642.1883314050501,454.1562060859287,-52.16412824714854,310.1521885731656,694.3524596521986,144.00401751276314,0.018418029988118062,0.07223478770150248
2020-07-11 08:00:00,2020P218,1.34269,81.58292,-0.169807847962744,-0.1105450755170648,0.2026201346135471,-1472.3566494905251,-6.506999969482422,-6.89900016784668,660811.4001051551,-630543.7754255587,836.2969099136535,359.3384660722222,28.65783292121779,530.066100766671,807.6390769924358,-170.72763469444874,0.023676028735407622,0.044596064522849976
2020-07-11 09:00:00,2020P218,1.30138,81.57908,-0.1969289871052049,-0.1162905726225205,0.2287018216874445,-1480.852003095354,-7.15500020980835,-6.583000183105469,660658.9173004441,-631308.9315588041,1015.842592141591,175.42201782867778,118.30327864778633,631.2438531376854,897.5393134938047,-455.8218353090076,0.022782917728324824,0.010310012789784493
2020-07-11 10:00:00,2020P218,1.25379,81.57523,-0.2273037833936685,-0.1050955970129291,0.2504238296500151,-1496.5677315029984,-8.28600025177002,-5.6539998054504395,660437.1790555473,-632147.3417918048,1150.1019745517988,-75.98055833717808,192.6948405651565,604.2981928531193,957.4071339866423,-680.2787511902974,0.01559407656213993,-0.022404420671548703
2020-07-11 11:00:00,2020P218,1.19881,81.57213,-0.2478743533371285,-0.0686581467253295,0.2572073796648465,-1519.5872780164173,-8.336999893188477,-4.781000137329102,660073.9130288719,-633014.4417402077,1167.953284583753,-353.1822150341468,230.58062989519382,469.9320243025347,937.3726546885591,-823.1142393366815,0.0037119296515611367,-0.04611444722970559
2020-07-11 12:00:00,2020P218,1.14197,81.57069,-0.2472551727295545,-0.023597876190735,0.2483787031978287,-1542.3941949612815,-8.814000129699707,-4.677999973297119,659558.6744774791,-633777.5987913418,1058.761217775871,-527.3827256734949,219.4207340563967,272.27417279923907,839.3404837194744,-799.6568984727339,-0.009961267125732184,-0.056036464603677574
