datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-08 21:00:00,2020P186,1.96008,81.63075,-0.1977239473189412,-0.1491036093289545,0.2476421726166707,-1553.5624423874006,-5.4730000495910645,-3.694000005722046,663760.8581790483,-619832.1947756803,,,,,,,,
2020-07-08 22:00:00,2020P186,1.91321,81.62559,-0.2096359873005925,-0.1456303533820468,0.255255650275707,-1520.7584274755554,-5.9710001945495605,-3.7170000076293945,663663.9158941276,-620758.7651230684,,,,,,,,
2020-07-08 23:00:00,2020P186,1.86491,81.62112,-0.2016520842350926,-0.1241681896452596,0.2368149116845011,-1500.5918886622458,-5.8480000495910645,-3.7739999294281006,663495.5615941125,-621650.7865645051,,,,,,,,
2020-07-09 00:00:00,2020P186,1.82171,81.61738,-0.1743560486159231,-0.1011839755538884,0.2015892571489067,-1487.3260559759,-5.705999851226807,-3.7890000343322754,663323.6238953908,-622429.5302387598,,,,,,,,
2020-07-09 01:00:00,2020P186,1.78583,81.61443,-0.1316205534917702,-0.0641355796232865,0.1464149673875416,-1479.5791752927385,-5.626999855041504,-3.71399998664856,663167.8134435299,-623064.7409203108,,,,,,,,
2020-07-09 02:00:00,2020P186,1.76203,81.61314,-0.0722872468989008,-0.0264747392811577,0.0769828414922957,-1476.689357831808,-5.559000015258789,-3.4119999408721924,663011.2718450616,-623436.3807941711,,,,,,,,
2020-07-09 03:00:00,2020P186,1.75306,81.61268,-0.0217744549660884,-0.0087729257751963,0.0234753299386252,-1475.7065241062107,-5.565000057220459,-2.9019999504089355,662950.145231641,-623574.4888406121,,,,,,,,
2020-07-09 04:00:00,2020P186,1.75216,81.61256,0.0007281411643732,-0.003931991378733,0.0039988430523947,-1475.5213761812563,-5.586999893188477,-2.236999988555908,662949.8675548846,-623593.8548446911,,,,,,,,
2020-07-09 05:00:00,2020P186,1.75339,81.61242,0.0055379293865508,-0.0092250893740729,0.0107596903231485,-1475.4047307437763,-5.4770002365112305,-1.284999966621399,662974.3583988098,-623590.0671202262,,,,,,,,
2020-07-09 06:00:00,2020P186,1.75467,81.61195,0.0040377547858425,-0.0232896190344962,0.0236370433532319,-1474.8838479131014,-5.070000171661377,-0.4709999859333038,663025.5677617483,-623610.3182585309,,,,,,,,
2020-07-09 07:00:00,2020P186,1.75522,81.61088,-0.0015233956865281,-0.0444619910103771,0.0444880813142643,-1473.5957114657067,-4.552000045776367,0.1729999929666519,663116.4226369424,-623683.7755469228,,,,,,,,
2020-07-09 08:00:00,2020P186,1.75398,81.60901,-0.0093600197703382,-0.0683565794547814,0.0689944340136142,-1471.6330962756158,-4.0980000495910645,0.968999981880188,663251.2438070286,-623837.6319184708,,,,,,,,
2020-07-09 09:00:00,2020P186,1.75098,81.60636,-0.0182175448033865,-0.0887729210734065,0.0906229024836915,-1468.8783764218083,-3.5480000972747803,2.003999948501587,663428.7539474746,-624070.0650438624,,,,,,,,
2020-07-09 10:00:00,2020P186,1.74573,81.60314,-0.0261752956796742,-0.1013256214647762,0.1046519358117254,-1465.6660992689883,-3.009999990463257,1.690000057220459,663626.9292527201,-624371.1082420883,,,,,,,,
2020-07-09 11:00:00,2020P186,1.73913,81.59966,-0.0321293601185069,-0.101930891091595,0.106874703931058,-1462.706684268612,-3.01200008392334,1.6579999923706057,663830.9544344672,-624707.2368281021,,,,,,,,
2020-07-09 12:00:00,2020P186,1.73119,81.5964,-0.0334218348584044,-0.0928578518173462,0.0986894102193072,-1460.808383678259,-3.5290000438690186,2.2269999980926514,664002.8507576993,-625042.5320958633,,,,,,,,
2020-07-09 13:00:00,2020P186,1.72401,81.59352,-0.0266214481832404,-0.0786424505499846,0.0830261195761896,-1459.6659248372528,-2.994999885559082,2.868000030517578,664152.8376979025,-625340.7129623176,,,,,,,,
2020-07-09 14:00:00,2020P186,1.71915,81.5912,-0.0172734599712187,-0.0638214119014617,0.0661176605490041,-1458.768931517062,-2.244999885559082,3.177999973297119,664283.7016779021,-625570.237815402,361.56641454901546,92.83795479650144,318.2194905870256,-148.37706289963853,43.34692396198989,241.21501769613997,,
