datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-13 14:00:00,2019P199,0.93538,81.46293,-0.02706038120128,-0.0299500634676583,0.0403642234221761,-1508.67038583639,-2.1419999599456787,1.9210000038146973,665701.4313659307,-644312.9429152524,,,,,,,,
2020-07-13 15:00:00,2019P199,0.93101,81.462,-0.0113414269594098,-0.027529536573677,0.0297742061092659,-1515.527613218654,-2.306999921798706,1.9809999465942385,665725.0592989401,-644434.1595051083,,,,,,,,
2020-07-13 16:00:00,2019P199,0.93033,81.46111,0.000629343479969,-0.0275291943986704,0.0275363871532844,-1519.595907764848,-2.3970000743865967,2.263000011444092,665787.0524357425,-644509.476286564,,,,,,,,
2020-07-13 17:00:00,2019P199,0.93129,81.46018,0.003459535614592,-0.0317645178651534,0.031952354872126,-1522.4569961633829,-2.3329999446868896,2.4820001125335693,665870.6239018902,-644568.7654561538,,,,,,,,
2020-07-13 18:00:00,2019P199,0.93187,81.45901,-0.0045172878558926,-0.0408400175498657,0.0410890852057615,-1526.4773043248406,-2.4000000953674316,2.5269999504089355,665968.7025477606,-644650.6479529287,,,,,,,,
2020-07-13 19:00:00,2019P199,0.92928,81.45748,-0.0253737600070422,-0.0488556458630721,0.0550518104115831,-1534.328521197294,-2.7330000400543213,2.436000108718872,666059.2801839344,-644796.6490869306,,,,,,,,
2020-07-13 20:00:00,2019P199,0.92058,81.45578,-0.0493599853360278,-0.0494601700704411,0.0698764379155795,-1548.0293679068322,-2.865999937057495,2.5190000534057617,666094.3661930168,-645026.5737848517,,,,,,,,
2020-07-13 21:00:00,2019P199,0.90732,81.45421,-0.0592802557584108,-0.0425043136366405,0.072943576828289,-1566.3786489742836,-2.6040000915527344,2.7130000591278076,666067.8733740754,-645299.6860481681,,,,,,,,
2020-07-13 22:00:00,2019P199,0.89421,81.45297,-0.0579628956201513,-0.0352440072595433,0.0678368433550921,-1584.1504918350038,-1.9709999561309817,3.01200008392334,666017.1735145592,-645546.0636969334,,,,,,,,
2020-07-13 23:00:00,2019P199,0.88154,81.45188,-0.0540788407954958,-0.0252612043690565,0.0596879340232163,-1602.3255151292155,-1.3849999904632568,3.177999973297119,665959.6274424826,-645775.9654459746,,,,,,,,
2020-07-14 00:00:00,2019P199,0.87016,81.4513,-0.0427048163298548,-0.0180014894004236,0.0463438772482428,-1617.6972219523002,-0.4650000035762787,3.2339999675750732,665876.6900133794,-645952.2066943067,,,,,,,,
2020-07-14 01:00:00,2019P199,0.86255,81.45069,-0.0255476802574635,-0.0143706842810699,0.0293121226328592,-1629.3813640046546,0.5009999871253967,3.0969998836517334,665838.5667927617,-646086.9058520537,,,,,,,,
2020-07-14 02:00:00,2019P199,0.8588,81.45035,-0.0064994285207829,-0.0108910820357659,0.012682990144542,-1635.2908364252166,1.2029999494552612,2.7699999809265137,665822.851882449,-646156.2714176208,,,,,,,,
2020-07-14 03:00:00,2019P199,0.85966,81.44997,0.014013364009238,-0.0167894747426126,0.0218691754071395,-1635.903531674374,1.4279999732971191,2.3239998817443848,665862.2499674676,-646175.0988129176,,,,,,,,
2020-07-14 04:00:00,2019P199,0.86503,81.44924,0.0336308625477471,-0.0332763322952226,0.0473111953635451,-1632.4971734833584,1.3200000524520874,2.005000114440918,665979.868735301,-646168.0506154958,,,,,,,,
2020-07-14 05:00:00,2019P199,0.87461,81.44777,0.047202754845,-0.05445354934859,0.0720644787784974,-1627.082982789302,1.5049999952316284,2.117000102996826,666202.8197210027,-646168.1514498349,,,,,,,,
2020-07-14 06:00:00,2019P199,0.88601,81.44564,0.0495309329188627,-0.073513838509454,0.0886430920501252,-1619.5056919777196,1.77400004863739,2.086999893188477,666497.9213242395,-646197.0613397527,,,,,,,,
2020-07-14 07:00:00,2019P199,0.89662,81.44291,0.0402469973605242,-0.0878848799386136,0.0966621586680256,-1612.8582334331606,2.0769999027252197,2.0880000591278076,666831.0745961799,-646280.5510944962,-464.99982213100884,408.9738183453446,-25.025767769342735,104.95149720007225,-439.9740543616661,304.0223211452724,,
2020-07-14 08:00:00,2019P199,0.90389,81.43983,0.0237314470040454,-0.0946917144197669,0.0976201944100733,-1607.5220641641604,2.174999952316284,2.066999912261963,667153.9776982393,-646429.3560969518,-350.15726779785473,427.97042092552874,-85.01766470192908,348.6102067798554,-265.1396030959256,79.36021414567335,-0.008545424434084624,0.06247620414157145
2020-07-14 09:00:00,2019P199,0.90716,81.43665,0.0096847201722718,-0.0955990289511767,0.096088335094449,-1603.6684267357657,2.184000015258789,2.058000087738037,667439.6109979452,-646632.26577701,-284.01842377567664,400.05467071477324,-86.55282369475202,554.7801670193867,-197.46560008092462,-154.72549630461344,0.0063005125122143546,0.045961073321360055
2020-07-14 10:00:00,2019P199,0.90819,81.43351,0.0003138977678834,-0.0952966960443225,0.0952972130168174,-1600.7289386482212,2.6019999980926514,1.1979999542236328,667696.8529570906,-646858.2191540785,-256.7867279337952,355.40446258638985,-39.653974613985724,679.5299346936478,-217.13275331980947,-324.1254721072579,0.016534591887748945,0.0199474357416523
2020-07-14 11:00:00,2019P199,0.9073,81.43035,-0.0042834176488194,-0.0971122514185659,0.0972066717995065,-1599.1061017574643,2.4600000381469727,1.281999945640564,667933.984279383,-647108.0630733949,-259.8000649418682,292.07684925268404,32.49623789704037,698.4017043592833,-292.29630283890856,-406.3248551065992,0.019500940864672914,-0.009417358085620862
2020-07-14 12:00:00,2019P199,0.90629,81.42709,-0.0009458062263901,-0.0996841836659863,0.0996886704825176,-1597.2087943763192,2.989000082015991,1.506999969482422,668177.5752009253,-647366.8933017971,-266.5678879794432,223.91829403757583,100.75279961165927,611.7249564771776,-367.32068759110246,-387.8066624396017,0.014714743405483136,-0.035387625312055616
2020-07-14 13:00:00,2019P199,0.90688,81.42376,0.0083725244989399,-0.1036173379613091,0.1039550474612633,-1592.8542537795263,3.611000061035156,1.1779999732971191,668444.7186188757,-647612.3721003546,-260.1566111348802,172.58693475543987,138.44239041651895,443.6108021124828,-398.59900155139917,-271.02386735704295,0.00388756463613466,-0.05230821292224494
2020-07-14 14:00:00,2019P199,0.91,81.42024,0.0190744308163893,-0.1113322455864699,0.1129544280597058,-1581.938240186193,3.5980000495910645,0.4959999918937683,668755.3378932984,-647842.7158584483,-220.47338037658483,139.80261122074444,128.74326499182882,235.105823437014,-349.21664536841365,-95.30321221626957,-0.009630885085353513,-0.05696559762133216
2020-07-14 15:00:00,2019P199,0.91533,81.4164,0.0303965530393795,-0.1190470593034108,0.1228664021018994,-1560.6697521399165,3.378999948501587,0.1689999997615814,669116.0169841968,-648071.468668429,-140.12502967659384,112.41221140034031,69.10001780197365,33.45849923889125,-209.2250474785675,78.95371216144906,-0.021821439242139303,-0.04926877223132834
2020-07-14 16:00:00,2019P199,0.92346,81.41237,0.0386095786417117,-0.1250988717452306,0.1309214546009178,-1533.9735348172096,3.5460000038146973,0.3759999871253967,669523.2934661849,-648281.8386174056,-21.145054984022863,107.61563118174672,-28.371097551574167,-119.62933662855005,7.226042567551303,227.24496781029677,-0.029100887324479213,-0.032111958459997855
2020-07-14 17:00:00,2019P199,0.93242,81.40813,0.0384006896245667,-0.1313021764081575,0.1368023190342956,-1520.8136748664638,3.7780001163482666,0.6060000061988831,669956.4727909389,-648498.3103098373,117.85508167790249,101.41061197721865,-140.4263709342767,-197.7476016730933,258.2814526121792,299.15821365031195,-0.029266288952996114,-0.010487422904653319
2020-07-14 18:00:00,2019P199,0.94045,81.40369,0.0266344291441614,-0.136295507530199,0.1388735330750604,-1524.8902631726216,3.98799991607666,0.7289999723434448,670394.8617975567,-648740.6934282937,258.770479421597,74.2170469640987,-239.08837801314618,-195.13878154205395,497.8588574347432,269.35582850615265,-0.02203602245251554,0.009892618331326809
2020-07-14 19:00:00,2019P199,0.9442,81.39912,0.0041112118220647,-0.1347827599691799,0.1348454465213989,-1535.9854469550482,4.188000202178955,0.7639999985694885,670795.0284126163,-649042.9233448062,360.7884768085787,-8.077223660191521,-299.0857325923886,-126.52074968754027,659.8742094009673,118.44352602734875,-0.009062706702759951,0.024089515886780724
2020-07-14 20:00:00,2019P199,0.94227,81.39478,-0.0185212248626943,-0.1199579059807805,0.1213793020976322,-1551.2832749879008,4.441999912261963,0.6800000071525574,671112.8612090755,-649394.2214148558,382.1781591648469,-135.60998462722637,-304.33986627301783,-21.69426715723273,686.5180254378647,-113.91571746999364,0.006561664485999867,0.02915697153694402
2020-07-14 21:00:00,2019P199,0.93602,81.39119,-0.0300745766055771,-0.0971167835069852,0.1016668569237161,-1567.159187210152,4.499000072479248,0.492000013589859,671322.9838904012,-649739.3559422062,299.1722536443267,-254.64605256402865,-251.84174829318954,83.40944537845667,551.0140019375162,-338.0554979424853,0.02115474898931219,0.024782204701257957
