datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-15 16:00:00,2020P213,1.998,81.7616,-0.0355382698300814,-0.0635058697444245,0.072773375038619,-1943.843911259747,0.9490000009536744,-1.3380000591278076,653752.1788073346,-609676.4351163787,,,,,,,,
2020-07-15 17:00:00,2020P213,1.9904,81.7592,-0.0364160619259154,-0.0725773869878037,0.0812010262753466,-1942.954560475326,1.131999969482422,-1.5809999704360962,653862.3607825222,-609941.3713043156,,,,,,,,
2020-07-15 18:00:00,2020P213,1.9812,81.7568,-0.0403295603514478,-0.0786262296234895,0.0883660422501018,-1943.4247977139448,0.9670000076293944,-1.89900004863739,653955.4440946118,-610224.6100817557,,,,,,,,
2020-07-15 19:00:00,2020P213,1.9718,81.754,-0.0472843386690835,-0.0816493967138401,0.094352703549536,-1949.5676075612123,0.7760000228881836,-2.1659998893737793,654078.156414581,-610539.8927007501,,,,,,,,
2020-07-15 20:00:00,2020P213,1.9594,81.7514,-0.0624852277540732,-0.069552263887699,0.0934982411566256,-1957.4869055157503,0.5260000228881836,-2.2260000705718994,654152.8847714519,-610874.6249189646,,,,,,,,
2020-07-15 21:00:00,2020P213,1.943,81.7494,-0.079362462023747,-0.0551874697390645,0.0966646636298438,-1967.7166383137069,0.6019999980926514,-2.1579999923706055,654137.099114542,-611210.494630298,,,,,,,,
2020-07-15 22:00:00,2020P213,1.92283,81.74775,-0.0898381313199233,-0.0423368529490188,0.0993141427828012,-1979.7280312129528,1.4509999752044678,-2.365999937057495,654053.10221993,-611563.4205108375,,,,,,,,
2020-07-15 23:00:00,2020P213,1.90161,81.7466,-0.0895013658141817,-0.0234379019769467,0.0925193478775382,-1991.6033146668792,1.5440000295639038,-2.86299991607666,653917.9771965733,-611891.1553409168,,,,,,,,
2020-07-16 00:00:00,2020P213,1.8816,81.7462,-0.0860115998114053,-0.0030244254610666,0.0860647573138209,-2005.5872811757904,1.2350000143051147,-3.299000024795532,653736.0273401707,-612149.2575990421,,,,,,,,
2020-07-16 01:00:00,2020P213,1.86199,81.7464,-0.0798925467619768,-1.687209476637641e-06,0.0798925467797925,-2022.7485198164964,0.9290000200271606,-3.561000108718872,653510.5869540063,-612358.0808756077,,,,,,,,
2020-07-16 02:00:00,2020P213,1.8448,81.7462,-0.0703191646237143,-0.009073601403879,0.0709021519829512,-2036.9493990523167,0.8140000104904175,-3.6080000400543217,653342.7205877877,-612569.0136437812,,,,,,,,
2020-07-16 03:00:00,2020P213,1.8296,81.7458,-0.0638331940168133,-0.0241935916652339,0.0682642405366984,-2049.193560378206,0.6740000247955322,-3.538000106811523,653211.9492450685,-612772.1112712041,,,,,,,,
2020-07-16 04:00:00,2020P213,1.8154,81.7446,-0.064711091844771,-0.0453612096086343,0.0790263547489117,-2059.212147648148,0.375,-3.4570000171661377,653155.3199961166,-613023.3876715053,,,,,,,,
