datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-13 20:00:00,2019P209,1.15635,81.34658,-0.0585749398865392,-0.0499203801460936,0.0769614704682946,-1510.7076692889998,-2.7339999675750732,2.566999912261963,677320.969024855,-650518.7169298062,,,,,,,,
2020-07-13 21:00:00,2019P209,1.14114,81.34507,-0.0743853931750715,-0.0419034966684127,0.085376166175635,-1526.2753420939032,-2.377000093460083,2.703000068664551,677266.8485804257,-650812.4595222048,,,,,,,,
2020-07-13 22:00:00,2019P209,1.12368,81.34381,-0.0827754374675217,-0.0329783701422051,0.0891030074979284,-1542.9387169722386,-1.3760000467300415,2.986999988555908,677167.4218049096,-651113.9392949195,,,,,,,,
2020-07-13 23:00:00,2019P209,1.10479,81.34289,-0.084173438357397,-0.0243569805726791,0.0876266524952562,-1559.861709576588,-0.6370000243186951,3.062000036239624,677024.9290544881,-651406.640165417,,,,,,,,
2020-07-14 00:00:00,2019P209,1.08672,81.3422,-0.0734521905693304,-0.0172486398399157,0.0754502476852154,-1575.5842911685952,0.2319999933242797,2.9790000915527344,676873.5964001202,-651672.2550250357,,,,,,,,
2020-07-14 01:00:00,2019P209,1.07254,81.34175,-0.0509751433814622,-0.0113488164583051,0.0522231833361863,-1587.6861813408157,1.0160000324249268,2.7679998874664307,676747.5966111112,-651873.757228914,,,,,,,,
2020-07-14 02:00:00,2019P209,1.06434,81.34145,-0.0219350015638001,-0.0084730965627669,0.0235146264900357,-1594.783196841678,1.5160000324249268,2.4830000400543213,676677.8267638386,-651993.2775373515,,,,,,,,
2020-07-14 03:00:00,2019P209,1.06291,81.34119,0.0124614164047994,-0.013765778549931,0.0185683482814047,-1596.6253964639573,1.6859999895095823,2.1600000858306885,676681.9472781429,-652029.8163629677,,,,,,,,
2020-07-14 04:00:00,2019P209,1.06981,81.34054,0.0401881221420338,-0.0314653938318364,0.051040730503154,-1593.2838269964918,1.656999945640564,1.9110000133514404,676811.4540520681,-651997.4401665645,,,,,,,,
2020-07-14 05:00:00,2019P209,1.08055,81.33911,0.0521108595655551,-0.053250867092609,0.0745063522847262,-1589.244728543171,1.8289999961853027,2.010999917984009,677045.854694611,-651978.6041758673,,,,,,,,
2020-07-14 06:00:00,2019P209,1.09268,81.33702,0.0528514015476885,-0.0729189320132957,0.090057988493607,-1586.0053911194766,1.950999975204468,2.003000020980835,677347.8824518184,-651993.1273836278,,,,,,,,
2020-07-14 07:00:00,2019P209,1.10374,81.33429,0.0427430978590428,-0.0875944400694068,0.0974667037796016,-1585.3163904296266,2.1549999713897705,1.965999960899353,677688.0045566433,-652068.5421058193,,,,,,,,
