datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-26 00:00:00,2020P210,1.5044,80.9838,-0.0999134689195602,-0.0781000169415638,0.1268160633272161,-1512.4894292847423,-3.3340001106262207,-1.888000011444092,709931.960087162,-673596.6675165782,,,,,,,,
2020-07-26 01:00:00,2020P210,1.48467,80.98172,-0.0809308840916801,-0.0481338890001447,0.0941630462025269,-1526.3106717790129,-3.4639999866485596,-1.6419999599456787,709864.3381920425,-673997.1652685262,,,,,,,,
2020-07-26 02:00:00,2020P210,1.47029,80.98062,-0.0485741430545952,-0.0199820814504011,0.0525236228051602,-1538.846150814677,-3.4630000591278076,-1.9110000133514404,709782.0659773874,-674257.8637122863,,,,,,,,
2020-07-26 03:00:00,2020P210,1.4642,80.9804,-0.0046278984653513,0.0040861137201095,0.006173635034505,-1544.336541885897,-3.7300000190734863,-1.830000042915344,709727.774754904,-674349.8167114817,,,,,,,,
2020-07-26 04:00:00,2020P210,1.46834,80.98089,0.0386553802531902,0.0181650375782973,0.0427107365042992,-1540.8331825560963,-4.006999969482422,-1.1979999542236328,709737.7864372884,-674261.7547457659,,,,,,,,
2020-07-26 05:00:00,2020P210,1.48049,80.9816,0.0689561216383972,0.0168030144632758,0.070973854386404,-1529.855685192353,-3.825000047683716,-1.368000030517578,709824.6475605892,-674057.9562121689,,,,,,,,
2020-07-26 06:00:00,2020P210,1.4974,80.982,0.0834538225222817,0.0001523358364715,0.08345396155838,-1515.62102506577,-3.825000047683716,-1.5959999561309814,709991.9374692964,-673818.4261281646,,,,,,,,
2020-07-26 07:00:00,2020P210,1.51566,80.98161,0.0804200340875166,-0.0257318150674623,0.0844364150666252,-1499.378386745311,-3.7890000343322754,-1.309999942779541,710237.4816774293,-673621.366044884,,,,,,,,
2020-07-26 08:00:00,2020P210,1.53129,80.9803,0.0582386850360011,-0.0546418603068647,0.0798591092644882,-1493.4323387657118,-3.7669999599456783,-0.6050000190734863,710524.820932378,-673525.8019334922,,,,,,,,
2020-07-26 09:00:00,2020P210,1.5402,80.978,0.0194830655581289,-0.0838514683941226,0.0860851822057251,-1494.6807179431942,-3.694999933242798,-0.0430000014603138,710811.4810059412,-673587.7030713728,,,,,,,,
2020-07-26 10:00:00,2020P210,1.5395,80.97476,-0.0213560105321825,-0.1060978089090972,0.1082258021044981,-1500.2152312388362,-3.197000026702881,0.2360000014305114,711059.5327255361,-673839.2534286915,,,,,,,,
2020-07-26 11:00:00,2020P210,1.53121,80.97099,-0.0496559496350519,-0.1144223572395001,0.1247324703932484,-1511.419650060205,-3.1050000190734863,0.0270000007003545,711260.1931990938,-674224.7667859085,,,,,,,,
2020-07-26 12:00:00,2020P210,1.5186,80.9672,-0.0629816985731197,-0.1086725569875762,0.1256042156831263,-1523.1165000461883,-2.8989999294281006,-0.1700000017881393,711411.4734914203,-674665.4944491587,,,,,,,,
2020-07-26 13:00:00,2020P210,1.50471,80.96381,-0.0638117114211781,-0.0962630623191361,0.1154924745667769,-1532.0160231957566,-2.7219998836517334,-0.3030000030994415,711515.891554003,-675092.21586921,,,,,,,,
2020-07-26 14:00:00,2020P210,1.49176,80.96084,-0.054484898865715,-0.084912585740816,0.100889798402012,-1543.7767384975857,-2.9110000133514404,-0.1899999976158142,711598.032164877,-675475.8427119013,,,,,,,,
2020-07-26 15:00:00,2020P210,1.4818,80.9582,-0.0372288315409393,-0.0762854859943455,0.0848849884920598,-1555.23291505246,-3.0160000324249268,-0.0810000002384185,711689.2271903666,-675797.6386012381,,,,,,,,
2020-07-26 16:00:00,2020P210,1.47611,80.9558,-0.0208443432882367,-0.0717440923227362,0.0747107852343366,-1564.363285021123,-3.009999990463257,-0.2060000002384185,711811.7543731318,-676048.4280155922,,,,,,,,
2020-07-26 17:00:00,2020P210,1.47304,80.95346,-0.0140675479180942,-0.0726520251266434,0.0740014368740926,-1574.0274082506523,-3.0450000762939453,-0.3549999892711639,711960.4233076479,-676262.1900710667,92.4668429059675,128.41910162568092,-195.7021777921169,-481.8540067264282,288.1690206980844,610.2731083521091,,
2020-07-26 18:00:00,2020P210,1.4702,80.951,-0.0179539652705203,-0.0788576629203284,0.0808756815748169,-1583.6988452519636,-3.0959999561309814,-0.4690000116825104,712121.2688217898,-676482.1187698593,125.65660959517118,146.30606846674345,-527.1617588290638,-342.68574199994976,652.818368424235,488.9918104666932,-0.07430164652220174,0.0522095000904104
2020-07-26 19:00:00,2020P210,1.4655,80.94825,-0.0290830001194488,-0.088090453019662,0.092767175278528,-1594.5667569106206,-2.994999885559082,-0.7269999980926514,712283.0381814163,-676746.9566626694,159.84144395438489,119.15114262432326,-730.6740327519694,-105.94560607547334,890.5154767063543,225.0967486997966,-0.032579881345530234,0.06559028279411643
2020-07-26 20:00:00,2020P210,1.45799,80.94518,-0.0440798226725922,-0.0976258655396663,0.1071160136917734,-1604.005443205143,-2.934000015258789,-0.925000011920929,712436.8442305276,-677070.7903078723,186.7109687277116,32.741494053509086,-761.7369045168815,129.56429411768852,948.4478732445931,-96.82280006417943,0.01530618888094477,0.052039726786947134
2020-07-26 21:00:00,2020P210,1.447,80.9418,-0.0612334392416221,-0.1061018525467611,0.1225036211514258,-1612.0021868505928,-3.119999885559082,-0.9020000100135804,712573.9183649817,-677461.2343429773,198.06931817997247,-121.41277806682047,-620.4694728091671,268.74042679054605,818.5387909891396,-390.1532048573665,0.05712053390102235,0.01629292187834643
2020-07-26 22:00:00,2020P210,1.4323,80.93817,-0.0756095758436734,-0.1092813892718676,0.1328880355805204,-1621.3365701479297,-3.134000062942505,-1.3880000114440918,712686.7172411714,-677916.6824231871,186.77887214138173,-343.5828493355075,-350.4690604295206,246.8733316417828,537.2479325709023,-590.4561809772903,0.08249880106400437,-0.03067452005500855
