datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-11 23:00:00,2020P228,0.97802,81.45,-0.3332831291920565,-0.0514013329809253,0.3372235775213011,-1516.868611723104,-9.859999656677246,-2.003000020980835,667193.3291077812,-644795.9311276239,,,,,,,,
2020-07-12 00:00:00,2020P228,0.8992,81.4484,-0.3510020761276609,-0.0302572026026708,0.3523037833394176,-1596.3157984881243,-9.404000282287598,-2.127000093460083,666430.8068443581,-645834.4244700929,,,,,,,,
2020-07-12 01:00:00,2020P228,0.82198,81.448,-0.3180345789065102,0.0120646793924069,0.3182633341575539,-1691.7138278908185,-9.338000297546388,-2.1619999408721924,665591.0255775423,-646762.3741660404,,,,,,,,
2020-07-12 02:00:00,2020P228,0.75782,81.4492,-0.2559241104136046,0.0544216395053321,0.2616464506494274,-1763.7146848386435,-9.093000411987305,-1.8489999771118164,664772.7357697655,-647416.1179476075,,,,,,,,
2020-07-12 03:00:00,2020P228,0.7082,81.4516,-0.1817750992860905,0.0786265593677867,0.198051312943096,-1802.764913211722,-8.675999641418457,-1.49399995803833,664024.7095726987,-647809.0650190128,,,,,,,,
2020-07-12 04:00:00,2020P228,0.67699,81.4544,-0.1047724084082861,0.0725906670001671,0.1274623964124395,-1801.2576920507556,-8.029999732971191,-1.2669999599456787,663453.5791046077,-647957.6108600281,,,,,,,,
2020-07-12 05:00:00,2020P228,0.6616,81.4564,-0.0485293911895218,0.0483994106325088,0.0685390746859034,-1788.1559347011744,-7.466000080108643,-1.2619999647140503,663123.7231167374,-647983.5654205396,,,,,,,,
2020-07-12 06:00:00,2020P228,0.6554,81.4576,-0.0265188602652833,0.015125876305897,0.0305293642873696,-1777.4935631066471,-6.974999904632568,-1.25600004196167,662960.1387506181,-647963.9707146492,,,,,,,,
2020-07-12 07:00:00,2020P228,0.6498,81.4574,-0.0310144031298551,-0.0242009235464406,0.0393392666683281,-1782.6763762822827,-6.682000160217285,-1.35099995136261,662912.3800855511,-648043.9904550259,,,,,,,,
2020-07-12 08:00:00,2020P228,0.6416,81.456,-0.0525986455869893,-0.0514253150142286,0.0735607268989259,-1802.350550582064,-6.5370001792907715,-1.496000051498413,662928.6404550263,-648245.456586079,,,,,,,,
2020-07-12 09:00:00,2020P228,0.6264,81.454,-0.0868091877105477,-0.0725989496398869,0.1131655537687151,-1830.1945232616815,-7.052000045776367,-1.125,662912.3372298066,-648573.6276869643,,,,,,,,
