datetime,longitude,latitude
2019-10-12 11:00:00,136.48531,84.77038
2019-10-12 12:00:00,136.43658,84.77161
2019-10-12 13:00:00,136.38692,84.77312
2019-10-12 14:00:00,136.34094,84.77478
2019-10-12 15:00:00,136.30318,84.77634
2019-10-12 16:00:00,136.27342,84.7776
2019-10-12 17:00:00,136.24988,84.77827
2019-10-12 18:00:00,136.2285,84.77826
2019-10-12 19:00:00,136.20531,84.77761
2019-10-12 20:00:00,136.17679,84.77658
2019-10-12 21:00:00,136.13977,84.77553
2019-10-12 22:00:00,136.09407,84.77471
2019-10-12 23:00:00,136.04463,84.7742
2019-10-13 00:00:00,135.99449,84.77403
2019-10-13 01:00:00,135.94604,84.77424
2019-10-13 02:00:00,135.903,84.77444
2019-10-13 03:00:00,135.86731,84.77435
2019-10-13 04:00:00,135.83778,84.77376
2019-10-13 05:00:00,135.81174,84.77267
2019-10-13 06:00:00,135.78622,84.77115
2019-10-13 07:00:00,135.75919,84.76936
2019-10-13 08:00:00,135.72986,84.76746
2019-10-13 09:00:00,135.69759,84.76549
2019-10-13 10:00:00,135.66376,84.76353
2019-10-13 11:00:00,135.63213,84.76182
2019-10-13 12:00:00,135.60748,84.76019
2019-10-13 13:00:00,135.59235,84.75861
2019-10-13 14:00:00,135.58559,84.75688
2019-10-13 15:00:00,135.58902,84.75486
2019-10-13 16:00:00,135.60072,84.75202
2019-10-13 17:00:00,135.61772,84.74832
2019-10-13 18:00:00,135.63182,84.74337
2019-10-13 19:00:00,135.63692,84.73803
2019-10-13 20:00:00,135.62776,84.73304
2019-10-13 21:00:00,135.60759,84.7281
2019-10-13 22:00:00,135.57742,84.72328
2019-10-13 23:00:00,135.54002,84.71911
2019-10-14 00:00:00,135.50253,84.71572
2019-10-14 01:00:00,135.46907,84.71271
2019-10-14 02:00:00,135.4424,84.7098
2019-10-14 03:00:00,135.42062,84.70695
2019-10-14 04:00:00,135.40271,84.70419
2019-10-14 05:00:00,135.38786,84.70152
2019-10-14 06:00:00,135.37529,84.69872
2019-10-14 07:00:00,135.36284,84.69574
2019-10-14 08:00:00,135.34886,84.69248
2019-10-14 09:00:00,135.33055,84.68906
2019-10-14 10:00:00,135.30684,84.68595
2019-10-14 11:00:00,135.27989,84.68345
2019-10-14 12:00:00,135.25172,84.68156
2019-10-14 13:00:00,135.22641,84.68031
2019-10-14 14:00:00,135.20743,84.6795
2019-10-14 15:00:00,135.1963,84.67896
2019-10-14 16:00:00,135.19418,84.6785
2019-10-14 17:00:00,135.19943,84.67799
2019-10-14 18:00:00,135.2094,84.67727
2019-10-14 19:00:00,135.21991,84.6764
