datetime,longitude,latitude
2020-02-21 14:00:00,65.61561,88.5065
2020-02-21 15:00:00,65.55018,88.51065
2020-02-21 16:00:00,65.47822,88.51498
2020-02-21 17:00:00,65.39619,88.5195
2020-02-21 18:00:00,65.31205,88.5242
2020-02-21 19:00:00,65.23052,88.52902
2020-02-21 20:00:00,65.14317,88.53365
2020-02-21 21:00:00,65.06396,88.53799
2020-02-21 22:00:00,64.98431,88.54198
2020-02-21 23:00:00,64.9055,88.54551
2020-02-22 00:00:00,64.8194,88.54849
2020-02-22 01:00:00,64.7315,88.55145
2020-02-22 02:00:00,64.64435,88.55426
2020-02-22 03:00:00,64.56463,88.55692
2020-02-22 04:00:00,64.48388,88.55944
2020-02-22 05:00:00,64.4017,88.56182
2020-02-22 06:00:00,64.3156,88.56387
2020-02-22 07:00:00,64.22757,88.56572
2020-02-22 08:00:00,64.14353,88.5673
2020-02-22 09:00:00,64.06014,88.56851
2020-02-22 10:00:00,63.98267,88.56944
2020-02-22 11:00:00,63.91642,88.57025
2020-02-22 12:00:00,63.84253,88.57095
2020-02-22 13:00:00,63.77585,88.57156
2020-02-22 14:00:00,63.71638,88.57216
2020-02-22 15:00:00,63.66305,88.57236
2020-02-22 16:00:00,63.60626,88.57172
2020-02-22 17:00:00,63.52549,88.57072
2020-02-22 18:00:00,63.41824,88.57005
2020-02-22 19:00:00,63.2969,88.56983
2020-02-22 20:00:00,63.1573,88.56978
2020-02-22 21:00:00,63.01139,88.56977
2020-02-22 22:00:00,62.85452,88.56974
2020-02-22 23:00:00,62.69845,88.56962
2020-02-23 00:00:00,62.54391,88.56979
2020-02-23 01:00:00,62.39156,88.57014
2020-02-23 02:00:00,62.24246,88.57079
2020-02-23 03:00:00,62.08773,88.5715
2020-02-23 04:00:00,61.93608,88.57237
2020-02-23 05:00:00,61.78124,88.57372
2020-02-23 06:00:00,61.62491,88.57505
2020-02-23 07:00:00,61.46537,88.57674
2020-02-23 08:00:00,61.29604,88.57848
2020-02-23 09:00:00,61.12493,88.58013
2020-02-23 10:00:00,60.95005,88.58186
2020-02-23 11:00:00,60.76886,88.58358
2020-02-23 12:00:00,60.58494,88.5853
2020-02-23 13:00:00,60.40084,88.58675
2020-02-23 14:00:00,60.21688,88.58803
2020-02-23 15:00:00,60.03119,88.58885
2020-02-23 16:00:00,59.83943,88.58955
2020-02-23 17:00:00,59.62972,88.59006
2020-02-23 18:00:00,59.41776,88.5904
2020-02-23 19:00:00,59.18291,88.59071
2020-02-23 20:00:00,58.94999,88.59035
2020-02-23 21:00:00,58.70001,88.59107
2020-02-23 22:00:00,58.45021,88.59103
2020-02-23 23:00:00,58.18747,88.59071
2020-02-24 00:00:00,57.90532,88.59006
2020-02-24 01:00:00,57.6155,88.58916
2020-02-24 02:00:00,57.32129,88.58795
2020-02-24 03:00:00,57.0249,88.58701
2020-02-24 04:00:00,56.72697,88.58605
2020-02-24 05:00:00,56.41071,88.58513
2020-02-24 06:00:00,56.06065,88.58447
2020-02-24 07:00:00,55.69671,88.58382
2020-02-24 08:00:00,55.31583,88.58322
2020-02-24 09:00:00,54.92622,88.58256
2020-02-24 10:00:00,54.5249,88.58179
2020-02-24 11:00:00,54.1408,88.5807
2020-02-24 12:00:00,53.75237,88.57964
2020-02-24 13:00:00,53.37752,88.57866
2020-02-24 14:00:00,53.00598,88.57768
2020-02-24 15:00:00,52.64389,88.5768
2020-02-24 16:00:00,52.28348,88.57596
2020-02-24 17:00:00,51.92024,88.57505
2020-02-24 18:00:00,51.55757,88.57414
2020-02-24 19:00:00,51.18836,88.57316
2020-02-24 20:00:00,50.81938,88.57218
2020-02-24 21:00:00,50.45104,88.5712
2020-02-24 22:00:00,50.08099,88.57015
2020-02-24 23:00:00,49.71117,88.569
2020-02-25 00:00:00,49.34194,88.56774
2020-02-25 01:00:00,48.97368,88.5664
2020-02-25 02:00:00,48.60723,88.56498
2020-02-25 03:00:00,48.2456,88.56356
2020-02-25 04:00:00,47.89448,88.56221
2020-02-25 05:00:00,47.55018,88.56097
2020-02-25 06:00:00,47.20925,88.55966
2020-02-25 07:00:00,46.86998,88.55832
2020-02-25 08:00:00,46.52759,88.55685
2020-02-25 09:00:00,46.18509,88.55532
2020-02-25 10:00:00,45.85283,88.55322
2020-02-25 11:00:00,45.51817,88.55151
2020-02-25 12:00:00,45.19611,88.54942
2020-02-25 13:00:00,44.88928,88.54728
2020-02-25 14:00:00,44.60157,88.54492
2020-02-25 15:00:00,44.32458,88.54251
2020-02-25 16:00:00,44.05908,88.53999
2020-02-25 17:00:00,43.80094,88.53736
2020-02-25 18:00:00,43.54824,88.53458
2020-02-25 19:00:00,43.29606,88.53162
2020-02-25 20:00:00,43.04393,88.52847
2020-02-25 21:00:00,42.79159,88.52506
2020-02-25 22:00:00,42.53537,88.52172
2020-02-25 23:00:00,42.27742,88.51837
2020-02-26 00:00:00,42.02433,88.51501
2020-02-26 01:00:00,41.77982,88.51174
2020-02-26 02:00:00,41.54807,88.50854
2020-02-26 03:00:00,41.32879,88.50532
2020-02-26 04:00:00,41.11521,88.5023
2020-02-26 05:00:00,40.90985,88.49929
2020-02-26 06:00:00,40.70928,88.49611
2020-02-26 07:00:00,40.51204,88.49294
