datetime,longitude,latitude
2020-09-09 13:00:00,110.48606,88.72249
2020-09-09 14:00:00,110.18557,88.72294
2020-09-09 15:00:00,109.96281,88.72335
2020-09-09 16:00:00,109.82812,88.72305
2020-09-09 17:00:00,109.79328,88.72194
2020-09-09 18:00:00,109.75473,88.72026
2020-09-09 19:00:00,109.67323,88.71795
2020-09-09 20:00:00,109.53651,88.7152
2020-09-09 21:00:00,109.32775,88.7125
2020-09-09 22:00:00,109.06824,88.71037
2020-09-09 23:00:00,108.77182,88.70902
2020-09-10 00:00:00,108.44765,88.70856
2020-09-10 01:00:00,108.14314,88.7087
2020-09-10 02:00:00,107.89893,88.70939
2020-09-10 03:00:00,107.7098,88.71049
2020-09-10 04:00:00,107.56502,88.71156
2020-09-10 05:00:00,107.46605,88.71202
2020-09-10 06:00:00,107.37932,88.71183
2020-09-10 07:00:00,107.29064,88.71095
2020-09-10 08:00:00,107.19406,88.70961
2020-09-10 09:00:00,107.08262,88.70806
2020-09-10 10:00:00,106.95295,88.70682
2020-09-10 11:00:00,106.80811,88.70613
2020-09-10 12:00:00,106.6567,88.70618
2020-09-10 13:00:00,106.51288,88.70686
2020-09-10 14:00:00,106.3721,88.70813
2020-09-10 15:00:00,106.27402,88.70981
2020-09-10 16:00:00,106.19887,88.71158
2020-09-10 17:00:00,106.14256,88.71304
2020-09-10 18:00:00,106.08901,88.71408
2020-09-10 19:00:00,106.02582,88.71438
2020-09-10 20:00:00,105.93956,88.7143
2020-09-10 21:00:00,105.81686,88.71427
2020-09-10 22:00:00,105.64692,88.71464
2020-09-10 23:00:00,105.44985,88.7157
2020-09-11 00:00:00,105.2429,88.71761
2020-09-11 01:00:00,105.03529,88.72055
2020-09-11 02:00:00,104.84519,88.72435
2020-09-11 03:00:00,104.69612,88.72837
2020-09-11 04:00:00,104.59787,88.73201
2020-09-11 05:00:00,104.52601,88.73504
2020-09-11 06:00:00,104.46383,88.73734
2020-09-11 07:00:00,104.39539,88.7389
2020-09-11 08:00:00,104.3011,88.73979
2020-09-11 09:00:00,104.16609,88.74041
2020-09-11 10:00:00,103.99092,88.74133
2020-09-11 11:00:00,103.79213,88.74292
2020-09-11 12:00:00,103.5912,88.74529
2020-09-11 13:00:00,103.40684,88.74829
2020-09-11 14:00:00,103.24992,88.75163
2020-09-11 15:00:00,103.12811,88.75497
2020-09-11 16:00:00,103.04454,88.75783
2020-09-11 17:00:00,102.9896,88.75978
2020-09-11 18:00:00,102.94534,88.76067
2020-09-11 19:00:00,102.89131,88.76065
2020-09-11 20:00:00,102.80957,88.75999
2020-09-11 21:00:00,102.68877,88.75916
2020-09-11 22:00:00,102.52877,88.75861
2020-09-11 23:00:00,102.3387,88.75874
2020-09-12 00:00:00,102.13287,88.75972
2020-09-12 01:00:00,101.93167,88.76151
2020-09-12 02:00:00,101.75672,88.76376
2020-09-12 03:00:00,101.6244,88.76601
2020-09-12 04:00:00,101.53496,88.76818
2020-09-12 05:00:00,101.47492,88.7698
2020-09-12 06:00:00,101.42719,88.77075
2020-09-12 07:00:00,101.37342,88.77099
2020-09-12 08:00:00,101.29684,88.77074
2020-09-12 09:00:00,101.18916,88.77032
2020-09-12 10:00:00,101.04927,88.77018
2020-09-12 11:00:00,100.8822,88.77071
2020-09-12 12:00:00,100.69991,88.77216
2020-09-12 13:00:00,100.52176,88.77447
2020-09-12 14:00:00,100.37514,88.77752
2020-09-12 15:00:00,100.26701,88.78085
2020-09-12 16:00:00,100.19983,88.78408
2020-09-12 17:00:00,100.1669,88.78692
2020-09-12 18:00:00,100.15034,88.78919
2020-09-12 19:00:00,100.12318,88.79082
2020-09-12 20:00:00,100.06271,88.79202
2020-09-12 21:00:00,99.95515,88.79319
2020-09-12 22:00:00,99.79643,88.79476
2020-09-12 23:00:00,99.59374,88.79717
2020-09-13 00:00:00,99.35394,88.80076
2020-09-13 01:00:00,99.10035,88.80583
