datetime,longitude,latitude
2019-11-21 07:00:00,120.92485,85.73982
2019-11-21 08:00:00,120.92004,85.73883
2019-11-21 21:00:00,120.84354,85.73381
2019-11-21 22:00:00,120.83473,85.73288
2019-11-21 23:00:00,120.82433,85.73216
2019-11-22 00:00:00,120.81427,85.7318
2019-11-23 05:00:00,120.29655,85.73302
2019-11-23 06:00:00,120.31714,85.73308
2019-11-23 07:00:00,120.34178,85.73316
2019-11-23 08:00:00,120.36779,85.7335
2019-11-23 21:00:00,120.96733,85.78116
2019-11-23 22:00:00,121.00257,85.78805
2019-11-23 23:00:00,121.03579,85.79581
2019-11-24 00:00:00,121.07179,85.80434
2019-11-24 21:00:00,121.15636,85.94909
2019-11-24 22:00:00,121.11484,85.956
2019-11-24 23:00:00,121.07172,85.96289
2019-11-25 00:00:00,121.03018,85.96978
2019-12-01 05:00:00,112.93218,85.97285
2019-12-01 06:00:00,112.96642,85.96946
2019-12-01 07:00:00,113.00187,85.96615
2019-12-01 08:00:00,113.03838,85.96291
2019-12-02 05:00:00,113.67536,85.91935
2019-12-02 06:00:00,113.71368,85.91923
2019-12-02 07:00:00,113.75277,85.91928
2019-12-02 08:00:00,113.7927,85.91958
2019-12-02 09:00:00,113.83357,85.92023
2019-12-02 10:00:00,113.87561,85.92122
2019-12-02 11:00:00,113.91911,85.92255
2019-12-02 12:00:00,113.96433,85.9242
2019-12-04 05:00:00,117.99879,86.08921
2019-12-04 06:00:00,118.10888,86.09178
2019-12-04 07:00:00,118.21954,86.09409
2019-12-04 08:00:00,118.32925,86.09618
2019-12-04 21:00:00,119.7033,86.12112
2019-12-04 22:00:00,119.7952,86.12233
2019-12-04 23:00:00,119.88254,86.12378
2019-12-05 00:00:00,119.96957,86.12556
2019-12-05 05:00:00,120.46072,86.13605
2019-12-05 06:00:00,120.56736,86.13719
2019-12-05 07:00:00,120.67219,86.138
2019-12-05 08:00:00,120.77238,86.13857
2019-12-05 21:00:00,121.8334,86.13987
