datetime,longitude,latitude
2020-04-09 14:00:00,15.38743,84.41149
2020-04-09 15:00:00,15.38253,84.40989
2020-04-09 16:00:00,15.37818,84.40857
2020-04-09 17:00:00,15.37407,84.40747
2020-04-09 18:00:00,15.36765,84.40592
2020-04-09 19:00:00,15.35872,84.40399
2020-04-09 20:00:00,15.34654,84.40164
2020-04-09 21:00:00,15.33163,84.39889
2020-04-09 22:00:00,15.31449,84.3959
2020-04-09 23:00:00,15.29774,84.39288
2020-04-10 00:00:00,15.28293,84.38996
2020-04-10 01:00:00,15.27211,84.38748
2020-04-10 02:00:00,15.26537,84.38593
2020-04-10 03:00:00,15.26218,84.38506
2020-04-10 04:00:00,15.26219,84.38445
2020-04-10 05:00:00,15.26348,84.38377
2020-04-10 06:00:00,15.2643,84.3827
2020-04-10 07:00:00,15.26351,84.38121
2020-04-10 08:00:00,15.26058,84.37897
2020-04-10 09:00:00,15.25493,84.37625
2020-04-10 10:00:00,15.24741,84.37325
2020-04-10 11:00:00,15.23914,84.37013
2020-04-10 12:00:00,15.23216,84.36711
2020-04-10 13:00:00,15.228,84.36431
2020-04-10 14:00:00,15.22825,84.36169
2020-04-10 15:00:00,15.23199,84.35939
2020-04-10 16:00:00,15.23874,84.35745
2020-04-10 17:00:00,15.24707,84.35569
2020-04-10 18:00:00,15.25565,84.35379
2020-04-10 19:00:00,15.26434,84.3515
2020-04-10 20:00:00,15.2714,84.34888
2020-04-10 21:00:00,15.27582,84.34605
2020-04-10 22:00:00,15.27832,84.34321
2020-04-10 23:00:00,15.27942,84.34077
2020-04-11 00:00:00,15.28104,84.33852
2020-04-11 01:00:00,15.28501,84.33606
2020-04-11 02:00:00,15.29267,84.33365
2020-04-11 03:00:00,15.30335,84.33113
2020-04-11 04:00:00,15.3158,84.32875
2020-04-11 05:00:00,15.32816,84.32641
2020-04-11 06:00:00,15.33998,84.3242
2020-04-11 07:00:00,15.34903,84.32215
2020-04-11 08:00:00,15.35233,84.31977
2020-04-11 09:00:00,15.35312,84.31766
2020-04-11 10:00:00,15.35303,84.31542
2020-04-11 11:00:00,15.35038,84.31313
2020-04-11 12:00:00,15.34463,84.31058
2020-04-11 13:00:00,15.33937,84.30808
2020-04-11 14:00:00,15.33633,84.30561
2020-04-11 15:00:00,15.33507,84.3031
2020-04-11 16:00:00,15.33449,84.30059
2020-04-11 17:00:00,15.33362,84.29824
2020-04-11 18:00:00,15.33277,84.29618
2020-04-11 19:00:00,15.33096,84.2944
2020-04-11 20:00:00,15.32764,84.29273
2020-04-11 21:00:00,15.32337,84.29096
2020-04-11 22:00:00,15.3182,84.28909
2020-04-11 23:00:00,15.31236,84.28713
2020-04-12 00:00:00,15.30774,84.28518
2020-04-12 01:00:00,15.3065,84.28366
2020-04-12 02:00:00,15.30779,84.28249
2020-04-12 03:00:00,15.31035,84.28194
2020-04-12 04:00:00,15.31495,84.28176
2020-04-12 05:00:00,15.32042,84.2818
2020-04-12 06:00:00,15.32537,84.28184
2020-04-12 07:00:00,15.32944,84.28181
2020-04-12 08:00:00,15.33227,84.2818
2020-04-12 09:00:00,15.33404,84.28171
2020-04-12 10:00:00,15.33738,84.28096
2020-04-12 11:00:00,15.34208,84.28009
2020-04-12 12:00:00,15.34735,84.27925
2020-04-12 13:00:00,15.35353,84.27847
2020-04-12 14:00:00,15.36101,84.27775
2020-04-12 15:00:00,15.36919,84.27708
2020-04-12 16:00:00,15.37756,84.27677
2020-04-12 17:00:00,15.38448,84.27679
2020-04-12 18:00:00,15.39072,84.27686
2020-04-12 19:00:00,15.39652,84.27686
2020-04-12 20:00:00,15.40129,84.27692
2020-04-12 21:00:00,15.4046,84.27699
2020-04-12 22:00:00,15.40801,84.27695
2020-04-12 23:00:00,15.41182,84.27702
2020-04-13 00:00:00,15.4177,84.27708
2020-04-13 01:00:00,15.42503,84.27716
2020-04-13 02:00:00,15.43391,84.27727
2020-04-13 03:00:00,15.44492,84.27734
2020-04-13 04:00:00,15.4573,84.2775
2020-04-13 05:00:00,15.47078,84.27772
2020-04-13 06:00:00,15.48451,84.27804
2020-04-13 07:00:00,15.49918,84.27848
2020-04-13 08:00:00,15.51386,84.27898
2020-04-13 09:00:00,15.52768,84.2795
2020-04-13 10:00:00,15.53977,84.28
2020-04-13 11:00:00,15.5513,84.28048
2020-04-13 12:00:00,15.56024,84.28091
2020-04-13 13:00:00,15.56684,84.28139
2020-04-13 14:00:00,15.57233,84.28194
2020-04-13 15:00:00,15.57794,84.28265
2020-04-13 16:00:00,15.58371,84.28353
2020-04-13 17:00:00,15.58848,84.2846
2020-04-13 18:00:00,15.59145,84.28591
2020-04-13 19:00:00,15.59293,84.28753
2020-04-13 20:00:00,15.59273,84.28935
2020-04-13 21:00:00,15.59104,84.29138
2020-04-13 22:00:00,15.58746,84.29335
2020-04-13 23:00:00,15.58249,84.29535
2020-04-14 00:00:00,15.57433,84.29739
2020-04-14 01:00:00,15.56372,84.29957
2020-04-14 02:00:00,15.55066,84.30196
2020-04-14 03:00:00,15.5357,84.30444
2020-04-14 04:00:00,15.51829,84.307
2020-04-14 05:00:00,15.49766,84.30961
2020-04-14 06:00:00,15.47393,84.3122
2020-04-14 07:00:00,15.44844,84.31489
2020-04-14 08:00:00,15.41976,84.31749
2020-04-14 09:00:00,15.38685,84.32019
2020-04-14 10:00:00,15.34985,84.32268
2020-04-14 11:00:00,15.30463,84.32487
2020-04-14 12:00:00,15.25762,84.3266
2020-04-14 13:00:00,15.21202,84.32797
2020-04-14 14:00:00,15.16952,84.32849
2020-04-14 15:00:00,15.13051,84.32831
2020-04-14 16:00:00,15.09287,84.32781
2020-04-14 17:00:00,15.05644,84.32716
2020-04-14 18:00:00,15.0209,84.32637
2020-04-14 19:00:00,14.98891,84.32567
2020-04-14 20:00:00,14.95752,84.32462
2020-04-14 21:00:00,14.92873,84.32372
2020-04-14 22:00:00,14.90084,84.32248
2020-04-14 23:00:00,14.87428,84.32132
2020-04-15 00:00:00,14.84566,84.32012
2020-04-15 01:00:00,14.8149,84.31889
2020-04-15 02:00:00,14.78339,84.31779
2020-04-15 03:00:00,14.75198,84.31695
