datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-19 12:00:00,2020E1,9.05926,83.27928,0.033282878945744436,-0.046243629121345144,0.05697563747102439,-3968.3037478142382,99.0
2020-05-20 12:00:00,2020E1,9.32363,83.26413,0.04165760517172158,0.012177805496036791,0.04340109463299686,-3970.6392453664625,99.0
2020-05-21 12:00:00,2020E1,9.62602,83.29862,0.011051361474511093,0.03911521494295965,0.040646434412802336,-4003.0932671943597,99.0
2020-05-22 12:00:00,2020E1,9.47199,83.32639,-0.025962996477724216,0.003431876784616204,0.026188832817960937,-3833.6122401999182,99.0
2020-05-23 12:00:00,2020E1,9.27215,83.30406,-0.03338795670006795,-0.01961935045117097,0.03872563188292058,-3863.3737817720034,98.0
2020-05-24 12:00:00,2020E1,9.01643,83.29517,-0.04031199326115386,0.002447513893158875,0.04038622444527985,-3984.4008374050377,99.0
2020-05-25 12:00:00,2020E1,8.72234,83.30793,-0.01760163998368134,0.04231802710800119,0.04583266464464677,-4034.579869945423,99.0
2020-05-26 12:00:00,2020E1,8.77731,83.36254,-0.0076934883581879915,0.06035965965960978,0.060847993207183905,-4022.7641954293495,100.0
2020-05-27 12:00:00,2020E1,8.61505,83.40388,-0.01951614319797246,0.01856213925232497,0.026933860825111393,-3710.1965327040457,99.0
2020-05-28 12:00:00,2020E1,8.50839,83.39207,-0.024957103066823215,-0.031787923063821784,0.04041446580371303,-3700.8597893828423,100.0
2020-05-29 12:00:00,2020E1,8.27143,83.35329,-0.021577706399912643,-0.05017719977946581,0.05462004019761662,-3621.3628146029673,100.0
2020-05-30 12:00:00,2020E1,8.21099,83.31234,0.008853707535310094,-0.02726464930736692,0.028666168892520504,-4069.1631094303793,100.0
2020-05-31 12:00:00,2020E1,8.39186,83.30991,0.002151501039856777,-0.014981717674068194,0.015135416122128657,-4039.5999610093895,100.0
2020-06-01 12:00:00,2020E1,8.2409,83.28853,-0.031611191829045183,-0.04360280244291712,0.05385602872222155,-4070.034579619908,100.0
2020-06-02 12:00:00,2020E1,7.96336,83.24053,-0.049185472569368005,-0.08391875617049088,0.09727059344464982,-4037.6287880286927,100.0
2020-06-03 12:00:00,2020E1,7.57948,83.15504,-0.010909917713274743,-0.12746913301100332,0.12793516395067966,-4012.8049205737357,100.0
2020-06-04 12:00:00,2020E1,7.80911,83.03799,0.04655414218327803,-0.14441479592877843,0.15173305980428783,-4042.8941129546356,99.0
2020-06-05 12:00:00,2020E1,8.18765,82.92539,0.07117228590801547,-0.0844226111177083,0.11042043085092587,-3920.8959481385173,99.0
2020-06-06 12:00:00,2020E1,8.73183,82.90364,0.061109492515572884,-0.01646895509844889,0.06328978241031948,-3754.78077645889,99.0
2020-06-07 12:00:00,2020E1,8.97527,82.89947,-0.0356663257322203,-0.020741988526123006,0.041259142977704444,-3609.7115005617743,99.0
2020-06-08 12:00:00,2020E1,8.27632,82.87021,-0.10517854191725132,-0.04184450845210337,0.11319668090291846,-3755.996456861069,100.0
2020-06-09 12:00:00,2020E1,7.62914,82.83304,-0.07498938418537626,-0.06504009359963049,0.09926540946347148,-3825.8381559946165,100.0
2020-06-10 12:00:00,2020E1,7.32068,82.7672,0.012797603359020781,-0.04813616855624979,0.04980832636227111,-3763.81619135877,100.0
2020-06-11 12:00:00,2020E1,7.78714,82.75641,0.051682889502223835,-0.02139732826036763,0.055937167643535596,-3619.2486890968203,100.0
2020-06-12 12:00:00,2020E1,7.97207,82.7334,0.009495935136141422,-0.08573200473434144,0.08625630075466341,-3443.229403091898,99.0
2020-06-13 12:00:00,2020E1,7.90801,82.62022,0.02142054279153282,-0.13677701926743424,0.13844418605765996,-2579.834829341019,99.0
2020-06-14 12:00:00,2020E1,8.23144,82.51597,0.038081605481030595,-0.13791314981568306,0.14307426591842398,-1674.199881478213,99.0
2020-06-15 12:00:00,2020E1,8.37475,82.40122,0.011689802883455502,-0.17513445609314815,0.1755241556096963,-1174.2687321858232,99.0
2020-06-16 12:00:00,2020E1,8.37403,82.23781,0.015952199584640905,-0.15860466526710368,0.15940486980038665,-761.2315446354274,99.0
2020-06-17 12:00:00,2020E1,8.56016,82.14928,0.017413779299858392,-0.10122794238458943,0.10271482867104405,-722.4177982321125,99.0
2020-06-18 12:00:00,2020E1,8.57839,82.0771,0.014819626300541774,-0.07132282502194509,0.07284618516297683,-740.5035471462703,99.0
2020-06-19 12:00:00,2020E1,8.73023,82.036,0.04867199829942624,-0.02632402681431767,0.055334598635756516,-747.8105219693265,99.0
2020-06-20 12:00:00,2020E1,9.13684,82.03513,0.03854522670052607,-0.029015121837806197,0.04824532927297404,-772.5886964045147,100.0
2020-06-21 12:00:00,2020E1,9.1717,81.99013,0.015205429241966984,-0.03727859613962334,0.04026038758598338,-776.3620046013168,100.0
2020-06-22 12:00:00,2020E1,9.31002,81.97592,0.04462516654852354,0.010533173268560719,0.04585142558949489,-801.2708480868691,100.0
2020-06-23 12:00:00,2020E1,9.68087,82.00671,0.058367147910080394,0.043154520344269184,0.07258812975481008,-869.9272193112756,99.0
2020-06-24 12:00:00,2020E1,9.97633,82.0445,0.04224839090277403,0.03403292992896596,0.0542509617741797,-967.5664071098214,100.0
2020-06-25 12:00:00,2020E1,10.16447,82.06081,0.01923179846400356,-0.006626507146414958,0.0203414028307179,-990.9642218265656,99.0
2020-06-26 12:00:00,2020E1,10.19689,82.03402,-0.026454635931136027,-0.06627485875659865,0.07135968515524753,-989.8394934504295,95.0
2020-06-27 12:00:00,2020E1,9.86481,81.95545,-0.06479581821260394,-0.0949925180353055,0.11498728860412641,-916.2679977971975,95.0
2020-06-28 12:00:00,2020E1,9.46226,81.88314,-0.06526837015335252,-0.07756812628252258,0.1013744265456353,-804.3846667961319,97.0
2020-06-29 12:00:00,2020E1,9.12955,81.83237,-0.044588351797612925,-0.05177700092007778,0.06832992712059209,-793.2262593496698,98.0
2020-06-30 12:00:00,2020E1,8.96269,81.80105,-0.02456011495327682,-0.036646294922853255,0.04411519214614067,-794.8425264652118,98.0
2020-07-01 12:00:00,2020E1,8.85593,81.77422,-0.04664988758563708,-0.04524390125266269,0.0649863263488041,-797.0127424068543,98.0
2020-07-02 12:00:00,2020E1,8.44712,81.72904,-0.12293439205932577,-0.05863351445984366,0.13620115186336976,-796.7957924053482,98.0
2020-07-03 12:00:00,2020E1,7.50304,81.68024,-0.15916997751109246,-0.00785196859345974,0.1593635314357534,-806.8876409547611,99.0
2020-07-04 12:00:00,2020E1,6.69231,81.71687,-0.11542097048984432,0.015967357351252848,0.11652019966340652,-727.2147993015167,99.0
2020-07-05 12:00:00,2020E1,6.23577,81.70615,-0.11799656479844262,-0.01652696359981519,0.11914835219197403,-831.483899284723,99.0
2020-07-06 12:00:00,2020E1,5.39521,81.69001,-0.15711098416282687,-0.03619412497934831,0.16122616421546695,-761.751236114146,98.0
2020-07-07 12:00:00,2020E1,4.51342,81.64861,-0.19672099815266464,-0.052676842700458734,0.20365166552490938,-758.5263762578902,95.0
2020-07-08 12:00:00,2020E1,3.24804,81.60535,-0.17761520532817748,-0.06241421358116191,0.18826230430100857,-854.6115548031329,96.0
2020-07-09 12:00:00,2020E1,2.58064,81.55102,-0.08134867651623601,-0.057432596441109915,0.09957966813014893,-1089.7333396591282,92.0
2020-07-10 12:00:00,2020E1,2.36619,81.51472,-0.09439576835478515,-0.06052432643781649,0.11213275691804617,-1117.0205723799124,95.0
2020-07-11 12:00:00,2020E1,1.57042,81.45422,-0.17001562464789177,-0.03766420514634172,0.17413760356028374,-1484.3888409800454,95.0
2020-07-12 12:00:00,2020E1,0.54537,81.45441,-0.11485006438335196,-0.018189663929161652,0.1162815598567371,-1844.6179181768557,95.0
2020-07-13 12:00:00,2020E1,0.34489,81.42667,-0.024221549804321542,-0.041174689000891725,0.04777068650588332,-2093.001821593927,97.0
2020-07-14 12:00:00,2020E1,0.28722,81.38913,0.000634857802881944,-0.07420079753382833,0.07420351338775048,-2276.6148894280104,98.0
2020-07-15 12:00:00,2020E1,0.35077,81.30895,0.002192433089418855,-0.09435491898702425,0.0943803872629239,-2333.4667586768355,98.0
2020-07-16 12:00:00,2020E1,0.31114,81.23945,0.002267964495271467,-0.09420928058411365,0.09423657576083751,-2528.418924957575,90.0
2020-07-17 12:00:00,2020E1,0.3735,81.15951,0.012279159509619789,-0.09356366250171877,0.09436597214567453,-2537.061207210665,90.0
2020-07-18 12:00:00,2020E1,0.43791,81.09105,-0.008423554731024366,-0.10656786640568416,0.10690026391251946,-2432.3369782706177,82.0
2020-07-19 12:00:00,2020E1,0.28943,80.99048,-0.04953747568383107,-0.14195064067270027,0.15034608702761845,-2606.957132467929,87.0
2020-07-20 12:00:00,2020E1,-0.06043,80.86582,-0.04209354760888217,-0.15879341925772744,0.1642778644548974,-3069.7588860949113,88.0
2020-07-21 12:00:00,2020E1,-0.13466,80.73888,0.018149010265516907,-0.17564177928176028,0.1765769554695075,-3002.6388170250993,89.0
2020-07-22 12:00:00,2020E1,0.11321,80.58732,0.010155626447025987,-0.18538261780918838,0.18566058206932118,-3224.866732075357,95.0
2020-07-23 12:00:00,2020E1,-0.03008,80.44513,-0.04044182832676747,-0.15924964461442226,0.16430456715572916,-2885.8637095395234,93.0
2020-07-24 12:00:00,2020E1,-0.27211,80.33492,-0.009177720045993876,-0.20115158907829706,0.20136085104599333,-2403.6346980111784,88.0
2020-07-25 12:00:00,2020E1,-0.12268,80.12652,-0.10560373756340743,-0.28714694363476045,0.30595018651104844,-2549.725024270527,88.0
2020-07-26 12:00:00,2020E1,-1.2166,79.87834,-0.199958906879905,-0.2856819312415152,0.3487086610316531,-2767.4390511786637,84.0
2020-07-27 12:00:00,2020E1,-1.93627,79.67518,-0.12696980785359657,-0.2499080658827354,0.2803129920278916,-2710.431130969562,85.0
2020-07-28 12:00:00,2020E1,-2.34426,79.48332,-0.06965518612895329,-0.2645813960274315,0.2735967106499705,-2551.2397450509584,85.0
2020-07-29 12:00:00,2020E1,-2.54316,79.25674,-0.007789320257984039,-0.2295259432667531,0.22965807658903312,-2398.5046236812304,77.0
2020-07-30 12:00:00,2020E1,-2.41618,79.12028,0.001281334710280628,-0.11235687717434525,0.11236418320359329,-2453.607803404321,80.0
2020-07-31 12:00:00,2020E1,-2.53039,79.07905,-0.10829024074160529,-0.054704788711113964,0.12132349379985087,-2448.3797588137204,37.0
2020-08-01 12:00:00,2020E1,-3.31692,79.03277,-0.2545610323781327,-0.21563270013034902,0.3336147187564208,-2238.4561005522482,69.0
2020-08-02 12:00:00,2020E1,-4.61378,78.73632,-0.23948690178623977,-0.26051488427070696,0.35386717996128414,-1270.468735163915,58.0
2020-08-03 12:00:00,2020E1,-5.28186,78.62301,-0.15321453835485682,-0.10313400004414647,0.18469249234443152,-422.80193688887175,73.0
2020-08-04 12:00:00,2020E1,-5.84499,78.57356,-0.1312799935518483,-0.05867678719583348,0.14379639099295385,-307.7563037739894,72.0
2020-08-05 12:00:00,2020E1,-6.32921,78.53044,-0.10532748732309065,-0.05254107281269979,0.11770490184399816,-303.9821035853728,65.0
2020-08-06 12:00:00,2020E1,-6.68222,78.49074,-0.06832979109565177,-0.02827807503484826,0.07395004989080076,-299.26491154411417,94.0
2020-08-07 12:00:00,2020E1,-6.87122,78.48592,-0.038003039940999635,0.027585126539767635,0.04695924031510951,-290.04510993392176,92.0
2020-08-08 12:00:00,2020E1,-6.98346,78.53436,-0.04439522701597329,0.11157634197455182,0.12008420491564217,-270.2765210231852,73.0
2020-08-09 12:00:00,2020E1,-7.22622,78.66213,-0.02478683323470833,0.17069673691948345,0.17248699399306774,-209.40937966264454,51.0
2020-08-10 12:00:00,2020E1,-7.1793,78.8042,-0.016132065492070746,0.17433551117957619,0.1750803072743608,-225.70874148556123,66.0
2020-08-11 12:00:00,2020E1,-7.36028,78.93763,,,,-196.57167269590147,75.0
