datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-09 12:00:00,2019V3,6.20826,82.9785,-0.07289663633200863,-0.06592795551677588,0.09828740970817727,-4046.0445801669284,100.0
2020-06-10 12:00:00,2019V3,5.92621,82.91513,0.017514632059401316,-0.0421205309779175,0.045616898908605305,-3990.1587221624754,100.0
2020-06-12 12:00:00,2019V3,6.54099,82.87776,0.029067806024375697,-0.06567026615315644,0.07181588406263015,-4016.968874381744,100.0
2020-06-13 12:00:00,2019V3,6.48915,82.75899,0.027196095901989445,-0.1425959870991858,0.14516626043644362,-3761.657370597027,100.0
2020-06-14 12:00:00,2019V3,6.87717,82.651,0.046509316928154514,-0.14515013344475433,0.15241941411825957,-3586.63079745589,99.0
2020-06-17 12:00:00,2019V3,7.61461,82.29733,0.02994774666742704,-0.13305146334914775,0.13638020175159588,-1017.3088288633096,99.0
2020-06-18 12:00:00,2019V3,7.62075,82.2289,0.014351976232746325,-0.06812854960604828,0.06962383566860632,-802.3135171090449,99.0
2020-06-19 12:00:00,2019V3,7.78238,82.1891,0.03386035888150997,-0.038940975580644736,0.05160352199954012,-767.0276031832786,100.0
2020-06-21 12:00:00,2019V3,8.21207,82.13595,0.03061569458663142,-0.03071190390124675,0.04336521412677802,-740.3520727272548,100.0
2020-06-22 12:00:00,2019V3,8.31795,82.11615,0.03700741018967288,0.0035024131815901242,0.03717277642363132,-730.8040997888705,100.0
2020-06-23 12:00:00,2019V3,8.64175,82.1414,0.05145950204982533,0.039511461049312115,0.06487862441102836,-719.4802726625221,99.0
2020-06-24 12:00:00,2019V3,8.9158,82.17893,0.03828329360012948,0.03131904326112789,0.049462036347749726,-706.8948871808803,100.0
2020-06-25 12:00:00,2019V3,9.08741,82.19119,0.01680043778018737,-0.01127453247746219,0.020232888874090544,-705.3131313656511,99.0
2020-06-26 12:00:00,2019V3,9.11178,82.16106,-0.029619109249989287,-0.0579602338526565,0.06508978676426455,-729.4574063562548,98.0
2020-06-27 12:00:00,2019V3,8.74559,82.09899,-0.06406289182969836,-0.06824711429136476,0.09360407426326184,-734.9784505002532,96.0
2020-06-28 12:00:00,2019V3,8.37116,82.05268,-0.05533094089188819,-0.04239410432836291,0.06970490012750713,-745.4053890717529,99.0
