datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-01 12:00:00,2019P138,17.66244,83.99062,0.01992653321243668,-0.020690011035952697,0.02872530735317181,-4027.645957098859,98.0
2020-05-03 12:00:00,2019P138,17.89468,83.9567,0.029673432354412693,-0.006478121489851061,0.030372333557518696,-4017.9164713473792,99.0
2020-05-04 12:00:00,2019P138,18.33765,83.97503,0.014517603240044525,0.02344902267891203,0.02757929419748595,-4001.582212066054,99.0
2020-05-05 12:00:00,2019P138,18.11265,83.99414,-0.042976628123369734,0.008875555261125299,0.04388355097354478,-4002.0907646239098,98.0
2020-05-06 12:00:00,2019P138,17.68529,83.98903,-0.09104357194879628,0.006719692173830727,0.09129121675225217,-4026.146114611369,99.0
2020-05-07 12:00:00,2019P138,16.72673,84.00416,-0.1616602070509746,-0.03925539036385266,0.1663580722910146,-4011.867564056574,97.0
2020-05-08 12:00:00,2019P138,15.24493,83.92539,-0.18376646692575552,-0.09995226033323938,0.20919026916206798,-4025.3895729418964,97.0
2020-05-09 12:00:00,2019P138,13.9617,83.84561,-0.12013252840399519,-0.12004282259361446,0.16982963121015926,-4037.6877333443676,99.0
2020-05-10 12:00:00,2019P138,13.45483,83.73571,-0.060951288249451986,-0.17055589920707812,0.1811197788580882,-4053.4113446422166,98.0
2020-05-11 12:00:00,2019P138,13.07417,83.57443,-0.05672814116600504,-0.15291320283045762,0.16309668788794845,-4022.255230154754,99.0
2020-05-12 12:00:00,2019P138,12.64466,83.49247,-0.18018065538600261,-0.07981309221320165,0.19706648183788752,-3876.6452310099085,99.0
2020-05-13 12:00:00,2019P138,10.55611,83.44334,-0.20184822327144564,-0.019204282054343977,0.20275973388979915,-3799.586269896417,99.0
2020-05-14 12:00:00,2019P138,9.81526,83.4657,-0.09446375653023854,0.013182892772314866,0.09537919039104147,-4028.015735062331,99.0
2020-05-15 12:00:00,2019P138,9.23882,83.46452,-0.06064243988370992,0.002510964624680121,0.06069440219983855,-3818.3831530527505,98.0
2020-05-16 12:00:00,2019P138,8.96774,83.46995,-0.02053483058353369,-0.0037056956934432795,0.020866514986140706,-3801.3729577021054,98.0
2020-05-17 12:00:00,2019P138,8.95196,83.4587,-0.014400302552197177,-0.0293657318417789,0.032706496605385355,-3800.237818751766,98.0
2020-05-18 12:00:00,2019P138,8.76772,83.42322,-0.000543793643681581,-0.059645684134845334,0.05964816298462719,-3750.130676039669,99.0
2020-05-19 12:00:00,2019P138,8.94184,83.36386,0.03151308649403878,-0.048030476709562904,0.05744563789643765,-3890.934628856413,99.0
2020-05-20 12:00:00,2019P138,9.20216,83.34681,0.0414505162151126,0.009307115370473953,0.04248255749150026,-3848.5978825396696,99.0
2020-05-21 12:00:00,2019P138,9.5128,83.37863,0.012579842722983323,0.0394148153387682,0.04137366446332973,-3748.743000647401,99.0
2020-05-22 12:00:00,2019P138,9.37347,83.40956,-0.02413884538831782,0.006048929552509514,0.02488520454833224,-3644.972298364628,99.0
2020-05-23 12:00:00,2019P138,9.17968,83.38823,-0.03168538428468773,-0.01946294253682553,0.037185611591852415,-3698.2156886339126,98.0
2020-05-24 12:00:00,2019P138,8.93567,83.37859,-0.039850325795424905,0.00046817677195194404,0.039853075859854314,-3798.431565278741,98.0
2020-05-25 12:00:00,2019P138,8.62937,83.38894,-0.0194752953839468,0.04074376420061587,0.04515906831996611,-3682.1645770792643,99.0
2020-05-26 12:00:00,2019P138,8.66751,83.44347,-0.008867532504170505,0.059821369488385,0.06047503104735375,-3801.780386662232,100.0
2020-05-27 12:00:00,2019P138,8.50456,83.48404,-0.019855930618269943,0.019586712922590326,0.02789081038316235,-3834.142078551088,99.0
2020-05-28 12:00:00,2019P138,8.39047,83.47463,-0.025334337165972876,-0.02999390736931887,0.03926147117618589,-3852.793166223844,100.0
2020-05-29 12:00:00,2019P138,8.15133,83.4363,-0.022638686862594373,-0.05000851010553816,0.0548940909920031,-3967.8238778955574,100.0
2020-05-30 12:00:00,2019P138,8.07465,83.39516,0.007751688291419293,-0.028426993452630604,0.02946493896350763,-4033.235459022425,100.0
2020-05-31 12:00:00,2019P138,8.25789,83.39107,0.0028915201193005745,-0.015403874459855462,0.01567291411880086,-3993.732419690426,100.0
2020-06-01 12:00:00,2019P138,8.11515,83.37068,-0.030021092442104498,-0.042129421076379354,0.05173155817920296,-4008.8959702876095,100.0
2020-06-02 12:00:00,2019P138,7.8459,83.32403,-0.04848024744205556,-0.08236523231437495,0.09557387658897117,-4051.03830861231,100.0
2020-06-03 12:00:00,2019P138,7.45522,83.23964,-0.01242333602167408,-0.12459075258118374,0.12520860556149152,-4003.2062328237193,100.0
2020-06-04 12:00:00,2019P138,7.66963,83.12606,0.04488850922405617,-0.14351780053638868,0.15037399153830033,-4028.7038375347424,100.0
2020-06-05 12:00:00,2019P138,8.04859,83.01139,0.07021194725095191,-0.08857003484650554,0.11302375241285195,-4000.507183382927,99.0
2020-06-06 12:00:00,2019P138,8.59096,82.98511,0.06295239566841818,-0.01813797550599509,0.0655132832015703,-3980.10928695932,99.0
2020-06-07 12:00:00,2019P138,8.86976,82.98279,-0.03181169974131798,-0.020418721795493453,0.03780090528272477,-3988.723580659182,100.0
2020-06-08 12:00:00,2019P138,8.18021,82.95223,-0.10564191199182055,-0.041256174004629984,0.11341201639503579,-3957.9581224160197,100.0
2020-06-09 12:00:00,2019P138,7.50179,82.91723,-0.0776311492834456,-0.06483994155928861,0.10114748321377343,-3965.4972952557523,100.0
2020-06-10 12:00:00,2019P138,7.17939,82.84956,0.009635034764172195,-0.04957633595515707,0.050503930358392964,-3898.819439654629,100.0
2020-06-11 12:00:00,2019P138,7.62104,82.83834,0.05121090319139584,-0.02226507227762215,0.05584165156230835,-3841.8942479638213,99.0
2020-06-12 12:00:00,2019P138,7.83211,82.81434,0.008280273735002591,-0.08552537263597465,0.08592527158903192,-3685.671501902875,99.0
2020-06-13 12:00:00,2019P138,7.72855,82.70247,0.025304618648466295,-0.14033069390000433,0.1425939247492719,-3656.6735232539477,99.0
2020-06-14 12:00:00,2019P138,8.14073,82.59118,0.050059720673940045,-0.14091323204619363,0.14954101310228346,-2178.912732172569,99.0
2020-06-15 12:00:00,2019P138,8.34832,82.47873,0.024362505881760754,-0.17349282577817918,0.17519501217025688,-1517.3386281862445,99.0
2020-06-16 12:00:00,2019P138,8.43754,82.31562,0.020435096660197077,-0.1588946734121867,0.16020334083369506,-836.7165267027939,99.0
2020-06-17 12:00:00,2019P138,8.59113,82.22633,0.013204583332608384,-0.10116672640836477,0.1020248379227957,-746.6100161776226,99.0
2020-06-18 12:00:00,2019P138,8.5943,82.15498,0.01025197846155676,-0.07469294372340979,0.07539322850524896,-721.2120442576812,99.0
2020-06-19 12:00:00,2019P138,8.70972,82.1077,0.04675798534230932,-0.028173508747536484,0.0545898872358162,-729.1223218376621,99.0
2020-06-20 12:00:00,2019P138,9.13578,82.11004,0.040090412046183854,-0.025836939307113768,0.047694743639024664,-776.3414721780747,100.0
2020-06-21 12:00:00,2019P138,9.17309,82.06689,0.014444189923505863,-0.03791363734632016,0.040571893219008046,-767.254306040065,100.0
2020-06-22 12:00:00,2019P138,9.30186,82.04982,0.04238792861927126,0.006893187215255383,0.04294476129421371,-789.0759861680033,100.0
2020-06-23 12:00:00,2019P138,9.66118,82.0777,0.058036166619856645,0.04004036149024376,0.0705083483298053,-883.9002507934672,99.0
2020-06-24 12:00:00,2019P138,9.97051,82.11344,0.04368166175023993,0.030354732532615454,0.05319301984648923,-963.5804024112643,100.0
2020-06-25 12:00:00,2019P138,10.16554,82.12597,0.020441418881842113,-0.010078338926582633,0.022790886806397025,-887.6063043677323,99.0
2020-06-26 12:00:00,2019P138,10.20696,82.09748,-0.024936356892027296,-0.06968772409344494,0.07401486867090061,-987.7632947551072,95.0
2020-06-27 12:00:00,2019P138,9.88113,82.01519,-0.062209107827830415,-0.09629706343096556,0.114643349227777,-928.96332420288,93.0
2020-06-28 12:00:00,2019P138,9.49605,81.94453,-0.06303126974500622,-0.07725708649402278,0.09970756430287851,-834.7754468567779,97.0
2020-06-29 12:00:00,2019P138,9.16586,81.89258,-0.04308666316612045,-0.05263712342006706,0.06802299100105855,-784.6506947750017,98.0
2020-06-30 12:00:00,2019P138,9.00959,81.86107,-0.022687969177697487,-0.03756829389925374,0.043887591092572585,-779.3369956660796,98.0
2020-07-01 12:00:00,2019P138,8.91123,81.83296,-0.04327674443880833,-0.04420386105637859,0.06186160312757463,-783.7516044893935,99.0
2020-07-02 12:00:00,2019P138,8.52772,81.79073,-0.117632532232989,-0.06118600347039961,0.13259388998074137,-786.1714474024284,98.0
2020-07-03 12:00:00,2019P138,7.60799,81.73496,-0.16001729832094777,-0.015168822068863094,0.16073465377724874,-812.3649085022079,99.0
2020-07-04 12:00:00,2019P138,6.75156,81.76679,-0.11877510924043347,0.01691628376033081,0.11997369391386152,-745.4564229907269,99.0
2020-07-05 12:00:00,2019P138,6.29518,81.76247,-0.11697283473737655,-0.013224557955645526,0.1177180232573578,-812.9085971549597,99.0
2020-07-06 12:00:00,2019P138,5.45737,81.74518,-0.15488936240644607,-0.03599432576020221,0.15901668489063323,-780.3155339153955,98.0
2020-07-07 12:00:00,2019P138,4.58552,81.70526,-0.19658891792728528,-0.05180470416158296,0.2033000984384662,-773.7581527076906,95.0
2020-07-08 12:00:00,2019P138,3.29729,81.66181,-0.1847006689633508,-0.06222266643921807,0.19489996750722022,-884.870225564033,96.0
2020-07-09 12:00:00,2019P138,2.56232,81.60791,-0.08747112142075737,-0.05710944550694331,0.10446380161910347,-1322.7726866259663,93.0
2020-07-10 12:00:00,2019P138,2.34249,81.5718,-0.0878209144126459,-0.06042785598440606,0.10660224569466346,-1260.6940925318718,95.0
2020-07-11 12:00:00,2019P138,1.61589,81.5114,-0.1609584167968457,-0.03647773254570341,0.16504010697228408,-1359.8392726657153,95.0
2020-07-12 12:00:00,2019P138,0.60702,81.51328,-0.11477177190046639,-0.016805620213065413,0.1159956399866757,-1413.696010227928,95.0
2020-07-13 12:00:00,2019P138,0.38294,81.48598,-0.025168072832477968,-0.0390692009106502,0.046474018008965674,-1659.0647033418102,97.0
