datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-27 12:00:00,2019P151,8.67781,83.39358,,,,-3692.1372126579577,99.0
2020-05-28 12:00:00,2019P151,8.5708,83.3818,-0.025067918022620525,-0.03178176145425768,0.04047815305969582,-3636.768877759807,100.0
2020-05-29 12:00:00,2019P151,8.3332,83.343,-0.021639931564342938,-0.05009619954445793,0.054570283551651014,-4002.9341679553404,100.0
2020-05-30 12:00:00,2019P151,8.273,83.3022,0.008879316183951458,-0.02715168121009126,0.028566694741061754,-4067.117170007527,100.0
2020-05-31 12:00:00,2019P151,8.4538,83.2998,0.0020878666594269643,-0.014975407057828984,0.015120251444179784,-4018.600476405278,100.0
2020-06-01 12:00:00,2019P151,8.302,83.2784,-0.03176939632980698,-0.04361568984448182,0.05395945648142119,-4051.0059770544226,100.0
2020-06-02 12:00:00,2019P151,8.0238,83.2304,-0.04960839619364553,-0.0848676338297211,0.09830314463312617,-4032.424047314871,100.0
2020-06-03 12:00:00,2019P151,7.636,83.1434,-0.010975472433939273,-0.1275092496620161,0.12798073974047233,-4019.741253065423,100.0
2020-06-04 12:00:00,2019P151,7.8688,83.0278,0.04674524050569194,-0.1436316753151435,0.15104693199058958,-4024.496604451824,99.0
2020-06-05 12:00:00,2019P151,8.2458,82.915,0.07112863554206449,-0.08445431346653338,0.110416547026156,-3896.909876411792,99.0
2020-06-06 12:00:00,2019P151,8.7896,82.8934,0.06113527060620212,-0.01639372703104441,0.0632951467180696,-3647.3217395432835,99.0
2020-06-07 12:00:00,2019P151,9.0326,82.8892,-0.035502147888858485,-0.020474093708000834,0.040982813689232934,-3496.8353816520303,99.0
2020-06-08 12:00:00,2019P151,8.3368,82.8604,-0.10500490312257889,-0.041572344066271257,0.11293489040569622,-3701.2102183712864,100.0
2020-06-09 12:00:00,2019P151,7.6906,82.8232,-0.07507369883242909,-0.06490773342034464,0.09924250155124462,-3773.048272512156,100.0
2020-06-10 12:00:00,2019P151,7.3814,82.7576,0.012767472862866931,-0.048117898253751554,0.0497829337791821,-3751.84746314232,100.0
2020-06-11 12:00:00,2019P151,7.848,82.7466,0.052024585147326954,-0.02177454945818969,0.05639759271332972,-3585.9973473337973,100.0
2020-06-12 12:00:00,2019P151,8.0362,82.7232,0.009029947759578862,-0.08485802469980092,0.0853371215385939,-3324.1336786689963,99.0
2020-06-13 12:00:00,2019P151,7.963,82.6118,0.021080230750783018,-0.1339886482575599,0.1356367722647305,-2451.6910212217595,99.0
2020-06-14 12:00:00,2019P151,8.291,82.5102,0.038015433199308904,-0.1365327490686602,0.14172637273837516,-1607.1946962169598,99.0
2020-06-15 12:00:00,2019P151,8.4286,82.395,0.010899958119124711,-0.17591521985157127,0.1762525848389899,-1111.6064220816295,99.0
2020-06-16 12:00:00,2019P151,8.424,82.2308,0.01575350330198226,-0.15939887771591368,0.16017545093858288,-754.187540626954,99.0
2020-06-17 12:00:00,2019P151,8.6114,82.1418,0.017396085631671096,-0.10153777058989633,0.10301719590277561,-720.3591664769917,99.0
2020-06-18 12:00:00,2019P151,8.628,82.0696,0.014566999443183976,-0.07114736851319214,0.07262331250452356,-743.6478883170648,99.0
2020-06-19 12:00:00,2019P151,8.7784,82.0288,0.04874671663028779,-0.025963727213247276,0.05523004176204734,-751.8622722118951,99.0
2020-06-20 12:00:00,2019P151,9.1868,82.0282,0.03885413968765884,-0.028846458594478687,0.04839175905369714,-780.4386391952671,100.0
2020-06-21 12:00:00,2019P151,9.223,81.9832,0.015483827896164822,-0.03739827329543237,0.04047690417754181,-773.8604169561352,100.0
2020-06-22 12:00:00,2019P151,9.363,81.9688,0.044787103374880705,0.01092332667770666,0.04609993160971227,-810.918283647023,100.0
2020-06-23 12:00:00,2019P151,9.7336,82.0004,0.05821425986403308,0.043796460635772146,0.0728493652390871,-878.9443969278296,99.0
2020-06-24 12:00:00,2019P151,10.027,82.0384,0.04213995046331443,0.03447506372704458,0.05444543547474277,-969.4493156912703,100.0
2020-06-25 12:00:00,2019P151,10.2156,82.0552,0.018988686054097217,-0.008088039994388545,0.02063944255574493,-998.8252653770434,99.0
2020-06-26 12:00:00,2019P151,10.2446,82.0256,-0.027703252768939896,-0.06994812397635417,0.075234368886774,-994.0241957211377,95.0
2020-06-27 12:00:00,2019P151,9.9022,81.944,-0.06614466958304195,-0.0975914301940431,0.1178948877668942,-917.1720102888047,95.0
2020-06-28 12:00:00,2019P151,9.4956,81.8706,-0.06542727748269486,-0.0785310153646861,0.10221472013856964,-810.3765256094631,97.0
2020-06-29 12:00:00,2019P151,9.1662,81.8194,-0.04450187770830078,-0.05209706250117885,0.06851657493494763,-803.946780227339,98.0
2020-06-30 12:00:00,2019P151,8.9978,81.788,-0.02470498804612109,-0.03680485417543059,0.04432757296800375,-798.8664525917748,98.0
