datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-01 12:00:00,2019P192,20.03643,83.67839,0.004782743554144749,-0.01799312225021685,0.018617923735367536,-3985.465192157965,98.0
2020-05-02 12:00:00,2019P192,19.93421,83.66482,0.01709549741434293,-0.019386169877014366,0.02584723610648274,-3999.532263780406,99.0
2020-05-03 12:00:00,2019P192,20.28165,83.64745,0.05021133906796982,-0.00024516624448364666,0.05021193759940027,-3994.8594453002993,99.0
2020-05-04 12:00:00,2019P192,20.65787,83.66441,0.0090509478413199,0.02142240757831522,0.023255949846818787,-3951.9777371278533,99.0
2020-05-05 12:00:00,2019P192,20.41041,83.6816,-0.044556870671814776,0.013751324775777115,0.046630608586568215,-3970.5377654921813,99.0
2020-05-06 12:00:00,2019P192,20.01436,83.68619,-0.0967225241612932,0.012571973317647103,0.09753615326242664,-3981.9836967741794,99.0
2020-05-07 12:00:00,2019P192,19.00956,83.70078,-0.1672488626565771,-0.03432086581989322,0.17073401503668126,-3986.128471581113,98.0
2020-05-08 12:00:00,2019P192,17.60784,83.63067,-0.18452765491067552,-0.09072580458360673,0.20562496697671748,-4029.004311113543,99.0
2020-05-09 12:00:00,2019P192,16.36307,83.55685,-0.12832447217212087,-0.11859847711984764,0.17473628396357882,-4007.8002019760374,99.0
2020-05-10 12:00:00,2019P192,15.78521,83.44323,-0.0688916805111835,-0.17121178486734429,0.18455226609585904,-3996.2595272092494,97.0
2020-05-11 12:00:00,2019P192,15.40299,83.28478,-0.05588865858168552,-0.13825529983807425,0.14912434439546088,-4019.959390021956,98.0
2020-05-12 12:00:00,2019P192,15.01985,83.2234,-0.1888209163555891,-0.05713731568936988,0.19727648440083043,-4015.623373438351,98.0
2020-05-13 12:00:00,2019P192,12.86608,83.18929,-0.20784360646679784,-0.008451478233541074,0.20801536537827475,-3764.242063795925,99.0
2020-05-14 12:00:00,2019P192,12.22014,83.21431,-0.09195351558258885,0.016439811673500455,0.09341154337584608,-3597.710702736243,99.0
2020-05-15 12:00:00,2019P192,11.63121,83.2155,-0.058847032967703494,-0.0006260214612977752,0.05885036271742076,-3820.7300244349285,98.0
2020-05-16 12:00:00,2019P192,11.42843,83.21363,-0.01751316340997738,-0.00929761306776473,0.019828174433932137,-3831.9397408105397,98.0
2020-05-17 12:00:00,2019P192,11.39562,83.20076,-0.017484764795108687,-0.0320797650536411,0.03653530245990971,-3836.4906401946187,98.0
2020-05-18 12:00:00,2019P192,11.19473,83.16259,-0.0015106252972459412,-0.05933702079274353,0.05935624672557352,-3883.4322284003924,99.0
2020-05-19 12:00:00,2019P192,11.37286,83.10644,0.0345899892517955,-0.0423108358372989,0.05465047287709582,-3887.39029177574,99.0
2020-05-20 12:00:00,2019P192,11.6538,83.09528,0.04574693253402765,0.016165992556416355,0.048519286388064145,-3860.562790222019,99.0
2020-05-21 12:00:00,2019P192,11.9799,83.13211,0.012504759771305333,0.038470924142260256,0.040452206630758714,-3807.33402215543,99.0
2020-05-22 12:00:00,2019P192,11.81769,83.15652,-0.029716066664954348,-0.0020324540983137664,0.029785491228075514,-3784.0369820572855,98.0
2020-05-23 12:00:00,2019P192,11.58501,83.12885,-0.03771671733078188,-0.023816505743697442,0.04460691327641574,-3833.2504377304526,98.0
2020-05-24 12:00:00,2019P192,11.31604,83.11864,-0.04121270157988266,0.0018592133164538824,0.0412546172648413,-3891.200620371761,98.0
2020-05-25 12:00:00,2019P192,11.03733,83.1318,-0.013846702436029982,0.042566580541905104,0.04476209275025524,-3943.171546255804,98.0
2020-05-26 12:00:00,2019P192,11.13329,83.18638,-0.0016976982462757612,0.06217029826366698,0.06219347365703834,-3874.636259166077,100.0
2020-05-27 12:00:00,2019P192,11.01303,83.23063,-0.016187208419805192,0.022194638583138044,0.02747048776891907,-3839.2684422252537,99.0
2020-05-28 12:00:00,2019P192,10.9159,83.22167,-0.02576210464486809,-0.028982205907750386,0.03877698150981295,-3859.6603002317615,100.0
2020-05-29 12:00:00,2019P192,10.66729,83.1845,-0.023474261310222524,-0.0480445431153783,0.05347260108902553,-3936.443707797176,99.0
2020-05-30 12:00:00,2019P192,10.60049,83.14535,0.008802013285104025,-0.028004621079083376,0.029355310246260192,-3984.817525908704,100.0
2020-05-31 12:00:00,2019P192,10.78399,83.13995,0.0014443645146826143,-0.01666197118659891,0.016724457320772077,-3975.9211374036026,100.0
2020-06-01 12:00:00,2019P192,10.62036,83.11887,-0.035228367217490786,-0.042268781379288564,0.05502442853951753,-3999.811534917194,100.0
2020-06-02 12:00:00,2019P192,10.31815,83.07269,-0.054716662464629126,-0.08180400911088388,0.09841650805572065,-4001.88476095823,100.0
2020-06-03 12:00:00,2019P192,9.90232,82.98875,-0.016075730761683886,-0.12480020800820421,0.12583131978332418,-3663.7810884391206,100.0
2020-06-04 12:00:00,2019P192,10.10061,82.87447,0.041634239713667115,-0.14433835470429782,0.15022306931786072,-3496.2714249642013,100.0
2020-06-05 12:00:00,2019P192,10.43348,82.75928,0.06772453223667113,-0.08971962684733338,0.11241095902224414,-2922.6728244800543,100.0
2020-06-06 12:00:00,2019P192,10.95769,82.73171,0.06114939923300673,-0.018694112733199857,0.06394309092809972,-2556.6176640519493,99.0
2020-06-07 12:00:00,2019P192,11.20336,82.72981,-0.034123807111974595,-0.008795274087674238,0.035239055862672626,-2469.767944410193,99.0
2020-06-08 12:00:00,2019P192,10.53047,82.7173,-0.10402373977128147,-0.027042531710479756,0.10748133306447027,-2439.4206491705686,100.0
2020-06-09 12:00:00,2019P192,9.90102,82.6869,-0.07787970135848094,-0.06307941062487489,0.10022105531507716,-2422.4662654463273,100.0
2020-06-10 12:00:00,2019P192,9.55905,82.61738,0.013407183862374689,-0.05290882377000042,0.054581097569071306,-2120.587903327136,99.0
2020-06-11 12:00:00,2019P192,10.06255,82.60268,0.058053034546320506,-0.01935622516537838,0.061194920317695564,-1695.1172741432897,99.0
2020-06-12 12:00:00,2019P192,10.27591,82.58686,0.007698615968382543,-0.07001057331907772,0.07043258524500283,-1574.0261233111423,100.0
2020-06-13 12:00:00,2019P192,10.1593,82.49149,0.009848466375699867,-0.13752151521377934,0.13787370828641346,-912.2738634945453,100.0
2020-06-14 12:00:00,2019P192,10.39034,82.36835,0.016309474833873752,-0.1617249051586499,0.16254520576729128,-686.5684531744715,99.0
2020-06-15 12:00:00,2019P192,10.35864,82.23467,-0.013612965684341186,-0.19775309624806445,0.19822108846038378,-754.8985561163496,99.0
2020-06-16 12:00:00,2019P192,10.23274,82.05428,-0.0009772219293407297,-0.1681740605830061,0.16817689976829692,-1003.8933904720521,99.0
2020-06-17 12:00:00,2019P192,10.34334,81.96763,0.014198011744682264,-0.09423299621986243,0.09529659550096604,-972.8957067236496,99.0
2020-06-18 12:00:00,2019P192,10.39483,81.90468,0.019806627138209763,-0.0595420628325652,0.06274997788803761,-976.9232531630803,99.0
2020-06-19 12:00:00,2019P192,10.56633,81.87307,0.055988739004530254,-0.009711381706918747,0.056824729035648586,-1070.218276735958,100.0
2020-06-20 12:00:00,2019P192,11.02505,81.88904,0.049424992346853075,-0.00964319963075598,0.05035693763132442,-1055.5094985562644,100.0
