datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-01 12:00:00,2020P225,17.6632,83.9182,0.005227015050217564,-0.01887172867997257,0.01958223250055264,-4005.0725915273924,98.0
2020-05-02 12:00:00,2020P225,17.5508,83.9008,0.017432058465052094,-0.02180179087505971,0.027914060035917943,-4003.7878332884843,98.0
2020-05-03 12:00:00,2020P225,17.9228,83.8834,0.05192269823830914,0.002278135141484061,0.05197265138579497,-3999.238787049338,98.0
2020-05-04 12:00:00,2020P225,18.3284,83.9044,0.010629070825617423,0.022820774991069874,0.02517468803796845,-4011.645843788099,99.0
2020-05-05 12:00:00,2020P225,18.08,83.9198,-0.0444846302604273,0.009243577922750226,0.04543485514691205,-4007.5600682448157,98.0
2020-05-06 12:00:00,2020P225,17.661,83.919,-0.09484591632522889,0.007778165477147672,0.09516431947826987,-4005.141443334267,99.0
2020-05-07 12:00:00,2020P225,16.6536,83.9314,-0.16571925471602583,-0.0428289099575254,0.17116421037058205,-4004.9282239075546,98.0
2020-05-08 12:00:00,2020P225,15.189,83.8498,-0.1818565197200183,-0.10254540274563628,0.2087758448406859,-4026.6703279119683,98.0
2020-05-09 12:00:00,2020P225,13.9502,83.7688,-0.11830322423833398,-0.12183403879903344,0.1698210407319126,-4032.14926930923,99.0
2020-05-10 12:00:00,2020P225,13.4482,83.6572,-0.05935108295220565,-0.1723521728237642,0.18228500356494573,-4046.351182747874,98.0
2020-05-11 12:00:00,2020P225,13.096,83.4948,-0.05591056549278133,-0.1482290383339649,0.15842297541434644,-3833.5971472137257,99.0
2020-05-12 12:00:00,2020P225,12.6596,83.4214,-0.18688005267716887,-0.07795014725256338,0.20248550453135583,-3932.7285540942753,98.0
2020-05-13 12:00:00,2020P225,10.515,83.3664,-0.20187718796247045,-0.022997167964811507,0.20318284561949707,-3366.8625917572945,99.0
2020-05-14 12:00:00,2020P225,9.8606,83.389,-0.08851466609489875,0.01368494546983294,0.08956630977328316,-3443.203571887444,99.0
2020-05-15 12:00:00,2020P225,9.29488,83.38827,-0.054044524745385604,0.0004472948051600159,0.05404637571195057,-3664.7534596761097,98.0
2020-05-16 12:00:00,2020P225,9.1142,83.39,-0.01475277316125212,-0.0064791461172437415,0.016112841163368908,-3712.1807258057843,98.0
2020-05-17 12:00:00,2020P225,9.0912,83.378,-0.014983932219121823,-0.030921749308097664,0.03436091973478119,-3763.6477388273615,97.0
2020-05-18 12:00:00,2020P225,8.9086,83.3408,0.0005010679158787522,-0.06025086765894993,0.060252951153554474,-4007.0096640043134,99.0
2020-05-19 12:00:00,2020P225,9.0954,83.2822,0.03319702206239814,-0.04614203391436676,0.05684302567216071,-3960.2464546661336,99.0
2020-05-20 12:00:00,2020P225,9.3608,83.2674,0.04172910736537666,0.012466810559076037,0.043551575941945225,-3969.3119818416435,99.0
2020-05-21 12:00:00,2020P225,9.6634,83.302,0.011063612201325339,0.039077286769828065,0.04061327192227554,-3996.975079736679,99.0
2020-05-22 12:00:00,2020P225,9.5094,83.3296,-0.025901275190481143,0.0032807554080083595,0.026108224997885437,-3839.4041045028457,99.0
2020-05-23 12:00:00,2020P225,9.3102,83.3072,-0.033323732537277294,-0.0196317193094639,0.03867655043125707,-3855.1407425831376,98.0
2020-05-24 12:00:00,2020P225,9.0545,83.29836,-0.04030654166322398,0.002529347855352991,0.04038582550131406,-3971.000629521591,99.0
2020-05-25 12:00:00,2020P225,8.7602,83.3112,-0.01757747761107021,0.042361895654732126,0.04586390653476966,-4035.959309304985,99.0
2020-05-26 12:00:00,2020P225,8.8156,83.3658,-0.007509291392512052,0.06039045595290861,0.06085553900359318,-3940.919391288662,100.0
2020-05-27 12:00:00,2020P225,8.6554,83.4072,-0.01949708857153875,0.018606792829997883,0.026950866445902767,-3711.882569816991,99.0
2020-05-28 12:00:00,2020P225,8.5468,83.3954,-0.02514581840742687,-0.03179413403294261,0.040536146120271566,-3703.1722697992923,100.0
2020-05-29 12:00:00,2020P225,8.309,83.3566,-0.021653871982051244,-0.050095481560727774,0.0545751540961295,-3591.4621393093717,100.0
2020-05-30 12:00:00,2020P225,8.2482,83.3158,0.008847345507837077,-0.027277100634777438,0.028676048221029697,-4061.7657411507003,100.0
2020-05-31 12:00:00,2020P225,8.4294,83.3132,0.0021712717160961214,-0.015101234271752691,0.015256529664228266,-4029.9579474952857,100.0
2020-06-01 12:00:00,2020P225,8.2784,83.2918,-0.03163274813197414,-0.04361510060433136,0.05387863913562461,-4064.826139168162,100.0
2020-06-02 12:00:00,2020P225,8.0004,83.2438,-0.04955483912957067,-0.08474031424556493,0.09816620059671619,-4041.9611365422943,100.0
2020-06-03 12:00:00,2020P225,7.6118,83.157,-0.011012391771563101,-0.12738198878429172,0.12785712275494004,-4011.7338846125162,100.0
