datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-01 12:00:00,2019P194,18.67994,83.67293,0.004964314113939133,-0.018037001442354733,0.018707694557410382,-4002.1988829141987,98.0
2020-05-02 12:00:00,2019P194,18.58677,83.65789,0.018086317487497897,-0.019521337412424726,0.026611980283855346,-4000.840230396898,99.0
2020-05-03 12:00:00,2019P194,18.93921,83.64177,0.04975547934232102,0.0017654784531555764,0.04978679181020494,-3982.8299073877142,98.0
2020-05-04 12:00:00,2019P194,19.30326,83.66069,0.009235801177156819,0.021914073477918496,0.02378080401877914,-4013.414350291224,99.0
2020-05-05 12:00:00,2019P194,19.07056,83.6767,-0.043770843051727716,0.01156286228878342,0.045272358959616295,-3990.8973870500536,99.0
2020-05-06 12:00:00,2019P194,18.67166,83.67898,-0.09682624270688432,0.01022890381271191,0.09736504377825843,-4003.1031898880647,98.0
2020-05-07 12:00:00,2019P194,17.6699,83.69216,-0.16538271829270182,-0.03974526582771475,0.1700915331978605,-4037.44346252633,98.0
2020-05-08 12:00:00,2019P194,16.29647,83.6149,-0.18114920381327457,-0.09752713817667732,0.20573423809156316,-3993.6624648885772,98.0
2020-05-09 12:00:00,2019P194,15.07746,83.5374,-0.12446909274067092,-0.12009594129364622,0.17296123890309256,-3977.319038307299,99.0
2020-05-10 12:00:00,2019P194,14.53272,83.42506,-0.06440020832016853,-0.1717168969778565,0.18339596380341877,-4013.2012682221525,97.0
2020-05-11 12:00:00,2019P194,14.18243,83.26452,-0.052212354691397456,-0.14376959949849757,0.1529569472837984,-3484.2260292188143,98.0
2020-05-12 12:00:00,2019P194,13.82031,83.19646,-0.18567632658265076,-0.06771884531424616,0.19763992578404288,-2791.7239792237774,97.0
2020-05-13 12:00:00,2019P194,11.7006,83.15232,-0.20627834349115473,-0.01531748250275411,0.20684627205651301,-3797.5726135222626,99.0
2020-05-14 12:00:00,2019P194,11.05379,83.17632,-0.09184170626195659,0.015086319009238902,0.0930725310193939,-3895.3894507173786,98.0
2020-05-15 12:00:00,2019P194,10.47412,83.17639,-0.057699942982099614,-0.000761187028270275,0.05770496361518265,-3968.2144020135283,98.0
2020-05-16 12:00:00,2019P194,10.28185,83.17542,-0.01673990426989115,-0.008452550882374125,0.018752866751092848,-3993.063703336928,98.0
2020-05-17 12:00:00,2019P194,10.25022,83.16299,-0.017146999884087723,-0.03152842254506449,0.03588956719166498,-4003.7469568337256,98.0
2020-05-18 12:00:00,2019P194,10.05392,83.12526,-0.0004994895993209736,-0.05989585855582826,0.05989794121670306,-4020.0562980814393,98.0
2020-05-19 12:00:00,2019P194,10.24094,83.06778,0.03591300575163811,-0.044287513219167296,0.05701866193848388,-4003.0622208841546,99.0
2020-05-20 12:00:00,2019P194,10.52787,83.05481,0.046267592990087855,0.014502569898605665,0.04848726322200883,-3967.2287147935986,99.0
2020-05-21 12:00:00,2019P194,10.85131,83.09081,0.011890051976761662,0.038883632632641794,0.04066091763254169,-3972.9009195343606,99.0
2020-05-22 12:00:00,2019P194,10.68265,83.1167,-0.030306698257094013,0.0006143300773795383,0.03031292398780623,-3998.626191498994,98.0
2020-05-23 12:00:00,2019P194,10.45084,83.09176,-0.03799165707429372,-0.021551795169350144,0.04367889515855863,-4002.6366848691614,98.0
2020-05-24 12:00:00,2019P194,10.18013,83.08242,-0.04160099000424998,0.002261463563268097,0.041662412157503506,-4014.2915530749547,99.0
2020-05-25 12:00:00,2019P194,9.90095,83.09535,-0.014716114429496373,0.04276151863466193,0.04522290901572533,-4018.821431667152,99.0
2020-05-26 12:00:00,2019P194,9.98677,83.15047,-0.0033243586635282214,0.0624335690518773,0.06252201136463306,-4026.042660490071,100.0
2020-05-27 12:00:00,2019P194,9.8551,83.19459,-0.016718459049991297,0.021261896731800702,0.027047645473127477,-4040.329283492714,99.0
2020-05-28 12:00:00,2019P194,9.76349,83.18428,-0.024692716817139502,-0.030451465698082426,0.039204872490201194,-4033.757014835289,100.0
2020-05-29 12:00:00,2019P194,9.52555,83.14613,-0.021944729197943984,-0.04934627032593238,0.054005791676921926,-4032.997253060906,99.0
2020-05-30 12:00:00,2019P194,9.47019,83.10589,0.009128346046975438,-0.027069168765843928,0.02856687941002784,-4030.870025353793,100.0
2020-05-31 12:00:00,2019P194,9.64603,83.10307,0.0010328253178393714,-0.015359067143766406,0.015393754306987452,-4029.1961495211526,100.0
2020-06-01 12:00:00,2019P194,9.48444,83.08148,-0.034514067070242044,-0.04368283293125268,0.055672351473859086,-4030.0453769337555,100.0
2020-06-02 12:00:00,2019P194,9.19214,83.03357,-0.05247322223470213,-0.08411210239959553,0.09913770635723061,-4019.427893355898,100.0
2020-06-03 12:00:00,2019P194,8.79966,82.94771,-0.012995355574739437,-0.12633611259752314,0.12700272679264787,-3941.2277407321917,100.0
