datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-01 12:00:00,2019P202,18.68508,83.83422,0.005255163047118996,-0.018206178049733436,0.01894945006670116,-4000.994584837591,98.0
2020-05-02 12:00:00,2019P202,18.5794,83.81915,0.01782689190567774,-0.019577995957793526,0.026478217476637245,-3998.564644880443,99.0
2020-05-03 12:00:00,2019P202,18.94722,83.80296,0.051537966301236256,0.0017026809784079708,0.05156608471642574,-4003.8614020450236,99.0
2020-05-04 12:00:00,2019P202,19.34096,83.82184,0.010341302720519452,0.022002107745225916,0.024311217311972538,-4004.5499639989184,99.0
2020-05-05 12:00:00,2019P202,19.09822,83.83805,-0.04401366916956737,0.011416935953168363,0.04547031449557913,-3984.903393395147,99.0
2020-05-06 12:00:00,2019P202,18.68925,83.8399,-0.09535672256937999,0.009901068961280568,0.09586936792192663,-4001.738638187313,99.0
2020-05-07 12:00:00,2019P202,17.68266,83.85301,-0.16656065941550519,-0.03921933324069279,0.1711157776617119,-4002.931033417426,98.0
2020-05-08 12:00:00,2019P202,16.23503,83.77648,-0.1834079169137457,-0.09744526037071932,0.20768736782808125,-4008.25452622759,98.0
2020-05-09 12:00:00,2019P202,14.9893,83.69848,-0.12178746012722277,-0.12035043543777432,0.1712203631414843,-4027.1584932325068,99.0
2020-05-10 12:00:00,2019P202,14.46417,83.58626,-0.06279163579727992,-0.17165430295867545,0.18277852513445605,-3985.5074412096847,98.0
2020-05-11 12:00:00,2019P202,14.09545,83.42562,-0.05689519828014406,-0.14419516662088278,0.1550139015190607,-3974.15760687934,98.0
2020-05-12 12:00:00,2019P202,13.66948,83.35691,-0.19234816579490716,-0.06910449586059235,0.20438504894637405,-3957.525583349912,98.0
2020-05-13 12:00:00,2019P202,11.46228,83.31097,-0.2083622095154465,-0.016599706916007886,0.20902239263738273,-3760.89079840709,99.0
2020-05-14 12:00:00,2019P202,10.8075,83.335,-0.09108445541427243,0.015162156969546224,0.09233779844724338,-3521.303618824194,99.0
2020-05-15 12:00:00,2019P202,10.21693,83.33516,-0.057876514849915475,0.0007409803921622563,0.057881257960708275,-3709.9441790042747,98.0
2020-05-16 12:00:00,2019P202,10.01465,83.33649,-0.016695664715113707,-0.006925064517434619,0.01807489249899221,-3743.004621764044,98.0
2020-05-17 12:00:00,2019P202,9.98827,83.32419,-0.015860246271167548,-0.03138079528695165,0.03516108252917778,-3858.1050785880366,97.0
2020-05-18 12:00:00,2019P202,9.79877,83.28656,-0.0005389393813737854,-0.05995547445657358,0.059957896668993,-4015.287276189554,99.0
2020-05-19 12:00:00,2019P202,9.97833,83.22887,0.03324673539608842,-0.044694414406252776,0.055704004287083116,-4011.6758458784625,99.0
2020-05-20 12:00:00,2019P202,10.24803,83.21546,0.04306187970532585,0.014054806627325467,0.04529749521869246,-3961.26307194435,98.0
2020-05-21 12:00:00,2019P202,10.55996,83.25119,0.011786958919372738,0.03898103342640717,0.04072411285169578,-3858.3780568876678,99.0
2020-05-22 12:00:00,2019P202,10.40522,83.27751,-0.026865314724011567,0.0011825666638568075,0.026891329441562722,-3849.375618584373,98.0
2020-05-23 12:00:00,2019P202,10.19648,83.25305,-0.03459222680511415,-0.02118734131059918,0.040565078419106754,-3949.7349439398504,98.0
2020-05-24 12:00:00,2019P202,9.93674,83.2438,-0.040562554769505335,0.0024194388702579103,0.04063464696384152,-3993.769580904827,98.0
2020-05-25 12:00:00,2019P202,9.64745,83.25688,-0.01602130837127415,0.04276334764103187,0.04566602920547401,-4020.1986819387644,98.0
2020-05-26 12:00:00,2019P202,9.72099,83.31187,-0.004982411251706027,0.06162165205151238,0.06182275004752528,-3963.487574692296,100.0
2020-05-27 12:00:00,2019P202,9.57791,83.35484,-0.018180822766335845,0.020327583278001687,0.027271834525477188,-3688.914866258973,99.0
2020-05-28 12:00:00,2019P202,9.4723,83.3442,-0.025542190832183786,-0.030711572720880317,0.039945014851638413,-3780.0975742293112,100.0
2020-05-29 12:00:00,2019P202,9.22878,83.30596,-0.022587627960550406,-0.04943918357766032,0.05435470365763976,-3888.30784293024,99.0
2020-05-30 12:00:00,2019P202,9.16324,83.26565,0.008772183175356753,-0.027139665313262385,0.028522142818833047,-3968.6118927460498,100.0
2020-05-31 12:00:00,2019P202,9.34723,83.26278,0.0019812266534003677,-0.015422363018911558,0.01554910094311677,-3974.668273023026,100.0
2020-06-01 12:00:00,2019P202,9.19067,83.24114,-0.03308286718519604,-0.04363930483665985,0.05476189393931007,-4001.882644970288,100.0
2020-06-02 12:00:00,2019P202,8.90191,83.19334,-0.05168387636507736,-0.08404954175260741,0.09866888336726984,-4027.9749975234427,100.0
2020-06-03 12:00:00,2019P202,8.50051,83.10744,-0.013094095254879708,-0.1266068806364048,0.12728219653598344,-4025.838804714745,100.0
2020-06-04 12:00:00,2019P202,8.71979,82.9922,0.04451969955637817,-0.14437811578915685,0.15108621369078437,-3986.952610886229,100.0
2020-06-05 12:00:00,2019P202,9.0782,82.87787,0.0700001371630152,-0.08597744073194585,0.11086992160931748,-3390.2090775913434,99.0
2020-06-06 12:00:00,2019P202,9.62103,82.85537,0.06134789799961797,-0.016482711821881716,0.06352357340369581,-3439.0716787051197,99.0
2020-06-07 12:00:00,2019P202,9.86361,82.85193,-0.03556951452875925,-0.016604880781933472,0.03925445744872598,-3417.277354979227,99.0
2020-06-08 12:00:00,2019P202,9.16918,82.82852,-0.10526813219454531,-0.036641031041578564,0.11146275078033106,-2923.7856591623467,100.0
2020-06-09 12:00:00,2019P202,8.52454,82.79377,-0.07612712682443694,-0.06431961269910383,0.09966118610726357,-3413.1225375635136,100.0
2020-06-10 12:00:00,2019P202,8.20474,82.72665,0.011706087882790813,-0.049384587811732564,0.05075302953375637,-3073.4737823849655,100.0
2020-06-11 12:00:00,2019P202,8.66776,82.71517,0.05388619691962885,-0.020583585031252048,0.05768367352379528,-2671.0888500611427,99.0
2020-06-12 12:00:00,2019P202,8.88005,82.69413,0.010159316149123951,-0.08075643499380313,0.08139295729684602,-2643.4657895996897,99.0
2020-06-13 12:00:00,2019P202,8.79653,82.5869,0.02138030967626347,-0.1344282702079049,0.13611788079801426,-1989.8464654321067,99.0
2020-06-14 12:00:00,2019P202,9.13718,82.48043,0.03316863474364466,-0.14318904943104843,0.14698048240404077,-1221.3576777632934,99.0
2020-06-15 12:00:00,2019P202,9.2029,82.35956,0.0015808458883705412,-0.18251462850619987,0.18252147460635673,-842.8882105002401,99.0
2020-06-16 12:00:00,2019P202,9.1581,82.19054,0.007747846068879238,-0.16355732909146659,0.16374073719829574,-709.9184038643971,99.0
2020-06-17 12:00:00,2019P202,9.29092,82.09979,0.012743538218339255,-0.10248060488349563,0.10326989950420898,-801.9527447729963,99.0
2020-06-18 12:00:00,2019P202,9.30669,82.02783,0.015591968166780639,-0.06997643618162322,0.07169247583948185,-793.6141823649936,99.0
2020-06-19 12:00:00,2019P202,9.46874,81.98865,0.0512954136361177,-0.021939438659546957,0.055790307659990844,-810.6394021739999,100.0
2020-06-20 12:00:00,2019P202,9.89199,81.99281,0.04074011515953414,-0.024190274023588434,0.04738065365260805,-923.7036441724312,100.0
2020-06-21 12:00:00,2019P202,9.9326,81.95046,0.017639530858564494,-0.03145577677030855,0.036064094902461256,-923.8192483126782,100.0
2020-06-22 12:00:00,2019P202,10.09202,81.94284,0.04960153350162018,0.016349957131917052,0.052226748165359424,-918.8486120376267,100.0
2020-06-23 12:00:00,2019P202,10.4962,81.97625,0.06257361312106358,0.04351940509674111,0.07621939175169791,-1003.1397812941849,99.0
2020-06-24 12:00:00,2019P202,10.80335,82.01202,0.046377410909029915,0.03189141573552053,0.056284337432724686,-1064.7127051937084,100.0
2020-06-25 12:00:00,2019P202,11.02505,82.02694,0.02586950441271954,-0.011061777993125932,0.028135283736421088,-1084.7782945584436,99.0
2020-06-26 12:00:00,2019P202,11.09872,81.99451,-0.02088565162303589,-0.07938163915374284,0.08208322044397295,-1069.11340250107,95.0
2020-06-27 12:00:00,2019P202,10.79089,81.9008,-0.0643302628604501,-0.11148701826537614,0.12871572538504733,-1006.7724474270445,93.0
2020-06-28 12:00:00,2019P202,10.37466,81.81742,-0.07020679170518596,-0.08817788216243974,0.11271349743570411,-1032.8395200949237,96.0
2020-06-29 12:00:00,2019P202,10.00628,81.76087,-0.04919852087002768,-0.05611378126784056,0.07462741389043039,-1055.3907641161143,98.0
2020-06-30 12:00:00,2019P202,9.82797,81.72848,-0.025388282434016432,-0.03727090754551991,0.04509640156615692,-1105.8510542289378,99.0
2020-07-01 12:00:00,2019P202,9.72585,81.70174,-0.04617624013985397,-0.04422225292467537,0.06393631837373356,-1134.5555527432,98.0
2020-07-02 12:00:00,2019P202,9.32204,81.6581,-0.12095611025193508,-0.056309415051289266,0.13342087854116624,-1049.0805392822783,98.0
2020-07-03 12:00:00,2019P202,8.40584,81.61151,-0.15400945082292253,-0.0026688743944715543,0.1540325739358778,-820.8034987797797,99.0
2020-07-04 12:00:00,2019P202,7.63783,81.65418,-0.11180088534284066,0.02172367199815619,0.11389186050164639,-826.9858556952479,99.0
2020-07-05 12:00:00,2019P202,7.1879,81.64648,-0.11798128707515032,-0.01236573919755378,0.11862754994439931,-712.5174128189192,99.0
