datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-01 12:00:00,2019P103,17.21153,83.91422,0.005475797070981062,-0.018935281551625296,0.019711145096160346,-4034.498916113692,98.0
2020-05-02 12:00:00,2019P103,17.10155,83.89537,0.016499379600422973,-0.02321036206595225,0.028477191477241027,-4029.661301005831,98.0
2020-05-03 12:00:00,2019P103,17.45693,83.87719,0.04967532203244602,0.0005043206276319802,0.049677881983058336,-4019.2993202881853,98.0
2020-05-04 12:00:00,2019P103,17.84465,83.89615,0.009758843955856375,0.020633957283976503,0.02282531990031512,-4001.046276221013,99.0
2020-05-05 12:00:00,2019P103,17.60116,83.9101,-0.04510175423131334,0.001984902730316991,0.04514541032697134,-4003.7484666915093,97.0
2020-05-06 12:00:00,2019P103,17.16971,83.89919,-0.0956229332307352,0.0012685974024428948,0.09563134788875,-4030.1284707521395,99.0
2020-05-07 12:00:00,2019P103,16.1671,83.91136,-0.16465572781772422,-0.04472841092273997,0.1706227987311718,-3998.3704023967725,98.0
2020-05-08 12:00:00,2019P103,14.72216,83.82701,-0.17978601523369375,-0.10512869042873912,0.2082667828168276,-4025.091255099696,98.0
2020-05-09 12:00:00,2019P103,13.50395,83.74465,-0.11673814977846025,-0.12253161514532944,0.1692388617422764,-4049.227423351774,99.0
2020-05-10 12:00:00,2019P103,13.01077,83.63327,-0.058001253577071046,-0.17257706766233472,0.18206314755996544,-4011.9069271860776,98.0
2020-05-11 12:00:00,2019P103,12.67218,83.4703,-0.05407439052129876,-0.15037931310235225,0.15980606221099755,-3868.306332067557,99.0
2020-05-12 12:00:00,2019P103,12.25113,83.39406,-0.18420016001057654,-0.08270683526026924,0.2019161200763607,-3877.044136074253,98.0
2020-05-13 12:00:00,2019P103,10.14013,83.33445,-0.20047246928928453,-0.026048471200105158,0.2021576953638071,-3749.875276531887,99.0
2020-05-14 12:00:00,2019P103,9.48368,83.35668,-0.08885050487945531,0.013397921416508446,0.08985497490744208,-3734.502827933507,99.0
2020-05-15 12:00:00,2019P103,8.92132,83.35587,-0.05272530171024024,-0.0002784387906154505,0.0527260369134262,-3939.4196134408335,98.0
2020-05-16 12:00:00,2019P103,8.75908,83.35653,-0.013511178482149765,-0.007016299739157016,0.01522433597915527,-4039.398823077282,97.0
2020-05-17 12:00:00,2019P103,8.7357,83.34474,-0.015040772165453995,-0.03063978165591718,0.03413240465093801,-4039.7866237891685,99.0
2020-05-18 12:00:00,2019P103,8.55372,83.30778,0.0006167804685619158,-0.06031535380841088,0.060318507302321266,-4029.5242220080668,99.0
2020-05-19 12:00:00,2019P103,8.74145,83.24884,0.033748028584717094,-0.0466705155844724,0.05759397935787527,-4003.480721111254,99.0
2020-05-20 12:00:00,2019P103,9.01112,83.23354,0.042342777860997396,0.01191907224613677,0.043988352096826715,-3986.1458992393386,99.0
2020-05-21 12:00:00,2019P103,9.3149,83.26777,0.011058245847511508,0.039178940736261714,0.040709632747539165,-3963.460412136736,98.0
2020-05-22 12:00:00,2019P103,9.15888,83.2959,-0.02644375460110215,0.004124257089342652,0.026763438754059694,-3932.5482399798593,99.0
2020-05-23 12:00:00,2019P103,8.9561,83.27431,-0.03390217831033594,-0.018915507237566048,0.03882208273959843,-3972.529679550343,99.0
2020-05-24 12:00:00,2019P103,8.69836,83.2658,-0.040589553168350084,0.0025913826067714,0.040672190624811394,-4030.1646595238913,99.0
2020-05-25 12:00:00,2019P103,8.40495,83.27841,-0.0176846805132019,0.042187137330105165,0.04574387916391849,-4035.833389924344,99.0
2020-05-26 12:00:00,2019P103,8.45915,83.33296,-0.008645760376401284,0.061992924895571316,0.06259290622422077,-4031.7294264016577,100.0
2020-05-27 12:00:00,2019P103,8.28496,83.37695,-0.020311344053987542,0.020006282173928597,0.028509682981441728,-3867.9597356275617,100.0
2020-05-28 12:00:00,2019P103,8.18051,83.36479,-0.024478769113240123,-0.032330951014077944,0.04055244173627559,-3804.616364322478,100.0
2020-05-29 12:00:00,2019P103,7.94932,83.3255,-0.02076921843728142,-0.05083155882908011,0.05491090790990204,-4041.4873149202203,100.0
2020-05-30 12:00:00,2019P103,7.89539,83.28402,0.009273878377703711,-0.027334316154994986,0.028864678411956377,-4064.0835124379555,100.0
2020-05-31 12:00:00,2019P103,8.075,83.28201,0.0019849019545853793,-0.014623129875595931,0.014757227487840089,-4075.6385471715016,100.0
2020-06-01 12:00:00,2019P103,7.9229,83.26078,-0.03138575204155743,-0.04398360176601833,0.05403353269522378,-4054.4644762398634,100.0
2020-06-02 12:00:00,2019P103,7.65131,83.21203,-0.048618685863660055,-0.08583966173343271,0.09865203566890757,-4001.2640448351985,100.0
2020-06-03 12:00:00,2019P103,7.27197,83.12424,-0.009936858851992955,-0.12818522841509794,0.12856980184971611,-4031.469236732145,100.0
2020-06-04 12:00:00,2019P103,7.51049,83.00835,0.0476067764476962,-0.1438228667121234,0.15149726780715927,-4045.143339458096,99.0
2020-06-05 12:00:00,2019P103,7.89136,82.89554,0.0715813749763433,-0.0839924186238097,0.11035678334285193,-3901.380200239007,99.0
2020-06-06 12:00:00,2019P103,8.4347,82.87469,0.0614577449068138,-0.01610389886766115,0.06353258980846646,-3722.6682026221774,99.0
2020-06-07 12:00:00,2019P103,8.68015,82.8702,-0.034562957840214834,-0.0224858419942584,0.04123361668414769,-3592.9718042603004,99.0
2020-06-08 12:00:00,2019P103,7.99538,82.83851,-0.10399051483029474,-0.04387735486078515,0.11286828360637463,-3747.1029505663937,100.0
2020-06-09 12:00:00,2019P103,7.355,82.80053,-0.07476549807793442,-0.06517582441473535,0.09918552208352803,-3793.174474653181,100.0
2020-06-10 12:00:00,2019P103,7.04684,82.73528,0.012033010721947285,-0.047074228303384785,0.04858782066931683,-3727.7452339172737,100.0
2020-06-11 12:00:00,2019P103,7.50281,82.7256,0.051088984784422205,-0.021077178219403497,0.05526600951756352,-3692.829737067682,100.0
2020-06-12 12:00:00,2019P103,7.68791,82.70198,0.008858078871783026,-0.08745875211422967,0.08790619365367267,-3649.3894725116556,99.0
2020-06-13 12:00:00,2019P103,7.61535,82.58667,0.019609733827538084,-0.1416045971991735,0.14295594988921262,-2617.4691254462628,99.0
2020-06-14 12:00:00,2019P103,7.92364,82.4769,0.035972686671892726,-0.14080398462118882,0.14532651606502558,-1899.9548562076752,99.0
2020-06-15 12:00:00,2019P103,8.0543,82.36308,0.01009192048403304,-0.17556784091861874,0.17585765159321745,-1189.337091403559,99.0
2020-06-16 12:00:00,2019P103,8.04637,82.19806,0.012683554887315374,-0.15889039212147954,0.15939582577061756,-753.1955112683572,99.0
2020-06-17 12:00:00,2019P103,8.20076,82.11071,0.01634742873399541,-0.10031068176093665,0.10163400661962002,-733.1602734871136,99.0
