datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-01 12:00:00,2019P195,18.28695,83.9532,0.005056649334591458,-0.018663407591077957,0.0193362996823004,-4003.248125218938,98.0
2020-05-02 12:00:00,2019P195,18.17155,83.93764,0.017781595657065656,-0.019679265841791936,0.02652279487880746,-4008.5564310760224,99.0
2020-05-03 12:00:00,2019P195,18.55349,83.92177,0.05286747557324813,0.0023659191596710483,0.052920388764237984,-4024.211276408476,99.0
2020-05-04 12:00:00,2019P195,18.96813,83.94138,0.010633728982992722,0.022466400676038237,0.024855891684267353,-3865.8024659638095,99.0
2020-05-05 12:00:00,2019P195,18.71173,83.95761,-0.044600000532032474,0.01065380066567683,0.045854809083467715,-4020.4640429795077,98.0
2020-05-06 12:00:00,2019P195,18.29476,83.95823,-0.09410312586967394,0.008957448662452829,0.0945284834586072,-4002.763318890863,99.0
2020-05-07 12:00:00,2019P195,17.2873,83.97109,-0.16636005589464162,-0.03980723645157615,0.17105637746421493,-3890.8108281851582,98.0
2020-05-08 12:00:00,2019P195,15.79612,83.89377,-0.18394285522631096,-0.09895501547263143,0.2088709388019222,-4006.859402113392,98.0
2020-05-09 12:00:00,2019P195,14.53389,83.81421,-0.12043239671953396,-0.12110353121500866,0.170792351855567,-4040.156313176233,99.0
2020-05-10 12:00:00,2019P195,14.01146,83.70235,-0.06172568823468946,-0.17189501840654775,0.18264161065056744,-4022.4153622157305,98.0
2020-05-11 12:00:00,2019P195,13.6392,83.54093,-0.058716889671548936,-0.145412776142813,0.15682011541336366,-4010.5762180891365,99.0
2020-05-12 12:00:00,2019P195,13.17714,83.47101,-0.18840605264352114,-0.07037121997675791,0.2011192414308748,-3917.979410438115,98.0
2020-05-13 12:00:00,2019P195,11.01447,83.42456,-0.20275331020321646,-0.01704375950170041,0.20346841164247959,-3713.360780545331,99.0
2020-05-14 12:00:00,2019P195,10.34367,83.4481,-0.09123663393601379,0.015895825448937743,0.0926110179118947,-3938.410091618389,99.0
2020-05-15 12:00:00,2019P195,9.74531,83.44993,-0.0625920925560001,0.003992168809811555,0.06271927504639156,-3981.250382119622,98.0
2020-05-16 12:00:00,2019P195,9.47116,83.45473,-0.021228588613136284,-0.004587172477266947,0.02171854336372435,-3872.078400876422,98.0
2020-05-17 12:00:00,2019P195,9.44943,83.44271,-0.014670842064999199,-0.031108891530684364,0.034394719640724436,-3826.706977355377,97.0
2020-05-18 12:00:00,2019P195,9.26789,83.40523,0.0004309891299668703,-0.06035423031786085,0.060355769143401225,-3633.6118532165565,99.0
2020-05-19 12:00:00,2019P195,9.45272,83.34674,0.03234473867556964,-0.045624947427287586,0.05592689824881804,-3775.4469295266085,99.0
2020-05-20 12:00:00,2019P195,9.71281,83.33265,0.041009927903360055,0.013071806729076223,0.04304284281737339,-3808.9935935454287,99.0
2020-05-21 12:00:00,2019P195,10.01642,83.3675,0.011078691894914143,0.03908099005515615,0.04062094530896161,-3529.9977486815287,99.0
2020-05-22 12:00:00,2019P195,9.86308,83.39486,-0.025136132691084015,0.0024551116269476096,0.025255746668125967,-3412.9444569976536,99.0
2020-05-23 12:00:00,2019P195,9.6703,83.37139,-0.0321700321963609,-0.02064321444959481,0.03822372658868908,-3611.1701586704057,98.0
2020-05-24 12:00:00,2019P195,9.41966,83.36201,-0.039790708736483035,0.002324375204453999,0.0398585401368729,-3744.161489409095,98.0
2020-05-25 12:00:00,2019P195,9.12208,83.37506,-0.017795360793447512,0.042609962929421936,0.04617665867747125,-3767.1918352468892,98.0
2020-05-26 12:00:00,2019P195,9.17545,83.42985,-0.007442387388439366,0.060084487200143935,0.060543659718783616,-3760.352920986672,100.0
2020-05-27 12:00:00,2019P195,9.01723,83.47058,-0.019656548363431448,0.01850646664287202,0.026997577690742076,-3801.7122957437223,99.0
2020-05-28 12:00:00,2019P195,8.90178,83.45929,-0.025774496976036218,-0.03127613777823851,0.04052803336816454,-3800.303714622185,100.0
2020-05-29 12:00:00,2019P195,8.65868,83.4208,-0.022430503696122338,-0.049608710143168394,0.05444402279525877,-3755.089715228161,99.0
2020-05-30 12:00:00,2019P195,8.58951,83.38046,0.008477516910974883,-0.027193485828139314,0.028484275740504248,-3649.8483406799055,100.0
2020-05-31 12:00:00,2019P195,8.7751,83.37753,0.002591678865867652,-0.015441181281194977,0.015657167007556354,-3811.053258667338,100.0
2020-06-01 12:00:00,2019P195,8.62581,83.35592,-0.03140561940553487,-0.04356107099916131,0.05370176753924661,-4034.0398824164,100.0
2020-06-02 12:00:00,2019P195,8.34508,83.30821,-0.05011928046609046,-0.08383112686827295,0.09767087644965163,-4054.226519714877,100.0
2020-06-03 12:00:00,2019P195,7.94515,83.22255,-0.011892671263285887,-0.1266624072255488,0.1272194994249991,-4024.0830724752977,100.0
2020-06-04 12:00:00,2019P195,8.17587,83.10695,0.04584454458918124,-0.14304905983347463,0.15021569754133698,-4036.207972037402,100.0
2020-06-05 12:00:00,2019P195,8.5501,82.99506,0.07045117681921903,-0.08494743942179085,0.11036048105880877,-3983.398996168324,99.0
2020-06-06 12:00:00,2019P195,9.09815,82.97175,0.060435367689433195,-0.017124918793797912,0.0628147794030287,-3992.94042039553,100.0
2020-06-07 12:00:00,2019P195,9.33677,82.9681,-0.03709649131311863,-0.019340133759949384,0.04183527747723229,-3922.2896897681107,100.0
2020-06-08 12:00:00,2019P195,8.6195,82.94052,-0.10680407098667503,-0.04033425800859751,0.11416637836259338,-3929.1739344359303,100.0
2020-06-09 12:00:00,2019P195,7.95629,82.90407,-0.07527471545084109,-0.0647904837940651,0.09931812310184938,-3906.6525970976386,100.0
2020-06-10 12:00:00,2019P195,7.65057,82.83792,0.013210883342789732,-0.048588993139557654,0.05035293132492665,-3835.710649144982,99.0
2020-06-11 12:00:00,2019P195,8.1211,82.82671,0.05399946748901152,-0.022923773243069195,0.05866380373617506,-3656.6642162920143,99.0
2020-06-12 12:00:00,2019P195,8.33771,82.80168,0.012407541191292101,-0.08764787823482134,0.08852173539577542,-3512.66924753279,99.0
2020-06-13 12:00:00,2019P195,8.28011,82.68748,0.027518931976962563,-0.13750505921042272,0.14023171155489245,-2714.3100308037015,99.0
2020-06-14 12:00:00,2019P195,8.67466,82.58302,0.04907653298890823,-0.13870758758785412,0.1471336159572435,-1963.5650998217804,99.0
2020-06-15 12:00:00,2019P195,8.88631,82.46723,0.020296641772362137,-0.17516266954263776,0.1763346660998311,-1335.352700179126,99.0
2020-06-16 12:00:00,2019P195,8.92305,82.30482,0.017088923505311326,-0.15855555980814717,0.1594738124352877,-783.6200136304561,99.0
2020-06-17 12:00:00,2019P195,9.08784,82.21536,0.011555959214053446,-0.1026184532212137,0.10326706703916448,-705.5867922919424,99.0
2020-06-18 12:00:00,2019P195,9.06068,82.14188,0.010171286199678279,-0.07319621984397714,0.07389953763321933,-750.9467230960755,99.0
2020-06-19 12:00:00,2019P195,9.20492,82.0991,0.04743631074916249,-0.026675211982892952,0.054422150929776605,-787.5462150497455,99.0
2020-06-20 12:00:00,2019P195,9.60938,82.09935,0.03920200500425717,-0.02752353649514191,0.047899292871118805,-860.6419084487676,100.0
2020-06-21 12:00:00,2019P195,9.65745,82.05559,0.016956826779613847,-0.03689704089172115,0.040606964932129216,-883.2912419504511,100.0
2020-06-22 12:00:00,2019P195,9.80415,82.04074,0.046254411977289016,0.009064445839754971,0.047134221174711576,-921.2798934274948,99.0
2020-06-23 12:00:00,2019P195,10.18946,82.06983,0.06132958265850493,0.03996202498523409,0.07320028107860557,-1000.6828099689129,99.0
2020-06-24 12:00:00,2019P195,10.50988,82.10425,0.046990154914464045,0.028273547104375782,0.05484038771515648,-1050.5702486391676,100.0
2020-06-25 12:00:00,2019P195,10.73146,82.11479,0.02209893502928372,-0.014042243251933713,0.02618296249424387,-1096.0582031262713,99.0
2020-06-26 12:00:00,2019P195,10.7652,82.08201,-0.025260880262071163,-0.07972368885516203,0.08363001038078006,-1103.776908437046,95.0
2020-06-27 12:00:00,2019P195,10.44428,81.98808,-0.06257616402019993,-0.1107860515378952,0.1272372803813416,-1020.8064734124016,93.0
2020-06-28 12:00:00,2019P195,10.05272,81.90605,-0.06603283750147569,-0.08470258332783004,0.10740048068283627,-925.9856223133072,97.0
2020-06-29 12:00:00,2019P195,9.69815,81.85364,-0.04618329687050217,-0.054131158902046894,0.07115531795943003,-871.4728641056743,98.0
2020-06-30 12:00:00,2019P195,9.5338,81.82024,-0.024424758890630366,-0.03847136692070763,0.045569890493758536,-849.653152911515,98.0
2020-07-01 12:00:00,2019P195,9.42538,81.79259,-0.04674926075303676,-0.04570292476119993,0.06537775395869243,-838.5905462411168,99.0
2020-07-02 12:00:00,2019P195,9.01595,81.7475,-0.12171265264421922,-0.05938129450568269,0.1354256546997761,-804.9310344171339,98.0
2020-07-03 12:00:00,2019P195,8.08304,81.69745,-0.15532395662649934,-0.008669552332144254,0.155565718073586,-840.3819055662689,99.0
2020-07-04 12:00:00,2019P195,7.29981,81.73406,-0.11305713959141708,0.017152305368350343,0.11435085654267006,-795.6990621338308,99.0
