datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-15 15:00:00,2020P219,6.89578,82.19206,-0.070787078480536,-0.3010381676002348,0.3092487491194049,-925.8811137142186,5.020999908447266,-9.6899995803833,666551.8695961892,-522722.70770007616,,,,,,,,
2020-06-15 16:00:00,2020P219,6.87299,82.1822,-0.1086486941262112,-0.2844172568274687,0.3044629940018873,-879.4527280709144,4.894000053405762,-8.913000106811523,667187.8787468537,-523650.20220146806,,,,,,,,
2020-06-15 17:00:00,2020P219,6.84294,82.17324,-0.1263562683896675,-0.2575244520307381,0.2868531853668242,-853.2661398685955,5.203000068664551,-8.307999610900879,667679.7834661908,-524602.4044396505,,,,,,,,
2020-06-15 18:00:00,2020P219,6.8116,82.16516,-0.1205209046129839,-0.2298755664071276,0.259553586913627,-829.9922909527722,5.446000099182129,-8.152000427246094,668083.7842866143,-525511.1145318851,,,,,,,,
2020-06-15 19:00:00,2020P219,6.78444,82.15803,-0.0950743133480158,-0.2017691695300993,0.2230469072447826,-818.8368114503581,5.72599983215332,-8.003000259399414,668444.1794807458,-526307.7076958374,,,,,,,,
2020-06-15 20:00:00,2020P219,6.76549,82.15181,-0.0544692077665489,-0.1810639742805951,0.1890795001500678,-805.7436734351304,5.984000205993652,-8.017999649047852,668801.7161526799,-526947.6415365984,,,,,,,,
2020-06-15 21:00:00,2020P219,6.75804,82.14605,-0.0039039729662861,-0.181513659049917,0.1815556372757701,-802.5529344750743,6.239999771118164,-7.826000213623047,669225.4724566534,-527422.5691671517,,,,,,,,
2020-06-15 22:00:00,2020P219,6.76359,82.1398,0.0329372193727965,-0.1869539653116734,0.1898332045922686,-796.5927204974877,6.823999881744385,-7.572000026702881,669810.7603057129,-527778.6669727346,,,,,,,,
2020-06-15 23:00:00,2020P219,6.77397,82.13368,0.0538790048815149,-0.1849894163739477,0.1926759749875321,-787.7577004169258,7.36899995803833,-7.480999946594238,670429.5332119754,-528069.3901652825,,,,,,,,
2020-06-16 00:00:00,2020P219,6.78963,82.12756,0.0667729198392639,-0.1914916506768951,0.2027995934483666,-774.523478454335,7.559000015258789,-7.882999897003174,671097.1244161355,-528298.0677428028,,,,,,,,
2020-06-16 01:00:00,2020P219,6.80622,82.12101,0.0676967805234009,-0.2055499143388952,0.216410770013788,-770.3727151962491,7.416999816894531,-8.479999542236328,671810.2486216085,-528544.4518822541,,,,,,,,
2020-06-16 02:00:00,2020P219,6.8223,82.11396,0.0582518894505198,-0.2221788419448216,0.2296883114842756,-757.6740520047535,6.466000080108643,-8.859000205993652,672561.641116951,-528830.0881984865,,,,,,,,
2020-06-16 03:00:00,2020P219,6.83431,82.10631,0.0371277429114184,-0.2395620504520233,0.2424220396549665,-768.1671198935136,6.1579999923706055,-10.05799961090088,673326.9997224193,-529203.5228081868,,,,,,,,
2020-06-16 04:00:00,2020P219,6.84019,82.09811,0.010417697394941,-0.2475734722618915,0.247792559587293,-761.6043141094699,5.465000152587891,-8.845999717712402,674082.9492819624,-529685.7620101488,,,,,,,,
2020-06-16 05:00:00,2020P219,6.83933,82.08993,-0.016613736676821,-0.2427376229075846,0.243305507173988,-763.9196018486764,5.038000106811523,-8.074999809265137,674774.9291681995,-530245.8932174672,,,,,,,,
2020-06-16 06:00:00,2020P219,6.83221,82.08205,-0.0295675246097779,-0.220673305483711,0.2226453373970743,-772.358670745873,4.998000144958496,-8.333000183105469,675383.2327164457,-530859.6721470583,,,,,,,,
2020-06-16 07:00:00,2020P219,6.82513,82.07533,-0.0225642474869349,-0.1847026148022169,0.1860757941792209,-777.013166512792,4.75,-7.973000049591064,675892.5318024235,-531395.1200037611,,,,,,,,
2020-06-16 08:00:00,2020P219,6.82138,82.06983,-0.012218753570271,-0.1528110661890138,0.1532987928479353,-780.6247385196438,4.614999771118164,-7.580999851226807,676328.2598279001,-531809.3259512194,605.7551679051248,-332.4681104844203,19.85390793264611,408.83803174335543,585.9012599724788,-741.3061422277758,,
2020-06-16 09:00:00,2020P219,6.81927,82.06522,-0.0005377714712939,-0.1389060834647497,0.1389071244453335,-782.8509701345353,4.328000068664551,-6.74399995803833,676703.0378748713,-532144.3508477286,500.4837199198082,-275.91075613105204,99.53247295087492,446.54534183138395,400.9512469689333,-722.4560979624359,0.017235213394921768,0.0122782767768434
2020-06-16 10:00:00,2020P219,6.82112,82.06064,0.0214723954857543,-0.1352779580515503,0.1369714922985569,-783.1311995358753,2.6510000228881836,-6.906000137329102,677112.0285526455,-532430.5901424959,443.1799292213982,-186.0475623870734,143.94744437608284,497.2416245366279,299.23248484531535,-683.2891869237013,0.009135615294774491,0.014930489903598614
2020-06-16 11:00:00,2020P219,6.82955,82.05627,0.0364986660572441,-0.1321055344638083,0.1370548242854905,-780.6784601703067,2.986999988555908,-6.367000102996826,677564.2474024328,-532624.8695506054,442.41943512135185,-18.82599510345608,165.30890307325126,554.044869137294,277.1105320481006,-572.87086424075,0.005191631571038388,0.013856370043163934
2020-06-16 12:00:00,2020P219,6.83859,82.0519,0.030473665763636,-0.1389091852403137,0.1422125382981458,-774.2498638023537,3.265000104904175,-6.066999912261963,678022.2125960694,-532811.8103621,460.74537008430343,142.85631170321722,181.32719168755924,597.0074888474082,279.4181783967442,-454.151177144191,0.006057812492681802,0.006223852185803843
2020-06-16 13:00:00,2020P219,6.84413,82.04708,0.0075827259043599,-0.1553851547814747,0.1555700615754956,-758.629017330734,3.2869999408721924,-5.948999881744385,678486.2045967352,-533070.3222882384,498.5972379826708,221.79395863041282,208.92515302056023,598.8566048750816,289.67208496211055,-377.0626462446688,0.010710454905959491,-0.008828285383360645
2020-06-16 14:00:00,2020P219,6.84222,82.04162,-0.0231606555217284,-0.1723133461772955,0.1738628920586928,-746.662199633242,3.003000020980835,-5.752999782562256,678935.6701164645,-533460.0613338939,535.6715328532737,159.20614365302026,258.44246701046757,533.4438340872116,277.2290658428061,-374.23769043419134,0.016803985439360486,-0.02975812188626374
2020-06-16 15:00:00,2020P219,6.83307,82.03568,-0.0534870990015739,-0.1807772282290409,0.1885239401396515,-747.2984560976081,2.680000066757202,-4.7129998207092285,679358.7206689117,-533967.9586551358,560.1186134880409,-32.31531788047869,329.91384818395574,384.5981272939827,230.20476530408513,-416.9134451744614,0.021385152149344642,-0.05285157921198419
2020-06-16 16:00:00,2020P219,6.81669,82.02966,-0.078739082048639,-0.1771507980454747,0.1938614151656045,-747.3192763965915,2.752000093460083,-4.059999942779541,679721.0239969369,-534567.1652271969,537.1802901965566,-327.66472270258237,412.415562485749,152.91246376092545,124.76472771080762,-480.5771864635078,0.02176725700003515,-0.07307053730306305
2020-06-16 17:00:00,2020P219,6.79551,82.02396,-0.0890649739102366,-0.1624929950537349,0.1853012223898273,-746.8751229945063,3.0899999141693115,-3.7709999084472656,680010.840502406,-535202.0589242054,454.30010692658834,-673.9229457480833,486.6380985842088,-141.50974128807115,-32.33799165762048,-532.4132044600121,0.01632837467009946,-0.08530644313714383
2020-06-16 18:00:00,2020P219,6.77423,82.01891,-0.0814970550218971,-0.1411835062758651,0.1630170310783183,-745.8281041307504,3.3540000915527344,-3.568000078201294,680243.7753368901,-535794.6575598371,325.6415780381067,-996.3667944981717,529.9798601104651,-461.2939268265102,-204.33828207235842,-535.0728676716615,0.005021481933792526,-0.08571644325175631
2020-06-16 19:00:00,2020P219,6.75668,82.01462,-0.0626601493840618,-0.1162433636336872,0.1320561013725098,-744.3269079358831,3.486999988555908,-3.2790000438690186,680446.3216140803,-536292.0043351825,175.65894966886844,-1245.0645264142659,522.792768507515,-758.6681327007166,-347.13381883864656,-486.3963937135493,-0.010536800999365102,-0.07279165979979077
2020-06-16 20:00:00,2020P219,6.74439,82.01122,-0.0286272654109676,-0.0849538468577804,0.0896475120728132,-742.2391653803899,3.6700000762939458,-2.950999975204468,680621.8436595064,-536667.0636903252,5.345966229098849,-1395.2150637679733,454.11489291503636,-985.3938773850037,-448.7689266859375,-409.8211863829696,-0.027420107873012453,-0.04787165912830081
2020-06-16 21:00:00,2020P219,6.74305,82.009,0.014400435452507,-0.0569857451842412,0.0587771017950451,-740.3818654889583,3.9159998893737793,-2.638000011444092,680799.0163237391,-536832.5852703211,-159.09754655882716,-1360.4913221903844,325.36799182182534,-1103.3440784244824,-484.4655383806525,-257.147243765902,-0.042094514107028434,-0.014959274024062365
2020-06-16 22:00:00,2020P219,6.75124,82.00745,0.0499250623774604,-0.0400540008875532,0.064006521859053,-738.9168598165065,4.314000129699707,-2.3940000534057617,681008.2257909836,-536839.6990546222,-289.6095622450812,-1191.0200125455158,151.03439134443164,-1093.1006503582528,-440.6439535895128,-97.919362187263,-0.05128555238765419,0.02013039202495051
2020-06-16 23:00:00,2020P219,6.7668,82.00635,0.0760426118741109,-0.0309843477066427,0.0821127799032697,-738.6200467492697,4.535999774932861,-1.8580000400543213,681248.0304796544,-536728.8249411061,-389.41776203538757,-924.5593029854354,-43.88798536928482,-958.4052558448387,-345.52977666610275,33.84595285940338,-0.052786520724830116,0.051080460860615406
2020-06-17 00:00:00,2020P219,6.78741,82.0054,0.0935262725195637,-0.0331013157321054,0.0992111926881248,-740.0682686367307,4.883999824523926,-1.4079999923706057,681522.2925796941,-536547.6939454473,-455.8800920880167,-604.8307257867418,-229.0285578743452,-725.3213321618218,-226.85153421367147,120.49060637508,-0.04600289859305167,0.07251578202513405
2020-06-17 01:00:00,2020P219,6.81128,82.00416,0.1036784869801228,-0.0458000533147205,0.1133440494517411,-743.7676993002017,5.173999786376953,-1.3489999771118164,681851.8367318391,-536347.1550427107,-468.72823683090974,-278.3040000938345,-375.10885523925685,-436.2916252638736,-93.61938159165288,157.9876251700391,-0.032098517504989876,0.08121677508974101
2020-06-17 02:00:00,2020P219,6.83671,82.00237,0.1061213660824535,-0.0657551038372153,0.1248418119856047,-746.8418647816092,5.199999809265137,-1.3220000267028809,682242.9943490884,-536164.8481746431,-421.51290161535144,21.534371492103674,-460.1378839102723,-140.5605515156866,38.62498229492087,162.09492300779027,-0.013713043462588925,0.0767986456066884
2020-06-17 03:00:00,2020P219,6.86173,81.99981,0.0973368577302471,-0.0906996613748317,0.133044700932835,-741.4273222466363,5.133999824523926,-1.2369999885559082,682696.2026339967,-536038.938554147,-312.8932935645571,260.2052117239218,-473.8427681698971,116.65862310428292,160.94947460534001,143.5465886196389,0.005670208630621024,0.06168793585613404
2020-06-17 04:00:00,2020P219,6.88297,81.99637,0.0807462583845258,-0.1136762330514869,0.1394354481610634,-735.9276092576889,5.468999862670898,-1.215999960899353,683189.425891497,-536016.9238698431,-163.54763504036237,393.0923863725038,-419.31238176980094,303.59258664847846,255.76474672943857,89.49979972402537,0.022540432380155708,0.0404090959863986
2020-06-17 05:00:00,2020P219,6.90009,81.99229,0.0645266804304513,-0.1272804610602217,0.1427025166389023,-737.3229874040153,5.756999969482422,-0.7789999842643738,683698.9983243528,-536086.7584551537,4.436246887315065,433.6551125020487,-311.551655032776,407.60411420635285,315.9879019200911,26.050998295695877,0.03415165354686781,0.0183712645687688
2020-06-17 06:00:00,2020P219,6.91361,81.98795,0.0500000385400392,-0.1306060867717489,0.1398497542215753,-739.6826073868581,6.538000106811523,-1.25,684197.2586553077,-536216.7820899216,164.85334562964272,413.86083238432184,-173.4204762323527,435.8656915436138,338.27382186199543,-22.004859159291982,0.03909559851649342,0.000473401860236109
2020-06-17 07:00:00,2020P219,6.92382,81.98365,0.0373554156864022,-0.120327019627061,0.1259921375857836,-740.1220445087516,6.419000148773193,-1.1059999465942385,684661.2071458183,-536383.4712903942,295.89219551102724,356.9420279334299,-30.0633457140234,411.01260760005283,325.95554122505064,-54.070579666622905,0.03752140158553087,-0.01010916832149605
2020-06-17 08:00:00,2020P219,6.93133,81.97999,0.0312798794546999,-0.1035474994434973,0.1081689211358865,-737.7256732700903,6.61899995803833,-1.7599999904632568,685045.1149089681,-536539.3482137943,352.631544200005,310.05075444455724,96.73361518346957,363.07967962884226,255.89792901653544,-53.028925184285015,0.030962772755697213,-0.01264371314312627
2020-06-17 09:00:00,2020P219,6.93865,81.9768,0.0327285425556736,-0.0926637389634552,0.0982737300427021,-736.532556347117,6.4679999351501465,-2.2860000133514404,685387.0205968404,-536665.8709324263,373.3022957270732,291.8498636154691,192.86861812699652,319.9778729695437,180.4336776000767,-28.128009354074607,0.021834726593550742,-0.008883278794292463
2020-06-17 10:00:00,2020P219,6.94684,81.97386,0.0394968573122477,-0.0873727276017097,0.0958853235177659,-735.8226843260171,5.989999771118164,-2.180000066757202,685715.695557881,-536765.131539129,386.6581789634656,301.0269182942575,253.94364665703492,299.1200723099365,132.7145323064307,1.9068459843209666,0.012744164185178512,-0.0024320483529887346
