datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-16 12:00:00,2020P186,7.5316,82.28135,0.0054718575354581,-0.1402319808804866,0.1403386963262575,-988.5292648365383,2.9760000705718994,-6.130000114440918,664600.5300684926,-509383.80885313393,,,,,,,,
2020-06-16 13:00:00,2020P186,7.52946,82.27683,-0.0171271673110566,-0.1446140677751179,0.1456247522180461,-957.2182285023812,3.006999969482422,-6.1020002365112305,664971.8126498911,-509707.8069219059,,,,,,,,
2020-06-16 14:00:00,2020P186,7.52317,82.27178,-0.0323193304702271,-0.1574591962560193,0.160741835275187,-931.9236527993064,2.680999994277954,-5.570000171661377,665351.8927873574,-510115.11082468345,,,,,,,,
2020-06-16 15:00:00,2020P186,7.51356,82.26641,-0.0550241046150935,-0.1625951857130613,0.1716532740898281,-909.0099122973442,2.5169999599456787,-4.8460001945495605,665729.9376643659,-510582.2696987052,,,,,,,,
2020-06-16 16:00:00,2020P186,7.49612,82.26102,-0.0737354719955692,-0.1607856689790611,0.1768868315603329,-887.5963888510754,2.6570000648498535,-4.258999824523926,666039.7277627646,-511141.92175638664,,,,,,,,
2020-06-16 17:00:00,2020P186,7.47733,82.25577,-0.0768354081061876,-0.1464313114563933,0.1653656823941524,-876.7648786743353,2.999000072479248,-3.8010001182556152,666325.1036778111,-511708.2344608459,,,,,,,,
2020-06-16 18:00:00,2020P186,7.45839,82.25133,-0.0741061700413061,-0.12044103532163,0.1414134626813766,-872.0289476858121,3.3350000381469727,-3.552999973297119,666538.960949225,-512222.8347776894,,,,,,,,
2020-06-16 19:00:00,2020P186,7.44096,82.2478,-0.0644763303599148,-0.0929389991167321,0.1131143436240551,-866.3226898039804,3.492000102996826,-3.2760000228881836,666687.5758867224,-512659.70603751566,,,,,,,,
2020-06-16 20:00:00,2020P186,7.42676,82.24518,-0.0357622861608694,-0.0725399635218946,0.0808763712045101,-861.8250042455917,3.70199990272522,-2.924000024795532,666786.4374364984,-512998.7475676546,,,,,,,,
2020-06-16 21:00:00,2020P186,7.42342,82.243,0.0101641861844159,-0.0566682999065634,0.0575726227914943,-857.8167074008608,3.992000102996826,-2.6730000972747803,666944.5178012733,-513182.2628673043,,,,,,,,
2020-06-16 22:00:00,2020P186,7.43174,82.24143,0.0473161084385445,-0.0395903419426937,0.0616944834884572,-854.311401133178,4.502999782562256,-2.509000062942505,667154.4306842595,-513189.56211386045,,,,,,,,
2020-06-16 23:00:00,2020P186,7.44661,82.24038,0.068871213080234,-0.0297679754624305,0.0750291700225643,-851.1672362797646,4.736999988555908,-2.007999897003174,667378.1688893231,-513086.030733495,,,,,,,,
2020-06-17 00:00:00,2020P186,7.46549,82.23946,0.0834118746371487,-0.0311282282185992,0.0890309351995845,-847.3013394401514,5.0329999923706055,-1.406000018119812,667626.5826409513,-512927.07516180805,,,,,,,,
2020-06-17 01:00:00,2020P186,7.48748,82.23832,0.0943461970394336,-0.0420092684345093,0.103276248625743,-842.1600140449038,5.458000183105469,-1.347000002861023,667921.7836251035,-512746.33504052047,,,,,,,,
2020-06-17 02:00:00,2020P186,7.51171,82.23668,0.1059022816422818,-0.0568177381794803,0.1201813156396332,-838.2864043388199,5.458000183105469,-1.3849999904632568,668280.1502901457,-512572.42898019543,,,,,,,,
2020-06-17 03:00:00,2020P186,7.53935,82.23456,0.1207998120691955,-0.0722311618202695,0.1407477720387037,-833.3484576338913,5.248000144958496,-1.1369999647140503,668710.4403921603,-512390.281582882,,,,,,,,
2020-06-17 04:00:00,2020P186,7.57086,82.2319,0.1348166654920763,-0.0917264807882599,0.1630621984771499,-821.2808399219596,5.449999809265137,-0.9549999833106996,669221.9639185487,-512198.35126492544,,,,,,,,
2020-06-17 05:00:00,2020P186,7.60534,82.22849,0.1405781522427587,-0.1183278298625613,0.1837489923998809,-809.565021923571,6.184000015258789,-0.9319999814033508,669824.8517707208,-512020.85556295665,-387.8298031637678,557.9965305683436,-547.7956664656996,558.4325020952981,159.9658633019318,-0.4359715269545177,,
2020-06-17 06:00:00,2020P186,7.63964,82.22407,0.1312228831244034,-0.1446284144247852,0.1952865159567046,-796.3967317802189,6.666999816894531,-1.218000054359436,670513.5101456308,-511911.6141948227,-82.9184032556368,748.7469885050086,-349.1935396747661,697.1175463051403,266.2751364191293,51.62944219986832,0.05596826169273495,0.0273608125539831
2020-06-17 07:00:00,2020P186,7.66951,82.21892,0.1072977547490572,-0.1582320042521445,0.1911810015243134,-795.3581571104783,6.49399995803833,-1.218999981880188,671225.8647918086,-511901.7949256058,247.53360497171525,844.661916256533,-144.82418227800792,755.4303524839764,392.3577872497232,89.23156377255657,0.05327509616256265,0.007869146353896765
2020-06-17 08:00:00,2020P186,7.69208,82.2136,0.0789677452276444,-0.1536969072354873,0.1727965395489509,-794.3897457753732,6.814000129699707,-2.059000015258789,671887.8816065213,-511988.19211144565,532.3926643864252,850.053091911017,34.38715269568502,753.775400053197,498.00551169074015,96.27769185781995,0.043624467442041445,-0.005366122137696578
2020-06-17 09:00:00,2020P186,7.70808,82.20875,0.0570365294507849,-0.1411520110668839,0.1522401258539153,-788.9210440102044,6.803999900817871,-2.8320000171661377,672450.6651322091,-512120.28116148117,725.1579952953616,816.0253768746625,169.27198330469048,716.7942730925611,555.8860119906711,99.2311037821014,0.030665499236892508,-0.012288030843569718
2020-06-17 10:00:00,2020P186,7.71992,82.20426,0.0397258790236974,-0.129817786144618,0.1357600937819919,-787.6240267824362,5.908999919891357,-2.2279999256134033,672945.2147075377,-512277.23413674434,858.5530381485587,764.0122230976704,255.17874720131107,665.301577979495,603.3742909472476,98.71064511817531,0.01826856998443601,-0.014808943188289321
