datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-13 14:00:00,2020P215,6.71295,82.1958,0.0212877911459011,-0.2492088728703288,0.2501164376229023,-986.914393604578,7.730999946594238,-4.728000164031982,664561.0533984122,-524594.8507453554,,,,,,,,
2020-06-13 15:00:00,2020P215,6.7144,82.1874,-0.0108458205319359,-0.2541962826349098,0.254427557329032,-932.7244736731058,7.557000160217285,-4.800000190734863,665291.7704498926,-525144.34054877,,,,,,,,
2020-06-13 16:00:00,2020P215,6.70768,82.17898,-0.0400581334006991,-0.2484544207822659,0.2516629755403037,-899.8076982495938,7.48799991607666,-4.959000110626221,665949.2634567436,-525790.1127890582,,,,,,,,
2020-06-13 17:00:00,2020P215,6.69493,82.17096,-0.0590530886157064,-0.2294146449573525,0.2368931121750115,-883.0265487103094,7.436999797821045,-4.370999813079834,666517.0579562535,-526479.2256433157,,,,,,,,
2020-06-13 18:00:00,2020P215,6.679,82.1638,-0.0661268349683821,-0.198284830935779,0.2090206508509772,-878.5898337291071,7.379000186920166,-4.160999774932861,666981.9064870797,-527147.6191276928,,,,,,,,
2020-06-13 19:00:00,2020P215,6.66284,82.15784,-0.059882623923602,-0.1627718166228824,0.1734375764783653,-855.8706891094778,7.51800012588501,-3.76799988746643,667341.8982615792,-527737.9984657844,,,,,,,,
2020-06-13 20:00:00,2020P215,6.64996,82.15303,-0.038868934180786,-0.1305818850178907,0.1362439823961994,-839.2473479464542,7.467999935150147,-3.651000022888184,667633.7192757084,-528212.7566898481,,,,,,,,
2020-06-13 21:00:00,2020P215,6.644,82.1492,-0.0050289108314722,-0.1042831595783802,0.1044043452917589,-826.0291489230106,7.125999927520752,-3.4800000190734863,667905.5867946191,-528540.8254910633,,,,,,,,
2020-06-13 22:00:00,2020P215,6.64752,82.14613,0.0306568874033454,-0.0873539304298646,0.0925772861278998,-810.4079921650805,6.196000099182129,-4.646999835968018,668200.0358537083,-528707.0798545225,,,,,,,,
2020-06-13 23:00:00,2020P215,6.65884,82.14342,0.0571962063177086,-0.0835754084076801,0.1012731697324045,-803.7659505530208,5.5329999923706055,-4.614999771118164,668535.7754834552,-528757.9884045452,,,,,,,,
2020-06-14 00:00:00,2020P215,6.6752,82.1406,0.0728429509755992,-0.0923424974183785,0.1176147624080277,-798.9162713589927,5.083000183105469,-4.184000015258789,668927.4664230156,-528757.3692296405,,,,,,,,
2020-06-14 01:00:00,2020P215,6.69408,82.13731,0.0799648591412709,-0.1057949654175778,0.1326158112940903,-791.6053384316165,4.85099983215332,-3.9769999980926514,669382.6013507412,-528758.8338682198,,,,,,,,
2020-06-14 02:00:00,2020P215,6.71387,82.1336,0.0809317002677221,-0.1165271109874457,0.1418749720821291,-788.7258095857674,4.736999988555908,-4.573999881744385,669882.0830338747,-528777.7356430897,,,,,,,,
2020-06-14 03:00:00,2020P215,6.7332,82.1296,0.0765414275845921,-0.1231785039507324,0.1450225291884952,-784.801953812167,3.848000049591065,-4.335999965667725,670402.1904553833,-528821.283023815,,,,,,,,
2020-06-14 04:00:00,2020P215,6.75085,82.12545,0.0685662110942611,-0.1258997692172807,0.1433599567270698,-776.4794020988833,3.121999979019165,-4.578999996185303,670919.7164900483,-528894.3183680088,,,,,,,,
2020-06-14 05:00:00,2020P215,6.76631,82.12127,0.058738912258176,-0.1246912598889214,0.1378338496377441,-769.3852676219988,2.681999921798706,-4.607999801635742,671419.69808602,-528994.770496764,,,,,,,,
2020-06-14 06:00:00,2020P215,6.7792,82.1172,0.0472216399445059,-0.120157559223484,0.1291035333273015,-768.5725783855088,1.8919999599456787,-4.789000034332275,671886.6469762832,-529117.7251116014,,,,,,,,
2020-06-14 07:00:00,2020P215,6.78909,82.11332,0.0331404444897095,-0.1148680387254071,0.1195531487732429,-760.7282464823687,1.1510000228881836,-5.23799991607666,672309.7289160034,-529262.91196432,304.2336637399858,782.5819596139481,-486.93743598133733,513.3410916633746,791.1710997213231,269.2408679505735,,
2020-06-14 08:00:00,2020P215,6.79518,82.1096,0.0155794551945606,-0.1106361136648315,0.1117276558020298,-756.4332234153457,0.7310000061988831,-5.6579999923706055,672684.0872963716,-529441.8172942891,293.2987855790416,900.3289620684227,-437.85897153316176,759.1010575309489,731.1577571122034,141.22790453747382,0.015214445553932875,0.06498634830023858
2020-06-14 09:00:00,2020P215,6.7966,82.106,-0.0046136692662775,-0.1089731818576955,0.1090708041058146,-757.1340299739588,0.734000027179718,-5.96999979019165,673005.0609411544,-529667.4310311647,236.26287291839253,981.6372931896476,-377.3934279930206,981.2427994250925,613.6563009114132,0.3944937645551363,0.020294338043613837,0.05469287279075292
2020-06-14 10:00:00,2020P215,6.79296,82.10239,-0.0221863477872684,-0.1141120524066131,0.1162488474462747,-761.0865845754585,-0.9430000185966492,-6.921000003814697,673280.1031525827,-529953.1650866249,138.9797254463192,1013.8904229549225,-291.73973761914215,1152.88974162437,430.71946306546135,-138.99931866944735,0.02894378136527868,0.03652605874160334
2020-06-14 11:00:00,2020P215,6.78592,82.09845,-0.0319217702712004,-0.1298318108062353,0.1336985359473819,-770.1577104338699,-0.515999972820282,-6.38100004196167,673551.8628216223,-530301.1208701917,42.32331936340779,995.582761234371,-168.99820216301413,1244.2304223646365,211.32152152642192,-248.64766113026553,0.03986390688942228,0.010612576740998792
2020-06-14 12:00:00,2020P215,6.7776,82.0938,-0.0344141037034883,-0.155527431960645,0.1592893989755361,-771.9027811550073,0.2529999911785126,-5.882999897003174,673872.3941256881,-530712.0108404959,-3.169854116626084,926.2231552046724,-4.719608015301731,1229.3002941595612,1.5497538986756467,-303.0771389548888,0.0504741369999264,-0.020998806353228473
2020-06-14 13:00:00,2020P215,6.76937,82.08816,-0.0377080226303218,-0.1824317006857266,0.1862880038697484,-773.3995417006955,0.7490000128746033,-6.408999919891357,674278.2863104445,-531188.617953803,38.242926883278415,802.604357675882,194.41558423645597,1093.0390166213915,-156.17265735317756,-290.43465894550945,0.057590174090660654,-0.05451814428660946
