datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-15 22:00:00,2019P201,8.57157,82.37754,0.0162398418725221,-0.1736081926202866,0.174366100515344,-977.2468524973866,6.85099983215332,-8.180999755859375,665316.2338647529,-491023.1898466448,,,,,,,,
2020-06-15 23:00:00,2019P201,8.57697,82.3719,0.0325455099218747,-0.1772345049595111,0.1801978911206172,-955.1958092799248,7.381999969482422,-7.782000064849853,665856.2211041003,-491324.7856302295,,,,,,,,
2020-06-16 00:00:00,2019P201,8.58779,82.36581,0.0446290774982702,-0.1872094221539857,0.1924555073298133,-935.5734104425428,7.605000019073486,-8.274999618530273,666482.1753363054,-491592.3046314328,,,,,,,,
2020-06-16 01:00:00,2019P201,8.5992,82.35951,0.0465535640083999,-0.1899305749375836,0.1955526978029331,-918.3538100426546,7.234000205993652,-9.256999969482422,667131.7113040598,-491866.2954176951,,,,,,,,
2020-06-16 02:00:00,2019P201,8.61096,82.35324,0.0497899001310005,-0.1860029033274668,0.1925515884154218,-901.495419277895,6.267000198364258,-9.619999885559082,667781.7656543396,-492134.0343280429,,,,,,,,
2020-06-16 03:00:00,2019P201,8.62396,82.3472,0.0579623886997182,-0.1810169799007859,0.1900704751300915,-885.7593219932154,5.954999923706055,-10.222000122070312,668422.4718276563,-492372.2233087236,,,,,,,,
2020-06-16 04:00:00,2019P201,8.63976,82.34126,0.0677326583252068,-0.1742188075740084,0.1869221921450435,-871.8570418500664,5.289000034332275,-9.35200023651123,669078.6355270637,-492571.00239824835,,,,,,,,
2020-06-16 05:00:00,2019P201,8.65759,82.33567,0.0785072540170335,-0.1671170510585996,0.1846388303900824,-860.5442440360646,4.730999946594238,-8.847999572753906,669721.7503033488,-492723.16513481963,,,,,,,,
2020-06-16 06:00:00,2019P201,8.67871,82.3302,0.095852696337599,-0.1669648283820888,0.1925227085614794,-851.5499025727836,4.377999782562256,-8.894000053405762,670382.8092463282,-492828.750628342,,,,,,,,
2020-06-16 07:00:00,2019P201,8.70511,82.32462,0.1086168703740366,-0.1799643675340152,0.2102018033028461,-838.634877020272,4.186999797821045,-8.46399974822998,671099.108138357,-492879.1608002321,,,,,,,,
2020-06-16 08:00:00,2019P201,8.73252,82.31829,0.1019698020645837,-0.2014274372598526,0.225767254078536,-822.7247058412759,4.14900016784668,-7.543000221252441,671890.0765880244,-492965.4440618718,,,,,,,,
2020-06-16 09:00:00,2019P201,8.75559,82.31129,0.0838870431105008,-0.2316499892804593,0.2463711702603613,-824.9589364565409,4.031000137329102,-6.785999774932861,672702.7248121278,-493145.1355807259,,,,,,,,
