datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-15 14:00:00,2019T62,8.40797,82.37268,-0.0729221677529774,-0.2832958874057519,0.292530686203697,-991.65185136349,5.290999889373779,-9.741999626159668,664335.981276327,-493236.0756909416,,,,,,,,
2020-06-15 15:00:00,2019T62,8.38241,82.36355,-0.1230733851354857,-0.2609347137573217,0.2885030034026041,-953.3596770035016,4.864999771118164,-9.579999923706056,664913.0969993762,-494124.83674428094,,,,,,,,
2020-06-15 16:00:00,2019T62,8.34669,82.35541,-0.1390555445199623,-0.2278600232196927,0.2669393838372714,-941.8558471915744,4.732999801635742,-8.98900032043457,665315.3643874815,-495067.921317317,,,,,,,,
2020-06-15 17:00:00,2019T62,8.31323,82.34847,-0.1303572440901684,-0.2036855437013406,0.2418280624735154,-930.4903434613186,5.043000221252441,-8.444999694824219,665631.5944700714,-495907.4486831279,,,,,,,,
2020-06-15 18:00:00,2019T62,8.2819,82.34193,-0.1238412850594517,-0.1835893367376605,0.2214536259557528,-922.1998575141024,5.309000015258789,-8.359999656677246,665930.6589643831,-496696.7423226247,,,,,,,,
2020-06-15 19:00:00,2019T62,8.25173,82.33632,-0.1039482901073018,-0.1462748755677661,0.1794480042758827,-914.6514001137692,5.675000190734863,-8.241000175476074,666158.0639529878,-497412.49089168926,,,,,,,,
2020-06-15 20:00:00,2019T62,8.23031,82.33225,-0.0509762682585171,-0.1337340533324079,0.1431201486384067,-921.8219209043068,6.021999835968018,-8.319000244140625,666326.7571723907,-497926.5538692537,,,,,,,,
2020-06-15 21:00:00,2019T62,8.22644,82.32747,-0.0016246209572391,-0.161983537706444,0.1619916846049502,-921.885041361056,6.330999851226807,-8.189000129699707,666709.6777374389,-498282.88189215894,,,,,,,,
2020-06-15 22:00:00,2019T62,8.2295,82.32153,0.022320546398852,-0.1832892658229173,0.1846433366180522,-916.9933565421276,6.821000099182129,-7.830999851226807,667253.9550096046,-498634.1225708967,,,,,,,,
2020-06-15 23:00:00,2019T62,8.23749,82.31534,0.0407672482336844,-0.1869165247924624,0.1913106263881807,-904.1607537798146,7.377999782562256,-7.709000110626221,667862.9975398469,-498944.1253714309,,,,,,,,
2020-06-16 00:00:00,2019T62,8.24967,82.30916,0.0503814121964147,-0.1897901271580514,0.1963633852365923,-888.4861471790068,7.599999904632568,-8.201000213623047,668507.7798221443,-499204.4336075483,,,,,,,,
2020-06-16 01:00:00,2019T62,8.2624,82.30278,0.0525483833321586,-0.1946269529696574,0.2015960897762572,-872.5612506176282,7.223999977111816,-9.201000213623049,669174.9389143393,-499471.0851122528,,,,,,,,
2020-06-16 02:00:00,2019T62,8.27563,82.29628,0.0573549589946272,-0.1940232146097422,0.2023230069190686,-857.4252140918544,6.236999988555908,-9.526000022888184,669857.0790037623,-499739.42921371607,,,,,,,,
2020-06-16 03:00:00,2019T62,8.29071,82.28994,0.0659005053228375,-0.1962908866803143,0.2070579358429648,-842.5433625680465,5.966000080108643,-10.27299976348877,670541.5714675747,-499975.43130612455,,,,,,,,
2020-06-16 04:00:00,2019T62,8.30813,82.28329,0.0772409276998996,-0.2015804016247353,0.2158722289483543,-826.6127202734597,5.281000137329102,-9.192999839782717,671273.7120901403,-500203.84975346475,,,,,,,,
2020-06-16 05:00:00,2019T62,8.32877,82.2766,0.0901820213859964,-0.1958393107962417,0.2156057342336036,-811.0484777284597,4.75600004196167,-8.748000144958496,672037.671574752,-500396.70430341485,,,,,,,,
2020-06-16 06:00:00,2019T62,8.35253,82.27033,0.0981838457790973,-0.1950870039313598,0.2184010226049502,-798.6621537918555,4.432000160217285,-8.902999877929688,672792.4561032446,-500525.16297514713,,,,,,,,
2020-06-16 07:00:00,2019T62,8.37707,82.26369,0.0898560787901493,-0.2073332953297759,0.2259672769403694,-788.2316431336595,4.2220001220703125,-8.401000022888184,673586.5915248123,-500667.930213555,285.8031641190173,542.2121544480906,-225.1711128020831,587.7802870150167,510.9742769211004,-45.568132566926124,,
2020-06-16 08:00:00,2019T62,8.3967,82.25661,0.0750325514164937,-0.2077859393178513,0.2209182662214027,-778.7617169347874,4.170000076293945,-7.513000011444092,674376.4892391212,-500896.4474532675,507.0111796722049,677.6767460634001,-53.95360561150301,695.360689628133,560.9647852837079,-17.683943564732886,0.04204658072700757,0.024899630995255835
2020-06-16 09:00:00,2019T62,8.41392,82.24994,0.0625035715715343,-0.2096015095265394,0.2187224022705537,-770.8676621995487,4.046000003814697,-6.729000091552734,675109.7284161204,-501126.2957965717,683.0534666863969,808.968540990667,77.56426843237145,767.0576301808587,605.4891982540254,41.91091080980823,0.030352585178640472,0.016180603847225746
2020-06-16 10:00:00,2019T62,8.42737,82.24274,0.0212657625311872,-0.227133973643861,0.2281273211153872,-763.6177219045666,2.4159998893737793,-7.001999855041504,675856.4931816943,-501434.58075733576,886.5987374271499,859.959941852896,164.58500767470838,811.8610373281583,722.0137297524416,48.09890452473769,0.019292275275237986,0.00895056224025298
2020-06-16 11:00:00,2019T62,8.42436,82.23491,-0.0275208803536764,-0.231060130001325,0.2326933229202561,-757.2694204034902,2.586999893188477,-6.190000057220459,676514.324671076,-501977.7477974884,1017.8418960957788,674.2034228815464,216.46865041408495,831.5016783106802,801.3732456816938,-157.29825542913375,0.012135491141207884,0.0010343423092999317
2020-06-16 12:00:00,2019T62,8.4139,82.22745,-0.0367236641106879,-0.2127791363282886,0.2159249600262255,-752.0936461386635,2.8310000896453857,-6.197999954223633,677074.4338564523,-502585.04093274893,1069.8333943163743,420.56986250559567,251.96054389140514,819.3083019551178,817.8728504249692,-398.73843944952216,0.01050217365467572,-0.009604336848209792
2020-06-16 13:00:00,2019T62,8.40639,82.22083,-0.0372776186637401,-0.1898082249975983,0.1934341829408084,-747.920089482694,2.947000026702881,-6.156000137329102,677586.8739122333,-503103.18324476917,1093.7208910306217,249.75397813180462,292.08430072775013,762.3504530035697,801.6365903028716,-512.596474871765,0.013990693335934053,-0.024034986766466142
2020-06-16 14:00:00,2019T62,8.39568,82.21489,-0.0598772934027014,-0.1822503982138837,0.1918345587071119,-744.7964248194531,2.6649999618530273,-5.7769999504089355,678011.6684733828,-503615.2240767992,1050.2410524969455,76.21613876929041,352.6935359101303,646.2563972365616,697.5475165868152,-570.0402584672712,0.020366967591739896,-0.041809809865031564
2020-06-16 15:00:00,2019T62,8.37715,82.20877,-0.0826597368848396,-0.1842179748800438,0.2019130861801072,-742.3628504889668,2.4709999561309814,-4.864999771118164,678383.2058288695,-504231.71915045695,973.0443111389177,-213.38002430577762,438.7264673882774,461.3198219753424,534.3178437506403,-674.69984628112,0.026254522541495424,-0.06085391689268176
2020-06-16 16:00:00,2019T62,8.35534,82.2027,-0.0996197188346737,-0.174696360095409,0.2011042182831684,-740.5751370840527,2.6589999198913574,-4.40500020980835,678721.1517358808,-504884.11847130815,880.1586245828075,-553.711120633001,541.7260982088974,208.1081956092529,338.43252637391015,-761.8193162422539,0.02813610487209978,-0.07784032616106129
2020-06-16 17:00:00,2019T62,8.32857,82.19721,-0.1053021211118855,-0.1580799406132687,0.1899415813742656,-739.53197876785,2.986000061035156,-3.888999938964844,678964.3177234142,-505557.9428287057,708.4528737524524,-933.6733933958458,641.3064224673958,-99.13052638429895,67.14645128505663,-834.5428670115468,0.023398359770986463,-0.08896183260747909
2020-06-16 18:00:00,2019T62,8.30402,82.19224,-0.0985123699860043,-0.1402467708219053,0.1713879918962569,-738.8504549790874,3.319000005722046,-3.5989999771118164,679181.2508165397,-506171.97801827005,524.0245481115999,-1275.4936179654906,710.1942885599999,-432.4169991645965,-186.16974044840003,-843.076618800894,0.011142190803252119,-0.09090244672708453
2020-06-16 19:00:00,2019T62,8.28059,82.18793,-0.0832536229485666,-0.1101766479225054,0.1380943861331872,-738.5407345249505,3.4719998836517334,-3.316999912261963,679350.1253868849,-506730.07443720737,302.52481049799826,-1585.700403033814,721.5301962508111,-753.6281428193075,-419.0053857528128,-832.0722602145064,-0.007455807103234472,-0.08175344428759276
2020-06-16 20:00:00,2019T62,8.26349,82.18495,-0.0437038172098009,-0.0781382152898304,0.0895299074465487,-738.4582507602995,3.687000036239624,-2.9649999141693115,679458.7213420424,-507126.75652190234,28.98068049910944,-1760.7223148442572,656.5124774167117,-1021.0417980352644,-627.5317969176023,-739.6805168089928,-0.029327917838077644,-0.06162867603499439
2020-06-16 21:00:00,2019T62,8.25932,82.18276,0.0045275826992051,-0.0545570051199161,0.0547445505301915,-738.188920510311,3.9800000190734863,-2.7070000171661377,679612.7722085484,-507318.7556543375,-193.91247555729933,-1757.860230192542,510.369187816652,-1197.3546102712671,-704.2816633739513,-560.505619921275,-0.05020142664045001,-0.03280843751492418
2020-06-16 22:00:00,2019T62,8.26569,82.18134,0.0420910774578034,-0.0349079262484864,0.0546829234453368,-737.78873800505,4.5929999351501465,-2.7190001010894775,679793.0007214334,-507335.6105480715,-388.02201976638753,-1605.6813628064701,295.0622056054716,-1257.2625481427185,-683.0842253718591,-348.4188146637516,-0.06561287478624124,0.0006385254406813108
2020-06-16 23:00:00,2019T62,8.27979,82.18045,0.0685001605432548,-0.0255377536728049,0.0731057375115288,-737.2425444613052,4.748000144958496,-2.187999963760376,679995.4573792629,-507226.2074256346,-559.6391713818302,-1350.8220618566265,37.95648935571512,-1192.7572270983617,-597.5956607375454,-158.06483475826485,-0.07199351685243738,0.03367089877617286
2020-06-17 00:00:00,2019T62,8.299,82.17965,0.0856604524986575,-0.026747453977204,0.0897392858035844,-736.5649485769397,5.0320000648498535,-1.5269999504089355,680235.2747817558,-507050.2162868848,-695.520013915957,-1049.917931610893,-223.29111573207751,-1014.8320769542739,-472.22889818387944,-35.08585465661906,-0.06755187021161618,0.06133133936536186
2020-06-17 01:00:00,2019T62,8.32144,82.17868,0.0972328911767741,-0.0365712849961864,0.1038830785684881,-735.7550774754516,5.586999893188477,-1.562000036239624,680518.4597442412,-506846.80885739747,-791.141110331635,-738.8473350420245,-448.41697616792135,-751.1715836677563,-342.72413416371364,12.324248625731798,-0.05273203892015281,0.07978407744880495
2020-06-17 02:00:00,2019T62,8.34627,82.17723,0.1100063977090269,-0.0491134717445301,0.1204721571306721,-734.7823530289071,5.64900016784668,-1.6480000019073486,680864.6252457659,-506646.03883689875,-827.8411367968656,-443.87643920327537,-602.9617959571777,-440.38671932287826,-224.87934083968787,-3.4897198803971037,-0.030134973725870238,0.08707888153465446
2020-06-17 03:00:00,2019T62,8.37491,82.17543,0.1267216934831438,-0.0607494811058937,0.1405307334851391,-733.5909746712756,5.4039998054504395,-1.3270000219345093,681274.9854626608,-506422.4849429877,-804.8052055656444,-136.1713908269885,-665.3887869941871,-124.20363661824416,-139.41641857145737,-11.967754208744338,-0.003925676842165176,0.08345750977127042
2020-06-17 04:00:00,2019T62,8.40785,82.17321,0.1431039063125112,-0.0773741894242569,0.1626821846145446,-732.0957136026477,5.723999977111816,-1.3480000495910645,681759.9743897307,-506174.72979256144,-711.7681732428027,189.21238361962605,-631.226669220767,160.5073510302688,-80.54150402203572,28.705032589357245,0.021122340070240584,0.07113687180671836
2020-06-17 05:00:00,2019T62,8.44443,82.17031,0.1511046319703061,-0.1000483348467815,0.1812243888346582,-730.2873008244148,6.440000057220459,-1.2549999952316284,682336.4817420556,-505927.31142203737,-531.1876116023632,511.78509923652746,-513.3079384884549,387.98184039012807,-17.879673113908325,123.80325884639939,0.040705770973542534,0.05363744635043898
2020-06-17 06:00:00,2019T62,8.48123,82.16659,0.1471337301434366,-0.1209079809743217,0.1904391619631019,-728.2456473097925,6.863999843597412,-1.4119999408721924,682986.6025903516,-505729.83991132566,-279.3454144105781,785.8359502501553,-338.14511821126075,546.6969647534295,58.799703800682664,239.1389854967258,0.05192739102756288,0.03484079640081655
2020-06-17 07:00:00,2019T62,8.51585,82.16231,0.1324919789164412,-0.1355713292610861,0.189561889088531,-726.0565366248829,6.576000213623047,-1.2300000190734863,683666.5116889589,-505593.9865389069,2.140941445482895,1002.5835385017563,-139.43072309000212,638.8355744760072,141.571664535485,363.74796402574907,0.05386415938285375,0.018026164965884987
2020-06-17 08:00:00,2019T62,8.54551,82.15762,0.1108292136271226,-0.1426749516189483,0.1806633787259488,-723.9161639981568,6.827000141143799,-1.9889999628067017,684338.6332011467,-505543.2474590774,278.2926949659595,1140.7166006336338,49.67682934528625,676.4853525078014,228.61586562067328,464.2312481258324,0.04763960556110798,0.005136046651317862
