datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-16 20:00:00,2019P144,6.00322,82.09619,-0.0562170463898246,-0.1126052801363188,0.1258582751326846,-999.7085328504304,3.7219998836517334,-2.944999933242798,666436.1020775201,-539607.3038830472,,,,,,,,
2020-06-16 21:00:00,2019P144,5.99304,82.093,-0.0225958869237833,-0.0813174453539291,0.084398465772558,-994.7798218239482,3.944999933242798,-2.622999906539917,666609.9748560495,-539944.2038712697,,,,,,,,
2020-06-16 22:00:00,2019P144,5.99235,82.09081,0.0163115712843096,-0.0562244799180517,0.0585428005805881,-989.7874485741812,4.321000099182129,-2.3420000076293945,666788.6653553055,-540102.2389214925,,,,,,,,
2020-06-16 23:00:00,2019P144,6.00088,82.08928,0.0497035519763097,-0.040050433283477,0.0638316558241752,-984.9616964378304,4.5,-1.6970000267028809,666998.4638138192,-540107.7442704425,,,,,,,,
2020-06-17 00:00:00,2019P144,6.01624,82.08816,0.0737642032774537,-0.0327954444247898,0.0807260729887004,-977.4657605315956,4.9120001792907715,-1.3650000095367432,667237.9762079329,-540005.5910260217,,,,,,,,
2020-06-17 01:00:00,2019P144,6.03633,82.08711,0.0902574638456912,-0.0359700741381812,0.0971609798909135,-967.804964036246,5.138999938964844,-1.2890000343322754,667516.127707544,-539843.4532148896,,,,,,,,
2020-06-17 02:00:00,2019P144,6.05961,82.08578,0.1007855513306382,-0.0488183858058736,0.1119864373471709,-957.1078276552532,5.164999961853027,-1.2669999599456787,667847.994194885,-539663.1571968991,,,,,,,,
2020-06-17 03:00:00,2019P144,6.08475,82.08388,0.1033703293075798,-0.0680162330508545,0.1237401832049139,-947.4052651744402,5.084000110626221,-1.1979999542236328,668245.601710267,-539499.9548055886,,,,,,,,
2020-06-17 04:00:00,2019P144,6.10926,82.08128,0.0963838994911847,-0.0888763746075013,0.1311063158070567,-941.8149624644248,5.414000034332275,-1.0729999542236328,668696.5570712416,-539391.6869472258,,,,,,,,
2020-06-17 05:00:00,2019P144,6.13103,82.078,0.0837965220041426,-0.108979380911974,0.1374713154223378,-934.0336825278756,5.709000110626221,-0.7289999723434448,669179.3686536242,-539361.5708786309,,,,,,,,
2020-06-17 06:00:00,2019P144,6.14948,82.07407,0.0670126318959863,-0.1246995667621087,0.1415650902739958,-920.714208105926,6.5320000648498535,-1.2369999885559082,669686.0912380089,-539414.341927143,,,,,,,,
2020-06-17 07:00:00,2019P144,6.16318,82.06975,0.0453765210747659,-0.1290829169501524,0.1368262698212906,-909.562956568719,6.440999984741211,-1.1169999837875366,670181.2527981091,-539549.0188496711,,,,,,,,
2020-06-17 08:00:00,2019P144,6.17124,82.06553,0.0275202104220558,-0.1210710967560998,0.1241594638011904,-908.6612448765504,6.539999961853027,-1.63100004196167,670614.9131228107,-539742.6843394234,,,,,,,,
2020-06-17 09:00:00,2019P144,6.17637,82.06174,0.0210018160132723,-0.1074674859421453,0.1095003963946275,-910.4856111917026,6.330999851226807,-2.0850000381469727,670984.5729428942,-539941.2178053849,,,,,,,,
2020-06-17 10:00:00,2019P144,6.1813,82.05842,0.0215331763389311,-0.0917481429168394,0.0942411768386425,-911.6244060949934,6.053999900817871,-2.236000061035156,671312.5375356432,-540109.9706567299,,,,,,,,
