datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-15 15:00:00,2020T74,8.84659,82.38679,-0.1376311529295723,-0.2897836171055438,0.3208066068513798,-992.3218217470478,4.236999988555908,-9.539999961853027,666852.9547509339,-487230.36448889226,,,,,,,,
2020-06-15 16:00:00,2020T74,8.80639,82.37808,-0.1681057738125993,-0.2332857068444942,0.2875443830212444,-954.7985793552008,4.271999835968018,-9.005000114440918,667275.6318918337,-488257.6631604913,,,,,,,,
2020-06-15 17:00:00,2020T74,8.76271,82.37135,-0.1681980658354153,-0.1962793082367125,0.2584882128698659,-931.4989840350828,4.951000213623047,-8.484000205993652,667493.7445175457,-489199.0217841623,,,,,,,,
2020-06-15 18:00:00,2020T74,8.72254,82.36509,-0.1518452049527462,-0.1708973310391607,0.2286107259588884,-916.324031397308,5.235000133514404,-8.413000106811523,667699.6188990969,-490069.8399053756,,,,,,,,
2020-06-15 19:00:00,2020T74,8.68707,82.36004,-0.1191541355392396,-0.1343383973613401,0.1795675723000029,-908.6386313841668,5.639999866485596,-8.303999900817871,667838.8014226046,-490808.44484950183,,,,,,,,
2020-06-15 20:00:00,2020T74,8.66322,82.3562,-0.0668811418548229,-0.1199810258249827,0.1373627813267485,-902.9992221267134,6.013000011444092,-8.395000457763672,667970.9629630679,-491333.93165599875,,,,,,,,
2020-06-15 21:00:00,2020T74,8.65379,82.3521,-0.0139232253201655,-0.1501946797042677,0.1508386489424499,-894.7506960527269,6.3480000495910645,-8.298999786376953,668249.3553239927,-491708.21719890065,,,,,,,,
2020-06-15 22:00:00,2020T74,8.65629,82.34626,0.0179388234406728,-0.1740673437291522,0.174989261211534,-881.5395877502283,6.808000087738037,-7.935999870300293,668782.5657364214,-492055.5825878012,,,,,,,,
2020-06-15 23:00:00,2020T74,8.6627,82.34058,0.036042514805985,-0.1770895521171681,0.1807201492435164,-869.408967634562,7.38700008392334,-7.85699987411499,669335.3902586227,-492346.91374825995,,,,,,,,
2020-06-16 00:00:00,2020T74,8.67418,82.33454,0.0471706743059484,-0.1858561052158929,0.1917487010660018,-858.0143882147287,7.610000133514404,-8.348999977111816,669963.4359117658,-492602.0514590303,,,,,,,,
2020-06-16 01:00:00,2020T74,8.6861,82.32828,0.0491857897504722,-0.1887283051856257,0.1950323437064128,-847.714816315441,7.241000175476074,-9.312999725341797,670614.6854101418,-492865.9845061995,,,,,,,,
2020-06-16 02:00:00,2020T74,8.69856,82.32205,0.0535072743224418,-0.1849514808430171,0.192535915276714,-833.6076820189733,6.297999858856201,-9.71500015258789,671268.094777706,-493121.4118443824,,,,,,,,
2020-06-16 03:00:00,2020T74,8.7126,82.31604,0.0632712618951923,-0.1792096701356306,0.1900509364668628,-815.4377566665295,5.943999767303467,-10.17300033569336,671915.9628134466,-493343.88616760675,,,,,,,,
2020-06-16 04:00:00,2020T74,8.72987,82.31019,0.0737712873326644,-0.1718071340192611,0.1869756511811923,-815.4319613456595,5.289000034332275,-9.35200023651123,672577.7724430737,-493517.86102774023,,,,,,,,
2020-06-16 05:00:00,2020T74,8.74908,82.30467,0.0846335858593005,-0.1648560020516699,0.1853114817486056,-813.1014658420717,4.730999946594238,-8.847999572753906,673227.5134323069,-493647.45804724394,,,,,,,,
2020-06-16 06:00:00,2020T74,8.77169,82.29928,0.102335739940165,-0.1647036824107262,0.1939069536369298,-790.6685241420986,4.377999782562256,-8.894000053405762,673895.3106662175,-493728.32843434083,,,,,,,,
2020-06-16 07:00:00,2020T74,8.79961,82.29377,0.1127810656831314,-0.1763451222766051,0.2093255142771029,-773.8233665322576,4.186999797821045,-8.46399974822998,674619.5766891625,-493753.94302562514,,,,,,,,
2020-06-16 08:00:00,2020T74,8.82734,82.28761,0.1019924320624141,-0.1982618329254281,0.2229578673044675,-756.5826927965655,4.14900016784668,-7.543000221252441,675399.48111305,-493822.95088279055,135.79580098600127,987.0004145861021,-184.9788164600571,676.7997367365208,320.77461744605836,310.2006778495813,,
2020-06-16 09:00:00,2020T74,8.8499,82.28065,0.0801805581358243,-0.2310540846122685,0.2445708729979628,-753.0068015885698,4.031000137329102,-6.785999774932861,676205.3285581195,-494003.6795412539,383.92537481256295,1170.6745886167046,-67.00340001034971,784.9736553027709,450.92877482291266,385.70093331393366,0.029358968918213976,0.025481595037102126
2020-06-16 10:00:00,2020T74,8.86684,82.27232,0.0469012496720289,-0.2673239122093839,0.2714070766574232,-754.4676308600115,2.4000000953674316,-7.021999835968018,677083.3377417576,-494338.1517056137,714.4760641327593,1202.340329464816,26.40575975108353,860.2672210036561,688.0703043816758,342.0731084611599,0.02348886538803469,0.01592404684614643
2020-06-16 11:00:00,2020T74,8.87299,82.26296,-0.0036562432363899,-0.2813753960220513,0.2813991499652581,-757.663287428758,2.5460000038146973,-6.2210001945495605,677958.9590944449,-494865.89048955566,1056.8797237117542,1042.6078540846356,102.11643078350006,899.6267925950252,954.7632929282541,142.9810614896104,0.020373391186633026,0.0047120776187553936
2020-06-16 12:00:00,2020T74,8.86506,82.2537,-0.0475575155914871,-0.2549300880837969,0.2593281070374883,-747.2666205617296,2.7950000762939453,-6.215000152587891,678704.1632739565,-495553.8407943107,1286.8825157867977,723.0083995258319,173.09417629484133,894.194179858695,1113.7883394919563,-171.18578033286303,0.020918067720942818,-0.009417401651789056
2020-06-16 13:00:00,2020T74,8.84965,82.24609,-0.0625359461905175,-0.2179117647367732,0.2267074806366964,-748.0004758132156,2.930999994277954,-6.171000003814697,679239.4442056989,-496224.8066747203,1327.797181092552,417.6137495104922,252.72651837428836,831.821500702144,1075.0706627182635,-414.2077511916518,0.024460325760324135,-0.02675949123464834
2020-06-16 14:00:00,2020T74,8.83439,82.23928,-0.0779565407303376,-0.2073299341931105,0.2215015211125204,-746.1776252022923,2.6610000133514404,-5.829999923706055,679705.4475809304,-496842.9540491912,1321.4183421342168,158.65380145033123,349.2085217691751,701.5258429692269,972.2098203650417,-542.8720415188957,0.029006652370874745,-0.04628078208968255
2020-06-16 15:00:00,2020T74,8.81146,82.23237,-0.1108296194665644,-0.2021905095415535,0.2305736470192908,-743.0866224010961,2.4579999446868896,-4.867000102996826,680113.3563532796,-497558.8604708479,1278.9586136707803,-207.98099575430388,461.5744154445865,498.59986965642963,817.3841982261938,-706.5808654107335,0.03184553124975029,-0.06564880868916237
2020-06-16 16:00:00,2020T74,8.78014,82.2259,-0.1281371622032807,-0.1808919225445619,0.2216777390253195,-741.3727786712049,2.6619999408721924,-4.51200008392334,680409.2107630846,-498346.53306565847,1145.2116101145511,-660.4310245830566,578.4963467673772,228.85442040725786,566.715263347174,-889.2854449903144,0.030367333274246216,-0.08166029495401976
2020-06-16 17:00:00,2020T74,8.74878,82.2204,-0.1304575802332402,-0.1485517672918342,0.1977038386219134,-739.8826729663887,2.9760000705718994,-3.9539999961853023,680618.9489273267,-499072.7450849448,944.2023417128948,-1069.987643672328,680.2192150191593,-89.35425401251268,263.9831266937356,-980.6333896598153,0.022869783198341116,-0.09096727273688318
2020-06-16 18:00:00,2020T74,8.71637,82.21607,-0.1258031254312081,-0.1243777929512801,0.1769074948884071,-738.6069723780986,3.311000108718872,-3.628999948501587,680716.318373156,-499736.4773208324,646.8180458522402,-1439.7067137706908,743.1587857954332,-426.109943298301,-96.34073994319306,-1013.5967704723898,0.009133208501756213,-0.09091632994929584
2020-06-16 19:00:00,2020T74,8.68732,82.21217,-0.0979221837633563,-0.101866006853628,0.141299106243769,-737.279453283535,3.4609999656677246,-3.3429999351501465,680804.7987636675,-500332.84748051927,352.86497481074184,-1768.0330290535348,745.978316231804,-743.9518296474428,-393.11334142106216,-1024.081199406092,-0.00938876639849004,-0.08028091675519979
2020-06-16 20:00:00,2020T74,8.66855,82.20933,-0.0535247333515498,-0.0704291030268882,0.0884599097530997,-736.3172380908683,3.677999973297119,-2.992000102996826,680889.7999297401,-500738.93052455416,64.21874015824869,-1934.4661161809345,675.559667726305,-1004.1325439357395,-611.3409275680563,-930.333572245195,-0.029816666606063396,-0.05968955672355027
2020-06-16 21:00:00,2020T74,8.66119,82.20751,-0.004605712683227,-0.0459422979927701,0.0461725820609691,-735.64453428141,3.9719998836517334,-2.7269999980926514,680984.9923708363,-500943.7372676147,-208.62180749024265,-1928.6554913223372,531.2983166681475,-1173.7166380570047,-739.9201241583902,-754.9388532653325,-0.04847074844460344,-0.031628287556988884
2020-06-16 22:00:00,2020T74,8.6663,82.20629,0.0395998228640748,-0.0308262648399817,0.0501837082612554,-735.0279858754471,4.663000106811523,-2.871000051498413,681136.605917029,-500961.65205661184,-422.4432174516842,-1763.9533521873527,326.5702789251602,-1231.8562143460595,-749.0134963768444,-532.0971378412933,-0.061717649392223545,-4.03855999110192e-06
2020-06-16 23:00:00,2020T74,8.68051,82.20547,0.0680957429832153,-0.0235726041130273,0.0720603766095184,-734.3838261043987,4.748000144958496,-2.302999973297119,681332.719285341,-500845.5533275362,-591.4325651512481,-1490.7373175658286,86.931241044138,-1173.7457156889407,-678.3638061953861,-316.9916018768879,-0.06682520141341458,0.030631498792438126
2020-06-17 00:00:00,2020T74,8.69952,82.20473,0.0847290568802521,-0.0253865306469968,0.0884504890778332,-733.6566109274512,5.0289998054504395,-1.6069999933242798,681563.748245596,-500667.1373895823,-726.7705536753638,-1177.483061405539,-154.57117125142474,-1011.309423040505,-572.199382423939,-166.1736383650341,-0.0626116341077326,0.056010336474434014
2020-06-17 01:00:00,2020T74,8.72184,82.20379,0.0964063620777156,-0.033698881976952,0.1021263986222767,-732.6408615612216,5.678999900817871,-1.7170000076293943,681841.1896752983,-500462.11163283495,-818.2042086656438,-856.6189091273118,-363.87252453153667,-770.4712930730158,-454.33168413410715,-86.14761605429601,-0.04972893580419337,0.07300254052803846
2020-06-17 02:00:00,2020T74,8.74654,82.2025,0.1086446314502135,-0.0436718051734449,0.1170934776580662,-730.7610251133663,5.783999919891357,-1.840000033378601,682170.065293063,-500251.13193635776,-861.6734898913419,-545.4124595496687,-512.619509041617,-485.69113123862803,-349.0539808497249,-59.72132831104068,-0.030513607531552286,0.0801894405225189
2020-06-17 03:00:00,2020T74,8.77482,82.2009,0.1239279565579487,-0.0540987669371517,0.1352213555646781,-726.9999255368232,5.513000011444092,-1.4630000591278076,682557.3394163841,-500017.25019635813,-850.9988831355004,-223.5167166083702,-583.5704987587131,-193.10732131087968,-267.4283843767872,-30.409395297490505,-0.008446975389832924,0.07802168921367941
2020-06-17 04:00:00,2020T74,8.80696,82.19892,0.1396973485646543,-0.0683042559258534,0.1555018346309104,-722.5064748487737,5.791999816894531,-1.4500000476837158,683011.5869506925,-499761.51360604394,-778.1712889310438,111.68117871839786,-573.437731848414,76.0650310998638,-204.73355708262977,35.61614761853406,0.012636369337345677,0.06853552137564013
2020-06-17 05:00:00,2020T74,8.84291,82.19638,0.1486908377817365,-0.0879548144526312,0.1727570971787599,-723.683148365866,6.501999855041504,-1.3350000381469729,683548.175156331,-499495.92661644047,-627.9916913023917,452.2165803916869,-492.58863952982426,300.3484325937293,-135.40305177256744,151.8681477979576,0.029393836013368903,0.054713961480826946
2020-06-17 06:00:00,2020T74,8.87941,82.1931,0.1455267420955308,-0.1089651851637158,0.1818005617227351,-713.4202157602246,6.997000217437744,-1.5410000085830688,684154.5343489405,-499270.76234213234,-412.19688110321295,752.0745712631033,-361.80211255215795,470.0055537618178,-50.394768551054995,282.0690175012855,0.03966726420137401,0.039669327599052825
2020-06-17 07:00:00,2020T74,8.91379,82.18917,0.1355301624096397,-0.1225677275288029,0.1827327905832945,-709.4650775506949,6.629000186920166,-1.2380000352859497,684799.5766718695,-499112.02413344546,-159.9216065730434,988.8259506176109,-206.98433727993142,585.9675913069096,47.06273070688803,402.8583593107013,0.042859862270925045,0.025865687243238848
2020-06-17 08:00:00,2020T74,8.94539,82.18499,0.1157227433625919,-0.1278614681322873,0.1724537861698265,-708.9929737017177,6.835999965667725,-1.9420000314712524,685442.4586967233,-499001.96045602654,90.25677588256076,1182.9191554192803,-53.21110420149762,656.2385019131375,143.46788008405838,526.6806535061428,0.0399188186447962,0.014584036308579663
2020-06-17 09:00:00,2020T74,8.9701,82.18071,0.0990763069085036,-0.1357149458578106,0.1680317265275117,-705.5814936103136,6.9079999923706055,-2.8440001010894775,686034.2308402634,-498980.24147118203,291.66987859271467,1297.217767017486,80.4311569626012,690.9726527286832,211.23872163011347,606.2451142888028,0.03294622429369077,0.005763457298486938
2020-06-17 10:00:00,2020T74,8.99357,82.17601,0.0862086055118682,-0.1473553918310712,0.1707206348570361,-705.0015109744144,6.048999786376953,-2.2300000190734863,686652.2852571203,-498999.83296703466,523.9079229409108,1380.9059280636138,184.0017107130759,697.7353944622434,339.9062122278349,683.1705336013704,0.02455378227624787,-0.0017528279741855436
2020-06-17 11:00:00,2020T74,9.012,82.17096,0.0558051158254432,-0.1568784369102891,0.1665084229692501,-699.4700362563088,5.869999885559082,-2.068000078201294,687257.3903766731,-499101.8362551779,750.0798021540977,1394.5939943736303,257.21838935158587,678.3522913145473,492.86141280251184,716.241703059083,0.017137497421706453,-0.009648726978269795
2020-06-17 12:00:00,2020T74,9.02068,82.16563,0.0081399225714513,-0.1629208554517303,0.1631240738842456,-703.8240879866102,5.98799991607666,-2.3380000591278076,687802.3311703429,-499338.44963011786,925.3724887641147,1287.3085533420672,307.39169214936237,628.2645602187009,617.9807966147523,659.0439931233662,0.012262434431335612,-0.019414202070958186
2020-06-17 13:00:00,2020T74,9.01596,82.16018,-0.037063679160177,-0.1709282162989963,0.1749004615203888,-712.4186635545539,5.735000133514404,-2.4140000343322754,688241.0719836473,-499743.55666387203,1005.8440812467597,1025.7676339757163,345.5079172572023,538.5700364036484,660.3361639895575,487.19759757206793,0.010312364827099572,-0.031683672644584486
2020-06-17 14:00:00,2020T74,9.00271,82.15432,-0.0728269643974352,-0.1745536820324022,0.1891368675177166,-719.9390483529114,5.72599983215332,-2.9700000286102295,688641.3808800034,-500277.48640904104,1060.716494034743,648.8472856818698,381.6407189044793,400.1421171776926,679.0757751302637,248.7051685041772,0.010485035088445227,-0.04582941432770902
2020-06-17 15:00:00,2020T74,8.98067,82.14863,-0.0996888721040036,-0.1573273378018108,0.1862518790272288,-722.1675275681135,4.961999893188477,-2.2279999256134033,688949.6810004844,-500906.4551386075,1037.5620435724268,188.12299675354734,421.0001698940079,208.59825324414345,616.5618736784188,-20.47525649059611,0.011120955650186504,-0.05993571157310715
2020-06-17 16:00:00,2020T74,8.95443,82.14391,-0.1097019149165615,-0.1284644098201448,0.1689307986330456,-723.8539534740695,4.910999774932861,-1.840999960899353,689135.4911743369,-501524.15087953187,906.2439831887605,-253.52997733507073,461.7115995858221,-31.395006148678817,444.53238360293835,-222.1349711863919,0.010266449199449346,-0.07117494222062216
2020-06-17 17:00:00,2020T74,8.92757,82.14013,-0.107315331275484,-0.1039832391133321,0.1494292285440411,-728.6632312574224,4.906000137329102,-1.6820000410079956,689232.7710809857,-502089.3541003785,700.0637876370456,-638.6966248907847,494.9186041300432,-303.8613307443362,205.1451835070024,-334.8352941464485,0.006312573570108723,-0.07649541484272201
2020-06-17 18:00:00,2020T74,8.90251,82.13703,-0.0879590899876995,-0.0867581938324394,0.1235466944459922,-733.5499954407961,4.828000068664551,-1.8949999809265137,689285.6745696233,-502589.5077204707,461.7348762968322,-958.4797688612598,507.1621292906049,-582.1619930162773,-45.4272529937727,-376.3177758449825,-0.0014649490837527898,-0.07344259511767037
2020-06-17 19:00:00,2020T74,8.88503,82.13439,-0.0598992016637478,-0.0675613651312037,0.0902909320936835,-735.4021529263564,4.550000190734863,-2.3989999294281006,689364.3865071166,-502969.0995355668,259.5187353732763,-1160.7092258385965,484.3709707270231,-832.6480155915629,-224.85223535374683,-328.0612102470336,-0.012610254785414,-0.06089422853626589
2020-06-17 20:00:00,2020T74,8.87355,82.13256,-0.0314660535460561,-0.0473081104571856,0.0568169854954708,-734.1805282998031,4.124000072479248,-2.7249999046325684,689424.4434937707,-503224.6189855716,47.019052252406254,-1244.294956877362,416.3682948356241,-1020.6004384773917,-369.34924258321786,-223.69451839997032,-0.025515129343654724,-0.03950721217502367
