datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-15 06:00:00,2019P124,5.8039,81.9942,0.0646638489525524,-0.1284856452025033,0.1438401000571887,-989.0902172208424,5.940000057220459,-5.492000102996826,673156.9164605805,-548937.0899796742,,,,,,,,
2020-06-15 07:00:00,2019P124,5.82081,81.9901,0.0747869095504567,-0.1224404394513497,0.143473841006463,-968.34691330755,5.663000106811523,-4.7779998779296875,673664.8039472935,-549020.2988308151,,,,,,,,
2020-06-15 08:00:00,2019P124,5.8394,81.9861,0.0748028612869202,-0.1300014221668685,0.1499861254320499,-947.273810936788,5.9670000076293945,-5.783999919891357,674180.4620510348,-549076.6159777421,,,,,,,,
2020-06-15 09:00:00,2019P124,5.8563,81.9815,0.0681186575803876,-0.1496532399337773,0.1644270164335254,-926.385192435976,5.339000225067139,-5.5980000495910645,674730.678194906,-549193.7817434471,,,,,,,,
2020-06-15 10:00:00,2019P124,5.8717,81.9762,0.0582431177442709,-0.1753529774241836,0.1847726371952818,-905.5482004740288,5.2210001945495605,-7.967000007629395,675325.7439831056,-549376.4295384807,,,,,,,,
2020-06-15 11:00:00,2019P124,5.8839,81.9699,0.0439244879951678,-0.2010522300010853,0.2057944601636471,-885.2758335394487,5.197999954223633,-9.29699993133545,675974.7104209452,-549665.2151956968,,,,,,,,
2020-06-15 12:00:00,2019P124,5.8925,81.9629,0.0287427830983247,-0.2297752654863334,0.231566016957481,-866.6056378718448,4.633999824523926,-9.531000137329102,676648.3977617687,-550044.3228500099,,,,,,,,
2020-06-15 13:00:00,2019P124,5.8975,81.9547,0.0046373852801742,-0.2660574126908515,0.2660978244743591,-847.5202624991575,4.670000076293945,-10.16800022125244,677388.9891130337,-550548.1776981665,,,,,,,,
2020-06-15 14:00:00,2019P124,5.8947,81.9453,-0.0311651278571018,-0.2902447089737345,0.291913097139538,-828.6114652448325,4.919000148773193,-9.475000381469728,678156.0087947446,-551226.6080942628,,,,,,,,
2020-06-15 15:00:00,2019P124,5.8828,81.9355,-0.0649426928466866,-0.2962934899554288,0.3033271922267222,-810.0545692813963,4.883999824523926,-9.664999961853027,678869.0866379723,-552040.4131093228,,,,,,,,
