datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-15 15:00:00,2020T61,8.35179,82.37132,-0.1197528820861765,-0.2530790003908025,0.2799816658403788,-987.5222473892364,4.901000022888184,-9.593999862670898,663970.7366140694,-493975.5506439197,,,,,,,,
2020-06-15 16:00:00,2020T61,8.31841,82.36331,-0.1320099458223004,-0.2304251615857139,0.2655605032526656,-974.2875356521174,4.732999801635742,-8.98900032043457,664381.6786928548,-494882.84046733956,,,,,,,,
2020-06-15 17:00:00,2020T61,8.28605,82.35607,-0.1272284222858364,-0.2032295966981373,0.2397693483567711,-960.0462162241488,5.043000221252441,-8.444999694824219,664733.4691181456,-495728.8673159586,,,,,,,,
2020-06-15 18:00:00,2020T61,8.25511,82.34986,-0.1211959901633993,-0.1705935607240791,0.2092621107420234,-951.3945964470348,5.309000015258789,-8.359999656677246,665007.0363214113,-496491.93190145225,,,,,,,,
2020-06-15 19:00:00,2020T61,8.2258,82.34478,-0.1003785517643835,-0.1477843200659511,0.178650661660321,-945.0684977294492,5.675000190734863,-8.241000175476074,665195.6512469915,-497162.915428963,,,,,,,,
2020-06-15 20:00:00,2020T61,8.20524,82.34008,-0.0526564936368236,-0.1479354896124317,0.157027435211159,-946.1965052686404,6.021999835968018,-8.319000244140625,665426.6701052731,-497707.8414299217,,,,,,,,
2020-06-15 21:00:00,2020T61,8.19965,82.33499,-0.0015575840352449,-0.1618310532930696,0.1618385488008688,-948.828191352886,6.330999851226807,-8.189000129699707,665821.5189172312,-498104.47819487454,,,,,,,,
2020-06-15 22:00:00,2020T61,8.20446,82.32937,0.0278641182959692,-0.1770923689680957,0.1792710691526771,-941.0512377258964,6.821000099182129,-7.830999851226807,666352.9470220456,-498414.7994375632,,,,,,,,
2020-06-15 23:00:00,2020T61,8.21346,82.32327,0.0405406755119835,-0.1882755820500201,0.1925908647034999,-929.2962240871556,7.377999782562256,-7.709000110626221,666962.727558543,-498707.5393713942,,,,,,,,
2020-06-16 00:00:00,2020T61,8.22454,82.31691,0.0472803224381404,-0.1929614048624699,0.198669405436148,-914.460290742056,7.599999904632568,-8.201000213623047,667613.392343155,-498992.80249517044,,,,,,,,
2020-06-16 01:00:00,2020T61,8.23686,82.3105,0.052253820790437,-0.1944738279835257,0.2013716255031107,-897.5810069841739,7.223999977111816,-9.201000213623049,668279.3595491629,-499266.6286077255,,,,,,,,
2020-06-16 02:00:00,2020T61,8.25038,82.30404,0.0578842909987751,-0.1961371886280212,0.2045003371814698,-879.7996872652114,6.236999988555908,-9.526000022888184,668960.3003351048,-499529.43870078487,,,,,,,,
2020-06-16 03:00:00,2020T61,8.26546,82.29752,0.0665233968624863,-0.1967422876454326,0.2076845927797293,-862.9252627739717,5.966000080108643,-10.27299976348877,669660.2456498103,-499777.6300618869,,,,,,,,
2020-06-16 04:00:00,2020T61,8.28322,82.29102,0.0789062386050105,-0.1950807238155806,0.2104345107039282,-846.490648813374,5.281000137329102,-9.192999839782717,670382.0156928635,-499992.8332013574,,,,,,,,
2020-06-16 05:00:00,2020T61,8.30438,82.28461,0.0890337733837618,-0.1958388431661889,0.2151275558723758,-829.9548544494393,4.75600004196167,-8.748000144958496,671125.8178976491,-500161.9636258491,,,,,,,,
2020-06-16 06:00:00,2020T61,8.3271,82.27806,0.091198595415237,-0.2026419979815198,0.2222182781673334,-813.8521213943573,4.432000160217285,-8.902999877929688,671895.6797994043,-500321.4198558261,,,,,,,,
2020-06-16 07:00:00,2020T61,8.34929,82.2712,0.0876389077521449,-0.2083863968992621,0.2260651865384093,-800.1642929498403,4.256999969482422,-8.338000297546387,672688.2082746282,-500506.7032953174,,,,,,,,
2020-06-16 08:00:00,2020T61,8.37022,82.26427,0.0796378578124077,-0.2076333589634777,0.2223821039369078,-789.3140461191413,4.190999984741211,-7.48199987411499,673476.0867022211,-500710.80592635315,519.4796661772998,655.761981635238,-77.72249755126671,706.7584347368612,597.2021637285666,-50.99645310162316,,
2020-06-16 09:00:00,2020T61,8.38844,82.25746,0.0569966683918163,-0.2102062996000999,0.2177964843594442,-780.0846828918291,4.046000003814697,-6.729000091552734,674230.0351266457,-500938.5076008153,717.3985751150176,787.2515809362521,63.122268103501085,778.9306036089665,654.2763070115166,8.320977327285618,0.03313968381511119,0.015777838890335592
2020-06-16 10:00:00,2020T61,8.39822,82.25036,0.0141807400679568,-0.2232014600298726,0.2236514814356072,-771.9089849774016,2.4159998893737793,-7.001999855041504,674935.699959856,-501284.0210133195,881.28738617606,798.7444016806548,160.88322591753388,820.3588747472775,720.4041602585261,-21.614473066622622,0.022342990345140985,0.007636573256680745
2020-06-16 11:00:00,2020T61,8.39541,82.24269,-0.0240431357577791,-0.2280362334983738,0.229300231498339,-764.6965302900679,2.586999893188477,-6.190000057220459,675581.0514919066,-501814.7443330328,1001.3778210500022,622.5947691769106,223.9917985885162,833.9139310570679,777.386022461486,-211.31916188015725,0.015159155492699578,-0.0007818908771303275
2020-06-16 12:00:00,2020T61,8.38644,82.23527,-0.035383659046557,-0.2080917539052942,0.2110786141960016,-758.7701959774805,2.8310000896453857,-6.197999954223633,676150.5121755964,-502402.0128315773,1063.9294019186636,385.60451368801296,270.02914546497084,814.7292604319391,793.9002564536928,-429.12474674392615,0.013168579490951949,-0.011396018599766048
2020-06-16 13:00:00,2020T61,8.37808,82.22892,-0.0382384248053126,-0.1843665294739507,0.1882901864725315,-754.2178582811288,2.947000026702881,-6.156000137329102,676631.725810495,-502912.8209417112,1057.8755123961018,218.2145834614057,318.8055709233702,751.8625971387523,739.0699414727317,-533.6480136773466,0.015986150629488546,-0.025296863280231306
2020-06-16 14:00:00,2020T61,8.36773,82.22307,-0.0542479325143489,-0.179529840420634,0.1875467989157364,-750.5139018354492,2.6700000762939453,-5.72599983215332,677051.6653543594,-503414.83884923806,1010.4864611002849,50.419645158050116,385.12942999728836,632.5918448142737,625.3570311029966,-582.1721996562236,0.021452004981923522,-0.04218996127665136
2020-06-16 15:00:00,2020T61,8.35156,82.21704,-0.0767210344659886,-0.1819483260986759,0.1974621748579751,-747.3191109015379,2.4830000400543213,-4.863999843597412,677435.9722399765,-503997.5317626791,946.5947681154357,-209.77939403423807,473.2600067932196,448.09487594686254,473.33476132221614,-657.8742699811006,0.02630982284087863,-0.06024391678351142
2020-06-16 16:00:00,2020T61,8.33025,82.21103,-0.0938990278348412,-0.1753008852486015,0.1988653509218527,-744.8268582674376,2.6589999198913574,-4.40500020980835,677772.9936311219,-504639.9898821496,853.0605356778251,-544.6008006221964,574.5601544516145,198.83564397299153,278.5003812262106,-743.4364445951879,0.027185665866049258,-0.07640088155483478
2020-06-16 17:00:00,2020T61,8.30572,82.20544,-0.1021808721232697,-0.1591335722223231,0.1891148445683451,-743.1626421748181,2.986000061035156,-3.888999938964844,678044.5926160627,-505293.5718449386,709.8525692053372,-908.7609147308394,668.9968010287743,-101.99147124794786,40.85576817656295,-806.7694434828916,0.021604091994359448,-0.08707801394403143
2020-06-16 18:00:00,2020T61,8.2804,82.2005,-0.0992873487880367,-0.1366193896053681,0.1688870487796522,-742.0978862125629,3.319000005722046,-3.5989999771118164,678252.0905344959,-505914.54624416167,516.0053604667773,-1261.6974955604528,730.1096168110025,-428.1260564240348,-214.10425634422518,-833.571439136418,0.008770925309279564,-0.0890809531085199
2020-06-16 19:00:00,2020T61,8.25731,82.1964,-0.0794703486688035,-0.1097227953642714,0.1354792535412378,-741.4796837284869,3.4719998836517334,-3.316999912261963,678405.646101975,-506454.71962168254,279.08097412029747,-1557.865046328574,732.1474632555871,-743.3743336292912,-453.06648913528966,-814.4907126992828,-0.010085323701633607,-0.08048924637753228
2020-06-16 20:00:00,2020T61,8.24167,82.19324,-0.0400441844840455,-0.0810080571270298,0.0903650487217729,-741.0423948820116,3.687000036239624,-2.9649999141693115,678542.849884201,-506845.65468217595,33.83089207357261,-1730.6359474038472,657.4952861592405,-1007.6486303422672,-623.6643940856679,-722.98731706158,-0.03190569474218077,-0.06127600470550132
