datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-15 17:00:00,2020P227,8.36521,82.3732,-0.1303325056664117,-0.1934053790627355,0.2332213598358556,-994.8202765203364,5.043000221252441,-8.444999694824219,663922.2976260801,-493697.9778305304,,,,,,,,
2020-06-15 18:00:00,2020P227,8.3338,82.3672,-0.1240735317398711,-0.1662078073592462,0.2074108881075753,-982.7112030995476,5.309000015258789,-8.359999656677246,664175.1277224949,-494451.65457357035,,,,,,,,
2020-06-15 19:00:00,2020P227,8.30339,82.3622,-0.1040209496004064,-0.1329743021557787,0.1688269024462234,-976.07945598788,5.675000190734863,-8.241000175476074,664348.7477264747,-495129.1520358326,,,,,,,,
2020-06-15 20:00:00,2020P227,8.282,82.3584,-0.0526131543683148,-0.1299524972817201,0.1401991282509973,-971.3757825215364,6.021999835968018,-8.319000244140625,664495.23725935,-495624.30144121405,,,,,,,,
2020-06-15 21:00:00,2020P227,8.2772,82.3536,-0.0036085355632997,-0.1631877374220899,0.163227629933944,-955.6691684578296,6.330999851226807,-8.189000129699707,664872.2751959387,-495992.2136968211,,,,,,,,
2020-06-15 22:00:00,2020P227,8.2802,82.3476,0.0205324839237243,-0.1813197785916791,0.1824786151980925,-939.3097170398552,6.821000099182129,-7.830999851226807,665421.469966471,-496347.6820656656,,,,,,,,
2020-06-15 23:00:00,2020P227,8.2874,82.3416,0.038272369614422,-0.1843422624370027,0.1882733225826105,-918.8637237784552,7.377999782562256,-7.709000110626221,666007.115750249,-496654.277368481,,,,,,,,
2020-06-16 00:00:00,2020P227,8.2992,82.3354,0.0483746048601815,-0.1903890115184017,0.1964384842700961,-884.2341823104408,7.599999904632568,-8.201000213623047,666650.194488918,-496920.2206588673,,,,,,,,
2020-06-16 01:00:00,2020P227,8.3114,82.329,0.0500282843999929,-0.1934124241075097,0.1997778642371315,-872.3996440148078,7.223999977111816,-9.201000213623049,667314.3341102205,-497194.26452404883,,,,,,,,
2020-06-16 02:00:00,2020P227,8.324,82.3226,0.0545133927912574,-0.1903910176826833,0.1980415350573251,-868.3721527099951,6.236999988555908,-9.526000022888184,667982.0976165629,-497463.387676827,,,,,,,,
2020-06-16 03:00:00,2020P227,8.3384,82.3164,0.0646835427910704,-0.1873692943355722,0.1982201129245328,-857.3194988752032,5.966000080108643,-10.27299976348877,668648.1974120077,-497698.24547588825,,,,,,,,
2020-06-16 04:00:00,2020P227,8.35601,82.3102,0.074802041832358,-0.1813269438094742,0.1961499579749485,-838.0563769601717,5.281000137329102,-9.192999839782717,669342.3568636,-497895.3034920845,,,,,,,,
2020-06-16 05:00:00,2020P227,8.37539,82.3044,0.085791467931729,-0.1752822934696137,0.1951513729745417,-825.8456879767142,4.743000030517578,-8.79699993133545,670017.164535737,-498045.3232163039,,,,,,,,
2020-06-16 06:00:00,2020P227,8.3984,82.2986,0.1037432413642209,-0.1783036392619168,0.2062882640937161,-826.4453475911356,4.40500020980835,-8.89799976348877,670723.7155466427,-498152.4528161802,,,,,,,,
2020-06-16 07:00:00,2020P227,8.42661,82.2926,0.1122694523432419,-0.1903993860479018,0.221034739660691,-823.1322104141519,4.2220001220703125,-8.401000022888184,671493.156872202,-498211.12411490787,,,,,,,,
2020-06-16 08:00:00,2020P227,8.45379,82.286,0.1014036503685165,-0.2055147392712036,0.229170260648652,-813.974508449501,4.170000076293945,-7.513000011444092,672306.3089075225,-498320.11842456326,,,,,,,,
2020-06-16 09:00:00,2020P227,8.4766,82.279,0.0804195114191166,-0.229694768970856,0.2433659481305147,-801.4815844572755,4.046000003814697,-6.729000091552734,673116.6755956056,-498505.6955806666,,,,,,,,
2020-06-16 10:00:00,2020P227,8.4934,82.2708,0.0402157856792286,-0.2538756001858517,0.2570411052487988,-789.0073139027021,2.4159998893737793,-7.001999855041504,673979.9320341173,-498839.07171481743,954.5995383248664,996.2546060391469,34.93327780354694,822.4080105565489,919.6662605213195,173.846595482598,,
2020-06-16 11:00:00,2020P227,8.4964,82.2622,-0.0171236808500928,-0.2508486386187044,0.2514324162527839,-779.0435065611596,2.586999893188477,-6.190000057220459,674758.1836935055,-499360.4041232204,1215.0761377263116,823.5463236070354,122.27055975652092,848.2419956024263,1092.8055779697906,-24.695671995390853,0.02280074135574725,0.0016780082725307783
2020-06-16 12:00:00,2020P227,8.485,82.2542,-0.0497013249209159,-0.2236513543159728,0.2291072892473377,-771.6267840387842,2.8310000896453857,-6.197999954223633,675358.3763767141,-500012.5817445117,1317.8013044504914,517.9255958386348,199.09861556492714,834.4896701187705,1118.7026888855644,-316.56407428013574,0.021651798873021044,-0.010943851904861598
2020-06-16 13:00:00,2020P227,8.472,82.2474,-0.0558615868648006,-0.1934296512275609,0.2013344154909178,-765.8949603234018,2.947000026702881,-6.156000137329102,675839.4429898339,-500606.1840834828,1323.271135445335,265.85557495377725,278.16351164227245,769.4462618874228,1045.1076238030626,-503.59068693364554,0.02351291638175228,-0.026782682031382482
2020-06-16 14:00:00,2020P227,8.4576,82.2414,-0.0669277307948406,-0.1752951359019059,0.187637165349017,-761.297525888633,2.6649999618530273,-5.7769999504089355,676238.0998885336,-501164.73160109716,1268.8582403021865,40.772352547501214,368.3916135135436,641.6543594928166,900.4666267886429,-600.8820069453154,0.02674030615642057,-0.04503114391299505
2020-06-16 15:00:00,2020P227,8.4392,82.2358,-0.092730464542279,-0.1662244650774508,0.1903405155097346,-757.4725265432428,2.4709999561309814,-4.864999771118164,676566.5353917383,-501744.8254268446,1165.8514200584032,-216.91534241620684,470.69371596850056,445.22202571385844,695.1577040899026,-662.1373681300653,0.028870307842592903,-0.06350585839645004
