datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-11 18:00:00,2019P155,12.4686,82.2956,-0.2930507520339145,-0.0241431968509447,0.2940435974848395,-982.0979013683252,-10.232000350952148,0.7739999890327454,704665.4146889222,-449464.4838742389,,,,,,,,
2020-07-11 19:00:00,2019P155,12.38958,82.2948,-0.3468135861055198,-0.0090268114764435,0.346931040457325,-945.1858912984512,-10.390000343322754,0.8840000033378601,704118.1793243517,-450482.80927533616,,,,,,,,
2020-07-11 20:00:00,2019P155,12.29743,82.295,-0.3868971240292344,0.0453552384236843,0.3895465084358503,-896.0454884477622,-10.395000457763672,0.8640000224113464,703374.4375075882,-451602.91782671143,,,,,,,,
2020-07-11 21:00:00,2019P155,12.1986,82.2978,-0.3844979940002251,0.111794115853395,0.4004205685646524,-834.5086159626861,-10.291999816894531,0.8790000081062317,702338.3547834405,-452650.4721279518,,,,,,,,
2020-07-11 22:00:00,2019P155,12.10758,82.3024,-0.3299099294287264,0.1601194461868361,0.3667135102267795,-787.2280913517242,-9.916999816894531,0.8029999732971191,701198.147235658,-453493.84660410276,,,,,,,,
2020-07-11 23:00:00,2019P155,12.03562,82.3084,-0.2467500257841686,0.1933696483002894,0.3134922584502933,-758.0300065623593,-9.38700008392334,0.7319999933242798,700080.3414013631,-454018.95906062395,,,,,,,,
2020-07-12 00:00:00,2019P155,11.9856,82.3152,-0.1726682451598169,0.2085041039945146,0.2707180900293255,-743.3213516286448,-9.140999794006348,0.3330000042915344,699063.348010954,-454226.87626547774,,,,,,,,
2020-07-12 01:00:00,2019P155,11.95019,82.3222,-0.1106747690766054,0.205487013686211,0.2333962666878735,-736.208212595227,-9.154999732971191,0.1519999951124191,698144.1464331695,-454243.48901776347,,,,,,,,
2020-07-12 02:00:00,2019P155,11.9308,82.3288,-0.0677752168549643,0.1782993467730958,0.190746263605477,-734.153765963854,-8.958999633789062,0.3240000009536743,697388.6494638989,-454087.9249591782,,,,,,,,
2020-07-12 03:00:00,2019P155,11.9166,82.334,-0.0536306165816417,0.1359917338462409,0.1461847964373652,-733.8493698882799,-8.819999694824219,0.2960000038146972,696802.075986736,-453951.9404231716,,,,,,,,
2020-07-12 04:00:00,2019P155,11.9042,82.3378,-0.0568207131898382,0.1027511592700135,0.1174154767427768,-733.9617867445279,-8.45199966430664,0.0829999968409538,696357.4719470659,-453876.9902429381,,,,,,,,
2020-07-12 05:00:00,2019P155,11.8884,82.3408,-0.0713013429758939,0.0785752253247838,0.1061034756499833,-733.5668875474721,-8.190999984741211,-0.2370000034570694,695958.9048963792,-453890.70982124645,,,,,,,,
2020-07-12 06:00:00,2019P155,11.8688,82.343,-0.0938515462936474,0.0574245479378937,0.1100258671748607,-732.3976004780249,-7.98199987411499,-0.5820000171661377,695603.1629144636,-453997.94430061145,,,,,,,,
2020-07-12 07:00:00,2019P155,11.84179,82.3446,-0.1159377696792816,0.0423118823949884,0.1234174291986893,-730.0709603719203,-7.818999767303467,-0.7160000205039978,695243.3411528285,-454230.60329508537,,,,,,,,
2020-07-12 08:00:00,2019P155,11.81121,82.3458,-0.1215539409482818,0.0362633576522043,0.1268479076227514,-727.1772547809912,-7.506999969482422,-0.7770000100135803,694891.5549041776,-454530.1414041029,,,,,,,,
2020-07-12 09:00:00,2019P155,11.7814,82.347,-0.1171679147948958,0.036262694546498,0.1226511446059783,-724.4173408640052,-7.283999919891357,-0.7429999709129333,694545.7595458598,-454820.09952552454,,,,,,,,
