datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-14 16:00:00,2019P205,8.8917,82.38906,-0.1269728301738947,-0.2000401810597273,0.2369349565614521,-998.6221711970312,1.2109999656677246,-6.185999870300293,667036.8433295463,-486559.65874986595,,,,,,,,
2020-06-14 17:00:00,2019P205,8.85664,82.38291,-0.1532593418105464,-0.1547119743526201,0.2177710285145563,-973.7250529353672,1.4420000314712524,-6.441999912261963,667279.2689158227,-487362.34307684714,,,,,,,,
2020-06-14 18:00:00,2019P205,8.81518,82.37882,-0.1580094271519711,-0.1086429521401508,0.1917557564158666,-957.7864847510626,1.8669999837875368,-6.2729997634887695,667285.5540603698,-488107.759063725,,,,,,,,
2020-06-14 19:00:00,2019P205,8.77779,82.37572,-0.1369290316076521,-0.0903629391858958,0.1640579790053605,-945.885086264018,2.3540000915527344,-5.716000080108643,667238.9494158656,-488742.3956631179,,,,,,,,
2020-06-14 20:00:00,2019P205,8.74688,82.37284,-0.1050860424309259,-0.0751033976392488,0.1291649977770816,-936.5025822429296,2.680000066757202,-5.8470001220703125,667227.8440715894,-489287.5659202213,,,,,,,,
2020-06-14 21:00:00,2019P205,8.72539,82.37075,-0.0669628584704201,-0.06376834418467,0.0924685142877512,-931.0072093341952,2.871000051498413,-5.711999893188477,667227.5828185444,-489672.3141815056,,,,,,,,
2020-06-14 22:00:00,2019P205,8.7135,82.36862,-0.0243961096269542,-0.0696581532325054,0.0738066966927363,-925.681158995622,2.2079999446868896,-6.171999931335449,667312.7353871093,-489947.9048902709,,,,,,,,
2020-06-14 23:00:00,2019P205,8.71323,82.36614,0.0197200454835461,-0.0756979704674351,0.0782244394467726,-919.5607982240984,2.9110000133514404,-6.131999969482422,667527.9020577813,-490110.7238606596,,,,,,,,
2020-06-15 00:00:00,2019P205,8.72332,82.36361,0.0491427621425191,-0.0817420491185469,0.0953770080527543,-912.92093322864,3.6029999256134033,-5.486000061035156,667836.0914229074,-490156.0170761636,,,,,,,,
2020-06-15 01:00:00,2019P205,8.7377,82.36073,0.0602486428047819,-0.0927736780502025,0.1106203159405217,-905.9396587242394,4.420000076293945,-5.684000015258789,668211.7217736117,-490173.7107088121,,,,,,,,
2020-06-15 02:00:00,2019P205,8.75331,82.35747,0.0662843775658829,-0.104559351922017,0.1237993408045807,-898.4100753125603,4.938000202178955,-6.359000205993652,668631.2672503559,-490201.3373838679,,,,,,,,
2020-06-15 03:00:00,2019P205,8.77068,82.35381,0.0774781359242298,-0.1166461877166468,0.1400328342036989,-889.8924841170021,5.111000061035156,-6.8480000495910645,669101.0398581999,-490233.9397125296,,,,,,,,
2020-06-15 04:00:00,2019P205,8.79184,82.34975,0.0905340925076958,-0.1264686568169575,0.1555337360937407,-880.1232623453304,5.2129998207092285,-6.74399995803833,669638.4363137885,-490247.7176446017,,,,,,,,
2020-06-15 05:00:00,2019P205,8.81568,82.34544,0.0967442387894925,-0.1385591514144736,0.1689913790098695,-869.7251163565837,5.456999778747559,-6.589000225067139,670220.8191410762,-490245.8761291343,,,,,,,,
2020-06-15 06:00:00,2019P205,8.8399,82.34058,0.1078906672711567,-0.1550254842440802,0.188873759027894,-858.560763443139,5.585999965667725,-6.341000080108643,670854.8795959989,-490274.4931692215,,,,,,,,
2020-06-15 07:00:00,2019P205,8.86924,82.33518,0.1293359235617776,-0.1737617860308686,0.2166124174838907,-846.1823247568636,5.541999816894531,-5.586999893188477,671580.3471711479,-490277.2965702248,,,,,,,,
