datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-24 14:00:00,2019P137,11.93349,82.0739,-0.0014842062279867,-0.1251502070022151,0.1251590075896437,-1212.0562810754818,1.7100000381469729,5.085999965667725,720653.5839982976,-469188.152882947,722.2468474375783,1195.2409925133106,1008.9803193439163,1196.080840816321,-286.7334719063381,-0.8398483030102852,0.07830285582806931,-0.09433016138662449
2020-06-24 15:00:00,2019P137,11.93123,82.0696,-0.0200696671817272,-0.1284752212278107,0.1300333572985032,-1216.2731219756358,1.8639999628067017,5.374000072479248,721027.2298099665,-469471.91529768123,1024.8748015427263,813.3142191146035,1265.9584792185713,827.6193167880115,-241.0836776758449,-14.305097673408,0.060444447226353476,-0.10827103739489381
2020-06-24 16:00:00,2019P137,11.92387,82.0654,-0.0448288675382844,-0.116986724974319,0.125281767168978,-1218.7721353702414,2.3299999237060547,5.453000068664551,721349.9205121235,-469813.9812301859,1285.800909282174,382.21453452814603,1444.1803393736614,416.5293715730854,-158.3794300914874,-34.314837044939395,0.035241859097940184,-0.11799058024296781
2020-06-24 17:00:00,2019P137,11.90975,82.06186,-0.0739467407257861,-0.0896270975930505,0.1161943935261974,-1218.3036517745331,2.538000106811523,5.251999855041504,721556.884068451,-470202.0674631226,1442.9054194175405,-90.45947000925662,1519.6998647237406,-21.912860961356728,-76.79444530620003,-68.54660904789989,0.004748157753978527,-0.12315622747741523
2020-06-24 18:00:00,2019P137,11.88845,82.05947,-0.1013204875257922,-0.0527461266976315,0.1142278209284709,-1213.2091191386514,2.4489998817443848,5.004000186920166,721599.8952026066,-470612.3618416137,1449.5396955895703,-585.7815061850124,1478.3670752023068,-470.1954662643042,-28.827379612736422,-115.58603992070823,-0.027843181418047196,-0.12291221322522174
2020-06-24 19:00:00,2019P137,11.86123,82.05837,-0.1192509474464005,-0.0134496012427971,0.1200070007976802,-1202.1231750434329,2.178999900817871,4.881999969482422,721476.4757935958,-471020.56766103,1303.3999474366428,-1084.510421120969,1319.2289585138008,-906.8807961829532,-15.82901107715793,-177.62962493801592,-0.058713138920772207,-0.11610114252518168
2020-06-24 20:00:00,2019P137,11.83135,82.05858,-0.1195623150288547,0.0240302618517062,0.1219532724436727,-1192.631698086093,2.003000020980835,4.7210001945495605,721211.6082088825,-471384.25322916114,1028.3839652183233,-1549.363914956688,1055.6324749727469,-1306.1236924456123,-27.248509754423594,-243.24022251107567,-0.08410634000974339,-0.10166485039386762
2020-06-24 21:00:00,2019P137,11.80398,82.05996,-0.0988737014997952,0.0575817612642429,0.1144188274654258,-1186.1250543715842,1.8980000019073489,4.695000171661377,720860.6739199165,-471646.493911137,677.627881639637,-1928.3931220833329,713.6633104436484,-1638.8677190188,-36.0354288040113,-289.52540306453284,-0.10103464175473618,-0.07910885154499801
2020-06-24 22:00:00,2019P137,11.784,82.06239,-0.0588330726332269,0.0878118452321996,0.1056988675367449,-1180.934690897762,1.2699999809265137,5.5980000495910645,720474.9156674369,-471752.9755807634,299.03595217701513,-2171.695950871508,328.18305433864634,-1875.707423569598,-29.14710216163121,-295.98852730191015,-0.10782795393121693,-0.048896595832165574
2020-06-24 23:00:00,2019P137,11.7758,82.06577,-0.0081292342297186,0.1144188913589208,0.114707310791275,-1177.97274443167,1.7910000085830688,5.943999767303467,720099.6845975762,-471654.5389290255,-66.09887837676797,-2233.374298679293,-62.69795786111354,-1990.9232090103922,-3.400920515654434,-242.45108966890098,-0.10440093611463541,-0.012657439412011355
2020-06-25 00:00:00,2019P137,11.78011,82.06996,0.0382567478031946,0.1375481570965517,0.1427693043799503,-1177.2960969813826,1.8769999742507937,6.24399995803833,719753.6965866445,-471350.5557918571,-403.140771703911,-2114.170084995276,-423.50368568672866,-1966.8409873360797,20.362913982817645,-147.32909765919612,-0.09217421367105391,0.026860012457022152
