datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-13 19:00:00,2019P105,8.17979,82.3563,-0.0572814272392177,-0.0979121831835816,0.1134370200698918,-985.1118057605006,7.751999855041504,-3.67300009727478,663792.9236212804,-496945.82421048224,,,,,,,,
2020-06-13 20:00:00,2019P105,8.16566,82.35367,-0.058107216757664,-0.0658789854108043,0.0878435504637598,-990.0193039216356,7.644000053405762,-3.559999942779541,663899.3527724412,-497281.0411774713,,,,,,,,
2020-06-13 21:00:00,2019P105,8.15089,82.35194,-0.0449864640397559,-0.0474481139209661,0.0653842906320565,-1006.8691194551136,7.283999919891357,-3.4049999713897705,663921.7477091968,-497565.0391672584,,,,,,,,
2020-06-13 22:00:00,2019P105,8.14329,82.35053,-0.0074985638579014,-0.047143942159669,0.0477365660923075,-1015.931354775742,6.247000217437744,-4.478000164031982,663978.4807594564,-497745.11038437136,,,,,,,,
2020-06-13 23:00:00,2019P105,8.14716,82.34882,0.0373094527244916,-0.0587744906133766,0.0696163487225736,-1010.6006694160312,5.636000156402588,-4.599999904632568,664160.9598315853,-497811.8376728099,,,,,,,,
2020-06-14 00:00:00,2019P105,8.16183,82.34664,0.0690981498931786,-0.0747918122501606,0.1018251908828236,-992.65163631753,5.178999900817871,-4.298999786376953,664478.2102507825,-497783.96496234456,,,,,,,,
2020-06-14 01:00:00,2019P105,8.18149,82.34387,0.0851873364115004,-0.0876364074030261,0.1222171108617583,-970.1331739401992,4.910999774932861,-3.931999921798706,664890.2230872427,-497736.5291159185,,,,,,,,
2020-06-14 02:00:00,2019P105,8.20414,82.34084,0.0938812547035366,-0.0965528514511193,0.134670498283968,-947.4100176905762,4.841000080108643,-4.51200008392334,665350.9043682119,-497671.0924342483,,,,,,,,
2020-06-14 03:00:00,2019P105,8.2281,82.33748,0.0988993712501873,-0.1057705161334431,0.1448049989358701,-928.8714157802092,3.868000030517578,-4.3429999351501465,665851.7739513858,-497611.6387864804,,,,,,,,
2020-06-14 04:00:00,2019P105,8.25322,82.33384,0.0973904351820493,-0.1124221049790793,0.1487401309427825,-908.093872645476,3.1080000400543213,-4.3520002365112305,666387.1934946623,-497556.5880690895,,,,,,,,
2020-06-14 05:00:00,2019P105,8.27641,82.33004,0.0906022864791228,-0.1189195545603345,0.1495012868575833,-884.1266156862474,2.260999917984009,-4.808000087738037,666919.8876729602,-497534.0380243351,,,,,,,,
2020-06-14 06:00:00,2019P105,8.29814,82.32597,0.0705415679277321,-0.1228528683795108,0.1416648865272416,-890.3982541878829,1.6619999408721924,-5.171000003814697,667463.5477197602,-497545.7028176851,,,,,,,,
2020-06-14 07:00:00,2019P105,8.31137,82.32191,0.0442534121039857,-0.1183167904547676,0.1263219196591098,-876.4106889137882,1.2860000133514404,-5.535999774932861,667932.6202699922,-497655.4733585063,,,,,,,,
2020-06-14 08:00:00,2019P105,8.32006,82.31814,0.0283388886600345,-0.1152942848406012,0.1187260069546328,-867.172823592934,1.2059999704360962,-5.909999847412109,668337.0334400795,-497799.16950998857,,,,,,,,
2020-06-14 09:00:00,2019P105,8.3254,82.31428,0.0164898617339893,-0.1177120166451435,0.118861408382505,-860.1336624456695,1.222000002861023,-6.330999851226807,668720.2451467176,-497987.7032202453,,,,,,,,
2020-06-14 10:00:00,2019P105,8.32822,82.31035,0.0099484956013943,-0.1245120639192291,0.1249088732883183,-853.1079300797328,-0.3729999959468841,-7.059000015258789,669087.6960709537,-498210.14751188597,,,,,,,,
2020-06-14 11:00:00,2019P105,8.33032,82.30604,0.0040643197177841,-0.1423434060906247,0.1424014183645966,-845.6929455326415,0.0450000017881393,-6.485000133514404,669482.069370547,-498465.6606245052,,,,,,,,
2020-06-14 12:00:00,2019P105,8.33023,82.30093,-0.0066458133601522,-0.168787959338405,0.1689187439357783,-843.5333727018073,0.5789999961853027,-6.329999923706055,669927.2138507725,-498798.7304853509,93.16009975131601,1169.6330963795772,6.532395667259152,1326.8008126240265,86.62770408405686,-157.16771624444937,,
2020-06-14 13:00:00,2019P105,8.32704,82.29487,-0.0222170588000648,-0.1987080908488345,0.1999462504537512,-840.0552503973515,0.8389999866485596,-6.581999778747559,670428.252935863,-499229.8042502361,198.62223126727622,1063.4847869928926,192.27683590410453,1192.9800267657627,6.34539536317169,-129.49523977287004,0.052760385548450583,-0.05476623548622005
