datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-15 05:00:00,2019P206,7.63113,82.28976,0.0818986337557114,-0.1500519493714199,0.1709472834566707,-994.2053174610372,5.466000080108643,-6.118000030517578,664757.193831959,-507673.18758469855,,,,,,,,
2020-06-15 06:00:00,2019P206,7.65174,82.2845,0.0853585440952631,-0.1542838355951177,0.1763223836499617,-960.4973311286244,5.776000022888184,-6.184999942779541,665394.7136283856,-507781.21568746923,,,,,,,,
2020-06-15 07:00:00,2019P206,7.6732,82.27955,0.0889911846905328,-0.1564002591984275,0.179945747462839,-931.2326912282448,5.535999774932861,-5.300000190734863,666013.1140810378,-507858.52055378386,,,,,,,,
2020-06-15 08:00:00,2019P206,7.69557,82.27415,0.0816680575066198,-0.1627518591576889,0.1820929413134644,-913.5333477332604,5.822000026702881,-6.080999851226807,666678.6798726266,-507954.5199103918,,,,,,,,
2020-06-15 09:00:00,2019P206,7.7134,82.26878,0.0689618785581292,-0.1650173899315479,0.178847643747651,-912.2094749551942,5.2829999923706055,-5.808000087738037,667301.569059232,-508100.979121882,,,,,,,,
2020-06-15 10:00:00,2019P206,7.72949,82.26323,0.0527907321947545,-0.1810384960586071,0.1885783615922585,-874.0631874618001,5.263000011444092,-8.685999870300293,667924.76665513,-508279.2456974414,,,,,,,,
2020-06-15 11:00:00,2019P206,7.73935,82.2568,0.0301093469457702,-0.206727954109878,0.2089091184796791,-856.2764878638773,4.8480000495910645,-10.01200008392334,668569.0334626258,-508587.8647535642,,,,,,,,
2020-06-15 12:00:00,2019P206,7.74428,82.24955,0.0070599832943692,-0.2324186904052008,0.2325258932114558,-832.310670148709,4.609000205993652,-9.838000297546388,669240.6535220485,-509007.871732573,,,,,,,,
2020-06-15 13:00:00,2019P206,7.74282,82.24142,-0.0224019294288817,-0.2585623855282499,0.2595310263768012,-809.9612215659165,5.046999931335449,-10.855999946594238,669931.7459545612,-509560.44630308996,,,,,,,,
2020-06-15 14:00:00,2019P206,7.73331,82.23244,-0.0531708297866966,-0.2816847026603278,0.2866590463478227,-809.226606080779,5.232999801635742,-9.473999977111816,670624.7424607066,-510263.2805039356,,,,,,,,
2020-06-15 15:00:00,2019P206,7.7168,82.22278,-0.0877042859054173,-0.2898439391266149,0.3028226392042246,-799.2047393877884,4.9710001945495605,-9.621000289916992,671313.9702771343,-511093.1972407928,,,,,,,,
2020-06-15 16:00:00,2019P206,7.69044,82.21326,-0.1196006077265376,-0.2818390979220854,0.3061659394610903,-794.1641284527383,4.821000099182129,-8.99899959564209,671902.6512881998,-512029.8470673134,,,,,,,,
2020-06-15 17:00:00,2019P206,7.6584,82.20413,-0.1310189383536951,-0.2626552120241864,0.2935195438310704,-788.709146186836,5.133999824523926,-8.407999992370605,672406.0272085326,-513008.0778988663,,,,,,,,
2020-06-15 18:00:00,2019P206,7.62653,82.19588,-0.124050509282927,-0.2353071928396254,0.2660037666188549,-785.4112071105114,5.381999969482422,-8.307999610900879,672833.9571043549,-513926.9180878447,,,,,,,,
