datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-15 09:00:00,2019P139,7.15169,82.23479,0.0712278524169504,-0.1393335741556012,0.156484030645,-983.533250985906,5.203000068664551,-5.833000183105469,665208.596134516,-516887.62105943554,,,,,,,,
2020-06-15 10:00:00,2019P139,7.16817,82.22995,0.0613405872035701,-0.1568647288616365,0.1684316205446992,-946.0909983606924,5.210000038146973,-8.640000343322754,665773.1758262871,-517019.26783095795,,,,,,,,
2020-06-15 11:00:00,2019P139,7.18171,82.22441,0.0483161633202804,-0.1784759826560378,0.1849003191534031,-909.6134495438152,4.817999839782715,-9.996000289916992,666371.5186797618,-517231.5266301891,,,,,,,,
2020-06-15 12:00:00,2019P139,7.1918,82.21814,0.0334346287699368,-0.2031099306845847,0.2058434316262734,-869.6281162942033,4.51800012588501,-9.880999565124512,667001.5985600017,-517532.3858914539,,,,,,,,
2020-06-15 13:00:00,2019P139,7.19805,82.21097,0.0169942037267989,-0.2351493971748218,0.2357626814234815,-846.4006790729243,4.966000080108643,-10.71399974822998,667674.4782891357,-517937.8096947436,,,,,,,,
2020-06-15 14:00:00,2019P139,7.2001,82.20258,-0.0040542407508976,-0.2700607453759351,0.2700911754594584,-833.5945020851203,5.208000183105469,-9.335000038146973,668414.3529963446,-518473.4499899003,,,,,,,,
2020-06-15 15:00:00,2019P139,7.19608,82.1931,-0.0357285091538414,-0.2949968273966508,0.2971525778795222,-807.5839898999509,5.040999889373779,-9.656999588012695,669192.9962571312,-519152.63146815763,,,,,,,,
2020-06-15 16:00:00,2019P139,7.18271,82.18306,-0.0750799735249751,-0.3016462614494593,0.3108495930043121,-792.0897068555373,4.889999866485596,-8.973999977111816,669934.8537799312,-519978.61823912995,,,,,,,,
2020-06-15 17:00:00,2019P139,7.15957,82.17314,-0.1099484304380677,-0.2871406043156206,0.30747094822525,-785.3577535777198,5.189000129699707,-8.354999542236328,670577.24347425,-520911.3320280236,,,,,,,,
2020-06-15 18:00:00,2019P139,7.1293,82.16406,-0.1282769628741129,-0.259189100828365,0.289195382384337,-783.2683577678029,5.423999786376953,-8.227999687194824,671081.8993956111,-521872.0691052051,,,,,,,,
2020-06-15 19:00:00,2019P139,7.09732,82.15599,-0.1229728118572812,-0.2304827869927674,0.2612367270428101,-779.13732951787,5.7270002365112305,-8.045000076293945,671483.410425475,-522786.01771353005,,,,,,,,
2020-06-15 20:00:00,2019P139,7.06968,82.14881,-0.0969615106290823,-0.2025271927065022,0.2245413065096272,-776.9347987763447,6.000999927520752,-8.074999809265137,671847.3944623702,-523590.154899126,,,,,,,,
2020-06-15 21:00:00,2019P139,7.05035,82.14259,-0.0544084885054816,-0.1839378736117319,0.1918161228110312,-775.3067756830878,6.263000011444092,-7.888000011444092,672204.4373310736,-524233.025214126,,,,,,,,
2020-06-15 22:00:00,2019P139,7.04334,82.13664,-0.0045513537806296,-0.1839338148091159,0.1839901167222593,-771.9173593054921,6.829999923706055,-7.605000019073486,672650.8061838675,-524713.4984602055,,,,,,,,
2020-06-15 23:00:00,2019P139,7.04814,82.13042,0.03328959682963,-0.1854441094660011,0.1884083729368668,-765.354198257127,7.367000102996826,-7.473999977111816,673228.4793736772,-525073.4086953823,,,,,,,,
2020-06-16 00:00:00,2019P139,7.05942,82.12437,0.0538157715027759,-0.1834808942606166,0.1912102921422238,-761.612756166423,7.618000030517578,-7.625999927520752,673851.0526765574,-525345.6455174698,,,,,,,,
