datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-11 06:00:00,2020P214,7.519,82.2808,0.1437623607055133,0.0099749585414138,0.1441080016984658,-992.0346833493422,4.583000183105469,5.945000171661377,664535.9811928931,-509566.3625191108,,,,,,,,
2020-06-11 07:00:00,2020P214,7.55504,82.28107,0.1454838034015794,0.0048350553558165,0.1455641261179527,-973.352821707382,4.445000171661377,5.632999897003174,664833.0526194331,-509130.3968751274,,,,,,,,
2020-06-11 08:00:00,2020P214,7.59067,82.28112,0.1395771075100933,-0.0040830624336717,0.1396368158463999,-959.3995164203224,4.572000026702881,5.136000156402588,665145.211196419,-508713.5599940893,,,,,,,,
2020-06-11 09:00:00,2020P214,7.6238,82.2808,0.1259822614463255,-0.0169291415842354,0.1271146177035097,-947.625075402208,4.960000038146973,4.7170000076293945,665466.9194393873,-508350.0046649072,,,,,,,,
2020-06-11 10:00:00,2020P214,7.65273,82.28,0.1086363311143069,-0.0314354125745308,0.1130930484234477,-936.8108169570348,4.581999778747559,4.611000061035156,665792.7074114955,-508066.7324242846,,,,,,,,
2020-06-11 11:00:00,2020P214,7.67731,82.27872,0.0915157564430413,-0.0453369217794278,0.1021301628010844,-926.7595835038612,3.5360000133514404,5.079999923706055,666121.3558236207,-507865.4960806034,,,,,,,,
2020-06-11 12:00:00,2020P214,7.6978,82.277,0.0746374875164234,-0.0581810599297128,0.094635037260568,-918.941011082658,2.924999952316284,5.605999946594238,666451.7935965337,-507740.65550473414,,,,,,,,
2020-06-11 13:00:00,2020P214,7.71406,82.27487,0.0540563618453218,-0.069816921651797,0.0882977508483967,-915.3121016761356,2.7669999599456787,5.855999946594238,666780.2412718365,-507691.8926989969,,,,,,,,
2020-06-11 14:00:00,2020P214,7.72441,82.27238,0.0258848638765547,-0.079638489576149,0.083739567707734,-916.2023287710974,2.0980000495910645,5.552999973297119,667087.5166275465,-507735.5159672884,,,,,,,,
2020-06-11 15:00:00,2020P214,7.7268,82.2696,-0.0088704658075266,-0.0864363471383363,0.0868903174712895,-913.241610649939,1.5299999713897705,5.181000232696533,667349.3869774534,-507890.86904367007,,,,,,,,
2020-06-11 16:00:00,2020P214,7.72005,82.26666,-0.0412676325558323,-0.0843192744908399,0.0938762885260426,-906.0466223658908,1.5520000457763672,4.4629998207092285,667544.0701865581,-508163.23909905035,,,,,,,,
2020-06-11 17:00:00,2020P214,7.70651,82.26402,-0.062352526405779,-0.0673951678238594,0.0918147384420908,-887.2206804738587,1.6859999895095823,3.3350000381469727,667652.4738988115,-508495.01444782387,,,,,,,,
2020-06-11 18:00:00,2020P214,7.6894,82.2622,-0.0706653960514489,-0.0370228299983668,0.0797764886429335,-883.9209858672216,1.4329999685287476,2.128000020980835,667658.0925318142,-508814.3975402464,,,,,,,,
2020-06-11 19:00:00,2020P214,7.67178,82.26157,-0.0678843349789762,-0.0051390239567814,0.0680785759454927,-882.639928891224,1.2489999532699585,0.9120000004768372,667556.0926765692,-509061.2611760147,,,,,,,,
2020-06-11 20:00:00,2020P214,7.65604,82.26186,-0.0557158493923745,0.0155628515083123,0.0578485801086209,-884.6142923182028,0.8759999871253967,-0.1940000057220459,667391.1360550427,-509225.4896209937,,,,,,,,
2020-06-11 21:00:00,2020P214,7.6444,82.2626,-0.0352023276081638,0.0232698589690246,0.0421982251459797,-887.2065751572206,-0.0410000011324882,-0.9639999866485596,667223.6704806642,-509312.21112685103,,,,,,,,
2020-06-11 22:00:00,2020P214,7.63874,82.2634,-0.0100519637121556,0.0220621998249446,0.0242442289130069,-889.7548990135995,0.1889999955892563,2.371000051498413,667104.1712065075,-509325.30022141646,,,,,,,,
2020-06-11 23:00:00,2020P214,7.63946,82.26406,0.0159896275741428,0.0151123651347164,0.0220011765577385,-891.8594626283019,1.1410000324249268,1.6670000553131104,667053.4948112215,-509273.3409151394,-393.2490751101868,-712.0468052045908,-261.72663840157804,-1172.3974339893116,-131.52243670860878,460.3506287847208,,
2020-06-12 00:00:00,2020P214,7.6466,82.2644,0.0412967589891386,0.0040822647971443,0.0414980383738919,-893.1509322886701,1.3240000009536743,0.395000010728836,667087.5475615128,-509167.7664212973,-446.0696219961392,-617.8901099755894,-440.0976765267547,-1032.1221058293193,-5.97194546938448,414.2319958537298,-0.042046901454139265,0.045840845506654675
2020-06-12 01:00:00,2020P214,7.65976,82.26433,0.0615591492879336,-0.0061935835533835,0.0618699388902788,-893.4454621870921,0.7519999742507935,-0.5640000104904175,667210.5335540278,-509019.15233725007,-410.1654282825766,-478.99051339150174,-564.4643288713808,-842.3433463413979,154.29890058880414,363.3528329498962,-0.027017606228714575,0.058589405074717625
2020-06-12 02:00:00,2020P214,7.67686,82.26399,0.0725059516052555,-0.0110304601270408,0.073340194087539,-892.7828053347653,0.1410000026226043,-1.187999963760376,667391.839053156,-508842.4289481861,-316.7677659847541,-309.13320402480895,-634.6244413734996,-610.2783892913524,317.85667538874554,301.1451852665434,-0.013086850642603214,0.069455470888513
2020-06-12 03:00:00,2020P214,7.6954,82.2636,0.074075120002245,-0.0098228902882621,0.0747235744391436,-888.3753573277484,-0.5299999713897705,-1.5180000066757202,667590.2096710228,-508652.1615849006,-207.2793429280864,-121.28657776786713,-658.6896534981239,-342.26395594410434,451.4103105700375,220.9773781762372,-0.0020042635167928325,0.07845524363816102
2020-06-12 04:00:00,2020P214,7.71327,82.26334,0.0703541383653614,-0.0049874994665456,0.070530702081159,-879.4050543638795,-1.253999948501587,-1.462000012397766,667771.3277605305,-508461.05931519874,-116.02135080215521,73.88632746308576,-649.055138694408,-45.40063509659308,533.0337878922528,119.28696255967884,0.005683548788245834,0.08508173466534945
2020-06-12 05:00:00,2020P214,7.72998,82.26327,0.0653701414846446,0.0009059527724707,0.065376418899695,-874.2182919545286,-2.3239998817443848,-1.5809999704360962,667925.6501277087,-508270.89799641643,-52.70299720868934,277.02511713682907,-617.7681022227539,270.32453364641174,565.0651050140646,6.70058349041733,0.010612328071951569,0.08827867561819057
2020-06-12 06:00:00,2020P214,7.7454,82.2634,0.0597132365101012,0.0066482729412706,0.0600821949300532,-870.6997051157853,-2.9260001182556152,-1.0950000286102295,668051.1585280355,-508082.5585238157,-19.80230119964108,489.9984914314118,-572.6463765763567,590.205829354379,552.8440753767156,-100.20733792296721,0.014239059579472173,0.08662768383994121
2020-06-12 07:00:00,2020P214,7.75933,82.26371,0.0523062760634948,0.0089147873651003,0.053060530994285,-869.5550647517325,-3.0390000343322754,-0.7149999737739563,668147.8145054434,-507899.71252024855,-18.138785518007353,712.1703564178315,-515.2468732505542,894.0438572939885,497.1080877325469,-181.87350087615698,0.018252429555973993,0.07871794072475462
2020-06-12 08:00:00,2020P214,7.77111,82.26399,0.0420516408943585,0.0043812657153896,0.0422792619516582,-867.7891576130262,-3.9709999561309814,-0.734000027179718,668227.9676814909,-507743.8995605045,-36.41389965848066,925.3034138377407,-441.22888377334397,1156.9750025726123,404.8149841148633,-231.67158873487165,0.023929491724245112,0.06361291429355155
2020-06-12 09:00:00,2020P214,7.78,82.264,0.0288075836221281,-0.0071033017445968,0.0296704191042307,-871.0874794492281,-2.953000068664551,1.2050000429153442,668305.8746491341,-507639.5532291227,-61.54798707435839,1108.4059316159692,-342.9545328359894,1352.0568402075596,281.40654576163104,-243.65090859159045,0.03162712571452405,0.0412926521305791
2020-06-12 10:00:00,2020P214,7.78527,82.26352,0.0129594885944702,-0.0237254968312926,0.0270341921374003,-870.9625790845903,-0.8339999914169312,2.993000030517578,668394.1547773727,-507609.66710619524,-82.09380397317,1241.8772252155468,-213.5135786287708,1454.2820979127819,131.4197746556008,-212.40487269723508,0.040558356705578516,0.012944052332540189
2020-06-12 11:00:00,2020P214,7.78637,82.26243,-0.0050279932900118,-0.0441253775437202,0.0444109182510365,-865.5892879275639,-0.363999992609024,1.5779999494552612,668498.3474146582,-507668.55962909816,-93.57929350645281,1314.3521182648255,-50.93436455582409,1445.254017001849,-42.644928950628724,-130.90189873702343,0.04892329127180711,-0.019000768384921495
2020-06-12 12:00:00,2020P214,7.7828,82.2606,-0.0244274397247074,-0.0669430523448977,0.0712605926775517,-858.5286348139999,-1.85699999332428,0.0529999993741512,668625.2745109802,-507830.64049442654,-90.08133762644138,1313.5457508889958,138.7341185282404,1317.476565541347,-228.81545615468178,-3.9308146523512733,0.05436442621473874,-0.05112120185082018
2020-06-12 13:00:00,2020P214,7.77437,82.258,-0.0421286385094161,-0.0871923797808169,0.0968366318832872,-853.091001121338,-2.61899995803833,0.8360000252723694,668775.8018826053,-508100.14539607905,-71.35695197980385,1236.1380914077745,340.4895041902949,1077.1813636759437,-411.84645617009875,158.95672773183082,0.054623944517951405,-0.07953044371165939
2020-06-12 14:00:00,2020P214,7.76211,82.25483,-0.0549356513181899,-0.0997355604076937,0.1138644272615046,-841.6830414261343,-2.3299999237060547,1.2960000038146973,668941.6555053827,-508451.94881026575,-46.11292053130455,1106.8175100618973,532.0265190574905,744.8573708173994,-578.1394395887951,361.9601392444979,0.048221761351247235,-0.10056317884378835
2020-06-12 15:00:00,2020P214,7.7474,82.2514,-0.0628443359529113,-0.1041187185418298,0.1216146295153472,-836.7061630772223,-1.934000015258789,0.5199999809265137,669108.1501921791,-508849.5823775837,-29.48519520938862,960.4121923962375,687.686185919275,353.1264760006676,-717.1713811286636,607.2857163955699,0.034963895835357146,-0.11147863464242018
2020-06-12 16:00:00,2020P214,7.73127,82.24794,-0.0689677429666048,-0.1038167209276103,0.1246373183042261,-830.8921558894982,-1.6950000524520874,-0.6129999756813049,669264.4623198368,-509265.8993514389,-33.02546595002059,821.618379718042,783.766569072062,-57.7887986080259,-816.7920350220826,879.4071783260679,0.01613403470135844,-0.1110143511626278
2020-06-12 17:00:00,2020P214,7.71357,82.24453,-0.0764222679705065,-0.1018521505414556,0.1273350839779644,-825.2883150196507,-1.4819999933242798,-1.6690000295639038,669402.2994729937,-509697.3928898738,-66.16768867499195,691.0683262109524,803.8512357690557,-446.17685237025256,-870.0189244440477,1137.245178581205,-0.005694626843079931,-0.09965258413389062
