datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-15 06:00:00,2019T70,7.41184,82.26632,0.085501036085165,-0.1542875342495194,0.1763946438995054,-956.6907000162108,5.810999870300293,-6.116000175476074,664830.1868141028,-511769.3404208161,,,,,,,,
2020-06-15 07:00:00,2019T70,7.43296,82.26113,0.0863522349215063,-0.1592752470568986,0.1811775725661847,-914.0655487021936,5.5329999923706055,-5.245999813079834,665466.3793478316,-511868.5229507155,,,,,,,,
2020-06-15 08:00:00,2019T70,7.45427,82.25578,0.0833342833795344,-0.1644155422103874,0.1843287099361253,-884.4246027165229,5.790999889373779,-6.084000110626221,666118.2383381661,-511975.70778005844,,,,,,,,
2020-06-15 09:00:00,2019T70,7.47388,82.25025,0.0720187909010024,-0.1712180542344616,0.185748023781351,-867.5560233456388,5.241000175476074,-5.788000106811523,666770.609966795,-512114.1934063641,,,,,,,,
2020-06-15 10:00:00,2019T70,7.48961,82.24445,0.0537763504353239,-0.1830063681010953,0.1907438770490323,-854.7260768987893,5.234000205993652,-8.680999755859375,667411.7701000703,-512315.378623703,,,,,,,,
2020-06-15 11:00:00,2019T70,7.50025,82.23814,0.0312010464458388,-0.2028035683032865,0.205189650362442,-839.9141720085718,4.833000183105469,-10.02400016784668,668051.5850968014,-512609.37941676035,,,,,,,,
2020-06-15 12:00:00,2019T70,7.5049,82.23103,0.0057080078115357,-0.2281921406377423,0.2282635196478222,-832.396165815579,4.564000129699707,-9.838000297546388,668706.9731510766,-513026.0528288563,,,,,,,,
2020-06-15 13:00:00,2019T70,7.50305,82.22304,-0.0222074506103145,-0.2547899396380969,0.2557559074652912,-816.2496132535374,5.008999824523926,-10.80799961090088,669380.1528868447,-513576.8457669037,,,,,,,,
2020-06-15 14:00:00,2019T70,7.49405,82.21417,-0.0546505426560952,-0.275191337769148,0.2805654187453952,-808.1840984480132,5.2170000076293945,-9.394000053405762,670065.099104347,-514269.5979628008,,,,,,,,
2020-06-15 15:00:00,2019T70,7.47637,82.20483,-0.0915755966050553,-0.2824448843342287,0.2969195220596781,-802.4949950064891,5.006999969482422,-9.63700008392334,670712.3899396783,-515095.34217472514,,,,,,,,
2020-06-15 16:00:00,2019T70,7.44939,82.19548,-0.1218436091289233,-0.2762533222378924,0.3019300633143952,-793.6419520689573,4.861000061035156,-8.996000289916992,671276.3551875748,-516031.1698297988,,,,,,,,
2020-06-15 17:00:00,2019T70,7.41701,82.18655,-0.1337417358774544,-0.2579749565500581,0.2905820540269463,-779.8448580618639,5.170000076293945,-8.385000228881836,671754.6534148455,-517003.09285265685,,,,,,,,
2020-06-15 18:00:00,2019T70,7.3843,82.17841,-0.1243055355839509,-0.2327445450297978,0.2638596017164061,-773.7377998344559,5.410999774932861,-8.27400016784668,672160.9989937029,-517927.1307032955,,,,,,,,
2020-06-15 19:00:00,2019T70,7.35657,82.17115,-0.0944388682848901,-0.2069056652771373,0.2274393417302855,-769.2191709538066,5.7270002365112305,-8.086000442504883,672535.7869427261,-518734.8633799054,,,,,,,,
2020-06-15 20:00:00,2019T70,7.33842,82.16472,-0.0519894028283198,-0.189070836052801,0.1960884470134599,-765.0570315625198,6.01800012588501,-8.133999824523926,672925.3175825857,-519375.3815540428,,,,,,,,
2020-06-15 21:00:00,2019T70,7.33133,82.15864,-0.0066431620051879,-0.1852895046770547,0.1854085546702078,-759.7078840847112,6.285999774932861,-7.951000213623047,673384.7350341199,-519862.94597448007,,,,,,,,
2020-06-15 22:00:00,2019T70,7.33519,82.15246,0.031795543803334,-0.1889152707469163,0.191572273899775,-757.5982033309707,6.833000183105469,-7.63700008392334,673952.0934196247,-520228.49376170617,,,,,,,,
2020-06-15 23:00:00,2019T70,7.34673,82.14614,0.0557124722970345,-0.1917884347267415,0.1997165072405919,-761.2018663756237,7.363999843597412,-7.467000007629395,674601.3443355814,-520512.8586581752,-479.39414091280196,-718.5057878618827,-55.44597660760326,-1101.8405431927436,-423.9481643051987,383.33475533086084,,
2020-06-16 00:00:00,2019T70,7.36216,82.13977,0.0666066893118453,-0.1951159468677682,0.2061714911989299,-759.744656695512,7.570000171661377,-7.916999816894531,675290.4067253938,-520754.4625402728,-390.79600666090846,-490.5472139014746,-279.7245487234128,-874.6637004435535,-111.07145793749567,384.11648654207886,-0.0533201371905456,0.06919021506078386
2020-06-16 01:00:00,2019T70,7.37895,82.13323,0.0675486706860234,-0.2028267751929287,0.2137791468937316,-758.2695957021219,7.198999881744385,-9.05799961090088,676006.6711450105,-520990.9831670852,-274.26250921806786,-264.8674143914832,-439.35096437953155,-603.6709947550997,165.08845516146368,338.80358036361656,-0.03310792788180335,0.07536433582950217
2020-06-16 02:00:00,2019T70,7.39481,82.12635,0.0587621378010835,-0.2168854599673235,0.2247048988878325,-753.4403281092331,6.151000022888184,-9.26099967956543,676743.98758495,-521260.6933873892,-133.92012216174044,-78.8307107181754,-518.1016294723969,-332.0404824711379,384.18150731065646,253.20977175296252,-0.010655445682605142,0.07076882070786608
2020-06-16 03:00:00,2019T70,7.40733,82.11888,0.041672978361605,-0.2366867448562225,0.2403273856974301,-756.8202119818635,6.125999927520752,-10.277999877929688,677501.9798699622,-521608.69848404586,32.16852761374321,22.903028694330715,-516.0701732942886,-94.13548565846392,548.2387009080318,117.03851435279464,0.00972260064280699,0.058731940033752116
2020-06-16 04:00:00,2019T70,7.41492,82.11069,0.025140463379885,-0.2502904983122564,0.2515499482097998,-753.445413496426,5.432000160217285,-8.880999565124512,678277.3375458614,-522062.54989415524,223.21466336748563,12.375426766113378,-448.09890484418656,90.82948577187736,671.3135682116722,-78.45405900576398,0.024612622783466064,0.043740429403898266
2020-06-16 05:00:00,2019T70,7.41945,82.10232,0.0169461479003228,-0.2460602968931498,0.2466431463386011,-756.3614762491836,4.988999843597412,-8.265000343322754,679040.4504884046,-522564.4219540228,412.18873155408073,-54.027895331324544,-338.8592892533329,220.7956060496036,751.0480208074136,-274.8235013809282,0.03224006392001862,0.03019059840790585
2020-06-16 06:00:00,2019T70,7.42308,82.09441,0.0125964186723371,-0.2265649248987868,0.2269148187266793,-759.3121933735514,4.8520002365112305,-8.505000114440918,679755.764164908,-523046.3330219301,565.8427912211046,-110.31076835968997,-215.9704446200525,308.2017943087995,781.813235841157,-418.51256266848947,0.03275882692089086,0.021216415859336566
2020-06-16 07:00:00,2019T70,7.42551,82.08733,0.007155677289805,-0.1992094416676168,0.1993379175345209,-757.8876390907662,4.6570000648498535,-8.142000198364258,680388.5953164285,-523487.3328310217,651.2862623364199,-137.35977027728222,-102.9957354229187,373.5538002368269,754.2819977593385,-510.9135705141091,0.028034723012870272,0.01790284384198711
2020-06-16 08:00:00,2019T70,7.42652,82.08123,0.0064366050125374,-0.1751784848325648,0.1752966954403892,-756.6284325598382,4.543000221252441,-7.633999824523926,680923.9580864173,-523880.1296062203,654.6161040990846,-129.184617224033,-14.120438927386544,437.1022699711067,668.7365430264712,-566.2868871951397,0.020998212798119226,0.019089942306043172
2020-06-16 09:00:00,2019T70,7.4286,82.07574,0.0156557572060742,-0.1632386108149459,0.1639876422005296,-752.4200405954762,4.249000072479248,-6.645999908447266,681416.5138253984,-524219.70660469774,630.8592619590927,-81.3534274372505,48.191396723539725,511.0013848403377,582.667865235553,-592.3548122775883,0.014751897270974238,0.02181603500466183
2020-06-16 10:00:00,2019T70,7.43403,82.07043,0.0267169167493052,-0.1577982836087108,0.160044031286532,-750.9423275122583,2.571000099182129,-6.8379998207092285,681924.2400664547,-524507.4369330057,638.1075617852621,4.996939517790452,92.09322142362797,594.1777220046719,546.0143403616341,-589.1807824868814,0.01167745922527798,0.022277565094266115
2020-06-16 11:00:00,2019T70,7.44141,82.0653,0.0297984497710164,-0.1520561349652371,0.1549484294509699,-750.0462970850372,2.874000072479248,-6.289999961853027,682434.3614838518,-524759.9108909562,663.8818716888782,114.21629019465763,132.26910314554118,671.3998535190537,531.612768543337,-557.1835633243961,0.012780527924834955,0.017044064552525225
2020-06-16 12:00:00,2019T70,7.44831,82.06037,0.021900010700722,-0.1517552482875676,0.153327316064402,-748.2423221201379,3.1440000534057617,-6.051000118255615,682922.9076769076,-525004.719933269,684.6061302991584,220.0691296356963,184.11302248243965,716.8949867828535,500.49310781671875,-496.8258571471572,0.01744312471717843,0.004195878917154248
2020-06-16 13:00:00,2019T70,7.4519,82.05526,0.0023943798146481,-0.1627896963198153,0.1628073041438696,-747.436664659314,3.2200000286102295,-5.953999996185303,683396.7112590447,-525300.839030295,707.4092760430649,264.8634768386837,257.8596011092259,701.6101817225643,449.549674933839,-436.7467048838806,0.02364119092022446,-0.015930818477889627
2020-06-16 14:00:00,2019T70,7.44946,82.0496,-0.026588473562533,-0.176392479501114,0.1783851276057969,-746.9991235398834,2.943000078201294,-5.723999977111816,683862.6927835596,-525705.3527251685,739.4010063239839,192.04713693156373,354.32959710805574,602.1930937420482,385.07140921592816,-410.14595681048445,0.028559489660911395,-0.04060628631573591
2020-06-16 15:00:00,2019T70,7.43919,82.04359,-0.0606548379833801,-0.1819836845215185,0.1918256260326489,-745.6660867831268,2.631999969482422,-4.769999980926514,684286.934746913,-526226.6445909265,746.666770198266,-7.417185056372546,463.4879266677879,409.2449202492658,283.1788435304781,-416.66210530563836,0.029431104400667953,-0.06523221610636817
2020-06-16 16:00:00,2019T70,7.42048,82.03756,-0.0894247760234847,-0.1766948732207322,0.1980350190984944,-743.9048629501117,2.7190001010894775,-4.0279998779296875,684635.1399298741,-526850.2918312211,694.3865539623657,-320.97990382043645,566.233548792865,132.5211377761973,128.15300516950072,-453.50104159663374,0.024371162033741747,-0.08440901779485721
2020-06-16 17:00:00,2019T70,7.39649,82.0319,-0.1027864937250007,-0.160374428166614,0.1904862737890793,-742.0899108819126,3.0460000038146973,-3.66100001335144,684902.500754219,-527512.7755363161,576.5276633782778,-688.0614655747777,638.9602933107285,-198.50000787370618,-62.43262993245071,-489.5614577010715,0.012978675837263438,-0.09327836622079498
2020-06-16 18:00:00,2019T70,7.37143,82.02695,-0.0977486801995063,-0.1366478272398802,0.1680102174575269,-741.9727071294723,3.3540000915527344,-3.5339999198913574,685098.3687268969,-528141.1963762727,400.5794730823254,-1039.2507232800126,659.6800148211618,-539.0830990135265,-259.10054173883634,-500.1676242664861,-0.0034555907035634763,-0.08879567630955364
2020-06-16 19:00:00,2019T70,7.34987,82.02286,-0.0742992862841478,-0.1098957836745563,0.1326554454659839,-745.4777319543762,3.461999893188477,-3.2809998989105225,685252.0145032293,-528670.8559630534,193.3592293454567,-1313.1598146307515,614.0800402450715,-837.8288773024924,-420.7208108996148,-475.3309373282591,-0.022191397227754678,-0.07059847262968666
2020-06-16 20:00:00,2019T70,7.33601,82.01968,-0.0367831381212679,-0.0829885146323735,0.0907749569591522,-744.992670188331,3.632999897003174,-2.9560000896453857,685398.0741584577,-529048.0752847007,-13.353841105941683,-1458.5422001951374,499.9019547813281,-1047.3921019472705,-513.2557958872698,-411.15009824786694,-0.03966825880004741,-0.04123555707045531
