datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-14 10:00:00,2019P209,9.27284,82.41799,0.100626152367965,-0.1841807681049286,0.2098765777310617,-981.4633801356008,0.2649999856948852,-7.065000057220459,667703.8375350805,-480273.98642331554,,,,,,,,
2020-06-14 11:00:00,2019P209,9.29597,82.41136,0.077935601028674,-0.211379451307573,0.2252892148834278,-955.7428224847414,0.3540000021457672,-6.925000190734863,668483.3439532972,-480425.3127595695,,,,,,,,
2020-06-14 12:00:00,2019P209,9.3119,82.404,0.0452058872245616,-0.2326837526899976,0.2370343878125276,-929.582016637214,0.5820000171661377,-6.894000053405762,669267.1892347612,-480706.5168893822,,,,,,,,
2020-06-14 13:00:00,2019P209,9.31861,82.39596,-0.0090385750737392,-0.2554957551868747,0.2556555822935909,-903.618512438692,0.7749999761581421,-6.5879998207092285,670033.9266815813,-481138.29186647275,,,,,,,,
2020-06-14 14:00:00,2019P209,9.3074,82.38709,-0.081937609769846,-0.2597168843220151,0.272335513469563,-880.8277673908198,1.0490000247955322,-6.715000152587891,670723.4634840672,-481832.3570813883,,,,,,,,
2020-06-14 15:00:00,2019P209,9.2777,82.37877,-0.1394003012596139,-0.2394733585716106,0.2770919223955081,-866.3924446809707,1.0329999923706057,-6.638999938964844,671208.4338671996,-482708.42914341943,,,,,,,,
2020-06-14 16:00:00,2019P209,9.23785,82.37124,-0.1730090014947495,-0.214849112014772,0.275848247287791,-858.475471467873,1.4160000085830688,-6.234000205993652,671537.2657406648,-483653.8942447641,,,,,,,,
2020-06-14 17:00:00,2019P209,9.19146,82.36455,-0.1877089913777757,-0.1683212539086657,0.2521243938246504,-854.8468458435898,1.4830000400543213,-6.724999904632568,671735.6834080613,-484623.2739017293,,,,,,,,
2020-06-14 18:00:00,2019P209,9.14435,82.3601,-0.1804117656755006,-0.1143882574693246,0.2136190034641587,-855.9250219379013,1.7699999809265137,-6.11899995803833,671729.3624298284,-485458.99731839006,,,,,,,,
2020-06-14 19:00:00,2019P209,9.10165,82.35698,-0.1554485307913534,-0.0814531463719971,0.1754960420610344,-858.1154028536492,2.306999921798706,-5.605999946594238,671642.341336287,-486158.4957275211,,,,,,,,
2020-06-14 20:00:00,2019P209,9.067,82.35471,-0.1201953177585457,-0.058334251653445,0.1336031411571046,-859.7440623032769,2.6570000648498535,-5.828000068664551,671548.1724184254,-486709.5104620858,,,,,,,,
2020-06-14 21:00:00,2019P209,9.04186,82.35312,-0.0744989865454341,-0.054706634304449,0.092427889910013,-860.6246935169679,2.8540000915527344,-5.724999904632568,671474.5682814319,-487105.6946502288,,,,,,,,
2020-06-14 22:00:00,2019P209,9.02995,82.35109,-0.0314338522283958,-0.0581756824867874,0.0661248599145595,-858.4330800453864,2.2190001010894775,-6.181000232696533,671552.0367850877,-487374.9800493881,,,,,,,,
2020-06-14 23:00:00,2019P209,9.02623,82.34927,0.0135080208773068,-0.0627049168001145,0.064143380164527,-855.4659683444629,2.921999931335449,-6.1620001792907715,671680.6317402626,-487534.8893619068,,,,,,,,
2020-06-15 00:00:00,2019P209,9.03666,82.34694,0.0499747233643017,-0.0769084677825029,0.0917190568638316,-849.6618752700609,3.5920000076293945,-5.495999813079834,671974.5401495167,-487561.47405657213,,,,,,,,
2020-06-15 01:00:00,2019P209,9.05106,82.34418,0.0606819075666965,-0.0903577218658978,0.1088430604435948,-842.6387595865848,4.400000095367432,-5.703000068664551,672340.1351764619,-487568.8492847888,,,,,,,,
2020-06-15 02:00:00,2019P209,9.0668,82.34096,0.0675757305457639,-0.1015390444596683,0.1219699016502686,-834.743048387331,4.934999942779541,-6.434999942779541,672757.7014341026,-487589.7074833296,,,,,,,,
2020-06-15 03:00:00,2019P209,9.08461,82.33746,0.0790343196400429,-0.1118131348455227,0.1369255301430216,-826.1125882305911,5.111000061035156,-6.933000087738037,673217.6178417106,-487603.921586234,-1347.3209304345073,-292.781703631219,-551.2387923965761,-474.80400569667097,-796.0821380379313,182.02230206545198,,
2020-06-15 04:00:00,2019P209,9.10602,82.33356,0.0929437795323769,-0.1201240839293512,0.1518826576460555,-816.017921912001,5.199999809265137,-6.788000106811523,673743.4996295497,-487601.0821737329,-1323.4368710381677,3.9402812710031867,-594.6906916120781,-288.5554705546582,-728.7461794260896,292.4957518256614,-0.006871567136836047,0.0511628264694711
2020-06-15 05:00:00,2019P209,9.13071,82.32951,0.1008198217356335,-0.1317617658811032,0.1659090094085055,-804.6421672602844,5.449999809265137,-6.840000152587891,674310.6114119723,-487568.8803424748,-1279.2335555908503,337.52318148553604,-600.7140757817956,-106.43165511647902,-678.5194798090547,443.95483660201506,0.0024626719159083323,0.05131186033942806
2020-06-15 06:00:00,2019P209,9.156,82.32484,0.1106744421112687,-0.148229238339896,0.1849884840617552,-791.7192507563508,5.495999813079834,-6.401000022888184,674937.6058605175,-487568.71320385707,-1196.6172506378498,649.0108949238202,-576.9594538175381,80.88992388922384,-619.6577968203117,568.1209710345963,0.009892349321892988,0.05389608407943575
2020-06-15 07:00:00,2019P209,9.18554,82.3197,0.136792295011653,-0.1656009936065704,0.2147925069876472,-777.2431040506328,5.554999828338623,-5.741000175476074,675642.3632202573,-487547.8983717341,-1058.0191993482877,993.4886765769334,-529.4891606641661,281.6201502554584,-528.5300386841216,711.868526321475,0.01605347366484926,0.057762110188826
2020-06-15 08:00:00,2019P209,9.22372,82.31388,0.145185878439588,-0.1893418222560918,0.238598543485773,-761.0517670017399,5.989999771118164,-6.110000133514404,676480.8122674117,-487467.7431619177,-807.2390605652472,1412.9370226518367,-461.37444343062344,496.77711724877105,-345.86461713462376,916.1599054030657,0.02177117303559991,0.060359739770083444
2020-06-15 09:00:00,2019P209,9.25737,82.30717,0.1304607811035333,-0.2074735350085955,0.2450821966914508,-746.067516982311,5.534999847412109,-6.114999771118164,677359.5126601779,-487496.80144255393,-535.8801605826011,1743.1330213480396,-372.73671480784674,716.2102766000592,-163.14344577475435,1026.9227447479805,0.02767140130859641,0.05850979090183586
2020-06-15 10:00:00,2019P209,9.28821,82.30015,0.1200564847299813,-0.2272697894861392,0.2570313536103996,-733.4552301881125,5.453000068664551,-8.621999740600586,678241.9593508098,-487577.9485536298,-277.834856730653,2045.0337539474713,-262.1403540087293,918.0476117419893,-15.694502721923698,1126.9861422054819,0.03387366652866862,0.04941037399526569
2020-06-15 11:00:00,2019P209,9.31666,82.29213,0.0952360005942099,-0.2727618385170977,0.2889098758443671,-722.200420366192,4.932000160217285,-9.836999893188477,679192.7242833282,-487750.08151773916,34.528978508198634,2283.197755761794,-128.8463158014327,1071.9649693659721,163.37529430963133,1211.2327863958217,0.03985552566390184,0.031608114653564647
2020-06-15 12:00:00,2019P209,9.3352,82.2821,0.0444295443447836,-0.3182470495960081,0.3213334233895521,-713.7689482151125,4.882999897003174,-9.994000434875488,680237.1031726989,-488166.53138900764,430.74133568431716,2306.634284200438,24.819430771363955,1145.6260372476547,405.9219049129532,1161.008246952783,0.0445303421020783,0.005662698645385199
