datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-13 10:00:00,2019P192,10.07295,82.50514,0.1539330540039327,-0.182944867683923,0.2390903798291888,-983.2828352013572,8.152000427246094,-5.84499979019165,666572.8098340445,-465475.63397019706,,,,,,,,
2020-06-13 11:00:00,2019P192,10.11417,82.49874,0.1703404993345555,-0.2062117486274527,0.2674680747033886,-945.3637078933724,8.819999694824219,-5.857999801635742,667478.5605534049,-465394.1236772797,,,,,,,,
2020-06-13 12:00:00,2019P192,10.1593,82.49149,0.1842218264590521,-0.2486669242078943,0.3094720028353514,-912.2738634945453,9.071999549865724,-5.560999870300293,668492.1799730997,-465318.76175087976,,,,,,,,
2020-06-13 13:00:00,2019P192,10.20746,82.48228,0.1893960165311108,-0.3234589571045506,0.3748286915499083,-879.6803565218637,9.29300022125244,-5.572999954223633,669705.7877595893,-465328.3424279013,,,,,,,,
2020-06-13 14:00:00,2019P192,10.25509,82.47008,0.1583473521736408,-0.42712472889694,0.455532016411237,-849.6219796386715,8.87600040435791,-5.521999835968018,671182.8396018159,-465527.7876133569,,,,,,,,
2020-06-13 15:00:00,2019P192,10.28744,82.45401,0.0721278657297573,-0.4890720856411382,0.4943621485996908,-827.1335750643827,9.05799961090088,-4.704999923706055,672882.5233183374,-466144.2097073315,,,,,,,,
2020-06-13 16:00:00,2019P192,10.2915,82.43771,-0.0393353956386165,-0.4470510381104464,0.4487782347949534,-815.3101132338496,9.062000274658203,-4.625999927520752,674373.1637300418,-467106.1454605405,,,,,,,,
2020-06-13 17:00:00,2019P192,10.26771,82.42442,-0.1315814729112991,-0.347177137830229,0.3712757048952931,-808.0023691789775,9.319000244140623,-4.675000190734863,675367.2789936676,-468209.8001649502,,,,,,,,
2020-06-13 18:00:00,2019P192,10.22546,82.41473,-0.1900679523782499,-0.2406665233167083,0.3066695321785528,-802.368691021454,8.694999694824219,-4.317999839782715,675887.6880037264,-469308.90161384904,,,,,,,,
2020-06-13 19:00:00,2019P192,10.17241,82.40849,-0.2061922049568061,-0.1442958437108997,0.2516674708761344,-798.6577550342649,8.335000038146973,-4.061999797821045,676010.0888319598,-470322.18048623326,,,,,,,,
2020-06-13 20:00:00,2019P192,10.12215,82.40518,-0.1729781669265665,-0.063781152820059,0.1843623651625538,-800.3084172619613,7.918000221252441,-3.944999933242798,675892.6599099628,-471120.90058301506,,,,,,,,
2020-06-13 21:00:00,2019P192,10.08578,82.40427,-0.1206325711148099,-0.010891526066793,0.1211232535636048,-805.7289428442504,7.342999935150147,-3.927000045776367,675674.644026394,-471606.5058006073,,,,,,,,
2020-06-13 22:00:00,2019P192,10.06175,82.40446,-0.0591019786251538,0.00890483291117,0.0597690549246346,-807.039727446228,6.079999923706055,-4.839000225067139,675459.847593515,-471878.00690099277,,,,,,,,
2020-06-13 23:00:00,2019P192,10.05619,82.40486,0.0019359756827613,0.0126918299524906,0.0128386350281944,-807.8335519925024,5.452000141143799,-4.716000080108643,675378.3840574492,-471918.62778412487,,,,,,,,
2020-06-14 00:00:00,2019P192,10.06272,82.4053,0.0454353864682664,0.0061985627286634,0.0458562593701438,-808.2864188652625,5.110000133514404,-4.807000160217285,675392.9250447254,-471814.2402314565,,,,,,,,
2020-06-14 01:00:00,2019P192,10.07894,82.40527,0.0727611894246905,-0.0172218175835742,0.0747715299253506,-808.0659186959497,4.679999828338623,-4.235000133514404,675529.1409351877,-471624.8909366087,,,,,,,,
2020-06-14 02:00:00,2019P192,10.09915,82.40416,0.0908262982022657,-0.0382219992163998,0.0985410456065155,-803.4956374381213,4.396999835968018,-4.669000148773193,675794.4894159441,-471455.670603014,,,,,,,,
