datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-15 07:00:00,2020P185,8.43555,82.37024,0.1162600528989578,-0.1782897416762367,0.2128464984138749,-978.6998997444958,5.540999889373779,-5.513999938964844,664786.5322927072,-493074.3659471194,,,,,,,,
2020-06-15 08:00:00,2020P185,8.46664,82.36404,0.127999882505761,-0.2002027246115841,0.2376238642548143,-968.1092981419622,5.9070000648498535,-6.09499979019165,665595.9536891436,-493115.08718399913,,,,,,,,
2020-06-15 09:00:00,2020P185,8.49929,82.35699,0.1165775278047404,-0.2109413737773464,0.2410115830414364,-928.0161553706496,5.414999961853027,-5.965000152587891,666493.3795057489,-493191.9389886307,,,,,,,,
2020-06-15 10:00:00,2020P185,8.52465,82.35008,0.0895332392565435,-0.2224241820696016,0.2397680497920871,-900.2694504088935,5.360000133514404,-8.647000312805176,667316.1002665624,-493343.78834975057,,,,,,,,
2020-06-15 11:00:00,2020P185,8.5438,82.34227,0.0571730973232436,-0.2558196992233547,0.2621306574368224,-876.8171534599276,4.88700008392334,-9.92099952697754,668164.3522656023,-493625.6037917365,,,,,,,,
2020-06-15 12:00:00,2020P185,8.55305,82.33315,0.0133179439890653,-0.2839238040081338,0.2842359831452468,-849.7165085353968,4.743000030517578,-9.901000022888184,669042.1663667575,-494107.1695535119,,,,,,,,
2020-06-15 13:00:00,2020P185,8.55042,82.32348,-0.0338842999423695,-0.2978236928689598,0.2997450546993043,-832.3160788430299,5.15500020980835,-10.928999900817873,669865.7286110268,-494762.91509921924,,,,,,,,
2020-06-15 14:00:00,2020P185,8.53628,82.31344,-0.0877015637567838,-0.2952499361796569,0.3080001446419736,-834.6868193477737,5.290999889373779,-9.741999626159668,670622.0785142242,-495577.3910188376,,,,,,,,
2020-06-15 15:00:00,2020P185,8.50705,82.30394,-0.1273882457130945,-0.2799977625949631,0.3076142262705759,-822.8429598998995,4.864999771118164,-9.579999923706056,671200.0873756502,-496534.1409645988,,,,,,,,
2020-06-15 16:00:00,2020P185,8.47334,82.29491,-0.1443452507691191,-0.2535565220701167,0.2917643934819557,-825.9973585399654,4.688000202178955,-8.984000205993652,671697.3105535355,-497513.70567671116,,,,,,,,
2020-06-15 17:00:00,2020P185,8.43581,82.28716,-0.1496189404958313,-0.2272720974909661,0.272100043463867,-816.4220681578319,4.997000217437744,-8.46399974822998,672048.5290701928,-498455.8856003284,,,,,,,,
2020-06-15 18:00:00,2020P185,8.39957,82.27987,-0.144821586605516,-0.2029446349493937,0.2493187052783678,-809.0129299735464,5.270999908447266,-8.38599967956543,672369.8713629283,-499353.76392531156,,,,,,,,
2020-06-15 19:00:00,2020P185,8.36447,82.27373,-0.1158331375001042,-0.1860334215318037,0.2191477804358233,-802.7422582439194,5.675000190734863,-8.241000175476074,672599.9013723045,-500164.2045071673,,,,,,,,
2020-06-15 20:00:00,2020P185,8.34255,82.26756,-0.0614886861324014,-0.1799840972198131,0.1901976176883404,-795.5190118584314,6.021999835968018,-8.319000244140625,672947.0364690195,-500822.27858414233,,,,,,,,
2020-06-15 21:00:00,2020P185,8.33422,82.26182,-0.0092403860290837,-0.1787701164186873,0.1790087686632068,-788.2601027480706,6.330999851226807,-8.189000129699707,673375.1696034835,-501293.0437803082,,,,,,,,
2020-06-15 22:00:00,2020P185,8.338,82.25573,0.0243439322370599,-0.1834539990095266,0.1850621430475449,-780.3120258340206,6.821000099182129,-7.830999851226807,673939.7684901182,-501644.25870156393,,,,,,,,
2020-06-15 23:00:00,2020P185,8.34617,82.24968,0.0438084938151485,-0.183605346290937,0.1887593900100517,-773.1882351645847,7.377999782562256,-7.709000110626221,674539.3896416711,-501941.1239113433,,,,,,,,
2020-06-16 00:00:00,2020P185,8.35949,82.24358,0.0555244115305122,-0.1881418703152467,0.1961640222913692,-766.720982413095,7.599999904632568,-8.201000213623047,675188.6186580273,-502180.3911678678,-518.0332986684516,-797.7722562285489,-216.03396627286202,-1073.050997494195,-301.9993323955896,275.278741265646,,
2020-06-16 01:00:00,2020P185,8.37339,82.23723,0.0569162286362362,-0.1943393496554178,0.202502444199232,-760.7736666595764,7.223999977111816,-9.201000213623049,675864.9152285933,-502428.77326896763,-442.3764360835776,-615.6530978464871,-416.6269474135969,-818.0703111385145,-25.74948866998068,202.41721329202744,-0.04477942582050122,0.0748077225383891
2020-06-16 02:00:00,2020P185,8.38737,82.23072,0.0609912327262034,-0.1952465149410942,0.2045510500244495,-755.2627171263148,6.267000198364258,-9.619999885559082,676556.0519069002,-502686.2979049628,-350.2304916291032,-451.0377960478072,-538.4458321804708,-534.4353952177934,188.2153405513676,83.39759916998617,-0.021974593903713025,0.07774093951426754
2020-06-16 03:00:00,2020P185,8.40324,82.22431,0.0667056203174481,-0.1972130480466752,0.2081889192579561,-750.2594204811637,5.954999923706055,-10.222000122070312,677255.2131398164,-502914.6909619522,-247.1886038891971,-265.1298030805192,-574.8440235203307,-258.3355466357882,327.65541963113355,-6.7942564447309906,0.0004654415856677158,0.0720860904115716
2020-06-16 04:00:00,2020P185,8.41999,82.21767,0.069052594141985,-0.1997839588441392,0.2113809143919441,-745.6108670218896,5.284999847412109,-9.272000312805176,677982.3809211957,-503147.2396367424,-111.60138618049677,-90.83363833162002,-535.0946527636632,-15.415544254477851,423.4932665831665,-75.41809407714217,0.018631151563664468,0.061238436614235336
2020-06-16 05:00:00,2020P185,8.43698,82.21109,0.0713028952039715,-0.19479797807033,0.2074375933256971,-741.5857052144145,4.743000030517578,-8.79699993133545,678706.6116952618,-503372.67727298464,27.185479506850243,83.14304652041756,-440.6997322619465,182.58119698670623,467.88521176879675,-99.43815046628868,0.029995806306833392,0.04897646842409947
2020-06-16 06:00:00,2020P185,8.4548,82.20478,0.0731039493048684,-0.1931375582477626,0.2065098152870141,-738.3180922126504,4.40500020980835,-8.89799976348877,679414.7327557328,-503570.39661915624,157.34712126490194,277.5544979913975,-319.1248473544628,337.2150283990384,476.47196861936476,-59.66053040764086,0.033897499791408166,0.03841929324504256
2020-06-16 07:00:00,2020P185,8.47264,82.19831,0.0694270177354423,-0.1964648741390003,0.2083712013741118,-735.5922387578522,4.2220001220703125,-8.401000022888184,680137.2121944414,-503777.8520516311,310.73966221453156,455.467059205228,-196.63773376380772,459.20010835101266,507.3773959783393,-3.733049145784662,0.03153139040058562,0.031225875391965145
2020-06-16 08:00:00,2020P185,8.48864,82.19178,0.0538092274005533,-0.1901205513030223,0.1975886053931491,-733.2212799569519,4.170000076293945,-7.513000011444092,680848.9528299472,-504010.65881687397,463.80578630266245,602.0065103473025,-92.09883647024634,562.0413312211874,555.9046227729089,39.96517912611512,0.025471361619510482,0.027245682079686747
2020-06-16 09:00:00,2020P185,8.49885,82.18573,0.0365562943779023,-0.1943517143889524,0.1977598329908498,-731.3015971249067,4.046000003814697,-6.729000091552734,681467.9364602866,-504280.9143640701,536.4483508931007,706.0477203643532,-13.243930103332247,655.3690193247572,549.6922809964329,50.67870103959592,0.018860747331968977,0.02470774460654463
2020-06-16 10:00:00,2020P185,8.50643,82.17892,0.0118919530544758,-0.213395636994421,0.2137267330862111,-729.4360213572616,2.4159998893737793,-7.001999855041504,682130.363796261,-504631.4598989294,666.2122015426867,725.5549466609955,43.69854431993032,739.9370923883088,622.5136572227564,-14.382145727313286,0.014493886086544425,0.020889525402128756
2020-06-16 11:00:00,2020P185,8.50464,82.17161,-0.0088952765549279,-0.2217085216947006,0.2218868958209074,-728.0141960145141,2.586999893188477,-6.190000057220459,682754.0459824229,-505125.8567840594,772.83776895341,597.0984067529207,91.11204971978762,805.7736022200843,681.7257192336224,-208.67519546716358,0.01403344950745852,0.013076802699008724
2020-06-16 12:00:00,2020P185,8.50211,82.16425,-0.0067349336712714,-0.2174788163057051,0.2175830757970092,-726.9858667633063,2.8310000896453857,-6.197999954223633,683375.5466382896,-505632.3592938327,894.4485198041657,451.4896952921408,144.73938077363167,834.0900718211716,749.7091390305341,-382.60037652903077,0.017567667776218363,-0.0004543384956432956
2020-06-16 13:00:00,2020P185,8.50137,82.15722,-0.0113300182835798,-0.2026689930581813,0.2029854429793511,-726.1717851608972,2.947000026702881,-6.156000137329102,683983.955092192,-506096.1934946594,1021.7788954275893,342.3328180958051,217.59925770855983,802.5023650514526,804.1796377190294,-460.16954695564743,0.023618339840659714,-0.019710829725060993
2020-06-16 14:00:00,2020P185,8.49662,82.15084,-0.0456622694141013,-0.1957137722862278,0.2009699567362033,-725.9351128151923,2.6649999618530273,-5.7769999504089355,684500.0470137886,-506565.8833129623,1076.5974174164003,219.89454496942926,314.7914276263816,692.1720978007324,761.8059897900187,-472.2775528313032,0.02958987927639881,-0.042722843334888044
2020-06-16 15:00:00,2020P185,8.47926,82.14427,-0.0917025028137367,-0.1948056724999433,0.2153104713209707,-726.6930132847924,2.4709999561309814,-4.864999771118164,684921.0773351003,-507198.71954724664,1056.1724725414533,-74.92544763127808,430.64638849863127,494.8978930402586,625.526084042822,-569.8233406715367,0.032533370538308855,-0.06583926109383298
2020-06-16 16:00:00,2020P185,8.45224,82.13795,-0.1198827527278032,-0.1815106449351995,0.2175269836741816,-731.1257508734027,2.6600000858306885,-4.458000183105469,685234.3066363889,-507931.2010715493,946.7715530658606,-481.77375916641904,549.0316955022054,218.12941792513504,397.7398575636553,-699.9031770915541,0.030017874352420395,-0.08451832548890205
2020-06-16 17:00:00,2020P185,8.42128,82.13226,-0.1205584569483922,-0.1626276285094476,0.2024403297181276,-734.4384484416403,2.9820001125335693,-3.921999931335449,685456.9677959532,-508670.3804947338,763.9271697604563,-911.4993806054699,646.7750838360581,-113.6340504798361,117.1520859243982,-797.8653301256338,0.02087481366590961,-0.09441898713316045
2020-06-16 18:00:00,2020P185,8.39397,82.12719,-0.1113012888895482,-0.1401059597267521,0.17893478381642,-730.1278006271212,3.315000057220459,-3.614000082015991,685657.323244832,-509326.0373859812,573.4755965201184,-1277.9019116077689,699.3303538967546,-461.6872894336202,-125.85475737663614,-816.2146221741486,0.005616326186840976,-0.09251376475877947
2020-06-16 19:00:00,2020P185,8.36752,82.12299,-0.0933098885060651,-0.1083729977355113,0.143008537966079,-729.1924038123476,3.4639999866485596,-3.318000078201294,685788.8929806193,-509915.2182365207,326.20088258886244,-1601.3320318622282,687.2126323813131,-779.7331567430483,-361.0117497924507,-821.5988751191799,-0.01358492223570612,-0.07793186096938894
2020-06-16 20:00:00,2020P185,8.34892,82.12002,-0.0478180404357328,-0.0767847477359094,0.0904569647732037,-730.0491027848017,3.611999988555908,-2.99399995803833,685882.6181579779,-510330.74876335467,49.883830909151584,-1777.1676289184834,601.5189137996705,-1022.7966884132205,-551.6350828905189,-754.3709405052629,-0.03335195966841277,-0.052305745589380816
2020-06-16 21:00:00,2020P185,8.34444,82.11791,0.0044202516718747,-0.0530496642048106,0.0532334997636439,-729.2048322049726,3.875999927520752,-2.7039999961853027,686026.9161973688,-510521.455651271,-170.40523164288606,-1755.3689418014255,447.0785227687412,-1156.3345249865902,-617.4837544116273,-599.0344168148354,-0.049880051253245815,-0.019519210820737463
