datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P137,19.71003,83.8728,0.0219817437488378,-0.0271565974750628,0.0349382003638161,-4034.132032885088,5.197999954223633,1.7549999952316284,600677.7130097335,-283810.4166046114,,,,,,,,
2020-05-01 01:00:00,2019P137,19.71601,83.87197,0.0177811404368016,-0.0223286503957881,0.0285436084567209,-4033.651608101172,4.934000015258789,2.1029999256134033,600788.8530484831,-283786.2292349011,,,,,,,,
2020-05-01 02:00:00,2019P137,19.72107,83.87132,0.0157696507153549,-0.0167464358454949,0.023002717170186,-4033.279004202645,5.021999835968018,2.319000005722046,600877.7580019805,-283763.3209846719,,,,,,,,
2020-05-01 03:00:00,2019P137,19.7258,83.87086,0.0155292643925013,-0.0110133720570345,0.0190381831233676,-4033.0110256966937,5.039000034332275,2.4200000762939453,600946.3662395065,-283735.04882352054,,,,,,,,
2020-05-01 04:00:00,2019P137,19.73071,83.87059,0.0173664885052159,-0.0051293828394468,0.0181081609037309,-4032.840752206104,4.745999813079834,2.4049999713897705,600997.2012961822,-283696.0689754172,,,,,,,,
2020-05-01 05:00:00,2019P137,19.73658,83.87052,0.0221997501072433,0.0001512637004338,0.0222002654383032,-4032.6933106195006,4.363999843597412,2.5169999599456787,601033.1395500927,-283637.7399686321,,,,,,,,
2020-05-01 06:00:00,2019P137,19.74449,83.8706,0.0285950198513006,0.004677404525498,0.0289750457012828,-4032.583453789291,3.900000095367432,2.921999931335449,601064.432202995,-283551.053659912,,,,,,,,
2020-05-01 07:00:00,2019P137,19.75433,83.87083,0.032653549573938,0.0090522751326918,0.0338850702353644,-4032.510019058633,3.5399999618530273,3.562999963760376,601090.5229597681,-283437.16682489985,,,,,,,,
2020-05-01 08:00:00,2019P137,19.76476,83.8712,0.0323617602944804,0.0132762017553519,0.0349791518251403,-4032.489627343052,3.361999988555908,4.261000156402588,601105.7535998602,-283310.6058990657,,,,,,,,
2020-05-01 09:00:00,2019P137,19.77442,83.87171,0.0276399901115605,0.0171984689746514,0.032553899742415,-4032.506742800973,3.194000005722046,4.559000015258789,601103.3950272945,-283185.6460930451,,,,,,,,
2020-05-01 10:00:00,2019P137,19.78192,83.87234,0.0177649565335317,0.0206683347363419,0.0272538757135889,-4032.604866376525,2.38100004196167,4.258999824523926,601078.5471806105,-283077.8021578408,,,,,,,,
2020-05-01 11:00:00,2019P137,19.78545,83.87308,0.0016115856448115,0.0233844784967204,0.0234399454533098,-4032.883835621004,1.5529999732971191,3.7049999237060542,601023.2628577345,-283006.5253902875,,,,,,,,
2020-05-01 12:00:00,2019P137,19.78292,83.87389,-0.0180966419571976,0.0248942034699008,0.0307767739785675,-4033.39920572033,0.6489999890327454,3.3310000896453857,600931.1644078288,-282995.5779305793,,,,,,,,
2020-05-01 13:00:00,2019P137,19.77421,83.87473,-0.0349343981993092,0.0253471173485331,0.0431611924699516,-4034.0836925484414,-0.2750000059604645,3.503999948501587,600805.5935787222,-283048.03974760027,,,,,,,,
2020-05-01 14:00:00,2019P137,19.76122,83.87557,-0.0454576603867133,0.0247432188417406,0.051755441902123,-4034.8374366460394,-0.1019999980926513,3.8580000400543217,600658.8714435453,-283145.3400195014,,,,,,,,
2020-05-01 15:00:00,2019P137,19.74597,83.87637,-0.0496047594080695,0.023082898452968,0.0547124515711231,-4035.576376201713,-0.5149999856948853,4.624000072479248,600504.8930428359,-283268.1287010991,,,,,,,,
