datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2020S99,18.8356,83.7744,0.0179992279481149,-0.0211236437826015,0.0277521266461228,-4009.099981345188,4.938000202178955,1.787999987602234,605870.3936312567,-297657.73870042776,,,,,,,,
2020-05-01 01:00:00,2020S99,18.8404,83.7738,0.0157099063737741,-0.0120705334423757,0.0198115858995755,-4009.1722940673726,4.734000205993652,2.1670000553131104,605953.8323840622,-297635.71686925355,,,,,,,,
2020-05-01 02:00:00,2020S99,18.8452,83.7736,0.0150565066981419,-0.0090529567657207,0.0175685634060728,-4009.196976277213,4.794000148773193,2.4179999828338623,605998.2671928267,-297594.52875590813,,,,,,,,
2020-05-01 03:00:00,2020S99,18.8496,83.7732,0.0160387971849932,-0.0060351300551016,0.0171366802480334,-4009.0757809389866,4.730000019073486,2.5510001182556152,606060.1250339854,-297567.14196339826,,,,,,,,
2020-05-01 04:00:00,2020S99,18.855,83.7732,0.0196395633939234,0.0030178409445187,0.0198700733332907,-4008.988295853074,4.425000190734863,2.5880000591278076,606088.16738465,-297510.02082079806,,,,,,,,
2020-05-01 05:00:00,2020S99,18.8616,83.7734,0.0238943823465255,0.0060355619182641,0.0246448679321101,-4008.876358781545,4.064000129699707,2.755000114440918,606102.9290462944,-297430.6308806906,,,,,,,,
2020-05-01 06:00:00,2020S99,18.8696,83.7736,0.0304392075165936,0.0090535931149435,0.0317570921611095,-4008.6980330247698,3.5339999198913574,3.1700000762939453,606124.945944425,-297336.4311516966,,,,,,,,
2020-05-01 07:00:00,2020S99,18.8802,83.774,0.0346915931981521,0.018105796618279,0.0391321672005086,-4008.3945085509768,3.309000015258789,3.813999891281128,606140.9280508565,-297205.1594090597,,,,,,,,
2020-05-01 08:00:00,2020S99,18.8908,83.7748,0.0287989142118906,0.0211225151443475,0.035714676336305,-4008.091826777714,3.131999969482422,4.5,606117.8626192816,-297054.7686004524,,,,,,,,
2020-05-01 09:00:00,2020S99,18.8978,83.7754,0.0163612730705862,0.0211228335503336,0.0267182588071415,-4008.0030084384966,2.947999954223633,4.76800012588501,606095.6171134298,-296952.03727578296,,,,,,,,
2020-05-01 10:00:00,2020S99,18.9008,83.7762,0.0003285432031231,0.0271586268458985,0.0271606139987865,-4008.3397571656,2.1019999980926514,4.479000091552734,606033.1186111964,-296882.06876539544,,,,,,,,
2020-05-01 11:00:00,2020S99,18.898,83.7772,-0.0202802280179903,0.0271598269958009,0.0338960742697958,-4009.0941794173223,1.2869999408721924,3.924000024795532,605921.0543536434,-296863.88878397254,,,,,,,,
2020-05-01 12:00:00,2020S99,18.8884,83.778,-0.0363051418955847,0.0241419290413729,0.0435992668045832,-4009.802924549562,0.3849999904632568,3.562000036239624,605793.2681871735,-296927.1578253422,,,,,,,,
2020-05-01 13:00:00,2020S99,18.8758,83.7788,-0.0474195512219273,0.0241425331681564,0.0532116128853893,-4010.6058425308647,-0.5740000009536743,3.76200008392334,605649.9266776171,-297022.10457126534,,,,,,,,
2020-05-01 14:00:00,2020S99,18.8594,83.7796,-0.0549349534629924,0.0241413263363388,0.0600054393306035,-4011.6348381065823,-1.4259999990463257,4.441999912261963,605486.8658881558,-297157.1607249375,,,,,,,,
2020-05-01 15:00:00,2020S99,18.8422,83.7804,-0.0483913081841666,0.0181036704046392,0.0516668325901134,-4012.015317833405,-1.6829999685287476,5.169000148773193,605319.6264269438,-297300.5997829418,,,,,,,,
2020-05-01 16:00:00,2020S99,18.8298,83.7808,-0.0320402213674154,0.0090513908196698,0.0332941956058918,-4012.119138873726,-1.36899995803833,5.638999938964844,605216.2710771252,-297412.431829968,,,,,,,,
2020-05-01 17:00:00,2020S99,18.8226,83.781,-0.0153657841186353,-6.704587995559966e-07,0.0153657841332625,-4011.891685562122,-0.7609999775886536,5.5329999923706055,605159.3939935245,-297478.89837155375,-410.02456931909546,35.31082491599955,-220.76432302383378,41.12023794120225,-189.26024629526168,-5.809413025202701,,
2020-05-01 18:00:00,2020S99,18.8204,83.7808,-0.0039231051969496,-0.0150881460195614,0.0155898333760801,-4011.597585611981,-0.1840000003576278,5.11299991607666,605167.4691663301,-297511.7201831459,-389.2946365373209,52.277234144567046,-157.92540267744212,34.81474739365808,-231.3692338598788,17.462486750908965,0.020463414714359026,0.0005689817797080445
2020-05-01 19:00:00,2020S99,18.8202,83.78,-0.0022890266501083,-0.0241409150891305,0.0242491943030179,-4010.898024873962,0.2750000059604645,4.489999771118164,605244.4225069588,-297552.1752170268,-307.2415014394792,66.00841134978691,-73.42773708044881,45.21690675510017,-233.81376435903036,20.791504594686742,0.025064358770961144,0.004425257402751998
2020-05-01 20:00:00,2020S99,18.819,83.7792,-0.0078492650991636,-0.0301760318866896,0.0311801838195906,-4010.445971853232,0.3149999976158142,3.8949999809265137,605316.1815658893,-297603.19562539906,-238.12005009502172,73.3714282871806,22.53798047347812,66.67660069347247,-260.65803056849984,6.6948275937081405,0.026459733166312498,0.0063464372070028835
2020-05-01 21:00:00,2020S99,18.8154,83.778,-0.01210158763511,-0.0301761970957971,0.0325123252698826,-4009.695687385311,0.4629999995231628,3.2690000534057617,605414.4645679868,-297698.75197419006,-150.33779679168947,40.13979359343648,117.08234171700116,90.91125464552093,-267.4201385086906,-50.77146105208445,0.024245838255597906,0.005914395677371466
