datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2020T75,17.6034,83.90536,0.0170433616918421,-0.0193108067759057,0.025756231014947,-4002.7565589533087,4.107999801635742,0.6740000247955322,586698.9519334022,-304071.68250899005,,,,,,,,
2020-05-01 01:00:00,2020T75,17.60791,83.90477,0.014033388602091,-0.0149355548798234,0.0204940673177755,-4002.597081070709,3.8919999599456783,1.256999969482422,586779.7863808981,-304054.9848908909,,,,,,,,
2020-05-01 02:00:00,2020T75,17.61216,83.90437,0.0145149930169414,-0.0089009004365817,0.0170267745290703,-4002.48009944356,4.063000202178955,1.753999948501587,586840.9172601657,-304031.44573151675,,,,,,,,
2020-05-01 03:00:00,2020T75,17.61697,83.90418,0.0170146589378098,-0.0015084909412152,0.0170813981772488,-4002.391089617076,4.019999980926514,2.049000024795532,586884.7644478019,-303991.6714298741,,,,,,,,
2020-05-01 04:00:00,2020T75,17.62278,83.90427,0.0202349305082115,0.0039226408744063,0.0206116356483835,-4002.339762996633,3.8959999084472656,2.1510000228881836,586906.9062318986,-303927.6621670409,,,,,,,,
2020-05-01 05:00:00,2020T75,17.6296,83.90444,0.0239188156230836,0.0085995121309104,0.0254177369114708,-4002.2937074694382,3.696000099182129,2.211999893188477,586926.6804644453,-303849.3101694196,,,,,,,,
2020-05-01 06:00:00,2020T75,17.63771,83.90484,0.0268968492927164,0.0159917022902311,0.0312917727847829,-4002.279429939445,3.322000026702881,2.500999927520752,586931.0956329979,-303746.26014598564,,,,,,,,
2020-05-01 07:00:00,2020T75,17.64639,83.9055,0.0294248802049424,0.0223280975137624,0.0369373457852523,-4002.321206796021,3.1659998893737793,3.0959999561309814,586913.4301969575,-303624.39937667456,,,,,,,,
2020-05-01 08:00:00,2020T75,17.65608,83.90632,0.0266354618839024,0.0233832309276661,0.035443240799698,-4002.4810473686266,3.0859999656677246,3.8580000400543217,586885.6537413214,-303484.22227393475,,,,,,,,
2020-05-01 09:00:00,2020T75,17.66302,83.90705,0.0164952210651891,0.0224781570462861,0.0278811739743318,-4002.6426829385855,3.115000009536743,4.513000011444092,586851.9707631359,-303376.7194323524,,,,,,,,
2020-05-01 10:00:00,2020T75,17.66638,83.90781,0.0030272521873648,0.0226293936242744,0.0228309813982723,-4002.8235536110783,2.311000108718872,4.816999912261963,586796.4253313475,-303304.3983986865,,,,,,,,
2020-05-01 11:00:00,2020T75,17.66491,83.90855,-0.01524081752364,0.0194622519860729,0.0247196636538261,-4003.011137092387,1.718000054359436,4.39300012588501,586717.2389673959,-303282.54334395187,,,,,,,,
2020-05-01 12:00:00,2020T75,17.65686,83.9091,-0.0324163858760902,0.0199151273125201,0.0380451622304527,-4003.165532552941,0.8679999709129333,3.953000068664551,586621.555261726,-303337.532987373,,,,,,,,
2020-05-01 13:00:00,2020T75,17.64466,83.90987,-0.0444026321031378,0.0206695530729565,0.0489777925382757,-4003.417984243069,-0.096000000834465,4.127999782562256,586482.6666499311,-303424.0029692006,,,,,,,,
2020-05-01 14:00:00,2020T75,17.62912,83.91047,-0.0530084373243283,0.01885883193186,0.0562632203966445,-4003.641003515952,-0.9139999747276306,4.640999794006348,586342.4724327712,-303553.09694339684,,,,,,,,
2020-05-01 15:00:00,2020T75,17.61154,83.91112,-0.0487318598706815,0.0167437939819242,0.0515281360361973,-4003.901007832728,-1.3760000467300415,5.5,586186.6161890788,-303700.51017533254,,,,,,,,
2020-05-01 16:00:00,2020T75,17.59867,83.91158,-0.0317177512492931,0.0084466887688538,0.0328231975205024,-4004.091811440948,-1.0540000200271606,6.078000068664551,586074.0231218569,-303809.17873001203,,,,,,,,
2020-05-01 17:00:00,2020T75,17.59172,83.91168,-0.0155383398453239,-0.0040738687270827,0.0160635118063979,-4004.1636939132154,-0.2590000033378601,5.88100004196167,586027.523794122,-303875.267353337,-406.0989936235128,75.87733684526756,-217.69736796103217,32.898917014206376,-188.40162566248063,42.97841983106119,,
2020-05-01 18:00:00,2020T75,17.58896,83.91131,-0.0053768349895852,-0.0173493498352004,0.0181634328861423,-4004.1129494177094,0.3810000121593475,5.269000053405762,586048.5627568864,-303921.998840766,-379.14758714975324,84.3518314253306,-164.36069151862716,28.836291253811297,-214.78689563112607,55.515540171519305,0.01777483453099361,0.0011131959359860942
2020-05-01 19:00:00,2020T75,17.58836,83.91053,-0.0041136785766369,-0.0270044498465312,0.0273159781619787,-4003.9483645809937,0.7179999947547913,4.548999786376953,586120.5920232299,-303967.14147582283,-308.9981226117816,99.55333064228762,-89.71855933787819,40.913927753306254,-219.2795632739034,58.639402888981365,0.022492112005693562,0.004856247494953525
2020-05-01 20:00:00,2020T75,17.58639,83.90952,-0.0095892118709959,-0.0318319740507914,0.0332449628707434,-4003.74975196539,0.6520000100135803,3.86299991607666,586207.5285682472,-304037.8044678551,-231.95225514424965,94.19591899617808,-2.4174850776335255,63.80127321747668,-229.53477006661612,30.394645778701403,0.024416442667902282,0.006765764962520602
