datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2020T77,17.4207,83.84456,0.0169386485599475,-0.0171995881638326,0.0241400838449841,-4023.045114446343,4.671999931335449,1.8869999647140503,591580.3146369127,-308998.62469200615,,,,,,,,
2020-05-01 01:00:00,2020T77,17.42533,83.84408,0.0137849833975377,-0.0110137503841466,0.0176445023957798,-4023.11001387106,4.504000186920166,2.259000062942505,591651.501051409,-308974.95528621064,,,,,,,,
2020-05-01 02:00:00,2020T77,17.42922,83.84383,0.013672569234061,-0.0064874211472867,0.0151335978076086,-4023.5924025035183,4.495999813079834,2.5320000648498535,591696.5500450638,-308947.3548421245,,,,,,,,
2020-05-01 03:00:00,2020T77,17.43378,83.84365,0.0164072338623183,-0.0010559588497493,0.0164411791579913,-4024.263962225595,4.291999816894531,2.7160000801086426,591738.4696704576,-308909.3111252297,,,,,,,,
2020-05-01 04:00:00,2020T77,17.43936,83.84376,0.0198534938846038,0.0058842050163815,0.0207071265051627,-4024.5873366069127,4.026000022888184,2.8410000801086426,591757.9582358565,-308846.15193962905,,,,,,,,
2020-05-01 05:00:00,2020T77,17.44605,83.84404,0.0236062910807834,0.0107121671970237,0.0259231075422617,-4025.090693510685,3.6659998893737793,3.066999912261963,591767.0499351235,-308762.98482055834,,,,,,,,
2020-05-01 06:00:00,2020T77,17.45395,83.84447,0.0291369681378376,0.0187086910323311,0.0346262621778412,-4026.263404222387,3.11299991607666,3.496000051498413,591768.2019421695,-308659.7868798085,,,,,,,,
2020-05-01 07:00:00,2020T77,17.46406,83.84528,0.0321270164701083,0.0253463816494162,0.0409216843493578,-4028.1819528188457,2.8929998874664307,4.27400016784668,591744.6353217835,-308514.68539182586,,,,,,,,
2020-05-01 08:00:00,2020T77,17.47381,83.84615,0.0264624169474254,0.0242896371973552,0.0359199942355025,-4029.536607249273,2.73799991607666,4.9029998779296875,591713.3185628457,-308370.3075848781,,,,,,,,
2020-05-01 09:00:00,2020T77,17.48042,83.84689,0.0156556890459136,0.0227811438470254,0.0276420171926942,-4031.071111053197,2.5179998874664307,5.122000217437744,591677.6009457157,-308264.89999526885,,,,,,,,
2020-05-01 10:00:00,2020T77,17.48349,83.84766,0.001165357629547,0.0227815572848572,0.0228113439044694,-4032.925705015017,1.6369999647140503,4.886000156402588,591619.9360924881,-308194.55298549414,,,,,,,,
2020-05-01 11:00:00,2020T77,17.48114,83.8484,-0.0181726417105506,0.0194634625940829,0.0266283924203342,-4034.5915402868254,0.8830000162124634,4.38100004196167,591536.0053427308,-308181.67732175085,,,,,,,,
