datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P125,13.6045,84.0793,0.013381726192402,-0.0150842358323453,0.0201644431248232,-3869.1921581769375,2.7950000762939453,0.6230000257492065,547939.1567734509,-334404.4230642388,,,,,,,,
2020-05-01 01:00:00,2019P125,13.6081,84.0789,0.0110485039659915,-0.0075420481065951,0.0133772915617746,-3870.884931217779,2.5910000801086426,1.4919999837875366,547997.250213856,-334392.6229025275,,,,,,,,
2020-05-01 02:00:00,2019P125,13.6116,84.0788,0.0108931741533866,1.0911410663894117e-15,0.0108931741533866,-3872.300650407918,2.7200000286102295,2.1619999408721924,548026.9472399972,-334364.8035991951,,,,,,,,
2020-05-01 03:00:00,2019P125,13.6151,84.0789,0.0152498725121653,0.0075424110787958,0.0170131295333585,-3873.557451357763,2.7190001010894775,2.569999933242798,548038.0998898296,-334325.6699129227,,,,,,,,
2020-05-01 04:00:00,2019P125,13.6214,84.0793,0.0216287306650193,0.0150843176452327,0.0263692743359051,-3875.645430231469,2.609999895095825,2.819000005722046,548037.7690800248,-334242.7880333637,,,,,,,,
2020-05-01 05:00:00,2019P125,13.629,84.0799,0.0247381148953355,0.0226262467369667,0.0335249365394913,-3878.0721084613106,2.413000106811523,3.003000020980835,548026.4626386827,-334136.16812160343,,,,,,,,
2020-05-01 06:00:00,2019P125,13.6373,84.0808,0.0241129177328193,0.0286594698081617,0.037453945203071,-3880.579086005933,2.1640000343322754,3.486999988555908,547991.3974220037,-334005.90461656975,,,,,,,,
2020-05-01 07:00:00,2019P125,13.6445,84.0818,0.0205316521629107,0.0301678668554394,0.036491765251167,-3882.623960188573,2.010999917984009,4.10099983215332,547940.6215895842,-333880.52703884454,,,,,,,,
2020-05-01 08:00:00,2019P125,13.6505,84.0828,0.0144637827157522,0.02564251000608,0.0294404369848752,-3884.284461527042,1.8339999914169312,4.840000152587891,547882.8327096102,-333766.6424511245,,,,,,,,
2020-05-01 09:00:00,2019P125,13.6538,84.0835,0.0048209950101215,0.0165922756182706,0.0172784722438147,-3885.057259604676,1.7970000505447388,5.284999847412109,547837.128315551,-333695.53809568885,,,,,,,,
2020-05-01 10:00:00,2019P125,13.6536,84.0839,-0.0088620948767745,0.0120676207648171,0.0149721139632451,-3884.630298676064,0.8159999847412109,5.830999851226807,547798.8624122278,-333674.85142094624,,,,,,,,
2020-05-01 11:00:00,2019P125,13.6481,84.0843,-0.0237874204192415,0.0105596988506576,0.0260259218860414,-3882.066552171154,0.3470000028610229,5.4079999923706055,547729.730501592,-333704.8322607872,,,,,,,,
2020-05-01 12:00:00,2019P125,13.6383,84.0846,-0.0356016161606698,0.0090514277553316,0.0367342267873117,-3878.0562227806968,-0.3000000119209289,4.995999813079834,547644.8235918997,-333781.5556559854,,,,,,,,
2020-05-01 13:00:00,2019P125,13.6252,84.0849,-0.0446164816984027,0.0090513734283251,0.0455253533768042,-3872.777675884262,-1.1109999418258667,5.10699987411499,547540.6767048792,-333889.7964062858,,,,,,,,
2020-05-01 14:00:00,2019P125,13.6096,84.0852,-0.0472571411103485,0.0090500677439739,0.0481159132937732,-3866.576936570145,-1.6230000257492063,5.388999938964844,547421.9350255523,-334021.8930924115,,,,,,,,
2020-05-01 15:00:00,2019P125,13.5948,84.0855,-0.0393276992725436,0.0075405207505944,0.0400440680158968,-3860.746575173349,-1.6390000581741333,5.952000141143799,547307.8276292928,-334146.3080497828,,,,,,,,
2020-05-01 16:00:00,2019P125,13.5843,84.0857,-0.0247154397737378,-1.0999828042677212e-06,0.0247154397982156,-3856.622853727021,-1.065000057220459,6.361999988555908,547228.0460995312,-334235.2799334179,,,,,,,,
2020-05-01 17:00:00,2019P125,13.5789,84.0855,-0.011969191359836,-0.0120675200364448,0.0169966638384822,-3854.7523515907183,-0.3379999995231628,6.133999824523926,547215.0784994892,-334298.17712693865,-436.0961080323905,165.5048871556064,-175.19215191244245,-25.201287935448207,-260.903956119948,190.7061750910546,,
2020-05-01 18:00:00,2019P125,13.5766,84.0849,-0.0052855549207864,-0.0256428618222322,0.0261819298993551,-3854.381609940316,0.0729999989271164,5.480999946594238,547257.2644151886,-334354.1166719388,-410.61633729666937,188.2559802645119,-128.12166240190479,-2.084089301570586,-282.49467489476456,190.3400695660825,0.015585576503529212,0.008979471916168033
2020-05-01 19:00:00,2019P125,13.5755,84.0838,-0.0059091408932242,-0.0362015563972684,0.0366806574597645,-3854.849435096939,0.25,4.572999954223633,547352.7882887458,-334426.90938614216,-341.36883271252736,200.97647151269484,-62.976001087032124,39.45090986096163,-278.39283162549526,161.5255616517332,0.01940044232666459,0.012685214020780721
2020-05-01 20:00:00,2019P125,13.5728,84.0825,-0.0119762442524921,-0.0422350524775557,0.0439002287485753,-3854.8566466282095,0.1509999930858612,3.742000102996826,547457.5030643878,-334526.3191135974,-272.497813246795,193.54677704162896,11.56152235008027,89.24945164805061,-284.05933559687526,104.29732539357835,0.020497210760124937,0.0133168888301595
2020-05-01 21:00:00,2019P125,13.5678,84.081,-0.0188237692693123,-0.0452518092350807,0.0490108205251906,-3854.159878549547,0.0560000017285347,3.0460000038146973,547567.3102838519,-334659.04710642784,-207.9971060558455,158.71609303104924,84.60391638586742,135.33250943811004,-292.6010224417129,23.383583592939203,0.01857192266205504,0.010775636375472988
2020-05-01 22:00:00,2019P125,13.5607,84.0795,-0.0252079085324857,-0.0437433638432095,0.0504868352434729,-3852.705234580321,-1.1380000114440918,4.443999767303467,547664.8275584413,-334811.87011073384,-164.98961070296355,108.69071435026126,145.27936551687657,166.83403355145612,-310.2689762198401,-58.143319201194856,0.01394283094365173,0.005735469536700049
2020-05-01 23:00:00,2019P125,13.5516,84.0781,-0.0301939109854938,-0.040726722776548,0.0506985030224534,-3850.446619580931,-1.087000012397766,3.910000085830689,547741.3574928913,-334978.1765620587,-152.0330312793376,48.79719551268499,184.99229918015988,176.6278901023504,-337.02533045949747,-127.8306945896654,0.007487497864236062,-0.0005321088126202709
2020-05-02 00:00:00,2019P125,13.5413,84.0768,-0.0320681729851471,-0.037710263676646,0.049501835371706,-3847.8145116666615,-0.800000011920929,3.2730000019073486,547801.5649636125,-335150.3213107125,-164.4646727051586,-14.83632756897714,199.18935013937622,163.00285010059017,-363.6540228445348,-177.8391776695673,0.0004465165437068958,-0.006478000525764489
2020-05-02 01:00:00,2019P125,13.531,84.0756,-0.0311405406717944,-0.0362020554379625,0.0477527181557762,-3845.101612626279,-0.6970000267028809,2.6019999980926514,547852.465149153,-335316.82899201586,-195.32048201735597,-72.33130639640149,188.20721829484953,129.98628631684608,-383.5277003122055,-202.31759271324756,-0.005859660761842831,-0.010659511957889929
2020-05-02 02:00:00,2019P125,13.5213,84.0744,-0.0261628864233386,-0.0377109392304348,0.0458978383329985,-3842.619188158155,-0.5580000281333923,1.6579999923706057,547906.8364276853,-335477.62822488195,-232.0730517229531,-125.25160635873908,156.99979265410784,86.25436400378268,-389.07284437706096,-211.50597036252177,-0.01033232365578005,-0.012093258246339387
2020-05-02 03:00:00,2019P125,13.5142,84.0731,-0.0200938165196047,-0.0392190300701343,0.0440669238995149,-3841.1984975489745,-0.5370000004768372,0.7269999980926514,547985.6608832171,-335619.261860412,-254.0136276112171,-161.66755434463266,113.81448797323317,42.914826943202485,-367.82811558445025,-204.58238128783515,-0.012340923298323956,-0.010490581282890083
2020-05-02 04:00:00,2019P125,13.5084,84.0718,-0.0124631792270914,-0.0422360760546935,0.0440365411555501,-3840.324552374155,-0.238999992609024,0.0450000017881393,548072.0768166872,-335748.4849905342,-278.1764558093855,-189.62484228925314,68.14514490617535,10.722178766974082,-346.32160071556086,-200.34702105622722,-0.011853874191082135,-0.00631903113800698
2020-05-02 05:00:00,2019P125,13.5062,84.0703,-0.0020246898037196,-0.0482694714235093,0.0483119161315949,-3840.780353149301,0.2199999988079071,-0.7350000143051147,548198.096700165,-335854.6339716013,-272.5021957254503,-199.53542183869286,28.466593797441803,-2.58219725044777,-300.9687895228921,-196.9532245882451,-0.009421693483759722,-0.0006768974080831727
2020-05-02 06:00:00,2019P125,13.5071,84.0686,0.005924636825939,-0.0512862229582162,0.0516272988528273,-3842.574944599602,0.703000009059906,-1.6729999780654907,548360.807676082,-335942.4725899591,-239.4680614337558,-196.96340625808807,0.30895182310535185,5.848517428775239,-239.77701325686115,-202.8119236868633,-0.006017077164854468,0.004986136450759464
2020-05-02 07:00:00,2019P125,13.51,84.0669,0.0106039735279674,-0.0527947353155359,0.053849125634678,-3845.328233769282,0.962000012397766,-2.621000051498413,548535.2511153187,-336011.15903406753,-203.27448832290247,-181.6285381098278,-14.856361789510366,33.31798519502037,-188.4181265333921,-214.94652330484814,-0.0027722872276153636,0.009231753815932638
2020-05-02 08:00:00,2019P125,13.5139,84.0651,0.0121664465557699,-0.054303333985327,0.0556495687648735,-3848.6559922152233,1.180999994277954,-3.2160000801086426,548724.8303771287,-336075.92441585084,-159.5737790503772,-169.09160933783278,-19.651516215725266,72.31714490349023,-139.92226283465192,-241.408754241323,-0.0006801277094051701,0.01098908411626273
2020-05-02 09:00:00,2019P125,13.5178,84.0633,0.0112336937023222,-0.0543034777187705,0.0554532556893696,-3852.2366314447017,1.6749999523162842,-3.7300000190734863,548914.4212571307,-336140.66570505773,-122.39488553861156,-163.6214065781678,-19.75328129722759,112.43939083211203,-102.64160424138397,-276.06079741027986,-0.00033420975926257737,0.009816702547023819
2020-05-02 10:00:00,2019P125,13.5211,84.0615,0.0093642073539696,-0.0543035528834796,0.0551050291274491,-3855.8537418675887,2.555999994277954,-4.492000102996826,549100.5029883682,-336211.1330858927,-94.23328660684638,-171.38261804555077,-22.057826482415823,142.99740324206172,-72.17546012443056,-314.3800212876125,-0.0017746218659783998,0.0060072281706851135
2020-05-02 11:00:00,2019P125,13.5238,84.0597,0.0074934731050113,-0.0512867575580764,0.0518312998100225,-3859.4497783587576,2.88100004196167,-4.771999835968018,549283.0733553974,-336287.33240336727,-74.20271726255305,-192.9475196931162,-32.53055873227207,155.69143366104484,-41.67215853028098,-348.638953354161,-0.004478774430168488,0.0005104775773345772
2020-05-02 12:00:00,2019P125,13.5259,84.0581,0.0060903315923291,-0.0497783771153827,0.050149565971659,-3862.926140906813,3.197000026702881,-4.802000045776367,549443.6042390194,-336357.92833002185,-80.18022125365678,-217.64779514761176,-54.30500237962894,146.67284179887068,-25.875218874027844,-364.3206369464824,-0.0075005743720407084,-0.005304191259741569
2020-05-02 13:00:00,2019P125,13.5277,84.0564,0.0068733544123132,-0.0467615037959471,0.0472639528407818,-3866.4746796836007,3.4019999504089355,-4.52400016784668,549611.6427510914,-336437.06103079085,-82.36919231025968,-260.2275711602997,-86.53469421096517,117.50125659090554,4.165501900705493,-377.72882775120524,-0.009723358956238763,-0.009986621003628429
2020-05-02 14:00:00,2019P125,13.5303,84.055,0.0112505693957412,-0.0437445419406478,0.0451681332503955,-3870.194114256806,3.503000020980835,-4.1539998054504395,549756.5956400527,-336491.49773619033,-111.08738405408803,-288.0881120765698,-124.31318686454803,74.76917057274599,13.225802810459996,-362.85728264931583,-0.01016270399902991,-0.012361925601571448
2020-05-02 15:00:00,2019P125,13.5349,84.0535,0.0179739199873917,-0.0467613169266626,0.0500967320334266,-3874.863044945442,3.4110000133514404,-3.627000093460083,549922.5658813955,-336532.3957830537,-122.14401027315762,-312.8244096948183,-159.70616300398052,28.49539225959111,37.5621527308229,-341.3198019544094,-0.008241813918386449,-0.011816817861948234
2020-05-02 16:00:00,2019P125,13.5418,84.0519,0.0232930654542985,-0.0467615149606421,0.0522418049044306,-3880.742405997142,3.4539999961853027,-2.8580000400543213,550111.3213716821,-336556.8552090042,-113.53597593866289,-331.95087630092166,-183.65424707693046,-10.311918033281287,70.11827113826757,-321.63895826764036,-0.003968246811573953,-0.008447061980712222
