datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P192,19.98207,83.67507,0.0221775846579992,-0.0197675266054809,0.0297085908343213,-3991.7792385698126,5.275000095367432,1.718000054359436,621483.44826786,-290039.30088389025,,,,,,,,
2020-05-01 01:00:00,2019P192,19.98814,83.67441,0.0183221257055563,-0.0156933057806707,0.0241242644798933,-3991.6224310932457,4.99399995803833,2.069999933242798,621579.152958026,-290003.7758839734,,,,,,,,
2020-05-01 02:00:00,2019P192,19.99309,83.67403,0.0150812274761034,-0.0105627954764996,0.018412389048256,-3991.415751198931,5.078999996185303,2.2869999408721924,621641.6199853397,-289967.52652861044,,,,,,,,
2020-05-01 03:00:00,2019P192,19.99721,83.67371,0.0164122322234469,-0.0063373796952291,0.0175932870140247,-3991.24653973122,5.090000152587891,2.377000093460083,621693.9775202598,-289937.51946541114,,,,,,,,
2020-05-01 04:00:00,2019P192,20.00296,83.67361,0.0193890718822398,-0.0012071375029537,0.019426612916453,-3990.851866887076,4.804999828338623,2.3559999465942383,621732.9182857244,-289879.7180356214,,,,,,,,
2020-05-01 05:00:00,2019P192,20.00887,83.67363,0.0256242524434668,0.0049803561455911,0.0261037595112934,-3990.410887514325,4.422999858856201,2.4519999027252197,621760.8463142134,-289814.6673896534,,,,,,,,
2020-05-01 06:00:00,2019P192,20.01837,83.67394,0.0360320360179048,0.0122233765940284,0.038048896895377,-3989.545768509832,3.9670000076293945,2.8519999980926514,621778.3619519518,-289697.3476055881,,,,,,,,
2020-05-01 07:00:00,2019P192,20.03054,83.67444,0.0381082196343725,0.0167489232113261,0.0416264679313592,-3988.373854427632,3.6080000400543217,3.484999895095825,621790.636519193,-289542.3398780499,,,,,,,,
2020-05-01 08:00:00,2019P192,20.04129,83.67505,0.0301582039425608,0.0200681999801281,0.0362249902068103,-3987.246839556428,3.424000024795532,4.193999767303467,621784.8661977791,-289397.70762157405,,,,,,,,
2020-05-01 09:00:00,2019P192,20.04868,83.67577,0.0167071943141564,0.0215773353607801,0.0272894071596023,-3986.256667946285,3.252000093460083,4.498000144958496,621751.2642849957,-289284.50880390836,,,,,,,,
2020-05-01 10:00:00,2019P192,20.05134,83.67648,-0.001727270539306,0.0238415326109334,0.023904019343076,-3985.585700512443,2.450000047683716,4.197999954223633,621694.7542394126,-289223.10609889217,,,,,,,,
2020-05-01 11:00:00,2019P192,20.04764,83.67735,-0.0247767263187911,0.0288225775656699,0.0380082510069239,-3985.2484470327,1.618000030517578,3.638999938964844,621590.3776962279,-289223.37785813346,,,,,,,,
2020-05-01 12:00:00,2019P192,20.03643,83.67839,-0.0414409850590893,0.0285200518332889,0.050306546286156,-3985.465192157965,0.7080000042915344,3.265000104904175,621431.3446301625,-289297.3007680472,,,,,,,,
2020-05-01 13:00:00,2019P192,20.0227,83.67924,-0.052565307215694,0.027464767563857,0.0593078829500513,-3986.009646229488,-0.209999993443489,3.437000036239624,621278.2905529217,-289407.213715266,,,,,,,,
2020-05-01 14:00:00,2019P192,20.00479,83.68021,-0.0579918082850722,0.0262552114400638,0.0636583533869282,-3986.986507257048,-0.9369999766349792,3.996000051498413,621092.2799853396,-289556.8744138498,,,,,,,,
2020-05-01 15:00:00,2019P192,19.98779,83.68098,-0.0486343418043526,0.019010712180272,0.0522178741461556,-3988.0586100908463,-1.218999981880188,4.697000026702881,620930.5288731263,-289705.772758039,,,,,,,,
2020-05-01 16:00:00,2019P192,19.97551,83.68147,-0.0364063984337322,0.0090528317058305,0.0375150584273802,-3988.9921457655946,-0.9900000095367432,5.133999824523926,620820.1848023159,-289816.3289766008,,,,,,,,
2020-05-01 17:00:00,2019P192,19.96587,83.68158,-0.0191659250769576,-0.0031700790045708,0.0194263245352993,-3989.868981526902,-0.5450000166893005,5.139999866485596,620760.5863623725,-289915.72061337315,-420.1687924567377,-13.181704066169914,-230.02525221606476,58.988926037029884,-190.14354024067296,-72.1706301031998,,
