datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P200,16.37555,83.83766,0.0127140660668536,-0.0187084041138253,0.0226197228196659,-3999.382623522203,4.4019999504089355,1.9299999475479128,586503.5932600806,-320096.8947499661,,,,,,,,
2020-05-01 01:00:00,2019P200,16.37876,83.83715,0.0099292608423532,-0.0116172472584653,0.0152823641737726,-3999.3682968254625,4.250999927520752,2.3239998817443848,586570.156708305,-320090.5731722243,,,,,,,,
2020-05-01 02:00:00,2019P200,16.38168,83.83689,0.0138335819731633,-0.0033188810765488,0.0142261365735221,-3999.354186707861,4.197000026702881,2.617000102996826,586611.2618498334,-320074.20685181883,,,,,,,,
2020-05-01 03:00:00,2019P200,16.3873,83.83693,0.0180776405385815,0.0031683214774171,0.0183531836046618,-3999.333060501032,3.9590001106262207,2.861999988555908,586638.8398063265,-320014.5852469577,,,,,,,,
2020-05-01 04:00:00,2019P200,16.39284,83.8371,0.0203445112971247,0.009354389921347,0.0223920465951515,-3999.3186861424233,3.7109999656677246,3.0510001182556152,586653.5671861586,-319949.0189516813,,,,,,,,
2020-05-01 05:00:00,2019P200,16.39986,83.83755,0.025121029781897,0.0173507125534786,0.0305305316595764,-3999.312991290122,3.328000068664551,3.305000066757202,586649.8453557777,-319853.7385860705,,,,,,,,
2020-05-01 06:00:00,2019P200,16.40835,83.83825,0.0266733891591637,0.0236869217407627,0.0356726779312853,-3999.318338576438,2.822000026702881,3.78600001335144,586630.4672560462,-319730.4162298586,,,,,,,,
2020-05-01 07:00:00,2019P200,16.41633,83.83912,0.0260867468549516,0.0273080032826444,0.0377656643627416,-3999.3390025203616,2.614000082015991,4.570000171661377,586592.0045509433,-319603.4928821213,,,,,,,,
2020-05-01 08:00:00,2019P200,16.42446,83.84006,0.0203202543393908,0.0254968196522053,0.0326036891899462,-3999.368501421447,2.428999900817871,5.151000022888184,586547.6766034896,-319471.41377884324,,,,,,,,
2020-05-01 09:00:00,2019P200,16.42888,83.84081,0.0063306583109493,0.0181044341819601,0.0191793579584645,-3999.3936650662135,2.2079999446868896,5.355999946594238,586500.770046357,-319387.2009182798,,,,,,,,
2020-05-01 10:00:00,2019P200,16.42837,83.84126,-0.0101812312243402,0.0135789907816184,0.0169719315309353,-3999.4187555000144,1.315999984741211,5.184000015258789,586454.9973486974,-319369.04296163423,,,,,,,,
2020-05-01 11:00:00,2019P200,16.42259,83.84171,-0.0276939047814288,0.0135798582125054,0.0308442038495825,-3999.443011057512,0.6060000061988831,4.703999996185303,586379.8490300912,-319404.82012104255,,,,,,,,
2020-05-01 12:00:00,2019P200,16.41126,83.84216,-0.0396371252388393,0.0123721659021856,0.0415231524129688,-3999.465917819432,-0.2160000056028366,4.354000091552734,586273.7538691715,-319497.3767378645,,,,,,,,
2020-05-01 13:00:00,2019P200,16.3981,83.84253,-0.049311364396839,0.0143346525064356,0.0513526330499041,-3999.486993265961,-1.2619999647140503,4.505000114440918,586165.0669510976,-319612.7858506268,,,,,,,,
2020-05-01 14:00:00,2019P200,16.38079,83.84311,-0.0546000133752606,0.017048141208955,0.0571996554120661,-3999.4724886376657,-2.056999921798706,5.056000232696533,586013.1733582154,-319759.6832271908,,,,,,,,
2020-05-01 15:00:00,2019P200,16.36436,83.84366,-0.044499217804826,0.0137272846934476,0.0465684306187819,-3999.4516892052447,-2.253999948501587,5.857999801635742,585869.0181168303,-319899.0815539787,,,,,,,,
2020-05-01 16:00:00,2019P200,16.35329,83.84402,-0.0266171758546451,0.006938795577498,0.0275067434376265,-3999.422392299923,-1.6929999589920044,6.310999870300293,585772.8809598521,-319993.5223989893,,,,,,,,
2020-05-01 17:00:00,2019P200,16.34791,83.84412,-0.0107275131298513,-0.0048282944476433,0.0117640114427127,-3999.4080421122826,-0.8019999861717224,6.064000129699707,585733.2987836136,-320043.31571025925,-438.6331207501935,78.6603265585727,-158.38988990061551,6.727966491703015,-280.24323084957797,71.93236006686969,,
2020-05-01 18:00:00,2019P200,16.34666,83.8437,-0.0019739301627156,-0.019462532205847,0.0195623761376503,-3999.4080745191095,-0.1000000014901161,5.465000152587891,585766.3528884505,-320077.9713407293,-408.71680467843544,110.69384857435944,-104.60250886323485,23.243564575338382,-304.1142958152006,87.45028399902105,0.017259633420524865,0.007171956520078095
2020-05-01 19:00:00,2019P200,16.34669,83.84283,-0.0021851506973033,-0.0300235561214323,0.0301029700485969,-3999.4136209644535,0.2509999871253967,4.696000099182129,585849.4533156476,-320122.9812358409,-337.7233048605267,137.77223421272356,-34.12052927283649,58.366053436265304,-303.6027755876902,79.40618077645826,0.020626024632783433,0.010887119611782903
2020-05-01 20:00:00,2019P200,16.34531,83.84171,-0.0081586060399127,-0.035303983570688,0.036234432636291,-3999.416239807864,0.25,3.9590001106262207,585948.5056094616,-320195.43288302363,-259.85130805673543,142.67990910483059,43.90486849280585,101.63082578017529,-303.7561765495413,41.0490833246553,0.02115376442823323,0.011428507392644671
2020-05-01 21:00:00,2019P200,16.34165,83.84049,-0.0156879382491783,-0.0334933843299238,0.0369853781970933,-3999.4141871846673,0.1899999976158142,3.3299999237060547,586044.3418891899,-320296.41983617516,-194.21322316362057,123.844565826701,118.18657461044276,140.65130666330694,-312.39979777406336,-16.80674083660594,0.018571459463511356,0.008702865523979303
2020-05-01 22:00:00,2019P200,16.33562,83.83949,-0.0219083034128835,-0.0309286257246243,0.037901895040286,-3999.4102698157126,-0.8069999814033508,4.879000186920166,586105.9448874523,-320410.201952616,-171.7653300035745,96.318190848222,177.61937663008763,164.29145755282627,-349.3847066336621,-67.97326670460427,0.013253480186992957,0.0034497104319772456
2020-05-01 23:00:00,2019P200,16.32812,83.83844,-0.0272237066962603,-0.0301741395945029,0.0406399914684115,-3999.409219664039,-0.859000027179718,4.301000118255615,586164.072277552,-320541.64539601054,-161.86425597930793,54.28057793172775,213.61163195679205,165.4892217735431,-375.4758879361,-111.20864384181536,0.006146081570233579,-0.0029525709926869737
2020-05-02 00:00:00,2019P200,16.31881,83.83749,-0.0307265383160403,-0.0297218848537161,0.0427493929330541,-3999.426546002822,-0.6549999713897705,3.8320000171661377,586202.5148641806,-320686.4149959546,-180.86070599616505,0.8357941547874361,221.8711639357694,143.03294640548006,-402.73186993193445,-142.19715225069262,-0.00144384468846584,-0.008837393318394579
2020-05-02 01:00:00,2019P200,16.30915,83.83647,-0.0304555155900988,-0.028816902892068,0.041927942021397,-3999.451547098121,-0.6840000152587891,3.4839999675750732,586245.6365050626,-320838.4372862211,-204.58878229709808,-59.28472662426066,203.215950199838,101.85998988110214,-407.8047324969361,-161.1447165053628,-0.008146264318136148,-0.012668874781748692
