datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P204,17.95799,83.90405,0.0172233830046669,-0.0200650601448877,0.02644336515543,-4003.095292154355,4.232999801635742,0.6729999780654907,588696.270232031,-300499.6352911895,,,,,,,,
2020-05-01 01:00:00,2019P204,17.96286,83.90343,0.0142927746133374,-0.0158408274628686,0.0213357732659502,-4002.969281083283,3.989000082015991,1.2369999885559082,588781.7954593847,-300480.20967171836,,,,,,,,
2020-05-01 02:00:00,2019P204,17.96691,83.903,0.0139414107519079,-0.0101078221907958,0.0172200755861918,-4002.888196133276,4.176000118255615,1.7130000591278076,588844.6381370573,-300459.81919133925,,,,,,,,
2020-05-01 03:00:00,2019P204,17.97156,83.90276,0.0171308126874024,-0.0028662107228263,0.0173689351210289,-4002.852553300509,4.179999828338623,1.993000030517578,588892.2429179518,-300423.87561362155,,,,,,,,
2020-05-01 04:00:00,2019P204,17.9776,83.90281,0.0207686491939258,0.0025648498786283,0.0209264245450639,-4002.888306989453,4.059000015258789,2.065999984741211,588919.0715062945,-300359.3266048702,,,,,,,,
2020-05-01 05:00:00,2019P204,17.98452,83.90293,0.0237167587377948,0.0049787147352663,0.0242337006138543,-4002.9436008750386,3.7720000743865967,2.1579999923706055,588943.7312752672,-300282.2759126248,,,,,,,,
2020-05-01 06:00:00,2019P204,17.9924,83.90314,0.0275130133895758,0.0116168724203871,0.0298649900486595,-4003.023366608184,3.4140000343322754,2.446000099182129,588964.7010426822,-300190.9159798706,,,,,,,,
2020-05-01 07:00:00,2019P204,18.00169,83.9037,0.0309078091042085,0.0190090573590793,0.0362854919396577,-4003.188802630468,3.240999937057495,3.0179998874664307,588959.1672747834,-300067.8027443972,,,,,,,,
2020-05-01 08:00:00,2019P204,18.01169,83.9044,0.0282616783411787,0.0211203682012621,0.0352816158305871,-4003.391157986856,3.1619999408721924,3.7820000648498535,588943.7748959658,-299930.4998617225,,,,,,,,
2020-05-01 09:00:00,2019P204,18.01933,83.9051,0.0167890272160557,0.0221762801488952,0.0278147233691753,-4003.597182902363,3.1989998817443848,4.445000171661377,588916.0036613753,-299817.4690844488,,,,,,,,
2020-05-01 10:00:00,2019P204,18.02217,83.90587,0.0013304620753558,0.0245907314154246,0.0246266969137054,-4003.80036727487,2.4040000438690186,4.74399995803833,588856.3266181222,-299750.33529038343,,,,,,,,
2020-05-01 11:00:00,2019P204,18.02016,83.90673,-0.0163822625632259,0.0235356139193188,0.0286758373766087,-4003.9990026265777,1.8070000410079956,4.321000099182129,588762.5625759681,-299728.6127066098,,,,,,,,
2020-05-01 12:00:00,2019P204,18.01194,83.90743,-0.0325374968511582,0.0233849460737596,0.0400692451165701,-4004.123318203869,0.9570000171661376,3.875999927520752,588651.8005454831,-299778.5719117811,,,,,,,,
2020-05-01 13:00:00,2019P204,17.99984,83.90828,-0.0442060574628566,0.0229325550043963,0.0498003774628169,-4004.269659781458,0.0049999998882412,4.041999816894531,588506.2136025837,-299860.96309670794,,,,,,,,
2020-05-01 14:00:00,2019P204,17.98433,83.90895,-0.0528936786251549,0.0206692061153308,0.0567887076797773,-4004.357466455312,-0.8130000233650208,4.548999786376953,588360.1842219137,-299987.2035066449,,,,,,,,
2020-05-01 15:00:00,2019P204,17.9668,83.90965,-0.0486638993979443,0.0171964301831924,0.0516129084208462,-4004.4689142601906,-1.1829999685287476,5.306000232696533,588200.6459878007,-300132.643460852,,,,,,,,
2020-05-01 16:00:00,2019P204,17.95393,83.91009,-0.0319974653788304,0.0088993222900347,0.0332119816917232,-4004.540943093992,-0.902999997138977,5.875999927520752,588090.6473671207,-300243.02778530517,,,,,,,,
2020-05-01 17:00:00,2019P204,17.94681,83.91024,-0.0158142099468629,-0.0031687284909916,0.0161285484930628,-4004.557371527632,-0.1860000044107437,5.73799991607666,588038.8219002053,-300308.6955463489,-403.3485865899129,69.43655066326028,-211.43311635929987,40.62892574630145,-191.915470230613,28.80762491695883,,
