datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2020P216,19.26309,83.89559,0.0183221704617387,-0.0200652479855759,0.027171972824064,-3994.173433377333,4.547999858856201,0.6840000152587891,596215.6150532287,-287412.3881138879,,,,,,,,
2020-05-01 01:00:00,2020P216,19.26821,83.895,0.0168640037830736,-0.015237344040475,0.0227282044386115,-3994.650500629844,4.250999927520752,1.180999994277954,596299.028452049,-287386.9327991072,,,,,,,,
2020-05-01 02:00:00,2020P216,19.2736,83.89458,0.0165120843494541,-0.0104097724338723,0.0195195361545426,-3995.810021733409,4.460999965667725,1.600000023841858,596367.1607304576,-287350.6389218845,,,,,,,,
2020-05-01 03:00:00,2020P216,19.2785,83.89431,0.0174596071633705,-0.0048275242624031,0.0181147142622595,-3996.9168032511498,4.571000099182129,1.843000054359436,596418.155302692,-287312.36423564365,,,,,,,,
2020-05-01 04:00:00,2020P216,19.28448,83.89426,0.0216321948087337,0.0006037480893807,0.0216406183829953,-3998.066668466038,4.465000152587891,1.8530000448226929,596453.0322905037,-287252.4706902545,,,,,,,,
2020-05-01 05:00:00,2020P216,19.29198,83.89435,0.0261251220739133,0.0046771153551193,0.0265404862695084,-3999.410961546246,4.150000095367432,1.8869999647140503,596481.8200415142,-287170.15199517057,,,,,,,,
2020-05-01 06:00:00,2020P216,19.30076,83.89457,0.0303446049389086,0.0076944851967154,0.031304954102201,-4000.924680366952,3.865000009536743,2.1589999198913574,596504.2857375724,-287068.38091332023,,,,,,,,
2020-05-01 07:00:00,2020P216,19.31089,83.89486,0.0345302267007564,0.0146343029078617,0.0375033248873307,-4002.7080357857494,3.615000009536743,2.63100004196167,596526.6435180199,-286949.2582111941,,,,,,,,
2020-05-01 08:00:00,2020P216,19.32228,83.89554,0.0307738640392371,0.0206675549929109,0.0370699141797016,-4004.596789004132,3.538000106811523,3.3910000324249268,596517.1060026998,-286798.66148773674,,,,,,,,
2020-05-01 09:00:00,2020P216,19.33007,83.89623,0.0182251326702408,0.0217238928002106,0.0283563569458935,-4006.505038160746,3.5850000381469727,4.072000026702881,596488.5413993577,-286685.0884855884,,,,,,,,
2020-05-01 10:00:00,2020P216,19.33364,83.89698,0.0027921733224404,0.0236856618998799,0.0238496710983186,-4007.823532320928,2.861000061035156,4.335999965667725,596432.9742359786,-286612.63593177113,,,,,,,,
2020-05-01 11:00:00,2020P216,19.33181,83.8978,-0.0166146325733093,0.0233850195264487,0.0286863234625572,-4007.878624636763,2.246000051498413,3.931999921798706,596343.5387362548,-286593.10385208303,,,,,,,,
2020-05-01 12:00:00,2020P216,19.32328,83.89853,-0.0334349342880623,0.0247429179114755,0.0415945527397646,-4006.3204174057287,1.4140000343322754,3.4779999256134033,596229.4006857108,-286647.52450875996,,,,,,,,
2020-05-01 13:00:00,2020P216,19.31096,83.89944,-0.0443179370019077,0.0267041942353351,0.0517416034720955,-4003.6639675725137,0.5199999809265137,3.5889999866485596,596078.674112518,-286732.87319249153,,,,,,,,
2020-05-01 14:00:00,2020P216,19.29564,83.9003,-0.0528090496378479,0.0244411064388563,0.0581907501894261,-3999.814729514178,-0.3009999990463257,4.072000026702881,595917.8135768773,-286851.72829471144,,,,,,,,
2020-05-01 15:00:00,2020P216,19.27802,83.90106,-0.0486846760549573,0.0190068446058385,0.0522633506813965,-3996.155687213027,-0.6980000138282776,4.820000171661377,595755.1978558197,-286999.1471536723,,,,,,,,
2020-05-01 16:00:00,2020P216,19.26527,83.90156,-0.0331323172206343,0.0108608353054861,0.0348670071549257,-3993.9674428719736,-0.5170000195503235,5.370999813079834,595642.3930771527,-287108.1309506078,,,,,,,,
2020-05-01 17:00:00,2020P216,19.25735,83.90178,-0.017599425121184,-0.00060420368401,0.0176097934879411,-3992.6623858970615,0.0140000004321336,5.379000186920166,595581.1751757353,-287180.08476523805,-391.4379274790408,56.21308111236431,-185.6993125404677,52.63630937043419,-205.7386149385731,3.5767717419301164,,
2020-05-01 18:00:00,2020P216,19.25429,83.90152,-0.006138912993271,-0.0137287781596693,0.0150388032268649,-3992.502577261619,0.4839999973773956,4.9079999923706055,595591.2751337688,-287224.1602145015,-367.5492418971844,62.55717597674811,-135.10215309819972,40.99737846604911,-232.44708879898468,21.559797510699,0.016749923548386926,-0.00111550074243711
2020-05-01 19:00:00,2020P216,19.25352,83.90087,-0.0045850601386613,-0.0233839329100471,0.0238292067601237,-3992.829014545471,0.8690000176429749,4.264999866485596,595651.0103174705,-287262.83425352786,-301.05815563572105,79.08248289232142,-65.09986299208184,44.604704024887,-235.9582926436392,34.477778867434424,0.020965328388952514,0.0024853622338653113
2020-05-01 20:00:00,2020P216,19.25143,83.89997,-0.0100851945482293,-0.0282114819599136,0.0299599543299079,-3993.166893272898,0.8790000081062317,3.625,595728.5848028535,-287327.0310982886,-224.05348474299535,74.67269154684618,15.848211302258392,58.891986549879356,-239.90169604525374,15.780704996966826,0.022463791219958843,0.004466478588787614
