datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P197,18.16924,83.75159,0.0166366346863961,-0.0196152189534843,0.0257203115899036,-4005.417045110637,4.817999839782715,1.8040000200271609,604578.8987862619,-305802.2835764783,,,,,,,,
2020-05-01 01:00:00,2019P197,18.17361,83.75099,0.0136654030272861,-0.0152394173169864,0.0204690761896923,-4005.103319119461,4.638000011444092,2.197000026702881,604660.3880327998,-305785.58691631706,,,,,,,,
2020-05-01 02:00:00,2019P197,18.17756,83.75058,0.0134692935499559,-0.0098074820695456,0.0166615897584637,-4004.854215231142,4.679999828338623,2.4639999866485596,604721.2165948689,-305763.9987985166,,,,,,,,
2020-05-01 03:00:00,2019P197,18.18181,83.75034,0.0152437151616004,-0.0027158245485835,0.0154837513189374,-4004.591948626141,4.563000202178955,2.611999988555908,604767.1640110854,-305730.9049366532,,,,,,,,
2020-05-01 04:00:00,2019P197,18.18684,83.7504,0.0186934053406124,0.0025652588844884,0.0188685970960451,-4004.290930542443,4.260000228881836,2.681999921798706,604788.1844121605,-305674.87095296,,,,,,,,
2020-05-01 05:00:00,2019P197,18.19319,83.75051,0.0225859205686972,0.0054320631045424,0.0232299616337873,-4003.9173570175703,3.9089999198913574,2.871999979019165,604811.3923210585,-305602.4520717755,,,,,,,,
2020-05-01 06:00:00,2019P197,18.20059,83.75076,0.029663564034257,0.0129769403629265,0.0323778938845228,-4003.495620416745,3.3519999980926514,3.2939999103546143,604826.6150532102,-305512.0902324797,,,,,,,,
2020-05-01 07:00:00,2019P197,18.21125,83.75137,0.0334720160527654,0.0208218239251534,0.0394198453853725,-4002.929727587064,3.0820000171661377,4.059999942779541,604824.2894576153,-305369.68826868036,,,,,,,,
2020-05-01 08:00:00,2019P197,18.22097,83.75214,0.0262432726852598,0.0220283713280452,0.0342630778623163,-4002.531155840278,2.9049999713897705,4.736999988555908,604801.4064562927,-305229.3890515508,,,,,,,,
2020-05-01 09:00:00,2019P197,18.22723,83.75283,0.01415490153652,0.022028666622462,0.0261844112149223,-4002.297518558152,2.697999954223633,4.974999904632568,604767.8276523491,-305129.54232675233,,,,,,,,
2020-05-01 10:00:00,2019P197,18.22959,83.7536,-0.0016077581369135,0.0244433644672311,0.024496182410831,-4002.228476180971,1.8229999542236328,4.702000141143799,604705.7107405845,-305066.95430598344,,,,,,,,
2020-05-01 11:00:00,2019P197,18.22625,83.75445,-0.0225705938943594,0.0244446596789028,0.0332712052015173,-4002.379985376761,1.024999976158142,4.1519999504089355,604605.4845717853,-305060.6076644897,,,,,,,,
2020-05-01 12:00:00,2019P197,18.21584,83.75522,-0.0383093550045432,0.0244440902392943,0.0454435939213756,-4002.859677865064,0.1260000020265579,3.799999952316284,604475.3730448514,-305132.7572785473,,,,,,,,
2020-05-01 13:00:00,2019P197,18.20291,83.75607,-0.0488080218432131,0.0239922307922214,0.0543861207904626,-4003.5204432504406,-0.8709999918937683,4.0229997634887695,604324.073521242,-305227.53175884724,,,,,,,,
2020-05-01 14:00:00,2019P197,18.1861,83.75681,-0.0551698135468576,0.0215764165561382,0.0592389236752241,-4004.39994278968,-1.6239999532699585,4.622000217437744,604162.74974666,-305368.55724548415,,,,,,,,
2020-05-01 15:00:00,2019P197,18.16929,83.7575,-0.0478634762127173,0.0175006795116226,0.0509625954846678,-4005.36525207404,-1.871000051498413,5.360000133514404,604006.2423482713,-305511.9660562551,,,,,,,,
2020-05-01 16:00:00,2019P197,18.15693,83.75797,-0.0315186004448557,0.0087497505425232,0.0327105534737467,-4006.083390796749,-1.5119999647140503,5.834000110626221,603894.7651069164,-305619.2011408479,,,,,,,,
2020-05-01 17:00:00,2019P197,18.15008,83.75808,-0.0144380185525601,-0.0036218307679564,0.0148853632080573,-4006.508709672312,-0.8230000138282776,5.672999858856201,603847.5607669691,-305686.00034871243,-420.5363478526706,29.56157030398026,-218.99325215834685,39.084422804400305,-201.54309569432374,-9.522852500420043,,
2020-05-01 18:00:00,2019P197,18.14813,83.75773,-0.0024772438628438,-0.016144632564161,0.0163335819031762,-4006.655393292349,-0.1930000036954879,5.215000152587891,603871.0797475968,-305723.7257880623,-386.44306240126025,43.272396567161195,-157.30528481792888,34.15631238755692,-229.13777758333137,9.116084179604272,0.020189010577173625,0.0009341305462174552
2020-05-01 19:00:00,2019P197,18.14857,83.75701,-0.0008207898596891,-0.0258011585543447,0.0258142107905743,-4006.66960132424,0.2509999871253967,4.564000129699707,603943.2123300638,-305754.41788607574,-311.55358437018003,68.25645318091847,-73.63237600269677,45.81016273716598,-237.92120836748325,22.44629044375249,0.024869862773485907,0.00473665829123952
2020-05-01 20:00:00,2019P197,18.14763,83.75602,-0.0067458954133106,-0.0307802348908134,0.0315107912446034,-4006.7817782070815,0.2720000147819519,3.947999954223633,604034.1494053056,-305812.9058748116,-225.88059594470542,69.63180811674101,21.757727151169668,68.26025208448146,-247.63832309587508,1.371556032259548,0.026314880832322748,0.00657572950917232
2020-05-01 21:00:00,2019P197,18.14446,83.75497,-0.0115886809708053,-0.0283661705366968,0.0306420814821721,-4007.0423875121455,0.3849999904632568,3.321000099182129,604118.9947830479,-305897.85434797185,-154.35255838895682,48.395376143220346,115.834765990027,93.15541520320669,-270.1873243789838,-44.76003905998634,0.024109951678079528,0.006052256202340909
2020-05-01 22:00:00,2019P197,18.14057,83.75414,-0.0161379133313693,-0.0227832545168339,0.0279196871950532,-4007.3497080525194,-0.5720000267028809,4.742000102996826,604178.665871948,-305979.6076837913,-115.9713460560888,33.67949679761659,195.34937923334226,111.836496741336,-311.32072528943104,-78.15699994371941,0.01856080668455946,0.003398252865841847
2020-05-01 23:00:00,2019P197,18.13463,83.75346,-0.0219021545899323,-0.0167478980690651,0.0275716605487063,-4007.8055700738378,-0.7129999995231628,4.107999801635742,604212.8409082709,-306075.6256838811,-111.21949754806701,7.3404076437000185,249.4725741188551,117.62283583726798,-360.6920716669221,-110.28242819356797,0.01063473020395537,-0.0005944457185674167
2020-05-02 00:00:00,2019P197,18.12723,83.75303,-0.0239229603004193,-0.0087513510818396,0.0254734013294859,-4008.3698881505793,-0.6669999957084656,3.71399998664856,604214.9742012676,-306174.7750222192,-146.98317108338233,-20.352690697531216,271.9194367018209,107.5564875676506,-418.90260778520326,-127.90917826518182,0.0017490967370978833,-0.004784214816333259
2020-05-02 01:00:00,2019P197,18.12006,83.75288,-0.023710633177304,-0.004526516577577,0.0241388375444169,-4008.9148210900057,-0.7300000190734863,3.6670000553131104,604191.1896227394,-306257.7517278233,-217.69247271097265,-31.17381096666213,262.06607062595987,83.17648915966852,-479.7585433369325,-114.35030012633065,-0.00654310315989912,-0.00797424631800344
2020-05-02 02:00:00,2019P197,18.11279,83.75273,-0.0221025023672049,-0.009656823987265,0.024120009544221,-4009.476724330561,-0.7879999876022339,3.4049999713897705,604166.8590742323,-306341.78174678347,-298.68364310939796,-43.348473534802906,224.80909395054726,50.14191407802584,-523.4927370599453,-93.49038761282875,-0.012895524845623388,-0.009217638099957853
2020-05-02 03:00:00,2019P197,18.1066,83.75224,-0.0176701892627969,-0.0217276460585258,0.0280058242483173,-4009.98904417424,-0.7080000042915344,2.9739999771118164,604181.2346716649,-306431.1302377746,-351.52445805456955,-62.15360783447977,169.21829173747147,16.80949483997198,-520.742749792041,-78.96310267445175,-0.016456614941652896,-0.008057457862330057
2020-05-02 04:00:00,2019P197,18.10203,83.75129,-0.010100315476372,-0.0331949232207668,0.0346975402637542,-4010.417506958981,-0.4280000030994415,2.7690000534057617,604248.8310861335,-306526.01002650516,-362.24553430557717,-88.820403587888,106.32146637064642,-7.871782530750572,-468.5670006762236,-80.94862105713742,-0.017035123920369214,-0.004643372374783948
2020-05-02 05:00:00,2019P197,18.10045,83.75004,-0.0011983733121223,-0.0404372003517827,0.0404549536013258,-4010.632240055621,-0.0419999994337558,2.4110000133514404,604361.4814045487,-306604.1108488704,-338.9559148324188,-101.93051841040142,46.56539951081314,-16.622786258472445,-385.5213143432319,-85.30773215192897,-0.015104666368147468,0.00030246735811178404
2020-05-02 06:00:00,2019P197,18.1013,83.74861,0.0056695426052306,-0.04466192459012,0.0450203423070737,-4010.642380823993,0.4839999973773956,1.75,604504.5733709449,-306665.4280932043,-295.7352103040321,-102.074261329195,-2.4321314800153537,-5.694017552345727,-293.3030788240167,-96.38024377684927,-0.011648593880575658,0.005660335184066442
