datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019T56,17.75383,83.90946,0.0173039824892426,-0.0196124069447514,0.0261548143972491,-4003.539843165554,4.171000003814697,0.6740000247955322,587099.3320811084,-302326.37158416095,,,,,,,,
2020-05-01 01:00:00,2019T56,17.75862,83.90889,0.014536191378571,-0.0149355318648408,0.0208415683642119,-4003.4262613850774,3.940999984741211,1.246999979019165,587179.6520315706,-302305.6289361271,,,,,,,,
2020-05-01 02:00:00,2019T56,17.76291,83.90847,0.0143451236375679,-0.0098060715679919,0.0173764671833399,-4003.3490501691017,4.119999885559082,1.7330000400543213,587242.8480330637,-302282.5427954871,,,,,,,,
2020-05-01 03:00:00,2019T56,17.76758,83.90824,0.0167632516292147,-0.0036205562981081,0.0171497823045116,-4003.324441564355,4.099999904632568,2.0199999809265137,587289.6979935595,-302246.1097005451,,,,,,,,
2020-05-01 04:00:00,2019T56,17.77338,83.90823,0.0203656666542771,0.0027157402958357,0.0205459393464393,-4003.3624488933874,3.9779999256134033,2.109999895095825,587321.2569531132,-302187.1543026163,,,,,,,,
2020-05-01 05:00:00,2019T56,17.7803,83.90842,0.0236952015900564,0.0081468209910709,0.0250566013388481,-4003.456990428096,3.696000099182129,2.211999893188477,587339.3972305532,-302106.7773763303,,,,,,,,
2020-05-01 06:00:00,2019T56,17.78818,83.90877,0.0267836094734473,0.0129744732619634,0.0297606903960836,-4003.5954223416097,3.322000026702881,2.500999927520752,587347.131146012,-302008.6118625844,,,,,,,,
2020-05-01 07:00:00,2019T56,17.79703,83.90928,0.0291505852907474,0.0178019947735369,0.0341565168117326,-4003.777089704105,3.1659998893737793,3.0959999561309814,587344.5031915938,-301892.56124855444,,,,,,,,
2020-05-01 08:00:00,2019T56,17.80639,83.90995,0.027099120123423,0.021723874216633,0.0347316717484748,-4003.993972383367,3.0859999656677246,3.8580000400543217,587329.0811221984,-301763.34823475766,,,,,,,,
2020-05-01 09:00:00,2019T56,17.81396,83.91072,0.0174777038097117,0.0238357228110402,0.0295569249480516,-4004.222553113067,3.115000009536743,4.513000011444092,587294.54661618,-301647.53397763055,,,,,,,,
