datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P209,18.69826,83.74892,0.0176623766314331,-0.0194643906402655,0.0262834938938386,-4003.6860924017687,4.938000202178955,1.787999987602234,607636.6359840041,-300335.69158308906,,,,,,,,
2020-05-01 01:00:00,2019P209,18.70295,83.74835,0.0153308469729271,-0.0143340995779083,0.0209881223461437,-4003.7131934342706,4.734000205993652,2.1670000553131104,607716.7329936757,-300313.3854668099,,,,,,,,
2020-05-01 02:00:00,2019P209,18.70759,83.74797,0.0144937684758019,-0.0098075991934068,0.0175002379003448,-4003.75789129756,4.794000148773193,2.4179999828338623,607778.0627164148,-300282.4556394516,,,,,,,,
2020-05-01 03:00:00,2019P209,18.71177,83.7477,0.0154966962777208,-0.003771987077391,0.0159491530193904,-4003.805075738476,4.730000019073486,2.5510001182556152,607826.2666304754,-300251.10534109746,,,,,,,,
2020-05-01 04:00:00,2019P209,18.71702,83.74772,0.0195230790312886,0.001810858502726,0.0196068820412332,-4003.8939095134865,4.425000190734863,2.5880000591278076,607851.8278980809,-300194.44698668097,,,,,,,,
2020-05-01 05:00:00,2019P209,18.72365,83.74782,0.0237952416398313,0.005432122798362,0.0244074063102666,-4004.010543740727,4.064000129699707,2.755000114440918,607876.8197459753,-300119.2978126432,,,,,,,,
2020-05-01 06:00:00,2019P209,18.7315,83.74808,0.0298411513230194,0.0108643767100163,0.0317573455058903,-4004.1953300275736,3.5339999198913574,3.1700000762939453,607892.6041078159,-300023.50985675387,,,,,,,,
2020-05-01 07:00:00,2019P209,18.74181,83.74854,0.0339959300334953,0.0188606645736156,0.0388773446495609,-4004.5525176829137,3.2309999465942383,3.8980000019073486,607901.7651063338,-299892.00973107317,,,,,,,,
2020-05-01 08:00:00,2019P209,18.75219,83.74933,0.028391035122151,0.0220283584996444,0.0359346553273587,-4005.131064114982,3.053999900817871,4.583000183105469,607879.1109490263,-299743.91837762477,,,,,,,,
2020-05-01 09:00:00,2019P209,18.75909,83.75,0.0160997556549721,0.0218777581018286,0.0271631815462021,-4005.612994099965,2.859999895095825,4.841000080108643,607849.9182936513,-299638.528229413,,,,,,,,
2020-05-01 10:00:00,2019P209,18.76199,83.75078,-6.442552776172311e-05,0.0250468900177145,0.0250469728751423,-4005.938814109381,2.003000020980835,4.556000232696533,607789.077462853,-299570.29949712084,,,,,,,,
2020-05-01 11:00:00,2019P209,18.75905,83.75166,-0.0217265877852398,0.0251991469192897,0.0332722350053266,-4005.916802134639,1.1929999589920044,4.000999927520752,607687.9566462985,-299559.21686287853,,,,,,,,
2020-05-01 12:00:00,2019P209,18.74876,83.75245,-0.0384082026049651,0.0259530970647853,0.0463546467422438,-4005.372438790518,0.2899999916553497,3.6419999599456783,607557.1760165854,-299630.3890712283,,,,,,,,
2020-05-01 13:00:00,2019P209,18.73566,83.75338,-0.0488784237120154,0.0261045433083007,0.0554125210210315,-4005.0117666126143,-0.6809999942779541,3.8519999980926514,607398.0512669797,-299724.58385111124,,,,,,,,
2020-05-01 14:00:00,2019P209,18.71899,83.75418,-0.054930494479957,0.023085370099491,0.0595843396912567,-4004.865820493714,-1.4259999990463257,4.441999912261963,607232.8958792693,-299862.8101851823,,,,,,,,
2020-05-01 15:00:00,2019P209,18.7022,83.75491,-0.0476536565990812,0.0185568777361147,0.0511393067862311,-4004.6540566095255,-1.6829999685287476,5.169000148773193,607073.9007381379,-300005.6063619192,,,,,,,,
2020-05-01 16:00:00,2019P209,18.68996,83.75541,-0.0319583332133332,0.009504310603515,0.0333416703514164,-4004.47137347848,-1.36899995803833,5.638999938964844,606961.1057665321,-300111.2122591521,,,,,,,,
