datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P191,19.55679,83.64255,0.0196012880650561,-0.0200698075268672,0.0280536569447694,-4011.4138298038383,5.126999855041504,1.7769999504089355,622504.0214079074,-296162.1630020809,,,,,,,,
2020-05-01 01:00:00,2019P191,19.56231,83.64195,0.0177814687555549,-0.0147882619820212,0.023127328500146,-4011.420071292714,4.877999782562256,2.128000020980835,622591.4203525719,-296130.18872905604,,,,,,,,
2020-05-01 02:00:00,2019P191,19.56743,83.64157,0.0157771215340842,-0.0101104142812995,0.01873867767055,-4011.4567392596623,4.964000225067139,2.3480000495910645,622655.1655695939,-296092.2825650395,,,,,,,,
2020-05-01 03:00:00,2019P191,19.57175,83.64128,0.015443479648535,-0.0051305222643199,0.016273393080713,-4011.497885475978,4.978000164031982,2.4590001106262207,622705.944197738,-296058.8635236546,,,,,,,,
2020-05-01 04:00:00,2019P191,19.57667,83.64123,0.0184355525071822,1.9144785364053757e-07,0.0184355525081762,-4011.529404686579,4.676000118255615,2.450999975204468,622736.2708685757,-296007.72269566765,,,,,,,,
2020-05-01 05:00:00,2019P191,19.58278,83.64128,0.0255550273040579,0.0055839879342652,0.0261579881061439,-4011.538549949226,4.297999858856201,2.5789999961853027,622762.9268961243,-295938.9810313721,,,,,,,,
2020-05-01 06:00:00,2019P191,19.59196,83.6416,0.0356815895862497,0.0132801349820876,0.0380727963320798,-4011.4484022868214,3.822000026702881,2.989000082015991,622778.9301002263,-295824.2800363109,,,,,,,,
2020-05-01 07:00:00,2019P191,19.60413,83.64216,0.0370999015664266,0.0190127037673673,0.0416879551043729,-4011.1494063228497,3.4679999351501465,3.6440000534057617,622786.7876605989,-295665.8973362607,,,,,,,,
2020-05-01 08:00:00,2019P191,19.61416,83.64286,0.0283404923749057,0.0209743175461591,0.0352577013513248,-4011.200833633618,3.2929999828338623,4.334000110626221,622769.8264297716,-295524.2648488138,,,,,,,,
2020-05-01 09:00:00,2019P191,19.62109,83.64355,0.0158065303039386,0.0223325609806301,0.0273603669603113,-4011.336671165821,3.124000072479248,4.623000144958496,622737.8337186893,-295416.80678861006,,,,,,,,
2020-05-01 10:00:00,2019P191,19.62362,83.64434,-0.00196987681797,0.0258039509730849,0.0258790320626438,-4011.531897671726,2.299000024795532,4.324999809265137,622673.3277440148,-295352.5240770998,,,,,,,,
2020-05-01 11:00:00,2019P191,19.61991,83.64526,-0.02572140618951,0.028220006582265,0.0381832359533454,-4011.869156017148,1.47599995136261,3.7739999294281006,622563.893266089,-295349.99940363574,,,,,,,,
2020-05-01 12:00:00,2019P191,19.60822,83.64621,-0.0423700753067974,0.0283698258199809,0.0509908844653605,-4012.411151151598,0.5759999752044678,3.4030001163482666,622410.3760205291,-295432.7550686418,,,,,,,,
2020-05-01 13:00:00,2019P191,19.59454,83.64714,-0.0526497293813861,0.0276164847707741,0.0594530422688999,-4013.0373610540983,-0.3569999933242798,3.5810000896453857,622248.5495877292,-295538.00474610185,,,,,,,,
2020-05-01 14:00:00,2019P191,19.57669,83.64804,-0.0577863553483573,0.0253505095630975,0.0631023866391384,-4013.638039008261,-1.10099995136261,4.151000022888184,622068.1336162015,-295689.8681383677,,,,,,,,
2020-05-01 15:00:00,2019P191,19.55993,83.64882,-0.0493164176182509,0.0187097716523354,0.0527462283199497,-4014.125791287531,-1.3730000257492063,4.866000175476074,621905.0849832732,-295835.4174930897,,,,,,,,
2020-05-01 16:00:00,2019P191,19.54715,83.64928,-0.035774336230281,0.0081472572343718,0.036690338417085,-4014.382179592993,-1.125,5.322999954223633,621793.9556355608,-295952.6491268324,,,,,,,,
2020-05-01 17:00:00,2019P191,19.5385,83.64936,-0.0182121522406922,-0.0039243896837046,0.0186301723993021,-4014.398029327861,-0.6420000195503235,5.311999797821045,621741.4207016209,-296042.78196084214,-426.52248538052663,-11.022849154949654,-232.73399116281058,54.07251330340888,-193.78849421771605,-65.09536245835854,,
2020-05-01 18:00:00,2019P191,19.53624,83.64902,-0.0028543118577558,-0.0150899745480326,0.0153575528011984,-4014.156343545875,-0.1449999958276748,4.947999954223633,621763.0945961523,-296083.18799362495,-389.1745972081553,-1.3601836233283393,-168.18995413167914,37.571386943943196,-220.98464307647617,-38.931570567271535,0.0211349018444103,-0.001981436225096572
2020-05-01 19:00:00,2019P191,19.53679,83.64836,0.0004506150413488,-0.02308757021225,0.0230919672661526,-4013.723913422481,0.3300000131130218,4.361999988555908,621830.6784686362,-296108.0486795976,-313.5527859055437,27.546664109744597,-80.56269788305642,39.80617248271356,-232.9900880224873,-12.259508372968966,0.026042035792440296,0.002525948286681378
