datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P148,17.34403,83.61003,0.0216497826867785,-0.0232395961466138,0.0317614848431625,-4012.081819762895,4.478000164031982,2.7960000038146973,613734.531585943,-321616.4392151896,,,,,,,,
2020-05-01 01:00:00,2019P148,17.34967,83.60936,0.0169656162307117,-0.0172032977594315,0.0241616553217583,-4011.172238739984,4.234000205993652,3.0840001106262207,613830.6701733344,-321589.8066551225,,,,,,,,
2020-05-01 02:00:00,2019P148,17.35413,83.60889,0.0138928238240885,-0.0122233562386146,0.0185046208159811,-4010.14304371809,4.196000099182129,3.250999927520752,613900.9374368127,-321565.7190252017,,,,,,,,
2020-05-01 03:00:00,2019P148,17.35794,83.60855,0.0128855942363463,-0.0076961343275884,0.0150089647348525,-4009.3422260601897,3.869999885559082,3.4140000343322754,613955.0443388277,-321542.0345800216,,,,,,,,
2020-05-01 04:00:00,2019P148,17.3618,83.60838,0.0142466771000809,-0.0012071432922565,0.0142977272082666,-4008.802819485308,3.444999933242798,3.5789999961853027,613993.0682647637,-321509.24020914733,,,,,,,,
2020-05-01 05:00:00,2019P148,17.36642,83.60847,0.0177577958407338,0.0048291570813885,0.0184027191262028,-4008.6441375054014,2.940000057220459,3.8970000743865967,614010.3277153214,-321455.1948399502,,,,,,,,
2020-05-01 06:00:00,2019P148,17.37237,83.6087,0.022813707929354,0.0095073294968283,0.0247154725556104,-4008.6560860236273,2.371999979019165,4.422999858856201,614021.5661086476,-321379.8415577365,,,,,,,,
2020-05-01 07:00:00,2019P148,17.38,83.6091,0.0285066324633019,0.0162981241586263,0.0328368230114879,-4008.891082565981,2.122999906539917,4.933000087738037,614025.8505155199,-321277.9217616493,,,,,,,,
2020-05-01 08:00:00,2019P148,17.38934,83.60978,0.031409817044513,0.0236920161915763,0.0393432108246352,-4008.832054724676,1.8539999723434448,5.197999954223633,614012.7461661806,-321143.58100523363,,,,,,,,
2020-05-01 09:00:00,2019P148,17.3987,83.61067,0.0259653238079869,0.0262566303188685,0.0369270724016315,-4009.730684944369,1.5679999589920044,5.133999824523926,613979.5063856875,-320998.4673863256,,,,,,,,
2020-05-01 10:00:00,2019P148,17.4048,83.61152,0.0128975671394608,0.0256532219047242,0.0287129767215091,-4011.10877525394,0.8939999938011169,4.716000080108643,613931.8304775007,-320890.3180488082,,,,,,,,
2020-05-01 11:00:00,2019P148,17.40638,83.61237,-0.0054889015418288,0.0261067304884522,0.0266775076971702,-4012.9893310024536,0.1720000058412552,4.313000202178955,613858.8305083538,-320830.6101711113,,,,,,,,
2020-05-01 12:00:00,2019P148,17.40153,83.61325,-0.0270270761844617,0.02580610311174,0.0373686741120749,-4015.342403002025,-0.609000027179718,4.067999839782715,613746.9368582958,-320838.2764409246,,,,,,,,
2020-05-01 13:00:00,2019P148,17.39028,83.61408,-0.0435076109014524,0.0252022552201984,0.0502798754427275,-4017.209435753684,-1.6330000162124634,4.236999988555908,613604.0176278878,-320916.9854856077,,,,,,,,
2020-05-01 14:00:00,2019P148,17.37561,83.61492,-0.0527334002257076,0.0242964718591541,0.0580614333630107,-4017.913192555785,-2.365999937057495,4.835999965667725,613440.9671561392,-321031.7641053845,,,,,,,,
2020-05-01 15:00:00,2019P148,17.35886,83.61569,-0.0554297673701236,0.0208244853229348,0.0592124843227435,-4018.3859451512103,-2.5409998893737793,5.593999862670898,613272.9767978464,-321172.27228576614,,,,,,,,
2020-05-01 16:00:00,2019P148,17.34258,83.6163,-0.0475049938147691,0.0150886016218889,0.049843658937174,-4018.4510475018233,-2.062999963760376,5.909999847412109,613122.9902652561,-321315.7497907972,,,,,,,,
2020-05-01 17:00:00,2019P148,17.33055,83.61669,-0.0307062581221968,0.0070909252236932,0.0315143698714568,-4018.2700010870153,-1.281000018119812,5.75,613017.9843698718,-321424.7988323045,-423.7029006134253,28.21129795833258,-219.62879415152582,56.0534321212869,-204.07410646189948,-27.842134162954324,,
2020-05-01 18:00:00,2019P148,17.32428,83.61677,-0.0128526499782449,-0.004527655041862,0.0136268217733035,-4017.6295790444433,-0.5109999775886536,5.201000213623047,612975.1089015094,-321487.8436134975,-448.82614819391165,11.711050069192424,-182.82501511312572,28.825868496016255,-266.00113308078596,-17.11481842682383,0.01440577877564753,-0.004634544788171462
2020-05-01 19:00:00,2019P148,17.32289,83.61639,-0.0003016412604169,-0.0176557327515242,0.0176583092747644,-4017.2698316097976,-0.0920000001788139,4.440000057220459,613003.8725078794,-321521.8917724855,-410.2548759706551,28.323276150331367,-115.9071869668636,22.684709646452376,-294.3476890037915,5.638566503878991,0.021734553514391727,0.000912365567841178
2020-05-01 20:00:00,2019P148,17.3241,83.6156,0.0025506446526803,-0.0279172122473355,0.0280334893976299,-4016.913790225922,-0.0570000000298023,3.775000095367432,613086.6760835577,-321548.8132735182,-326.20003760093823,56.02313345193397,-26.33622980950528,35.39490058447274,-299.863807791433,20.628232867461236,0.026219810725472924,0.0051832930855723065
