datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P144,14.60321,84.02532,0.0194235678328443,-0.0239852142730473,0.0308636597162601,-4029.090866008454,3.128000020980835,0.6470000147819519,558741.336931152,-327769.5181187951,,,,,,,,
2020-05-01 01:00:00,2019P144,14.60818,84.02459,0.0132542080224837,-0.0181019217217012,0.0224355432366116,-4029.102327056163,2.9649999141693115,1.4210000038146973,558838.157172297,-327761.1615098714,,,,,,,,
2020-05-01 02:00:00,2019P144,14.61165,84.02412,0.0104127309914273,-0.0098051457010407,0.014302651814208,-4028.9392305658976,3.059999942779541,2.0290000438690186,558902.0402625538,-327753.13856089365,,,,,,,,
2020-05-01 03:00:00,2019P144,14.61481,84.02394,0.0121722404179924,-0.0021117199654935,0.0123540599806732,-4028.823174047105,3.055000066757202,2.434000015258789,558936.9803986511,-327732.2018216669,,,,,,,,
2020-05-01 04:00:00,2019P144,14.6194,84.02398,0.0173706855883153,0.0049782684142998,0.0180699716162732,-4028.734021392015,2.9670000076293945,2.6679999828338623,558959.4855646279,-327685.2268305501,,,,,,,,
2020-05-01 05:00:00,2019P144,14.62587,84.02427,0.0221127408525342,0.0126714472265395,0.0254860527117542,-4028.5609611827113,2.750999927520752,2.8320000171661377,558969.3112977773,-327606.1791625897,,,,,,,,
2020-05-01 06:00:00,2019P144,14.63348,84.02482,0.0245918723811951,0.0209679481542535,0.0323174107411539,-4028.213442543043,2.48799991607666,3.2829999923706055,558961.2782943863,-327501.7360084207,,,,,,,,
2020-05-01 07:00:00,2019P144,14.64153,84.02566,0.0243533170949429,0.0282084065538265,0.0372665836082784,-4027.510998690552,2.303999900817871,3.901000022888184,558928.5634915313,-327377.08946006064,,,,,,,,
2020-05-01 08:00:00,2019P144,14.64899,84.02669,0.021398396785383,0.0298675931586816,0.0367418631274628,-4026.507758569592,2.131999969482422,4.671999931335449,558874.6471443533,-327247.78651477554,,,,,,,,
2020-05-01 09:00:00,2019P144,14.65516,84.02764,0.0156660787192748,0.0248895203347389,0.0294094244236758,-4026.0019173577775,2.1080000400543213,5.198999881744385,558820.8400105778,-327135.47445298056,,,,,,,,
2020-05-01 10:00:00,2019P144,14.65897,84.02834,0.0056508496171919,0.0170455627969493,0.0179578203705478,-4025.9787133664904,1.2109999656677246,5.730000019073486,558776.97832059,-327059.9090139353,,,,,,,,
2020-05-01 11:00:00,2019P144,14.65876,84.02877,-0.0090390727604871,0.0116156690372591,0.0147183084473903,-4026.0179083171006,0.6859999895095825,5.281000137329102,558735.4739452214,-327038.3653915932,,,,,,,,
2020-05-01 12:00:00,2019P144,14.65321,84.02911,-0.0244489465630847,0.010107726473107,0.026455946826748,-4026.1027215030726,-0.0869999974966049,4.828999996185303,558671.9247461176,-327073.82926173223,,,,,,,,
2020-05-01 13:00:00,2019P144,14.64318,84.02944,-0.0369541376412112,0.0098061985152396,0.0382330984635809,-4026.225846256966,-0.9959999918937684,4.980999946594238,558583.7324913142,-327153.50980003976,,,,,,,,
2020-05-01 14:00:00,2019P144,14.62966,84.02976,-0.0457389428550279,0.010710995415341,0.0469763378338815,-4027.0681610305783,-1.6579999923706057,5.330999851226807,558476.5330702208,-327267.7370758139,,,,,,,,
2020-05-01 15:00:00,2019P144,14.61403,84.03015,-0.0472742683251929,0.0113130725641696,0.0486090738085443,-4028.465954925848,-1.75,5.974999904632568,558350.6957884232,-327398.6489020651,,,,,,,,
2020-05-01 16:00:00,2019P144,14.59953,84.03051,-0.0391607265465692,0.0085969066508897,0.0400932576329148,-4029.525195309843,-1.1690000295639038,6.478000164031982,558234.0984717878,-327520.15577102645,,,,,,,,
2020-05-01 17:00:00,2019P144,14.58907,84.03072,-0.0248356357659584,0.0018090623926715,0.0249014359152224,-4029.9350880808975,-0.3350000083446502,6.196000099182129,558154.6265350657,-327610.51691946,-399.07392736698966,134.78353888815036,-208.23697957196796,-13.53760362235569,-190.8369477950217,148.32114251050604,,
2020-05-01 18:00:00,2019P144,14.5837,84.03063,-0.0113274148441361,-0.009352871374225,0.0146896742643924,-4030.0588666154704,0.1550000011920929,5.513000011444092,558132.348627759,-327667.7768899482,-425.46455974841956,146.29537568049273,-183.15449647597646,-14.983356392189592,-242.3100632724431,161.27873207268232,0.010202669128478581,0.0028140194302904
2020-05-01 19:00:00,2019P144,14.58185,84.0301,-0.0047070848639405,-0.0227779593709451,0.0232592364668482,-4029.8833257805154,0.3440000116825104,4.702000141143799,558171.408288044,-327714.9427136004,-399.1877988470951,174.52372153033502,-134.77776184692217,6.723336275735193,-264.4100370001729,167.80038525459983,0.015984715269403753,0.008444079660846645
2020-05-01 20:00:00,2019P144,14.5807,84.02912,-0.0055714264828685,-0.0339405910004822,0.0343948326135776,-4029.490876367941,0.2899999916553497,3.9030001163482666,558256.6164458381,-327780.0379200075,-335.99819811445195,191.33558825578075,-68.06454653626943,45.81401716590625,-267.93365157818255,145.5215710898745,0.01984709127658007,0.011901798747808426
2020-05-01 21:00:00,2019P144,14.5783,84.02785,-0.0111922072577062,-0.0398235113457964,0.0413663819932107,-4029.971941901818,0.1620000004768371,3.2170000076293945,558361.8302027851,-327873.2665848628,-262.1494887659792,186.26392262306763,8.121295344454333,92.41628725995587,-270.2707841104335,93.84763536311176,0.02093921477427313,0.012390653244387085
2020-05-01 22:00:00,2019P144,14.57357,84.02648,-0.0186363765216331,-0.0411810216226019,0.0452016711166444,-4030.706023960111,-1.184999942779541,4.74399995803833,558463.0649089046,-327994.71553124546,-201.51977465068921,158.66845335857943,82.69779983849712,135.02672052549326,-284.21757448918635,23.641732833086166,0.018957673334180823,0.0098519416377324
2020-05-01 23:00:00,2019P144,14.56643,84.02512,-0.0256439246857187,-0.0395216756912006,0.0471123521247586,-4031.471060693908,-1.1670000553131104,4.215000152587891,558549.5452033381,-328139.1276458067,-164.76586512976792,112.90214649651898,144.61654335055624,163.35026705162915,-309.38240848032416,-50.448120555110165,0.014229813451364546,0.0049690068980195595
2020-05-02 00:00:00,2019P144,14.55724,84.02386,-0.0309578943859842,-0.0368065546915102,0.0480948406076253,-4032.142797607099,-0.878000020980835,3.6700000762939458,558614.8885239039,-328298.05081062246,-158.22068261704408,56.20272624940844,185.15245668832185,170.8035701912341,-343.37313930536595,-114.60084394182564,0.007648920604476241,-0.001011006087652196
