datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P139,16.16542,83.86393,0.0185784550186163,-0.0244411092133593,0.030700599513008,-3998.8547837280407,4.323999881744385,1.930999994277954,582825.8771994204,-320869.4564283154,,,,,,,,
2020-05-01 01:00:00,2019P139,16.17035,83.86321,0.0145484555960377,-0.0181044438826466,0.0232255989918405,-3998.8222162961633,4.177000045776367,2.3380000591278076,582922.001237558,-320857.0199078777,,,,,,,,
2020-05-01 02:00:00,2019P139,16.17444,83.86273,0.0131624589479614,-0.0102591309748793,0.0166883220821177,-3998.8102240463336,4.116000175476074,2.63700008392334,582990.583664533,-320840.5470678609,,,,,,,,
2020-05-01 03:00:00,2019P139,16.17851,83.86253,0.0144212103446097,-0.0028664211729363,0.0147033220104892,-3998.8051783150986,3.878999948501587,2.8980000019073486,583032.4070971018,-320809.60692392796,,,,,,,,
2020-05-01 04:00:00,2019P139,16.18338,83.86254,0.0175828827424719,0.0028666998630931,0.0178150423418126,-3998.8045945666945,3.632999897003174,3.1019999980926514,583058.7212706999,-320759.52586161933,,,,,,,,
2020-05-01 05:00:00,2019P139,16.18941,83.86272,0.0211147284179942,0.0096558403575832,0.0232178166324223,-3998.8068267038207,3.240999937057495,3.361000061035156,583075.3434326091,-320688.7382798339,,,,,,,,
2020-05-01 06:00:00,2019P139,16.19647,83.86318,0.0241776557155811,0.0181045208620495,0.0302048458288659,-3998.813221662589,2.753000020980835,3.861000061035156,583071.0685525094,-320592.81419919693,,,,,,,,
2020-05-01 07:00:00,2019P139,16.2044,83.86392,0.0265133804514552,0.0253461904417803,0.0366795407942167,-3998.8226736175784,2.5409998893737793,4.645999908447266,583044.9911457613,-320473.39189270465,,,,,,,,
2020-05-01 08:00:00,2019P139,16.21291,83.86486,0.0263648493088236,0.0288158757731404,0.0390571373202138,-3998.839561721203,2.3410000801086426,5.215000152587891,583003.0945083634,-320337.61921453255,,,,,,,,
2020-05-01 09:00:00,2019P139,16.22075,83.86583,0.0205896944841183,0.0257981023825298,0.0330072356535476,-3998.865431696904,2.121999979019165,5.420000076293945,582954.5698390834,-320207.1141571796,,,,,,,,
2020-05-01 10:00:00,2019P139,16.22568,83.86657,0.0083837029181453,0.0184056839207317,0.0202251248502846,-3998.8841989205794,1.225000023841858,5.265999794006348,582911.6622629049,-320118.2595474126,,,,,,,,
2020-05-01 11:00:00,2019P139,16.22595,83.86705,-0.0083170638815024,0.0129751460221469,0.0154119423144854,-3998.8939588812495,0.5260000228881836,4.785999774932861,582867.468488076,-320090.4145391187,,,,,,,,
2020-05-01 12:00:00,2019P139,16.22052,83.86743,-0.025096076664006,0.0108635940109038,0.0273464940853377,-3998.897119084112,-0.289000004529953,4.434999942779541,582800.9513782782,-320125.7795060352,,,,,,,,
