datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P196,16.31006,83.7581,0.0170949433724423,-0.0159938781330423,0.0234102803623028,-4001.389131551459,4.323999881744385,1.930999994277954,593719.0595501658,-324916.21185249614,,,,,,,,
2020-05-01 01:00:00,2019P196,16.31463,83.75768,0.0142085082210445,-0.0084495576509187,0.0165310837625271,-4001.250364121823,4.177000045776367,2.3380000591278076,593785.0008746268,-324890.7559439013,,,,,,,,
2020-05-01 02:00:00,2019P196,16.31872,83.75754,0.0140285922093898,-0.0027158653891058,0.0142890630969667,-4001.1849126522097,4.116000175476074,2.63700008392334,593821.5343415331,-324855.6677955105,,,,,,,,
2020-05-01 03:00:00,2019P196,16.32318,83.7575,0.0159974407749732,0.0021124908083375,0.0161363170755934,-4001.139675492821,3.878999948501587,2.8980000019073486,593850.6323000869,-324811.5279912707,,,,,,,,
2020-05-01 04:00:00,2019P196,16.32847,83.75768,0.0194916572265386,0.0084497195485711,0.0212443512936116,-4001.13596419177,3.632999897003174,3.1019999980926514,593863.4620722055,-324747.315581044,,,,,,,,
2020-05-01 05:00:00,2019P196,16.33506,83.75806,0.0235589887011899,0.0156921621801553,0.0283067112627216,-4001.160255127276,3.240999937057495,3.361000061035156,593864.5873455963,-324659.2065773821,,,,,,,,
2020-05-01 06:00:00,2019P196,16.34283,83.75872,0.029149990801938,0.02459461827849,0.0381394443066192,-4001.227155967196,2.753000020980835,3.861000061035156,593845.6925036334,-324544.2833811866,,,,,,,,
2020-05-01 07:00:00,2019P196,16.35283,83.75969,0.0313938761889533,0.0298747237533992,0.0433367578564577,-4001.356325181357,2.5409998893737793,4.645999908447266,593809.8493119514,-324390.11346349085,,,,,,,,
2020-05-01 08:00:00,2019P196,16.36197,83.7607,0.0239937141204263,0.0277618016023786,0.0366935409234729,-4001.482279541811,2.3410000801086426,5.215000152587891,593765.2898399358,-324242.795739689,,,,,,,,
2020-05-01 09:00:00,2019P196,16.36746,83.76153,0.0126922134580741,0.0256498159858433,0.0286182693846595,-4001.595281164373,2.121999979019165,5.420000076293945,593717.214202823,-324142.692892051,,,,,,,,
2020-05-01 10:00:00,2019P196,16.36971,83.7624,-0.0022120840102118,0.0247449694960034,0.0248436476996912,-4001.729356541476,1.225000023841858,5.265999794006348,593646.9856473474,-324074.09080503986,,,,,,,,
2020-05-01 11:00:00,2019P196,16.36611,83.76317,-0.0243424765863994,0.0211252685038105,0.0322309344530606,-4001.927573353984,0.5260000228881836,4.785999774932861,593553.2030266726,-324071.30426397786,,,,,,,,
2020-05-01 12:00:00,2019P196,16.35486,83.7638,-0.0400273491749246,0.0190119372928669,0.044313005332512,-4002.220380994594,-0.289000004529953,4.434999942779541,593429.4964984724,-324155.03263524664,,,,,,,,
2020-05-01 13:00:00,2019P196,16.34169,83.76443,-0.0507909629906404,0.0187115507008717,0.0541280338747667,-4002.602007168311,-1.3270000219345093,4.579999923706055,593294.9143333213,-324258.6066266415,,,,,,,,
2020-05-01 14:00:00,2019P196,16.32387,83.76504,-0.0569162178869158,0.0175019642245436,0.0595464071986554,-4003.0713065683126,-2.115000009536743,5.116000175476074,593135.8956930023,-324411.31701369915,,,,,,,,
2020-05-01 15:00:00,2019P196,16.30696,83.76559,-0.047801126092694,0.0135775153829927,0.0496920172633899,-4003.580096557483,-2.253999948501587,5.857999801635742,592987.7120408984,-324557.6713476074,,,,,,,,
2020-05-01 16:00:00,2019P196,16.2947,83.76594,-0.0300360740733041,0.0058828065917954,0.0306067502216992,-4003.934153567468,-1.6929999589920044,6.310999870300293,592884.900899378,-324666.287498786,,,,,,,,
2020-05-01 17:00:00,2019P196,16.28863,83.76598,-0.0124533216211898,-0.0067902197491318,0.0141842272839339,-4004.074660796527,-0.8019999861717224,6.064000129699707,592846.6907857456,-324727.0092528874,-453.9775899773231,57.782183195697144,-169.1483945797392,20.356612750615284,-284.8291953975839,37.42557044508186,,
2020-05-01 18:00:00,2019P196,16.2871,83.76549,-0.0019989336780532,-0.0203692188301481,0.020467066511831,-4003.9478433047448,-0.1000000014901161,5.465000152587891,592884.7052233272,-324768.41374777077,-412.9980822990183,74.04165850376012,-110.84831829478298,30.022717201271774,-302.1497640042353,44.018941302488344,0.01883733282814185,0.005214184822915864
2020-05-01 19:00:00,2019P196,16.28741,83.76463,-0.0005574916711696,-0.0297239413691862,0.0297291689672322,-4003.665767451821,0.2509999871253967,4.696000099182129,592968.4013835685,-324810.08962632733,-335.4015118817333,95.16202670132043,-33.51959821711789,57.89874347560951,-301.8819136646154,37.26328322571092,0.022613118754610955,0.009040421201654396
2020-05-01 20:00:00,2019P196,16.28676,83.76352,-0.0056231732461255,-0.0348538954114993,0.0353045903915011,-4003.3107362423207,0.25,3.9590001106262207,593070.4744098966,-324874.74915538455,-248.57248387951404,98.23058637970826,51.966136738415884,95.11374985318342,-300.53862061792995,3.1168365265248354,0.02304606937169944,0.010084764187681642
2020-05-01 21:00:00,2019P196,16.28398,83.76232,-0.0110176903161339,-0.0321380221785603,0.0339741367727256,-4002.944428479576,0.1899999976158142,3.3299999237060547,593169.0407051665,-324966.16002618993,-174.29594862658996,79.11967872612877,132.41210125911806,130.50904562691733,-306.708049885708,-51.38936690078856,0.01987872075099054,0.00811292448408678
2020-05-01 22:00:00,2019P196,16.28004,83.76139,-0.0161847448227609,-0.0254990121066924,0.030201748018867,-4002.6837787167065,-0.8069999814033508,4.879000186920166,593235.2951601575,-325055.4976656961,-141.2055101202568,66.03560854878742,195.09292614554778,153.52680613860824,-336.2984362658046,-87.49119758982081,0.013622952882091623,0.0036666254018689138
2020-05-01 23:00:00,2019P196,16.27411,83.76063,-0.0224185813203151,-0.021726870169996,0.0312193798112558,-4002.502998464354,-0.859000027179718,4.301000118255615,593274.0516510459,-325156.57622373814,-144.56818630243652,44.42163113731658,230.49736201017774,156.9087485203735,-375.0655483126143,-112.48711738305693,0.005452910276995766,-0.0020818761330877915
2020-05-02 00:00:00,2019P196,16.26637,83.75995,-0.0279159209646529,-0.022481282648897,0.0358428055939312,-4002.372150999629,-0.6549999713897705,3.8320000171661377,593294.8975531034,-325272.2311286144,-175.025995868491,10.467749401694164,234.3538801399173,138.53729798037614,-409.3798760084083,-128.06954857868197,-0.0030623896160087423,-0.00762995333445491
2020-05-02 01:00:00,2019P196,16.25709,83.75914,-0.0283613105472319,-0.0224819860880695,0.0361912093528343,-4002.196872581035,-0.6840000152587891,3.4839999675750732,593319.3596627285,-325410.6360199894,-211.3861636405345,-45.235757327172905,208.4481567749148,101.97308451229816,-419.83432041544927,-147.20884183947106,-0.010321769227750816,-0.011523169834296179
2020-05-02 02:00:00,2019P196,16.24908,83.75846,-0.0237545347099545,-0.0185590263107001,0.0301449063174475,-4002.034450091549,-0.7369999885559082,3.0429999828338623,593338.6267664459,-325529.1123780446,-262.80877085076645,-81.45325311273336,160.03714170011142,55.570475173443654,-422.84591255087787,-137.023728286177,-0.015060858790287722,-0.01271781101869809
2020-05-02 03:00:00,2019P196,16.24261,83.75791,-0.0179002419836567,-0.0250470480269962,0.0307859266214308,-4001.891201776922,-0.6880000233650208,2.5299999713897705,593354.2440427154,-325624.8575995998,-328.1975725130178,-96.65524010930676,100.00997348484319,10.404845177671898,-428.20754599786096,-107.06008528697866,-0.016636432993151772,-0.010838315739805711
2020-05-02 04:00:00,2019P196,16.23817,83.7568,-0.0095496921751616,-0.0374195004202626,0.0386188507382389,-4001.624982516829,-0.4239999949932098,2.1600000858306885,593434.7181368341,-325728.859756664,-339.5335784124909,-122.91526802087901,40.254824149418646,-22.465398153157466,-379.78840256190955,-100.44986986772155,-0.015156229218450503,-0.006267664049479124
2020-05-02 05:00:00,2019P196,16.23679,83.75543,0.000214488274989,-0.044058191977615,0.0440587140706181,-4001.268691510138,-0.0270000007003545,1.6410000324249268,593557.3411896159,-325814.76951418526,-319.39083874062635,-134.85190415376564,-9.114876888000435,-34.72233597857779,-310.2759618526259,-100.12956817518786,-0.011422979963415793,-5.064700025467575e-05
2020-05-02 06:00:00,2019P196,16.2383,83.75388,0.0081274716521453,-0.0473775777605592,0.0480696439545194,-4000.8905978239086,0.4970000088214874,0.7549999952316284,593713.5404309272,-325880.1488703501,-275.7917808999773,-130.61799895204604,-41.990631587175066,-22.83005655499113,-233.80114931280224,-107.7879423970549,-0.006707956952314561,0.00636395005046078
2020-05-02 07:00:00,2019P196,16.24174,83.75229,0.0127107906355219,-0.0488865351021518,0.0505119541581396,-4000.5970978000423,0.746999979019165,-0.3070000112056732,593884.5323256658,-325927.60640894365,-226.7031875679968,-113.21695386210922,-57.412166944665266,11.098104384739827,-169.29102062333152,-124.31505824684905,-0.0024121101774475,0.011477228706772114
2020-05-02 08:00:00,2019P196,16.24604,83.75064,0.014027835696162,-0.0505464451281836,0.0524568707550784,-4000.3079496570904,0.7919999957084656,-1.090000033378601,594066.1395296147,-325969.26358895557,-175.2447914655786,-94.87453234376153,-59.35782486479707,59.805990133768084,-115.88696660078153,-154.68052247752962,0.00029892304019778985,0.014102624688549132
2020-05-02 09:00:00,2019P196,16.25028,83.74894,0.0122566468665644,-0.0506975085485668,0.0521580556141012,-4000.084323804879,1.0399999618530271,-1.7039999961853027,594252.1774427916,-326014.1304124156,-126.45298446714878,-84.67343026428716,-55.25992105524118,112.63700214229358,-71.1930634119076,-197.31043240658073,0.0007932295314565982,0.01364865025452311
2020-05-02 10:00:00,2019P196,16.2535,83.74728,0.0094826360750795,-0.0505466482023019,0.0514284360195765,-3999.9085282504743,1.991000056266785,-2.336999893188477,594428.6108456107,-326067.46407185006,-93.32976833730936,-88.09149954048917,-53.64657223830956,158.07627196633447,-39.6831960989998,-246.16777150682364,-0.0008712499501623603,0.010254395468909308
2020-05-02 11:00:00,2019P196,16.25605,83.74559,0.0071013470637198,-0.0482834308845538,0.0488028567616988,-3999.7595654017505,2.446000099182129,-3.3510000705718994,594604.0962891896,-326129.2994783087,-66.38163882889785,-105.53120759996818,-61.53292069641017,186.4686495184406,-4.848718132487676,-291.9998571184088,-0.003972369357552032,0.004747060819425401
2020-05-02 12:00:00,2019P196,16.25782,83.74408,0.0042419796317629,-0.0452657725773672,0.0454641018631427,-3999.6630739642824,2.7269999980926514,-4.314000129699707,594758.0024826988,-326189.8137897301,-65.62243583484087,-127.77411768294405,-82.24763161268419,192.25510986619736,16.625195777843317,-320.0292275491414,-0.007324414875360548,-0.001565558936573718
2020-05-02 13:00:00,2019P196,16.25863,83.74259,0.0020063908363991,-0.0434551722597823,0.0435014666455711,-3999.577109539748,2.882999897003174,-4.730999946594238,594904.5416483437,-326259.2420258482,-76.45291042537428,-165.86997860873817,-114.26870779900612,175.19662517510983,37.81579737363184,-341.066603783848,-0.009602275270796623,-0.007214952998587165
2020-05-02 14:00:00,2019P196,16.25904,83.7412,0.0046563870774242,-0.0433042564781806,0.043553881224787,-3999.5202035083953,3.058000087738037,-4.763999938964844,595039.2794573058,-326327.59665643086,-103.08180304057896,-210.68319529632572,-151.38401356241988,140.30744827636977,48.30221052184092,-350.9906435726955,-0.009705969771150303,-0.010925131593355937
